rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.075,3,5155,49,4,0.7920465567410281
1,1,2,0.8,propagule,0.075,3,5132,47,15,0.7938425565081839
1,1,3,0.8,propagule,0.075,3,5037,52,30,0.7913440540003971
1,1,4,0.8,propagule,0.075,3,4957,50,35,0.7910026225539641
1,1,5,0.8,propagule,0.075,3,4912,46,31,0.7923452768729642
1,1,6,0.8,propagule,0.075,3,4822,36,20,0.7963500622148486
1,1,7,0.8,propagule,0.075,3,4663,31,13,0.7977696761741369
1,1,8,0.8,propagule,0.075,3,4559,26,8,0.7990787453388901
1,1,9,0.8,propagule,0.075,3,4396,23,11,0.7973157415832575
1,1,10,0.8,propagule,0.075,3,4308,23,14,0.7980501392757661
1,1,11,0.8,propagule,0.075,3,4129,24,13,0.7989828045531606
1,1,12,0.8,propagule,0.075,3,4109,17,10,0.8009247992212217
1,1,13,0.8,propagule,0.075,3,4028,15,8,0.8016385302879842
1,1,14,0.8,propagule,0.075,3,3983,14,10,0.8029123776048205
1,1,15,0.8,propagule,0.075,3,3876,15,9,0.8031475748194015
1,1,16,0.8,propagule,0.075,3,3774,13,8,0.803921568627451
1,1,17,0.8,propagule,0.075,3,3702,13,5,0.8041599135602377
1,1,18,0.8,propagule,0.075,3,3647,11,5,0.8055936386070743
1,1,19,0.8,propagule,0.075,3,3579,11,7,0.8058116792400112
1,1,20,0.8,propagule,0.075,3,6792,10,6,0.4174028268551237
1,1,21,0.8,propagule,0.075,3,6424,20,5,0.4181195516811955
1,1,22,0.8,propagule,0.075,3,6117,23,9,0.42455452018963546
1,1,23,0.8,propagule,0.075,3,5796,27,11,0.4266735679779158
1,1,24,0.8,propagule,0.075,3,5591,32,17,0.4263995707386872
1,1,25,0.8,propagule,0.075,3,5381,34,14,0.43058910983088644
1,1,26,0.8,propagule,0.075,3,5184,38,12,0.4340277777777778
1,1,27,0.8,propagule,0.075,3,4931,34,14,0.4370310281890083
1,1,28,0.8,propagule,0.075,3,4782,41,12,0.43914680050188204
1,1,29,0.8,propagule,0.075,3,4584,44,19,0.4421902268760908
1,1,30,0.8,propagule,0.075,3,4355,39,22,0.44477611940298506
1,1,31,0.8,propagule,0.075,3,4180,44,21,0.44880382775119615
1,1,32,0.8,propagule,0.075,3,4014,44,21,0.45241654210264076
1,1,33,0.8,propagule,0.075,3,3843,35,15,0.4566744730679157
1,1,34,0.8,propagule,0.075,3,3759,41,13,0.45996275605214154
1,1,35,0.8,propagule,0.075,3,3672,46,13,0.46187363834422657
1,1,36,0.8,propagule,0.075,3,3573,45,13,0.4623565631122306
1,1,37,0.8,propagule,0.075,3,3459,44,22,0.46169413125180686
1,1,38,0.8,propagule,0.075,3,3376,49,23,0.4656398104265403
1,1,39,0.8,propagule,0.075,3,3279,52,29,0.46782555657212566
1,1,40,0.8,propagule,0.075,3,3180,41,20,0.4720125786163522
1,1,41,0.8,propagule,0.075,3,3048,43,24,0.4760498687664042
1,1,42,0.8,propagule,0.075,3,2991,43,19,0.47843530591775324
1,1,43,0.8,propagule,0.075,3,2890,42,15,0.48339100346020764
1,1,44,0.8,propagule,0.075,3,2819,39,14,0.48598793898545584
1,1,45,0.8,propagule,0.075,3,2739,38,17,0.7422416940489229
1,1,46,0.8,propagule,0.075,3,2676,37,19,0.742526158445441
1,1,47,0.8,propagule,0.075,3,2595,30,16,0.7441233140655106
1,1,48,0.8,propagule,0.075,3,2558,26,14,0.7458952306489445
1,1,49,0.8,propagule,0.075,3,2543,21,12,0.744789618560755
1,1,50,0.8,propagule,0.075,3,2495,18,11,0.7470941883767535
1,1,51,0.8,propagule,0.075,3,2452,19,11,0.7475530179445351
1,1,52,0.8,propagule,0.075,3,2375,20,10,0.7482105263157894
1,2,1,0.8,propagule,0.075,3,2340,20,9,0.7491452991452991
1,2,2,0.8,propagule,0.075,3,2321,21,9,0.7539853511417492
1,2,3,0.8,propagule,0.075,3,2265,18,7,0.7549668874172185
1,2,4,0.8,propagule,0.075,3,2233,17,11,0.7554858934169278
1,2,5,0.8,propagule,0.075,3,2177,12,7,0.7556270096463023
1,2,6,0.8,propagule,0.075,3,2152,12,9,0.7574349442379182
1,2,7,0.8,propagule,0.075,3,2133,9,5,0.7585560243788092
1,2,8,0.8,propagule,0.075,3,2118,9,6,0.7582625118035883
1,2,9,0.8,propagule,0.075,3,2059,6,3,0.7600777076250607
1,2,10,0.8,propagule,0.075,3,2011,5,2,0.7618100447538538
1,2,11,0.8,propagule,0.075,3,1986,3,2,0.7623363544813696
1,2,12,0.8,propagule,0.075,3,1986,4,2,0.7623363544813696
1,2,13,0.8,propagule,0.075,3,1910,3,1,0.7638743455497382
1,2,14,0.8,propagule,0.075,3,1911,2,1,0.7650444793301936
1,2,15,0.8,propagule,0.075,3,1877,2,1,0.7639850825785829
1,2,16,0.8,propagule,0.075,3,1878,3,2,0.7646432374866879
1,2,17,0.8,propagule,0.075,3,1820,2,2,0.7626373626373626
1,2,18,0.8,propagule,0.075,3,1809,2,2,0.761746821448314
1,2,19,0.8,propagule,0.075,3,1787,1,1,0.7604924454392837
1,2,20,0.8,propagule,0.075,3,3309,0,0,0.4119069205197945
1,2,21,0.8,propagule,0.075,3,3218,0,0,0.4108141702921069
1,2,22,0.8,propagule,0.075,3,3067,0,0,0.41375937398108903
1,2,23,0.8,propagule,0.075,3,2996,0,0,0.417890520694259
1,2,24,0.8,propagule,0.075,3,2903,0,0,0.4195659662418188
1,2,25,0.8,propagule,0.075,3,2839,0,0,0.4181049665375132
1,2,26,0.8,propagule,0.075,3,2748,0,0,0.41994177583697234
1,2,27,0.8,propagule,0.075,3,2643,0,0,0.42376087779038973
1,2,28,0.8,propagule,0.075,3,2649,0,0,0.42053605134012834
1,2,29,0.8,propagule,0.075,3,2522,0,0,0.42585249801744646
1,2,30,0.8,propagule,0.075,3,2488,0,0,0.42483922829581994
1,2,31,0.8,propagule,0.075,3,2407,0,0,0.4308267552970503
1,2,32,0.8,propagule,0.075,3,2381,0,0,0.4288114237715246
1,2,33,0.8,propagule,0.075,3,2294,0,0,0.4328683522231909
1,2,34,0.8,propagule,0.075,3,2285,0,0,0.4301969365426696
1,2,35,0.8,propagule,0.075,3,2193,0,0,0.4331965344277246
1,2,36,0.8,propagule,0.075,3,2186,0,0,0.43138151875571823
1,2,37,0.8,propagule,0.075,3,2154,0,0,0.4331476323119777
1,2,38,0.8,propagule,0.075,3,2065,0,0,0.4319612590799031
1,2,39,0.8,propagule,0.075,3,2040,0,0,0.432843137254902
1,2,40,0.8,propagule,0.075,3,1985,0,0,0.43375314861460956
1,2,41,0.8,propagule,0.075,3,1918,0,0,0.4353493222106361
1,2,42,0.8,propagule,0.075,3,1894,0,0,0.43400211193241817
1,2,43,0.8,propagule,0.075,3,1868,0,0,0.4330835117773019
1,2,44,0.8,propagule,0.075,3,1812,0,0,0.434878587196468
1,2,45,0.8,propagule,0.075,3,1766,0,0,0.7208380520951302
1,2,46,0.8,propagule,0.075,3,1733,0,0,0.7218695903058281
1,2,47,0.8,propagule,0.075,3,1690,0,0,0.7236686390532544
1,2,48,0.8,propagule,0.075,3,1672,0,0,0.722488038277512
1,2,49,0.8,propagule,0.075,3,1645,0,0,0.7197568389057751
1,2,50,0.8,propagule,0.075,3,1607,0,0,0.7212196639701307
1,2,51,0.8,propagule,0.075,3,1571,0,0,0.7180140038192234
1,2,52,0.8,propagule,0.075,3,1562,0,0,0.7163892445582587
1,3,1,0.8,propagule,0.075,3,1560,0,0,0.716025641025641
1,3,2,0.8,propagule,0.075,3,1535,0,0,0.717915309446254
1,3,3,0.8,propagule,0.075,3,1527,0,0,0.7170923379174853
1,3,4,0.8,propagule,0.075,3,1510,0,0,0.7165562913907285
1,3,5,0.8,propagule,0.075,3,1489,0,0,0.7152451309603761
1,3,6,0.8,propagule,0.075,3,1470,0,0,0.7136054421768707
1,3,7,0.8,propagule,0.075,3,1463,0,0,0.7142857142857143
1,3,8,0.8,propagule,0.075,3,1424,0,0,0.7134831460674157
1,3,9,0.8,propagule,0.075,3,1387,0,0,0.7173756308579669
1,3,10,0.8,propagule,0.075,3,1371,0,0,0.7169948942377826
1,3,11,0.8,propagule,0.075,3,1362,0,0,0.7187958883994127
1,3,12,0.8,propagule,0.075,3,1346,0,0,0.7154531946508172
1,3,13,0.8,propagule,0.075,3,1334,0,0,0.7181409295352323
1,3,14,0.8,propagule,0.075,3,1316,0,0,0.7173252279635258
1,3,15,0.8,propagule,0.075,3,1314,0,0,0.7176560121765602
1,3,16,0.8,propagule,0.075,3,1284,0,0,0.7180685358255452
1,3,17,0.8,propagule,0.075,3,1288,0,0,0.71972049689441
1,3,18,0.8,propagule,0.075,3,1262,0,0,0.7147385103011094
1,3,19,0.8,propagule,0.075,3,1250,0,0,0.7152
1,3,20,0.8,propagule,0.075,3,2356,0,0,0.37181663837011886
1,3,21,0.8,propagule,0.075,3,2244,0,0,0.374777183600713
1,3,22,0.8,propagule,0.075,3,2227,0,0,0.3718006286484059
1,3,23,0.8,propagule,0.075,3,2122,0,0,0.3718190386427898
1,3,24,0.8,propagule,0.075,3,2037,0,0,0.37260677466863035
1,3,25,0.8,propagule,0.075,3,1944,0,0,0.37448559670781895
1,3,26,0.8,propagule,0.075,3,1893,0,0,0.3787638668779715
1,3,27,0.8,propagule,0.075,3,1865,0,0,0.37855227882037534
1,3,28,0.8,propagule,0.075,3,1811,0,0,0.3804527885146328
1,3,29,0.8,propagule,0.075,3,1761,0,0,0.38216922203293585
1,3,30,0.8,propagule,0.075,3,1719,0,0,0.38510762070971494
1,3,31,0.8,propagule,0.075,3,1665,0,0,0.38618618618618616
1,3,32,0.8,propagule,0.075,3,1631,0,0,0.38810545677498465
1,3,33,0.8,propagule,0.075,3,1591,0,0,0.38654934003771213
1,3,34,0.8,propagule,0.075,3,1541,0,0,0.3932511356262167
1,3,35,0.8,propagule,0.075,3,1494,0,0,0.39558232931726905
1,3,36,0.8,propagule,0.075,3,1457,0,0,0.3939601921757035
1,3,37,0.8,propagule,0.075,3,1436,0,0,0.39136490250696376
1,3,38,0.8,propagule,0.075,3,1400,0,0,0.39571428571428574
1,3,39,0.8,propagule,0.075,3,1380,0,0,0.3934782608695652
1,3,40,0.8,propagule,0.075,3,1364,0,0,0.40175953079178883
1,3,41,0.8,propagule,0.075,3,1331,0,0,0.3989481592787378
1,3,42,0.8,propagule,0.075,3,1317,0,0,0.4054669703872437
1,3,43,0.8,propagule,0.075,3,1271,0,0,0.4051927616050354
1,3,44,0.8,propagule,0.075,3,1255,0,0,0.4087649402390438
1,3,45,0.8,propagule,0.075,3,1242,0,0,0.7037037037037037
1,3,46,0.8,propagule,0.075,3,1200,0,0,0.7058333333333333
1,3,47,0.8,propagule,0.075,3,1191,0,0,0.7052896725440806
1,3,48,0.8,propagule,0.075,3,1182,0,0,0.7072758037225042
1,3,49,0.8,propagule,0.075,3,1168,0,0,0.7046232876712328
1,3,50,0.8,propagule,0.075,3,1129,0,0,0.7094774136403897
1,3,51,0.8,propagule,0.075,3,1094,0,0,0.7056672760511883
1,3,52,0.8,propagule,0.075,3,1087,0,0,0.7111315547378105
1,4,1,0.8,propagule,0.075,3,1075,0,0,0.7088372093023256
1,4,2,0.8,propagule,0.075,3,1070,0,0,0.7093457943925233
1,4,3,0.8,propagule,0.075,3,1066,0,0,0.7073170731707317
1,4,4,0.8,propagule,0.075,3,1060,0,0,0.7075471698113207
1,4,5,0.8,propagule,0.075,3,1061,0,0,0.705937794533459
1,4,6,0.8,propagule,0.075,3,1055,0,0,0.70521327014218
1,4,7,0.8,propagule,0.075,3,1052,0,0,0.7043726235741445
1,4,8,0.8,propagule,0.075,3,1044,0,0,0.7088122605363985
1,4,9,0.8,propagule,0.075,3,1044,0,0,0.7068965517241379
1,4,10,0.8,propagule,0.075,3,1038,0,0,0.708092485549133
1,4,11,0.8,propagule,0.075,3,1037,0,0,0.7068466730954677
1,4,12,0.8,propagule,0.075,3,1004,0,0,0.7131474103585658
1,4,13,0.8,propagule,0.075,3,1004,0,0,0.7111553784860558
1,4,14,0.8,propagule,0.075,3,984,0,0,0.7103658536585366
1,4,15,0.8,propagule,0.075,3,982,0,0,0.7077393075356415
1,4,16,0.8,propagule,0.075,3,977,0,0,0.7082906857727738
1,4,17,0.8,propagule,0.075,3,978,0,0,0.7075664621676891
1,4,18,0.8,propagule,0.075,3,974,0,0,0.7084188911704312
1,4,19,0.8,propagule,0.075,3,971,0,0,0.7064881565396498
1,4,20,0.8,propagule,0.075,3,1744,0,0,0.3922018348623853
1,4,21,0.8,propagule,0.075,3,1732,0,0,0.38972286374133946
1,4,22,0.8,propagule,0.075,3,1651,0,0,0.3985463355542096
1,4,23,0.8,propagule,0.075,3,1668,0,0,0.39448441247002397
1,4,24,0.8,propagule,0.075,3,1576,0,0,0.40545685279187815
1,4,25,0.8,propagule,0.075,3,1548,0,0,0.4024547803617571
1,4,26,0.8,propagule,0.075,3,1470,0,0,0.408843537414966
1,4,27,0.8,propagule,0.075,3,1456,0,0,0.4100274725274725
1,4,28,0.8,propagule,0.075,3,1364,0,0,0.41715542521994137
1,4,29,0.8,propagule,0.075,3,1324,0,0,0.4169184290030212
1,4,30,0.8,propagule,0.075,3,1272,0,0,0.419811320754717
1,4,31,0.8,propagule,0.075,3,1264,0,0,0.41930379746835444
1,4,32,0.8,propagule,0.075,3,1242,0,0,0.4243156199677939
1,4,33,0.8,propagule,0.075,3,1207,0,0,0.424192212096106
1,4,34,0.8,propagule,0.075,3,1166,0,0,0.42967409948542024
1,4,35,0.8,propagule,0.075,3,1173,0,0,0.42625745950554134
1,4,36,0.8,propagule,0.075,3,1145,0,0,0.43231441048034935
1,4,37,0.8,propagule,0.075,3,1131,0,0,0.4305923961096375
1,4,38,0.8,propagule,0.075,3,1107,0,0,0.43450767841011745
1,4,39,0.8,propagule,0.075,3,1095,0,0,0.4292237442922374
1,4,40,0.8,propagule,0.075,3,1054,0,0,0.4411764705882353
1,4,41,0.8,propagule,0.075,3,1059,0,0,0.43531633616619453
1,4,42,0.8,propagule,0.075,3,1027,0,0,0.4430379746835443
1,4,43,0.8,propagule,0.075,3,1013,0,0,0.43731490621915103
1,4,44,0.8,propagule,0.075,3,985,0,0,0.44873096446700506
1,4,45,0.8,propagule,0.075,3,983,0,0,0.7273652085452695
1,4,46,0.8,propagule,0.075,3,971,0,0,0.733264675592173
1,4,47,0.8,propagule,0.075,3,972,0,0,0.7283950617283951
1,4,48,0.8,propagule,0.075,3,947,0,0,0.7360084477296727
