rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.05,1,5029,49,10,0.3869556571883078
1,1,2,0.4,wave,0.05,1,4945,51,18,0.3864509605662285
1,1,3,0.4,wave,0.05,1,4826,65,27,0.38893493576460836
1,1,4,0.4,wave,0.05,1,4695,70,27,0.39233226837060703
1,1,5,0.4,wave,0.05,1,4712,77,29,0.39367572156196945
1,1,6,0.4,wave,0.05,1,4626,80,36,0.39731949848681364
1,1,7,0.4,wave,0.05,1,4525,102,44,0.39779005524861877
1,1,8,0.4,wave,0.05,1,4446,114,42,0.4003598740440846
1,1,9,0.4,wave,0.05,1,4289,117,46,0.40055957099557005
1,1,10,0.4,wave,0.05,1,4180,115,49,0.4014354066985646
1,1,11,0.4,wave,0.05,1,4065,128,59,0.4034440344403444
1,1,12,0.4,wave,0.05,1,4001,140,61,0.40414896275931017
1,1,13,0.4,wave,0.05,1,3927,165,64,0.40718105423987777
1,1,14,0.4,wave,0.05,1,3821,161,63,0.4093169327401204
1,1,15,0.4,wave,0.05,1,3691,167,74,0.41181251693308046
1,1,16,0.4,wave,0.05,1,3614,164,80,0.4136690647482014
1,1,17,0.4,wave,0.05,1,3501,166,87,0.41645244215938304
1,1,18,0.4,wave,0.05,1,3422,161,81,0.4208065458796026
1,1,19,0.4,wave,0.05,1,3327,157,83,0.4244063721070033
1,1,20,0.4,wave,0.05,1,6230,136,73,0.22504012841091492
1,1,21,0.4,wave,0.05,1,5769,183,70,0.22950251343387068
1,1,22,0.4,wave,0.05,1,5538,205,60,0.23022751895991334
1,1,23,0.4,wave,0.05,1,5078,191,70,0.23513194170933438
1,1,24,0.4,wave,0.05,1,4859,226,96,0.23605680181107225
1,1,25,0.4,wave,0.05,1,4561,243,109,0.23920192940144705
1,1,26,0.4,wave,0.05,1,4383,261,116,0.24503764544832307
1,1,27,0.4,wave,0.05,1,4189,259,107,0.24994031988541418
