rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.075,0.8,1.0,5283.0,56.0,8.0,0.0
1.0,1.0,2.0,0.0,0.075,0.8,1.0,5163.0,70.0,19.0,0.0001936858415649816
1.0,1.0,3.0,0.0,0.075,0.8,1.0,5058.0,93.0,38.0,0.00039541320680110717
1.0,1.0,4.0,0.0,0.075,0.8,1.0,4985.0,110.0,39.0,0.0010030090270812437
1.0,1.0,5.0,0.0,0.075,0.8,1.0,5023.0,138.0,55.0,0.00218992633884133
1.0,1.0,6.0,0.0,0.075,0.8,1.0,4856.0,162.0,51.0,0.0026771004942339376
1.0,1.0,7.0,0.0,0.075,0.8,1.0,4689.0,190.0,68.0,0.002345915973555129
1.0,1.0,8.0,0.0,0.075,0.8,1.0,4567.0,238.0,68.0,0.00240858331508649
1.0,1.0,9.0,0.0,0.075,0.8,1.0,4439.0,257.0,98.0,0.0024780355936021626
1.0,1.0,10.0,0.0,0.075,0.8,1.0,4330.0,304.0,113.0,0.002540415704387991
1.0,1.0,11.0,0.0,0.075,0.8,1.0,4188.0,353.0,140.0,0.0026265520534861507
1.0,1.0,12.0,0.0,0.075,0.8,1.0,4072.0,382.0,151.0,0.002455795677799607
1.0,1.0,13.0,0.0,0.075,0.8,1.0,3886.0,419.0,167.0,0.0028306742151312406
1.0,1.0,14.0,0.0,0.075,0.8,1.0,3732.0,434.0,192.0,0.0026795284030010718
1.0,1.0,15.0,0.0,0.075,0.8,1.0,3614.0,442.0,203.0,0.0030437188710570003
1.0,1.0,16.0,0.0,0.075,0.8,1.0,3508.0,461.0,214.0,0.0028506271379703536
1.0,1.0,17.0,0.0,0.075,0.8,1.0,3406.0,441.0,208.0,0.0032295948326482677
1.0,1.0,18.0,0.0,0.075,0.8,1.0,3241.0,433.0,224.0,0.0030854674483184203
1.0,1.0,19.0,0.0,0.075,0.8,1.0,3119.0,410.0,203.0,0.003526771401090093
1.0,1.0,20.0,0.0,0.075,0.8,1.0,5661.0,397.0,192.0,0.0017664723547076487
1.0,1.0,21.0,0.0,0.075,0.8,1.0,5205.0,423.0,170.0,0.0021133525456292026
1.0,1.0,22.0,0.0,0.075,0.8,1.0,4845.0,510.0,191.0,0.001238390092879257
1.0,1.0,23.0,0.0,0.075,0.8,1.0,4602.0,526.0,208.0,0.001521077792264233
1.0,1.0,24.0,0.0,0.075,0.8,1.0,4363.0,533.0,226.0,0.0013752005500802201
1.0,1.0,25.0,0.0,0.075,0.8,1.0,4131.0,537.0,229.0,0.0014524328249818446
1.0,1.0,26.0,0.0,0.075,0.8,1.0,3926.0,540.0,238.0,0.0015282730514518594
1.0,1.0,27.0,0.0,0.075,0.8,1.0,3706.0,563.0,253.0,0.0024284943335132216
1.0,1.0,28.0,0.0,0.075,0.8,1.0,3457.0,594.0,259.0,0.0023141452126120912
1.0,1.0,29.0,0.0,0.075,0.8,1.0,3227.0,597.0,259.0,0.0030988534242330336
1.0,1.0,30.0,0.0,0.075,0.8,1.0,3078.0,594.0,260.0,0.0029239766081871343
1.0,1.0,31.0,0.0,0.075,0.8,1.0,2918.0,597.0,282.0,0.0027416038382453737
1.0,1.0,32.0,0.0,0.075,0.8,1.0,2694.0,569.0,261.0,0.0033407572383073497
1.0,1.0,33.0,0.0,0.075,0.8,1.0,2531.0,555.0,262.0,0.0035559067562228367
1.0,1.0,34.0,0.0,0.075,0.8,1.0,2359.0,526.0,255.0,0.0038151759220008477
1.0,1.0,35.0,0.0,0.075,0.8,1.0,2207.0,495.0,252.0,0.0040779338468509285
1.0,1.0,36.0,0.0,0.075,0.8,1.0,2074.0,494.0,254.0,0.0033751205400192863
1.0,1.0,37.0,0.0,0.075,0.8,1.0,1934.0,437.0,225.0,0.004136504653567736
1.0,1.0,38.0,0.0,0.075,0.8,1.0,1783.0,405.0,185.0,0.00448681996634885
1.0,1.0,39.0,0.0,0.075,0.8,1.0,1656.0,363.0,160.0,0.004830917874396135
1.0,1.0,40.0,0.0,0.075,0.8,1.0,1576.0,329.0,165.0,0.005710659898477157
1.0,1.0,41.0,0.0,0.075,0.8,1.0,1499.0,323.0,168.0,0.00600400266844563
1.0,1.0,42.0,0.0,0.075,0.8,1.0,1411.0,301.0,157.0,0.007087172218284904
1.0,1.0,43.0,0.0,0.075,0.8,1.0,1319.0,270.0,130.0,0.006065200909780136
1.0,1.0,44.0,0.0,0.075,0.8,1.0,1265.0,267.0,120.0,0.006324110671936759
1.0,1.0,45.0,0.0,0.075,0.8,1.0,1161.0,257.0,129.0,0.0068906115417743325
1.0,1.0,46.0,0.0,0.075,0.8,1.0,1074.0,244.0,128.0,0.0074487895716946
1.0,1.0,47.0,0.0,0.075,0.8,1.0,1008.0,214.0,114.0,0.007936507936507936
1.0,1.0,48.0,0.0,0.075,0.8,1.0,945.0,201.0,91.0,0.008465608465608466
1.0,1.0,49.0,0.0,0.075,0.8,1.0,883.0,189.0,80.0,0.009060022650056626
1.0,1.0,50.0,0.0,0.075,0.8,1.0,846.0,184.0,86.0,0.009456264775413711
1.0,1.0,51.0,0.0,0.075,0.8,1.0,817.0,167.0,91.0,0.011015911872705019
1.0,1.0,52.0,0.0,0.075,0.8,1.0,785.0,152.0,91.0,0.011464968152866241
1.0,2.0,1.0,0.0,0.075,0.8,1.0,736.0,136.0,83.0,0.010869565217391304
1.0,2.0,2.0,0.0,0.075,0.8,1.0,704.0,122.0,73.0,0.011363636363636364
1.0,2.0,3.0,0.0,0.075,0.8,1.0,677.0,98.0,60.0,0.011816838995568686
1.0,2.0,4.0,0.0,0.075,0.8,1.0,644.0,86.0,47.0,0.012422360248447204
1.0,2.0,5.0,0.0,0.075,0.8,1.0,624.0,78.0,39.0,0.01282051282051282
1.0,2.0,6.0,0.0,0.075,0.8,1.0,603.0,67.0,32.0,0.013266998341625208
1.0,2.0,7.0,0.0,0.075,0.8,1.0,586.0,54.0,31.0,0.013651877133105802
1.0,2.0,8.0,0.0,0.075,0.8,1.0,573.0,51.0,30.0,0.015706806282722512
1.0,2.0,9.0,0.0,0.075,0.8,1.0,559.0,46.0,28.0,0.014311270125223614
1.0,2.0,10.0,0.0,0.075,0.8,1.0,543.0,38.0,24.0,0.014732965009208104
1.0,2.0,11.0,0.0,0.075,0.8,1.0,535.0,31.0,21.0,0.016822429906542057
1.0,2.0,12.0,0.0,0.075,0.8,1.0,525.0,28.0,16.0,0.015238095238095238
1.0,2.0,13.0,0.0,0.075,0.8,1.0,512.0,22.0,11.0,0.015625
1.0,2.0,14.0,0.0,0.075,0.8,1.0,501.0,20.0,10.0,0.015968063872255488
1.0,2.0,15.0,0.0,0.075,0.8,1.0,497.0,20.0,12.0,0.01609657947686117
1.0,2.0,16.0,0.0,0.075,0.8,1.0,489.0,20.0,13.0,0.016359918200409
1.0,2.0,17.0,0.0,0.075,0.8,1.0,486.0,16.0,10.0,0.018518518518518517
1.0,2.0,18.0,0.0,0.075,0.8,1.0,480.0,14.0,9.0,0.014583333333333334
1.0,2.0,19.0,0.0,0.075,0.8,1.0,473.0,9.0,6.0,0.014799154334038054
1.0,2.0,20.0,0.0,0.075,0.8,1.0,788.0,8.0,6.0,0.008883248730964468
1.0,2.0,21.0,0.0,0.075,0.8,1.0,780.0,7.0,4.0,0.008974358974358974
1.0,2.0,22.0,0.0,0.075,0.8,1.0,775.0,7.0,3.0,0.00903225806451613
1.0,2.0,23.0,0.0,0.075,0.8,1.0,756.0,6.0,2.0,0.009259259259259259
1.0,2.0,24.0,0.0,0.075,0.8,1.0,759.0,10.0,4.0,0.010540184453227932
1.0,2.0,25.0,0.0,0.075,0.8,1.0,744.0,9.0,5.0,0.010752688172043012
1.0,2.0,26.0,0.0,0.075,0.8,1.0,740.0,10.0,4.0,0.010810810810810811
1.0,2.0,27.0,0.0,0.075,0.8,1.0,728.0,12.0,3.0,0.01098901098901099
1.0,2.0,28.0,0.0,0.075,0.8,1.0,726.0,15.0,3.0,0.011019283746556474
