rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.075,4,5131,49,8,0.19469888910543753
1,1,2,0.2,propagule,0.075,4,5137,53,17,0.19525014599961066
1,1,3,0.2,propagule,0.075,4,5041,64,29,0.19400912517357666
1,1,4,0.2,propagule,0.075,4,4984,74,34,0.19402086677367575
1,1,5,0.2,propagule,0.075,4,5032,90,43,0.1951510333863275
1,1,6,0.2,propagule,0.075,4,4943,119,50,0.19643940926562817
1,1,7,0.2,propagule,0.075,4,4784,122,45,0.1971153846153846
1,1,8,0.2,propagule,0.075,4,4594,135,47,0.19525468001741403
1,1,9,0.2,propagule,0.075,4,4448,144,53,0.19514388489208634
1,1,10,0.2,propagule,0.075,4,4306,166,65,0.19670227589410125
1,1,11,0.2,propagule,0.075,4,4200,186,79,0.19452380952380952
1,1,12,0.2,propagule,0.075,4,4086,218,92,0.19383259911894274
1,1,13,0.2,propagule,0.075,4,4023,233,100,0.1953765846383296
1,1,14,0.2,propagule,0.075,4,3879,238,111,0.1974735756638309
1,1,15,0.2,propagule,0.075,4,3806,234,112,0.19915922228060956
1,1,16,0.2,propagule,0.075,4,3647,225,106,0.20263230052097614
1,1,17,0.2,propagule,0.075,4,3558,205,96,0.202079820123665
1,1,18,0.2,propagule,0.075,4,3459,197,99,0.20555073720728534
1,1,19,0.2,propagule,0.075,4,3401,197,95,0.20405763010879152
1,1,20,0.2,propagule,0.075,4,6239,188,102,0.11011380028850777
1,1,21,0.2,propagule,0.075,4,5813,237,80,0.11250645105797351
1,1,22,0.2,propagule,0.075,4,5491,248,89,0.11473319978146057
1,1,23,0.2,propagule,0.075,4,5307,254,87,0.11795741473525533
1,1,24,0.2,propagule,0.075,4,4954,286,115,0.11889382317319339
1,1,25,0.2,propagule,0.075,4,4702,323,133,0.12250106337728627
1,1,26,0.2,propagule,0.075,4,4464,365,147,0.12410394265232975
1,1,27,0.2,propagule,0.075,4,4241,383,165,0.1301579816081113
1,1,28,0.2,propagule,0.075,4,4021,396,168,0.1330514797314101
1,1,29,0.2,propagule,0.075,4,3844,430,191,0.13787721123829344
1,1,30,0.2,propagule,0.075,4,3646,442,199,0.14234777838727372
1,1,31,0.2,propagule,0.075,4,3471,474,210,0.14433880726015558
1,1,32,0.2,propagule,0.075,4,3345,475,214,0.1476831091180867
1,1,33,0.2,propagule,0.075,4,3195,473,223,0.15242566510172145
1,1,34,0.2,propagule,0.075,4,3045,473,229,0.1566502463054187
1,1,35,0.2,propagule,0.075,4,2869,469,229,0.16347159288950855
1,1,36,0.2,propagule,0.075,4,2665,442,204,0.17148217636022514
1,1,37,0.2,propagule,0.075,4,2558,421,211,0.17982799061767005
1,1,38,0.2,propagule,0.075,4,2459,423,203,0.18422122814152095
1,1,39,0.2,propagule,0.075,4,2338,413,203,0.19204448246364414
1,1,40,0.2,propagule,0.075,4,2206,372,189,0.19945602901178605
1,1,41,0.2,propagule,0.075,4,2140,359,195,0.20700934579439254
1,1,42,0.2,propagule,0.075,4,2041,347,171,0.21411073003429693
1,1,43,0.2,propagule,0.075,4,1968,336,151,0.22306910569105692
1,1,44,0.2,propagule,0.075,4,1841,315,136,0.23411189570885388
1,1,45,0.2,propagule,0.075,4,1797,310,151,0.35392320534223703
1,1,46,0.2,propagule,0.075,4,1720,288,157,0.3598837209302326
1,1,47,0.2,propagule,0.075,4,1648,267,148,0.3683252427184466
1,1,48,0.2,propagule,0.075,4,1545,226,131,0.37411003236245954
1,1,49,0.2,propagule,0.075,4,1481,191,117,0.38555030384875083
1,1,50,0.2,propagule,0.075,4,1420,171,105,0.3971830985915493
1,1,51,0.2,propagule,0.075,4,1399,153,96,0.4024303073624017
1,1,52,0.2,propagule,0.075,4,1335,131,73,0.41797752808988764
1,2,1,0.2,propagule,0.075,4,1321,115,58,0.4239212717638153
1,2,2,0.2,propagule,0.075,4,1266,93,52,0.4352290679304897
1,2,3,0.2,propagule,0.075,4,1249,88,52,0.4379503602882306
1,2,4,0.2,propagule,0.075,4,1209,88,47,0.44830438378825477
1,2,5,0.2,propagule,0.075,4,1197,78,36,0.45112781954887216
1,2,6,0.2,propagule,0.075,4,1145,70,37,0.46550218340611355
1,2,7,0.2,propagule,0.075,4,1145,67,39,0.4637554585152838
1,2,8,0.2,propagule,0.075,4,1086,61,33,0.4723756906077348
1,2,9,0.2,propagule,0.075,4,1067,56,28,0.47703842549203374
1,2,10,0.2,propagule,0.075,4,1045,47,24,0.4880382775119617
1,2,11,0.2,propagule,0.075,4,1038,46,25,0.48747591522157996
1,2,12,0.2,propagule,0.075,4,1013,38,20,0.5014807502467917
1,2,13,0.2,propagule,0.075,4,1003,37,21,0.4995014955134596
1,2,14,0.2,propagule,0.075,4,991,30,22,0.5035317860746721
1,2,15,0.2,propagule,0.075,4,977,26,18,0.5025588536335721
1,2,16,0.2,propagule,0.075,4,960,25,12,0.509375
1,2,17,0.2,propagule,0.075,4,947,21,8,0.5089757127771911
1,2,18,0.2,propagule,0.075,4,938,18,7,0.5106609808102346
1,2,19,0.2,propagule,0.075,4,930,18,10,0.5075268817204301
1,2,20,0.2,propagule,0.075,4,1599,19,11,0.2939337085678549
1,2,21,0.2,propagule,0.075,4,1574,24,11,0.295425667090216
1,2,22,0.2,propagule,0.075,4,1536,23,7,0.2994791666666667
1,2,23,0.2,propagule,0.075,4,1514,27,12,0.3044914134742404
1,2,24,0.2,propagule,0.075,4,1473,23,11,0.3088934147997284
1,2,25,0.2,propagule,0.075,4,1457,37,15,0.3095401509951956
1,2,26,0.2,propagule,0.075,4,1387,28,12,0.3143475126171593
1,2,27,0.2,propagule,0.075,4,1362,40,15,0.31718061674008813
1,2,28,0.2,propagule,0.075,4,1347,41,13,0.3170007423904974
1,2,29,0.2,propagule,0.075,4,1304,44,17,0.3205521472392638
1,2,30,0.2,propagule,0.075,4,1306,44,16,0.3215926493108729
1,2,31,0.2,propagule,0.075,4,1285,49,25,0.3237354085603113
1,2,32,0.2,propagule,0.075,4,1282,48,25,0.3213728549141966
1,2,33,0.2,propagule,0.075,4,1253,52,21,0.3272146847565842
1,2,34,0.2,propagule,0.075,4,1243,46,16,0.3274336283185841
1,2,35,0.2,propagule,0.075,4,1207,47,16,0.33222866611433305
1,2,36,0.2,propagule,0.075,4,1206,48,22,0.3275290215588723
1,2,37,0.2,propagule,0.075,4,1161,50,26,0.3341946597760551
1,2,38,0.2,propagule,0.075,4,1139,54,24,0.3353819139596137
1,2,39,0.2,propagule,0.075,4,1091,51,20,0.3446379468377635
1,2,40,0.2,propagule,0.075,4,1077,51,19,0.3435468895078923
1,2,41,0.2,propagule,0.075,4,1057,53,22,0.34720908230842007
1,2,42,0.2,propagule,0.075,4,1038,54,25,0.34585741811175336
1,2,43,0.2,propagule,0.075,4,1008,55,25,0.3531746031746032
1,2,44,0.2,propagule,0.075,4,987,55,32,0.3546099290780142
1,2,45,0.2,propagule,0.075,4,965,54,26,0.46010362694300516
1,2,46,0.2,propagule,0.075,4,967,50,26,0.4581178903826267
1,2,47,0.2,propagule,0.075,4,921,40,19,0.46688382193268185
1,2,48,0.2,propagule,0.075,4,912,41,24,0.46710526315789475
1,2,49,0.2,propagule,0.075,4,895,37,21,0.47150837988826816
1,2,50,0.2,propagule,0.075,4,892,32,19,0.47197309417040356
1,2,51,0.2,propagule,0.075,4,863,24,13,0.48088064889918886
1,2,52,0.2,propagule,0.075,4,861,25,13,0.47735191637630664
1,3,1,0.2,propagule,0.075,4,842,23,14,0.4845605700712589
1,3,2,0.2,propagule,0.075,4,846,21,11,0.48108747044917255
1,3,3,0.2,propagule,0.075,4,824,17,13,0.4842233009708738
1,3,4,0.2,propagule,0.075,4,829,12,8,0.48492159227985526
1,3,5,0.2,propagule,0.075,4,806,11,9,0.48883374689826303
1,3,6,0.2,propagule,0.075,4,810,6,4,0.48518518518518516
1,3,7,0.2,propagule,0.075,4,787,6,5,0.49174078780177893
1,3,8,0.2,propagule,0.075,4,795,5,3,0.48930817610062893
1,3,9,0.2,propagule,0.075,4,767,5,3,0.49674054758800523
1,3,10,0.2,propagule,0.075,4,771,4,2,0.490272373540856
1,3,11,0.2,propagule,0.075,4,745,4,2,0.49530201342281877
1,3,12,0.2,propagule,0.075,4,754,4,2,0.4920424403183024
1,3,13,0.2,propagule,0.075,4,735,5,1,0.49523809523809526
1,3,14,0.2,propagule,0.075,4,744,5,2,0.489247311827957
1,3,15,0.2,propagule,0.075,4,728,5,3,0.4945054945054945
1,3,16,0.2,propagule,0.075,4,735,6,3,0.4884353741496599
