rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.075,3,5192,52,5,0.7969953775038521
1,1,2,0.8,propagule,0.075,3,5160,55,21,0.7943798449612403
1,1,3,0.8,propagule,0.075,3,5122,58,33,0.7940257711831316
1,1,4,0.8,propagule,0.075,3,5052,57,33,0.7947347585114806
1,1,5,0.8,propagule,0.075,3,5056,53,28,0.7980617088607594
1,1,6,0.8,propagule,0.075,3,4924,46,27,0.8015840779853778
1,1,7,0.8,propagule,0.075,3,4816,40,26,0.8027408637873754
1,1,8,0.8,propagule,0.075,3,4684,35,20,0.803800170794193
1,1,9,0.8,propagule,0.075,3,4566,34,15,0.8044240035041612
1,1,10,0.8,propagule,0.075,3,4454,30,11,0.8075886843286934
1,1,11,0.8,propagule,0.075,3,4326,26,17,0.8074433656957929
1,1,12,0.8,propagule,0.075,3,4207,27,18,0.8088899453292132
1,1,13,0.8,propagule,0.075,3,4147,20,15,0.8087774294670846
1,1,14,0.8,propagule,0.075,3,4005,13,7,0.8112359550561797
1,1,15,0.8,propagule,0.075,3,3963,13,6,0.8094877617966187
1,1,16,0.8,propagule,0.075,3,3892,9,6,0.8098663926002055
1,1,17,0.8,propagule,0.075,3,3852,9,6,0.8081516095534788
1,1,18,0.8,propagule,0.075,3,3772,11,6,0.8088547189819725
1,1,19,0.8,propagule,0.075,3,3701,7,3,0.8092407457443934
1,1,20,0.8,propagule,0.075,3,7004,2,2,0.4220445459737293
1,1,21,0.8,propagule,0.075,3,6642,1,1,0.4218608852755194
1,1,22,0.8,propagule,0.075,3,6311,1,1,0.4251307241324671
1,1,23,0.8,propagule,0.075,3,5944,1,0,0.4274899057873486
1,1,24,0.8,propagule,0.075,3,5656,1,0,0.4296322489391796
1,1,25,0.8,propagule,0.075,3,5362,1,0,0.43062290190227526
1,1,26,0.8,propagule,0.075,3,5187,1,0,0.43223443223443225
1,1,27,0.8,propagule,0.075,3,5020,1,1,0.43107569721115535
1,1,28,0.8,propagule,0.075,3,4809,4,1,0.43584944894988564
1,1,29,0.8,propagule,0.075,3,4632,7,1,0.4369602763385147
1,1,30,0.8,propagule,0.075,3,4415,3,2,0.4416761041902605
1,1,31,0.8,propagule,0.075,3,4255,5,2,0.44253819036427733
1,1,32,0.8,propagule,0.075,3,4033,5,3,0.44780560376890655
1,1,33,0.8,propagule,0.075,3,3864,6,2,0.4528985507246377
1,1,34,0.8,propagule,0.075,3,3822,10,3,0.4518576661433804
1,1,35,0.8,propagule,0.075,3,3699,10,3,0.45552852122195187
1,1,36,0.8,propagule,0.075,3,3582,9,4,0.45896147403685095
1,1,37,0.8,propagule,0.075,3,3430,9,5,0.4638483965014577
1,1,38,0.8,propagule,0.075,3,3409,11,5,0.46377236726312704
1,1,39,0.8,propagule,0.075,3,3296,13,4,0.4672330097087379
1,1,40,0.8,propagule,0.075,3,3243,11,5,0.46993524514338575
1,1,41,0.8,propagule,0.075,3,3159,13,6,0.4726179170623615
1,1,42,0.8,propagule,0.075,3,3080,12,7,0.47175324675324676
1,1,43,0.8,propagule,0.075,3,3020,12,5,0.47582781456953643
1,1,44,0.8,propagule,0.075,3,2983,11,5,0.47536037546094534
1,1,45,0.8,propagule,0.075,3,2901,12,7,0.7194071009996553
1,1,46,0.8,propagule,0.075,3,2841,10,6,0.720168954593453
1,1,47,0.8,propagule,0.075,3,2765,8,4,0.7211573236889692
1,1,48,0.8,propagule,0.075,3,2692,8,4,0.7225111441307578
1,1,49,0.8,propagule,0.075,3,2620,7,5,0.7229007633587786
1,1,50,0.8,propagule,0.075,3,2550,8,5,0.7227450980392157
1,1,51,0.8,propagule,0.075,3,2521,7,5,0.7211424038080126
1,1,52,0.8,propagule,0.075,3,2467,4,2,0.7186866639643291
1,2,1,0.8,propagule,0.075,3,2425,5,1,0.72
1,2,2,0.8,propagule,0.075,3,2398,4,1,0.718932443703086
1,2,3,0.8,propagule,0.075,3,2331,5,3,0.7185757185757186
1,2,4,0.8,propagule,0.075,3,2273,5,4,0.7197536295644522
1,2,5,0.8,propagule,0.075,3,2241,4,3,0.7197679607318161
1,2,6,0.8,propagule,0.075,3,2176,2,1,0.7205882352941176
1,2,7,0.8,propagule,0.075,3,2165,1,1,0.7191685912240184
1,2,8,0.8,propagule,0.075,3,2126,1,1,0.7210724365004704
1,2,9,0.8,propagule,0.075,3,2104,1,1,0.719106463878327
1,2,10,0.8,propagule,0.075,3,2044,0,0,0.7196673189823874
1,2,11,0.8,propagule,0.075,3,2043,0,0,0.7190406265296133
1,2,12,0.8,propagule,0.075,3,1977,0,0,0.721800708143652
1,2,13,0.8,propagule,0.075,3,1964,0,0,0.7204684317718941
1,2,14,0.8,propagule,0.075,3,1900,0,0,0.7215789473684211
1,2,15,0.8,propagule,0.075,3,1901,0,0,0.7206733298264072
1,2,16,0.8,propagule,0.075,3,1846,0,0,0.7215601300108342
1,2,17,0.8,propagule,0.075,3,1825,0,0,0.7227397260273972
1,2,18,0.8,propagule,0.075,3,1807,0,0,0.7227448810182623
1,2,19,0.8,propagule,0.075,3,1803,0,0,0.7237936772046589
1,2,20,0.8,propagule,0.075,3,3234,0,0,0.3930117501546073
1,2,21,0.8,propagule,0.075,3,3103,0,0,0.39767966484047695
1,2,22,0.8,propagule,0.075,3,3006,0,0,0.3972055888223553
1,2,23,0.8,propagule,0.075,3,2933,0,0,0.40061370610296626
