rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.075,4,5141,48,11,0.7901186539583739
1,1,2,0.8,propagule,0.075,4,5074,54,22,0.7891210090658258
1,1,3,0.8,propagule,0.075,4,4926,58,37,0.7886723507917174
1,1,4,0.8,propagule,0.075,4,4899,59,36,0.7875076546233926
1,1,5,0.8,propagule,0.075,4,4891,56,32,0.7896135759558373
1,1,6,0.8,propagule,0.075,4,4812,46,24,0.7901080631753948
1,1,7,0.8,propagule,0.075,4,4650,37,20,0.7929032258064516
1,1,8,0.8,propagule,0.075,4,4456,31,19,0.7935368043087971
1,1,9,0.8,propagule,0.075,4,4336,27,13,0.7956642066420664
1,1,10,0.8,propagule,0.075,4,4223,28,14,0.7956429078853895
1,1,11,0.8,propagule,0.075,4,4101,26,11,0.7985857108022434
1,1,12,0.8,propagule,0.075,4,3969,20,10,0.7971781305114638
1,1,13,0.8,propagule,0.075,4,3895,17,9,0.7984595635430038
1,1,14,0.8,propagule,0.075,4,3731,17,13,0.7987134816403109
1,1,15,0.8,propagule,0.075,4,3639,18,11,0.7999450398461115
1,1,16,0.8,propagule,0.075,4,3560,16,7,0.8008426966292135
1,1,17,0.8,propagule,0.075,4,3476,13,4,0.8029344073647872
1,1,18,0.8,propagule,0.075,4,3424,13,5,0.8016939252336449
1,1,19,0.8,propagule,0.075,4,3373,12,5,0.8028461310406166
1,1,20,0.8,propagule,0.075,4,6235,10,7,0.4255012028869286
1,1,21,0.8,propagule,0.075,4,5827,24,6,0.4333276128367942
1,1,22,0.8,propagule,0.075,4,5409,28,6,0.43427620632279534
1,1,23,0.8,propagule,0.075,4,5084,22,7,0.4400078678206137
1,1,24,0.8,propagule,0.075,4,4896,30,9,0.44138071895424835
1,1,25,0.8,propagule,0.075,4,4658,34,15,0.4471876341777587
1,1,26,0.8,propagule,0.075,4,4518,41,15,0.45152722443559096
1,1,27,0.8,propagule,0.075,4,4301,42,20,0.45570797488956055
1,1,28,0.8,propagule,0.075,4,4190,47,20,0.46014319809069215
1,1,29,0.8,propagule,0.075,4,4074,52,21,0.45974472263132055
1,1,30,0.8,propagule,0.075,4,3922,56,20,0.46404895461499235
1,1,31,0.8,propagule,0.075,4,3835,61,20,0.46597131681877446
1,1,32,0.8,propagule,0.075,4,3694,67,25,0.46940985381700057
1,1,33,0.8,propagule,0.075,4,3578,65,31,0.4703745108999441
1,1,34,0.8,propagule,0.075,4,3530,67,40,0.47337110481586403
1,1,35,0.8,propagule,0.075,4,3404,73,36,0.4735605170387779
1,1,36,0.8,propagule,0.075,4,3275,61,29,0.47877862595419846
1,1,37,0.8,propagule,0.075,4,3191,57,33,0.48198057035412095
1,1,38,0.8,propagule,0.075,4,3127,62,31,0.48480972177806203
1,1,39,0.8,propagule,0.075,4,3091,66,32,0.4872209640892915
1,1,40,0.8,propagule,0.075,4,3045,58,23,0.48998357963875205
1,1,41,0.8,propagule,0.075,4,2950,55,27,0.4922033898305085
1,1,42,0.8,propagule,0.075,4,2900,58,26,0.496551724137931
1,1,43,0.8,propagule,0.075,4,2849,58,26,0.4963144963144963
1,1,44,0.8,propagule,0.075,4,2765,51,26,0.5027124773960217
1,1,45,0.8,propagule,0.075,4,2680,47,20,0.7444029850746269
1,1,46,0.8,propagule,0.075,4,2636,43,25,0.7439301972685888
1,1,47,0.8,propagule,0.075,4,2566,37,24,0.7459080280592362
1,1,48,0.8,propagule,0.075,4,2516,35,20,0.7488076311605724
1,1,49,0.8,propagule,0.075,4,2439,25,16,0.7498974989749897
1,1,50,0.8,propagule,0.075,4,2380,20,14,0.7529411764705882
1,1,51,0.8,propagule,0.075,4,2351,18,11,0.7515950659293917
1,1,52,0.8,propagule,0.075,4,2335,13,8,0.7516059957173448
1,2,1,0.8,propagule,0.075,4,2320,10,4,0.7521551724137931
1,2,2,0.8,propagule,0.075,4,2275,10,8,0.7512087912087912
1,2,3,0.8,propagule,0.075,4,2250,9,4,0.7533333333333333
1,2,4,0.8,propagule,0.075,4,2187,9,4,0.7540009144947416
1,2,5,0.8,propagule,0.075,4,2160,8,1,0.7541666666666667
1,2,6,0.8,propagule,0.075,4,2145,8,3,0.7552447552447552
1,2,7,0.8,propagule,0.075,4,2107,8,4,0.7527289985761747
1,2,8,0.8,propagule,0.075,4,2040,9,3,0.7534313725490196
1,2,9,0.8,propagule,0.075,4,2010,8,5,0.7517412935323383
1,2,10,0.8,propagule,0.075,4,1972,10,5,0.7525354969574036
1,2,11,0.8,propagule,0.075,4,1949,11,5,0.7521806054386865
1,2,12,0.8,propagule,0.075,4,1898,9,3,0.7539515279241307
1,2,13,0.8,propagule,0.075,4,1852,7,3,0.7537796976241901
