rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.025,0.4,3.0,5272.0,56.0,9.0,0.4992412746585736
1.0,1.0,2.0,0.5,0.025,0.4,3.0,5210.0,60.0,24.0,0.49846449136276394
1.0,1.0,3.0,0.5,0.025,0.4,3.0,5100.0,69.0,30.0,0.5005882352941177
1.0,1.0,4.0,0.5,0.025,0.4,3.0,5050.0,64.0,31.0,0.5001980198019802
1.0,1.0,5.0,0.5,0.025,0.4,3.0,5080.0,69.0,33.0,0.5001968503937008
1.0,1.0,6.0,0.5,0.025,0.4,3.0,4895.0,79.0,38.0,0.5017364657814096
1.0,1.0,7.0,0.5,0.025,0.4,3.0,4685.0,89.0,35.0,0.503948772678762
1.0,1.0,8.0,0.5,0.025,0.4,3.0,4510.0,94.0,40.0,0.5048780487804878
1.0,1.0,9.0,0.5,0.025,0.4,3.0,4386.0,91.0,38.0,0.5066119471044231
1.0,1.0,10.0,0.5,0.025,0.4,3.0,4268.0,103.0,39.0,0.5093720712277413
1.0,1.0,11.0,0.5,0.025,0.4,3.0,4150.0,110.0,40.0,0.5096385542168674
1.0,1.0,12.0,0.5,0.025,0.4,3.0,4071.0,113.0,54.0,0.5119135347580447
1.0,1.0,13.0,0.5,0.025,0.4,3.0,3922.0,112.0,64.0,0.5104538500764916
1.0,1.0,14.0,0.5,0.025,0.4,3.0,3821.0,108.0,56.0,0.5113844543313268
1.0,1.0,15.0,0.5,0.025,0.4,3.0,3739.0,102.0,48.0,0.5151109922439154
1.0,1.0,16.0,0.5,0.025,0.4,3.0,3615.0,95.0,39.0,0.5164591977869987
1.0,1.0,17.0,0.5,0.025,0.4,3.0,3545.0,96.0,45.0,0.5190409026798307
1.0,1.0,18.0,0.5,0.025,0.4,3.0,3490.0,92.0,51.0,0.5191977077363897
1.0,1.0,19.0,0.5,0.025,0.4,3.0,3430.0,87.0,45.0,0.5209912536443149
1.0,1.0,20.0,0.5,0.025,0.4,3.0,6568.0,84.0,45.0,0.269183922046285
1.0,1.0,21.0,0.5,0.025,0.4,3.0,6126.0,133.0,42.0,0.27375122428991183
1.0,1.0,22.0,0.5,0.025,0.4,3.0,5809.0,160.0,52.0,0.27577896367705285
