rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.025,0.8,3.0,5184.0,56.0,11.0,0.7899305555555556
1.0,1.0,2.0,0.8,0.025,0.8,3.0,5113.0,61.0,29.0,0.7903383532172893
1.0,1.0,3.0,0.8,0.025,0.8,3.0,5039.0,63.0,39.0,0.7900377058940266
1.0,1.0,4.0,0.8,0.025,0.8,3.0,4959.0,59.0,37.0,0.7910869126840089
1.0,1.0,5.0,0.8,0.025,0.8,3.0,4969.0,46.0,20.0,0.7919098410142886
1.0,1.0,6.0,0.8,0.025,0.8,3.0,4866.0,41.0,19.0,0.7967529798602548
1.0,1.0,7.0,0.8,0.025,0.8,3.0,4765.0,35.0,20.0,0.7958027282266527
1.0,1.0,8.0,0.8,0.025,0.8,3.0,4674.0,33.0,23.0,0.7999572100984168
1.0,1.0,9.0,0.8,0.025,0.8,3.0,4509.0,28.0,20.0,0.7977378576180971
1.0,1.0,10.0,0.8,0.025,0.8,3.0,4415.0,20.0,11.0,0.8013590033975085
1.0,1.0,11.0,0.8,0.025,0.8,3.0,4269.0,14.0,7.0,0.7987819161396111
1.0,1.0,12.0,0.8,0.025,0.8,3.0,4185.0,14.0,5.0,0.8019115890083632
1.0,1.0,13.0,0.8,0.025,0.8,3.0,4009.0,15.0,7.0,0.7987029184335246
1.0,1.0,14.0,0.8,0.025,0.8,3.0,3865.0,13.0,4.0,0.7994825355756792
1.0,1.0,15.0,0.8,0.025,0.8,3.0,3776.0,11.0,6.0,0.7995233050847458
1.0,1.0,16.0,0.8,0.025,0.8,3.0,3698.0,10.0,5.0,0.8004326663061114
1.0,1.0,17.0,0.8,0.025,0.8,3.0,3640.0,11.0,7.0,0.7983516483516484
1.0,1.0,18.0,0.8,0.025,0.8,3.0,3599.0,8.0,6.0,0.8005001389274798
1.0,1.0,19.0,0.8,0.025,0.8,3.0,3490.0,6.0,4.0,0.8
1.0,1.0,20.0,0.8,0.025,0.8,3.0,6531.0,5.0,2.0,0.41586280814576637
1.0,1.0,21.0,0.8,0.025,0.8,3.0,5920.0,6.0,1.0,0.4204391891891892
1.0,1.0,22.0,0.8,0.025,0.8,3.0,5591.0,9.0,2.0,0.4224646753711322
1.0,1.0,23.0,0.8,0.025,0.8,3.0,5339.0,10.0,5.0,0.4249859524255479
1.0,1.0,24.0,0.8,0.025,0.8,3.0,5100.0,14.0,5.0,0.42764705882352944
1.0,1.0,25.0,0.8,0.025,0.8,3.0,4899.0,15.0,5.0,0.4329454990814452
1.0,1.0,26.0,0.8,0.025,0.8,3.0,4710.0,15.0,3.0,0.43545647558386413
1.0,1.0,27.0,0.8,0.025,0.8,3.0,4540.0,14.0,5.0,0.43766519823788547
1.0,1.0,28.0,0.8,0.025,0.8,3.0,4288.0,16.0,6.0,0.4398320895522388
1.0,1.0,29.0,0.8,0.025,0.8,3.0,4039.0,25.0,11.0,0.4426838326318396
1.0,1.0,30.0,0.8,0.025,0.8,3.0,3886.0,23.0,8.0,0.4454451878538343
1.0,1.0,31.0,0.8,0.025,0.8,3.0,3727.0,31.0,11.0,0.44754494231285213
1.0,1.0,32.0,0.8,0.025,0.8,3.0,3671.0,30.0,9.0,0.4491964042495233
1.0,1.0,33.0,0.8,0.025,0.8,3.0,3568.0,37.0,14.0,0.45039237668161436
1.0,1.0,34.0,0.8,0.025,0.8,3.0,3442.0,35.0,13.0,0.45496804183614176
1.0,1.0,35.0,0.8,0.025,0.8,3.0,3303.0,34.0,15.0,0.45534362700575237
1.0,1.0,36.0,0.8,0.025,0.8,3.0,3182.0,39.0,20.0,0.4619736015084852
1.0,1.0,37.0,0.8,0.025,0.8,3.0,3016.0,47.0,21.0,0.46485411140583555
1.0,1.0,38.0,0.8,0.025,0.8,3.0,2959.0,62.0,17.0,0.4673876309564042
1.0,1.0,39.0,0.8,0.025,0.8,3.0,2834.0,64.0,27.0,0.4689484827099506
1.0,1.0,40.0,0.8,0.025,0.8,3.0,2755.0,62.0,24.0,0.47186932849364793
1.0,1.0,41.0,0.8,0.025,0.8,3.0,2676.0,67.0,35.0,0.47458893871449925
1.0,1.0,42.0,0.8,0.025,0.8,3.0,2577.0,57.0,31.0,0.4827318587504851
1.0,1.0,43.0,0.8,0.025,0.8,3.0,2498.0,56.0,32.0,0.48839071257005606
1.0,1.0,44.0,0.8,0.025,0.8,3.0,2416.0,52.0,27.0,0.4917218543046358
1.0,1.0,45.0,0.8,0.025,0.8,3.0,2299.0,50.0,21.0,0.7490213136146151
1.0,1.0,46.0,0.8,0.025,0.8,3.0,2236.0,43.0,22.0,0.7531305903398927
1.0,1.0,47.0,0.8,0.025,0.8,3.0,2212.0,35.0,21.0,0.7527124773960217
1.0,1.0,48.0,0.8,0.025,0.8,3.0,2158.0,32.0,17.0,0.7562557924003707
1.0,1.0,49.0,0.8,0.025,0.8,3.0,2082.0,25.0,13.0,0.7564841498559077
1.0,1.0,50.0,0.8,0.025,0.8,3.0,2072.0,20.0,12.0,0.7582046332046332
1.0,1.0,51.0,0.8,0.025,0.8,3.0,2018.0,18.0,12.0,0.7601585728444004
1.0,1.0,52.0,0.8,0.025,0.8,3.0,1970.0,15.0,8.0,0.7588832487309645
1.0,2.0,1.0,0.8,0.025,0.8,3.0,1933.0,12.0,7.0,0.759958613554061
1.0,2.0,2.0,0.8,0.025,0.8,3.0,1886.0,9.0,6.0,0.7613997879109226
1.0,2.0,3.0,0.8,0.025,0.8,3.0,1858.0,10.0,5.0,0.7621097954790097
1.0,2.0,4.0,0.8,0.025,0.8,3.0,1836.0,8.0,3.0,0.7668845315904139
1.0,2.0,5.0,0.8,0.025,0.8,3.0,1798.0,7.0,4.0,0.764182424916574
1.0,2.0,6.0,0.8,0.025,0.8,3.0,1778.0,7.0,5.0,0.7637795275590551
1.0,2.0,7.0,0.8,0.025,0.8,3.0,1743.0,8.0,6.0,0.7641996557659209
1.0,2.0,8.0,0.8,0.025,0.8,3.0,1690.0,5.0,3.0,0.7656804733727811
1.0,2.0,9.0,0.8,0.025,0.8,3.0,1658.0,4.0,2.0,0.7659831121833535
1.0,2.0,10.0,0.8,0.025,0.8,3.0,1638.0,2.0,2.0,0.7704517704517705
1.0,2.0,11.0,0.8,0.025,0.8,3.0,1620.0,4.0,2.0,0.769753086419753
