rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.025,0.0,3.0,5137.0,48.0,10.0,0.5030173252871326
1.0,1.0,2.0,0.5,0.025,0.0,3.0,5047.0,51.0,16.0,0.5020804438280166
1.0,1.0,3.0,0.5,0.025,0.0,3.0,4996.0,62.0,30.0,0.5016012810248198
1.0,1.0,4.0,0.5,0.025,0.0,3.0,4941.0,61.0,30.0,0.5017202995345071
1.0,1.0,5.0,0.5,0.025,0.0,3.0,5001.0,76.0,35.0,0.5016996600679864
1.0,1.0,6.0,0.5,0.025,0.0,3.0,4887.0,79.0,31.0,0.5052179251074279
1.0,1.0,7.0,0.5,0.025,0.0,3.0,4735.0,76.0,31.0,0.5062302006335797
1.0,1.0,8.0,0.5,0.025,0.0,3.0,4551.0,84.0,32.0,0.5073610195561415
1.0,1.0,9.0,0.5,0.025,0.0,3.0,4429.0,82.0,34.0,0.5102731993678031
1.0,1.0,10.0,0.5,0.025,0.0,3.0,4324.0,86.0,39.0,0.5106382978723404
1.0,1.0,11.0,0.5,0.025,0.0,3.0,4156.0,90.0,38.0,0.5110683349374399
1.0,1.0,12.0,0.5,0.025,0.0,3.0,4025.0,88.0,40.0,0.5122981366459627
1.0,1.0,13.0,0.5,0.025,0.0,3.0,3978.0,102.0,45.0,0.514831573655103
1.0,1.0,14.0,0.5,0.025,0.0,3.0,3897.0,103.0,46.0,0.5160379779317423
1.0,1.0,15.0,0.5,0.025,0.0,3.0,3816.0,104.0,52.0,0.5188679245283019
1.0,1.0,16.0,0.5,0.025,0.0,3.0,3750.0,104.0,52.0,0.5205333333333333
1.0,1.0,17.0,0.5,0.025,0.0,3.0,3699.0,103.0,48.0,0.5239253852392538
1.0,1.0,18.0,0.5,0.025,0.0,3.0,3621.0,97.0,40.0,0.5263739298536316
1.0,1.0,19.0,0.5,0.025,0.0,3.0,3572.0,97.0,46.0,0.5302351623740201
1.0,1.0,20.0,0.5,0.025,0.0,3.0,6720.0,97.0,53.0,0.2766369047619048
1.0,1.0,21.0,0.5,0.025,0.0,3.0,6281.0,126.0,50.0,0.2787772647667569
1.0,1.0,22.0,0.5,0.025,0.0,3.0,6016.0,149.0,47.0,0.2800864361702128
1.0,1.0,23.0,0.5,0.025,0.0,3.0,5710.0,159.0,53.0,0.2842381786339755
1.0,1.0,24.0,0.5,0.025,0.0,3.0,5392.0,186.0,67.0,0.2854228486646884
1.0,1.0,25.0,0.5,0.025,0.0,3.0,5159.0,209.0,86.0,0.2882341539057957
1.0,1.0,26.0,0.5,0.025,0.0,3.0,4953.0,234.0,88.0,0.2901271956390067
1.0,1.0,27.0,0.5,0.025,0.0,3.0,4761.0,271.0,105.0,0.29321571098508714
1.0,1.0,28.0,0.5,0.025,0.0,3.0,4571.0,280.0,115.0,0.29555895865237364
1.0,1.0,29.0,0.5,0.025,0.0,3.0,4220.0,315.0,124.0,0.304739336492891
1.0,1.0,30.0,0.5,0.025,0.0,3.0,3956.0,309.0,124.0,0.3109201213346815
1.0,1.0,31.0,0.5,0.025,0.0,3.0,3780.0,322.0,139.0,0.31666666666666665
1.0,1.0,32.0,0.5,0.025,0.0,3.0,3586.0,352.0,147.0,0.3198549916341327
1.0,1.0,33.0,0.5,0.025,0.0,3.0,3448.0,361.0,163.0,0.32627610208816704
1.0,1.0,34.0,0.5,0.025,0.0,3.0,3250.0,332.0,162.0,0.3353846153846154
1.0,1.0,35.0,0.5,0.025,0.0,3.0,3131.0,335.0,165.0,0.34302139891408495
1.0,1.0,36.0,0.5,0.025,0.0,3.0,2962.0,328.0,144.0,0.3551654287643484
1.0,1.0,37.0,0.5,0.025,0.0,3.0,2799.0,298.0,132.0,0.3626295105394784
