rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.1,0.6,4.0,5062.0,42.0,7.0,0.7907941525088897
1.0,1.0,2.0,0.8,0.1,0.6,4.0,5009.0,42.0,21.0,0.789978039528848
1.0,1.0,3.0,0.8,0.1,0.6,4.0,4929.0,45.0,27.0,0.7894096165550821
1.0,1.0,4.0,0.8,0.1,0.6,4.0,4883.0,48.0,30.0,0.79193118984231
1.0,1.0,5.0,0.8,0.1,0.6,4.0,4866.0,42.0,19.0,0.7946979038224414
1.0,1.0,6.0,0.8,0.1,0.6,4.0,4724.0,37.0,16.0,0.7965707027942421
1.0,1.0,7.0,0.8,0.1,0.6,4.0,4607.0,26.0,11.0,0.7959626655090081
1.0,1.0,8.0,0.8,0.1,0.6,4.0,4445.0,26.0,10.0,0.7961754780652418
1.0,1.0,9.0,0.8,0.1,0.6,4.0,4359.0,29.0,15.0,0.7953659096122964
1.0,1.0,10.0,0.8,0.1,0.6,4.0,4218.0,25.0,12.0,0.7982456140350878
1.0,1.0,11.0,0.8,0.1,0.6,4.0,4155.0,21.0,14.0,0.7980746089049339
1.0,1.0,12.0,0.8,0.1,0.6,4.0,4073.0,15.0,11.0,0.7999017922906948
1.0,1.0,13.0,0.8,0.1,0.6,4.0,4008.0,12.0,10.0,0.7996506986027944
1.0,1.0,14.0,0.8,0.1,0.6,4.0,3943.0,8.0,5.0,0.8004057823991885
1.0,1.0,15.0,0.8,0.1,0.6,4.0,3851.0,7.0,3.0,0.7997922617501948
1.0,1.0,16.0,0.8,0.1,0.6,4.0,3801.0,4.0,1.0,0.8005787950539331
1.0,1.0,17.0,0.8,0.1,0.6,4.0,3755.0,5.0,2.0,0.8005326231691079
1.0,1.0,18.0,0.8,0.1,0.6,4.0,3691.0,5.0,2.0,0.8014088322947711
1.0,1.0,19.0,0.8,0.1,0.6,4.0,3631.0,5.0,3.0,0.8036353621591849
1.0,1.0,20.0,0.8,0.1,0.6,4.0,6825.0,4.0,3.0,0.41934065934065934
1.0,1.0,21.0,0.8,0.1,0.6,4.0,6420.0,5.0,4.0,0.4235202492211838
1.0,1.0,22.0,0.8,0.1,0.6,4.0,6041.0,11.0,2.0,0.42807482204932956
1.0,1.0,23.0,0.8,0.1,0.6,4.0,5699.0,12.0,6.0,0.43516406387085454
1.0,1.0,24.0,0.8,0.1,0.6,4.0,5419.0,14.0,5.0,0.436058313341945
1.0,1.0,25.0,0.8,0.1,0.6,4.0,5248.0,11.0,6.0,0.4403582317073171
1.0,1.0,26.0,0.8,0.1,0.6,4.0,4979.0,14.0,4.0,0.4398473589074111
1.0,1.0,27.0,0.8,0.1,0.6,4.0,4783.0,15.0,7.0,0.44407275768346227
1.0,1.0,28.0,0.8,0.1,0.6,4.0,4667.0,10.0,5.0,0.4437540175701736
1.0,1.0,29.0,0.8,0.1,0.6,4.0,4637.0,10.0,5.0,0.4433901229243045
1.0,1.0,30.0,0.8,0.1,0.6,4.0,4396.0,8.0,2.0,0.4483621474067334
1.0,1.0,31.0,0.8,0.1,0.6,4.0,4252.0,13.0,4.0,0.44896519285042336
1.0,1.0,32.0,0.8,0.1,0.6,4.0,4089.0,16.0,6.0,0.44974321349963314
1.0,1.0,33.0,0.8,0.1,0.6,4.0,4035.0,15.0,5.0,0.4513011152416357
1.0,1.0,34.0,0.8,0.1,0.6,4.0,3891.0,14.0,4.0,0.45206887689539965
1.0,1.0,35.0,0.8,0.1,0.6,4.0,3761.0,14.0,5.0,0.4528051050252592
1.0,1.0,36.0,0.8,0.1,0.6,4.0,3636.0,11.0,6.0,0.4546204620462046
1.0,1.0,37.0,0.8,0.1,0.6,4.0,3456.0,18.0,8.0,0.45891203703703703
1.0,1.0,38.0,0.8,0.1,0.6,4.0,3374.0,18.0,6.0,0.45850622406639
1.0,1.0,39.0,0.8,0.1,0.6,4.0,3306.0,18.0,7.0,0.4606775559588627
1.0,1.0,40.0,0.8,0.1,0.6,4.0,3220.0,17.0,8.0,0.4645962732919255
1.0,1.0,41.0,0.8,0.1,0.6,4.0,3099.0,19.0,10.0,0.46950629235237173
1.0,1.0,42.0,0.8,0.1,0.6,4.0,3051.0,20.0,9.0,0.47132087840052445
1.0,1.0,43.0,0.8,0.1,0.6,4.0,2931.0,20.0,6.0,0.4783350392357557
1.0,1.0,44.0,0.8,0.1,0.6,4.0,2831.0,16.0,7.0,0.48074885199576123
1.0,1.0,45.0,0.8,0.1,0.6,4.0,2745.0,15.0,9.0,0.7435336976320582
1.0,1.0,46.0,0.8,0.1,0.6,4.0,2665.0,17.0,11.0,0.7459662288930582
1.0,1.0,47.0,0.8,0.1,0.6,4.0,2576.0,14.0,7.0,0.7488354037267081
1.0,1.0,48.0,0.8,0.1,0.6,4.0,2509.0,10.0,4.0,0.7504982064567557
1.0,1.0,49.0,0.8,0.1,0.6,4.0,2441.0,7.0,3.0,0.7505120852109791
1.0,1.0,50.0,0.8,0.1,0.6,4.0,2379.0,6.0,4.0,0.74989491382934
1.0,1.0,51.0,0.8,0.1,0.6,4.0,2352.0,6.0,3.0,0.7504251700680272
1.0,1.0,52.0,0.8,0.1,0.6,4.0,2290.0,4.0,2.0,0.7489082969432315
1.0,2.0,1.0,0.8,0.1,0.6,4.0,2259.0,2.0,1.0,0.7498893315626384
1.0,2.0,2.0,0.8,0.1,0.6,4.0,2241.0,2.0,1.0,0.7487728692547969
1.0,2.0,3.0,0.8,0.1,0.6,4.0,2214.0,1.0,0.0,0.7488708220415538
1.0,2.0,4.0,0.8,0.1,0.6,4.0,2183.0,1.0,0.0,0.7462207970682547
1.0,2.0,5.0,0.8,0.1,0.6,4.0,2159.0,1.0,0.0,0.7480314960629921
