rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.1,0.4,4.0,5055.0,55.0,8.0,0.20118694362017805
1.0,1.0,2.0,0.2,0.1,0.4,4.0,5003.0,61.0,17.0,0.20027983210073955
1.0,1.0,3.0,0.2,0.1,0.4,4.0,4887.0,78.0,27.0,0.1997135256803765
1.0,1.0,4.0,0.2,0.1,0.4,4.0,4744.0,100.0,35.0,0.20088532883642496
1.0,1.0,5.0,0.2,0.1,0.4,4.0,4691.0,123.0,48.0,0.2020891068002558
1.0,1.0,6.0,0.2,0.1,0.4,4.0,4577.0,165.0,54.0,0.2029713786322919
1.0,1.0,7.0,0.2,0.1,0.4,4.0,4386.0,187.0,66.0,0.20155038759689922
1.0,1.0,8.0,0.2,0.1,0.4,4.0,4160.0,201.0,71.0,0.20576923076923076
1.0,1.0,9.0,0.2,0.1,0.4,4.0,3988.0,228.0,91.0,0.2068706118355065
1.0,1.0,10.0,0.2,0.1,0.4,4.0,3855.0,247.0,106.0,0.20804150453955902
1.0,1.0,11.0,0.2,0.1,0.4,4.0,3745.0,270.0,117.0,0.20907877169559413
1.0,1.0,12.0,0.2,0.1,0.4,4.0,3623.0,282.0,124.0,0.21004692243996687
1.0,1.0,13.0,0.2,0.1,0.4,4.0,3491.0,292.0,132.0,0.21254654826697222
1.0,1.0,14.0,0.2,0.1,0.4,4.0,3412.0,287.0,138.0,0.21453692848769051
1.0,1.0,15.0,0.2,0.1,0.4,4.0,3304.0,299.0,128.0,0.2185230024213075
1.0,1.0,16.0,0.2,0.1,0.4,4.0,3185.0,282.0,132.0,0.21946624803767661
1.0,1.0,17.0,0.2,0.1,0.4,4.0,3075.0,281.0,134.0,0.22341463414634147
1.0,1.0,18.0,0.2,0.1,0.4,4.0,3038.0,275.0,157.0,0.22481895984200131
1.0,1.0,19.0,0.2,0.1,0.4,4.0,2918.0,258.0,143.0,0.2299520219328307
1.0,1.0,20.0,0.2,0.1,0.4,4.0,5428.0,246.0,129.0,0.12140751658069271
1.0,1.0,21.0,0.2,0.1,0.4,4.0,5023.0,283.0,110.0,0.12602030658968744
1.0,1.0,22.0,0.2,0.1,0.4,4.0,4747.0,292.0,115.0,0.1276595744680851
1.0,1.0,23.0,0.2,0.1,0.4,4.0,4585.0,319.0,122.0,0.12955288985823338
1.0,1.0,24.0,0.2,0.1,0.4,4.0,4419.0,351.0,135.0,0.131704005431093
1.0,1.0,25.0,0.2,0.1,0.4,4.0,4113.0,351.0,142.0,0.13542426452710918
1.0,1.0,26.0,0.2,0.1,0.4,4.0,3969.0,365.0,149.0,0.13706223230032755
