rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.1,0.2,3.0,5180.0,50.0,9.0,0.19092664092664094
1.0,1.0,2.0,0.2,0.1,0.2,3.0,5158.0,55.0,16.0,0.19271035284994184
1.0,1.0,3.0,0.2,0.1,0.2,3.0,5112.0,61.0,32.0,0.19268388106416276
1.0,1.0,4.0,0.2,0.1,0.2,3.0,5033.0,75.0,37.0,0.19312537254122789
1.0,1.0,5.0,0.2,0.1,0.2,3.0,5041.0,113.0,43.0,0.19103352509422733
1.0,1.0,6.0,0.2,0.1,0.2,3.0,4936.0,135.0,37.0,0.19286871961102106
1.0,1.0,7.0,0.2,0.1,0.2,3.0,4788.0,151.0,49.0,0.19131161236424393
1.0,1.0,8.0,0.2,0.1,0.2,3.0,4672.0,180.0,73.0,0.1932791095890411
1.0,1.0,9.0,0.2,0.1,0.2,3.0,4461.0,229.0,92.0,0.19300605245460659
1.0,1.0,10.0,0.2,0.1,0.2,3.0,4305.0,228.0,105.0,0.19535423925667827
1.0,1.0,11.0,0.2,0.1,0.2,3.0,4114.0,244.0,100.0,0.19859017987360233
1.0,1.0,12.0,0.2,0.1,0.2,3.0,4012.0,265.0,110.0,0.19790628115653042
1.0,1.0,13.0,0.2,0.1,0.2,3.0,3884.0,269.0,115.0,0.20314109165808444
1.0,1.0,14.0,0.2,0.1,0.2,3.0,3744.0,287.0,139.0,0.20192307692307693
1.0,1.0,15.0,0.2,0.1,0.2,3.0,3562.0,285.0,135.0,0.2069062324536777
1.0,1.0,16.0,0.2,0.1,0.2,3.0,3474.0,295.0,130.0,0.2081174438687392
1.0,1.0,17.0,0.2,0.1,0.2,3.0,3302.0,267.0,120.0,0.21290127195639005
1.0,1.0,18.0,0.2,0.1,0.2,3.0,3199.0,274.0,134.0,0.21381681775554862
1.0,1.0,19.0,0.2,0.1,0.2,3.0,3091.0,266.0,127.0,0.218699450016176
1.0,1.0,20.0,0.2,0.1,0.2,3.0,5670.0,264.0,132.0,0.11728395061728394
1.0,1.0,21.0,0.2,0.1,0.2,3.0,5235.0,288.0,111.0,0.12148997134670488
1.0,1.0,22.0,0.2,0.1,0.2,3.0,4988.0,317.0,120.0,0.12389735364875702
1.0,1.0,23.0,0.2,0.1,0.2,3.0,4717.0,357.0,117.0,0.13101547593809626
1.0,1.0,24.0,0.2,0.1,0.2,3.0,4439.0,365.0,141.0,0.13448974994368101
1.0,1.0,25.0,0.2,0.1,0.2,3.0,4217.0,406.0,162.0,0.13682712829025373
1.0,1.0,26.0,0.2,0.1,0.2,3.0,4011.0,429.0,187.0,0.14136125654450263
1.0,1.0,27.0,0.2,0.1,0.2,3.0,3834.0,452.0,214.0,0.1431924882629108
1.0,1.0,28.0,0.2,0.1,0.2,3.0,3668.0,482.0,214.0,0.14776444929116686
1.0,1.0,29.0,0.2,0.1,0.2,3.0,3496.0,508.0,230.0,0.14931350114416475
1.0,1.0,30.0,0.2,0.1,0.2,3.0,3342.0,513.0,228.0,0.1549970077797726
1.0,1.0,31.0,0.2,0.1,0.2,3.0,3190.0,537.0,254.0,0.15830721003134796
1.0,1.0,32.0,0.2,0.1,0.2,3.0,2959.0,498.0,247.0,0.16627238932071645
1.0,1.0,33.0,0.2,0.1,0.2,3.0,2783.0,467.0,224.0,0.1692418253683076
1.0,1.0,34.0,0.2,0.1,0.2,3.0,2604.0,435.0,201.0,0.17895545314900155
1.0,1.0,35.0,0.2,0.1,0.2,3.0,2411.0,416.0,193.0,0.1808378266279552
1.0,1.0,36.0,0.2,0.1,0.2,3.0,2266.0,373.0,178.0,0.1915269196822595
1.0,1.0,37.0,0.2,0.1,0.2,3.0,2140.0,381.0,181.0,0.19813084112149532
1.0,1.0,38.0,0.2,0.1,0.2,3.0,2040.0,369.0,179.0,0.20392156862745098
