rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.1,4,5210,50,9,0.7961612284069098
1,1,2,0.8,propagule,0.1,4,5109,48,18,0.7960461929927579
1,1,3,0.8,propagule,0.1,4,5018,52,28,0.7943403746512555
1,1,4,0.8,propagule,0.1,4,4890,43,24,0.7946830265848671
1,1,5,0.8,propagule,0.1,4,4831,38,22,0.7954874767128959
1,1,6,0.8,propagule,0.1,4,4633,31,16,0.7940859054608245
1,1,7,0.8,propagule,0.1,4,4483,28,17,0.7963417354450145
1,1,8,0.8,propagule,0.1,4,4292,22,14,0.7996272134203168
1,1,9,0.8,propagule,0.1,4,4124,17,10,0.7989815712900097
1,1,10,0.8,propagule,0.1,4,3999,12,7,0.7989497374343586
1,1,11,0.8,propagule,0.1,4,3810,10,6,0.8018372703412073
1,1,12,0.8,propagule,0.1,4,3730,8,5,0.8002680965147453
1,1,13,0.8,propagule,0.1,4,3640,6,4,0.8010989010989011
1,1,14,0.8,propagule,0.1,4,3540,5,3,0.7988700564971751
1,1,15,0.8,propagule,0.1,4,3514,5,3,0.8007968127490039
1,1,16,0.8,propagule,0.1,4,3464,5,3,0.7990762124711316
1,1,17,0.8,propagule,0.1,4,3364,5,2,0.8020214030915577
1,1,18,0.8,propagule,0.1,4,3311,4,3,0.80096647538508
1,1,19,0.8,propagule,0.1,4,3273,4,2,0.8026275588145433
1,1,20,0.8,propagule,0.1,4,5986,6,2,0.4296692281991313
1,1,21,0.8,propagule,0.1,4,5688,5,1,0.4309071729957806
1,1,22,0.8,propagule,0.1,4,5402,4,1,0.4344687152906331
1,1,23,0.8,propagule,0.1,4,5245,8,2,0.43450905624404196
1,1,24,0.8,propagule,0.1,4,4971,8,3,0.43934821967410986
1,1,25,0.8,propagule,0.1,4,4707,11,4,0.44338219672827706
1,1,26,0.8,propagule,0.1,4,4515,9,4,0.44584717607973423
1,1,27,0.8,propagule,0.1,4,4313,12,3,0.4460932065847438
1,1,28,0.8,propagule,0.1,4,4157,13,4,0.44815973057493386
1,1,29,0.8,propagule,0.1,4,4034,12,2,0.4489340604858701
1,1,30,0.8,propagule,0.1,4,3877,12,5,0.45112200154758836
1,1,31,0.8,propagule,0.1,4,3722,17,6,0.45298226759806554
1,1,32,0.8,propagule,0.1,4,3694,17,7,0.4523551705468327
1,1,33,0.8,propagule,0.1,4,3556,18,9,0.4550056242969629
1,1,34,0.8,propagule,0.1,4,3383,17,10,0.4590600059119125
1,1,35,0.8,propagule,0.1,4,3294,18,10,0.45901639344262296
1,1,36,0.8,propagule,0.1,4,3207,15,8,0.4633613969441846
1,1,37,0.8,propagule,0.1,4,3115,15,5,0.4658105939004815
1,1,38,0.8,propagule,0.1,4,3040,13,7,0.4674342105263158
1,1,39,0.8,propagule,0.1,4,2910,12,5,0.4711340206185567
1,1,40,0.8,propagule,0.1,4,2829,12,7,0.46942382467302934
1,1,41,0.8,propagule,0.1,4,2692,12,8,0.4769687964338782
1,1,42,0.8,propagule,0.1,4,2646,15,8,0.47505668934240364
1,1,43,0.8,propagule,0.1,4,2553,15,9,0.4790442616529573
1,1,44,0.8,propagule,0.1,4,2468,18,7,0.47568881685575365
1,1,45,0.8,propagule,0.1,4,2394,17,9,0.7360066833751044
1,1,46,0.8,propagule,0.1,4,2311,13,8,0.7373431414971874
1,1,47,0.8,propagule,0.1,4,2240,10,8,0.7383928571428572
1,1,48,0.8,propagule,0.1,4,2198,8,8,0.7397634212920837
1,1,49,0.8,propagule,0.1,4,2161,5,5,0.7431744562702453
1,1,50,0.8,propagule,0.1,4,2114,2,2,0.7426679280983917
1,1,51,0.8,propagule,0.1,4,2085,0,0,0.7429256594724221
1,1,52,0.8,propagule,0.1,4,1999,0,0,0.7403701850925463
1,2,1,0.8,propagule,0.1,4,1945,0,0,0.7408740359897172
1,2,2,0.8,propagule,0.1,4,1890,0,0,0.7391534391534391
1,2,3,0.8,propagule,0.1,4,1883,0,0,0.7387148167817312
1,2,4,0.8,propagule,0.1,4,1847,0,0,0.7374120194910666
1,2,5,0.8,propagule,0.1,4,1828,0,0,0.7385120350109409
1,2,6,0.8,propagule,0.1,4,1771,0,0,0.7402597402597403
1,2,7,0.8,propagule,0.1,4,1759,0,0,0.7413303013075612
1,2,8,0.8,propagule,0.1,4,1737,0,0,0.7397812320092113
1,2,9,0.8,propagule,0.1,4,1727,0,0,0.740011580775912
1,2,10,0.8,propagule,0.1,4,1693,0,0,0.7389249852333136
