rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.0,0.8,3.0,5238.0,53.0,11.0,0.4978999618174876
1.0,1.0,2.0,0.5,0.0,0.8,3.0,5168.0,57.0,27.0,0.5017414860681114
1.0,1.0,3.0,0.5,0.0,0.8,3.0,5100.0,72.0,36.0,0.5009803921568627
1.0,1.0,4.0,0.5,0.0,0.8,3.0,5049.0,79.0,35.0,0.5020796197266786
1.0,1.0,5.0,0.5,0.0,0.8,3.0,5053.0,82.0,29.0,0.5046507025529389
1.0,1.0,6.0,0.5,0.0,0.8,3.0,4912.0,96.0,25.0,0.5022394136807817
1.0,1.0,7.0,0.5,0.0,0.8,3.0,4779.0,101.0,37.0,0.5030341075538816
1.0,1.0,8.0,0.5,0.0,0.8,3.0,4649.0,109.0,48.0,0.501398150139815
1.0,1.0,9.0,0.5,0.0,0.8,3.0,4456.0,123.0,68.0,0.5049371633752244
1.0,1.0,10.0,0.5,0.0,0.8,3.0,4303.0,135.0,59.0,0.5068556820822682
1.0,1.0,11.0,0.5,0.0,0.8,3.0,4147.0,130.0,60.0,0.5083192669399565
1.0,1.0,12.0,0.5,0.0,0.8,3.0,3986.0,136.0,60.0,0.5150526843953839
1.0,1.0,13.0,0.5,0.0,0.8,3.0,3912.0,139.0,63.0,0.5145705521472392
1.0,1.0,14.0,0.5,0.0,0.8,3.0,3790.0,129.0,62.0,0.5187335092348285
1.0,1.0,15.0,0.5,0.0,0.8,3.0,3717.0,118.0,59.0,0.5205811138014528
1.0,1.0,16.0,0.5,0.0,0.8,3.0,3636.0,121.0,62.0,0.522002200220022
1.0,1.0,17.0,0.5,0.0,0.8,3.0,3577.0,113.0,61.0,0.524182275649986
1.0,1.0,18.0,0.5,0.0,0.8,3.0,3527.0,116.0,52.0,0.5276438899914941
1.0,1.0,19.0,0.5,0.0,0.8,3.0,3475.0,114.0,53.0,0.5294964028776978
1.0,1.0,20.0,0.5,0.0,0.8,3.0,6519.0,99.0,49.0,0.27857033287314004
1.0,1.0,21.0,0.5,0.0,0.8,3.0,6048.0,163.0,50.0,0.27959656084656087
1.0,1.0,22.0,0.5,0.0,0.8,3.0,5789.0,186.0,59.0,0.28243219899809985
1.0,1.0,23.0,0.5,0.0,0.8,3.0,5493.0,214.0,73.0,0.2854542144547606
1.0,1.0,24.0,0.5,0.0,0.8,3.0,5323.0,222.0,88.0,0.28761976329137706
1.0,1.0,25.0,0.5,0.0,0.8,3.0,5099.0,253.0,110.0,0.2892724063541871
1.0,1.0,26.0,0.5,0.0,0.8,3.0,4849.0,280.0,106.0,0.29222520107238603
1.0,1.0,27.0,0.5,0.0,0.8,3.0,4632.0,299.0,115.0,0.29533678756476683
1.0,1.0,28.0,0.5,0.0,0.8,3.0,4425.0,304.0,125.0,0.3016949152542373
1.0,1.0,29.0,0.5,0.0,0.8,3.0,4198.0,317.0,144.0,0.30395426393520725
1.0,1.0,30.0,0.5,0.0,0.8,3.0,4006.0,313.0,154.0,0.31253120319520716
1.0,1.0,31.0,0.5,0.0,0.8,3.0,3807.0,309.0,135.0,0.3162595219332808
1.0,1.0,32.0,0.5,0.0,0.8,3.0,3655.0,315.0,145.0,0.32393980848153214
1.0,1.0,33.0,0.5,0.0,0.8,3.0,3508.0,307.0,137.0,0.32639680729760545
1.0,1.0,34.0,0.5,0.0,0.8,3.0,3353.0,314.0,152.0,0.33164330450342977
1.0,1.0,35.0,0.5,0.0,0.8,3.0,3225.0,298.0,154.0,0.33829457364341087
1.0,1.0,36.0,0.5,0.0,0.8,3.0,3075.0,296.0,136.0,0.34764227642276424
1.0,1.0,37.0,0.5,0.0,0.8,3.0,2918.0,282.0,122.0,0.35263879369431117
1.0,1.0,38.0,0.5,0.0,0.8,3.0,2779.0,266.0,120.0,0.361640878013674
1.0,1.0,39.0,0.5,0.0,0.8,3.0,2701.0,265.0,123.0,0.3702332469455757
1.0,1.0,40.0,0.5,0.0,0.8,3.0,2587.0,263.0,129.0,0.375724777734828
1.0,1.0,41.0,0.5,0.0,0.8,3.0,2465.0,244.0,118.0,0.38782961460446247
1.0,1.0,42.0,0.5,0.0,0.8,3.0,2343.0,247.0,107.0,0.3986342296201451
1.0,1.0,43.0,0.5,0.0,0.8,3.0,2211.0,222.0,98.0,0.4084124830393487
1.0,1.0,44.0,0.5,0.0,0.8,3.0,2139.0,213.0,101.0,0.41888733052828425
1.0,1.0,45.0,0.5,0.0,0.8,3.0,2056.0,202.0,110.0,0.6381322957198443
1.0,1.0,46.0,0.5,0.0,0.8,3.0,1985.0,181.0,99.0,0.6448362720403022
1.0,1.0,47.0,0.5,0.0,0.8,3.0,1909.0,149.0,91.0,0.6532215819800943
1.0,1.0,48.0,0.5,0.0,0.8,3.0,1809.0,119.0,67.0,0.6655610834715312
1.0,1.0,49.0,0.5,0.0,0.8,3.0,1761.0,102.0,61.0,0.6706416808631459
1.0,1.0,50.0,0.5,0.0,0.8,3.0,1697.0,77.0,48.0,0.6729522687094873
1.0,1.0,51.0,0.5,0.0,0.8,3.0,1658.0,69.0,47.0,0.6767189384800965
1.0,1.0,52.0,0.5,0.0,0.8,3.0,1611.0,54.0,39.0,0.68032278088144
1.0,2.0,1.0,0.5,0.0,0.8,3.0,1574.0,38.0,27.0,0.6867852604828463
1.0,2.0,2.0,0.5,0.0,0.8,3.0,1554.0,26.0,22.0,0.6885456885456885
1.0,2.0,3.0,0.5,0.0,0.8,3.0,1521.0,20.0,14.0,0.6949375410913873
1.0,2.0,4.0,0.5,0.0,0.8,3.0,1496.0,18.0,10.0,0.69451871657754
1.0,2.0,5.0,0.5,0.0,0.8,3.0,1476.0,12.0,5.0,0.7012195121951219
1.0,2.0,6.0,0.5,0.0,0.8,3.0,1454.0,10.0,4.0,0.7008253094910591
1.0,2.0,7.0,0.5,0.0,0.8,3.0,1450.0,11.0,8.0,0.7006896551724138
1.0,2.0,8.0,0.5,0.0,0.8,3.0,1426.0,10.0,7.0,0.7012622720897616
1.0,2.0,9.0,0.5,0.0,0.8,3.0,1415.0,8.0,5.0,0.7060070671378091
1.0,2.0,10.0,0.5,0.0,0.8,3.0,1403.0,5.0,4.0,0.7063435495367071
1.0,2.0,11.0,0.5,0.0,0.8,3.0,1368.0,5.0,3.0,0.7083333333333334
1.0,2.0,12.0,0.5,0.0,0.8,3.0,1360.0,4.0,3.0,0.7080882352941177
1.0,2.0,13.0,0.5,0.0,0.8,3.0,1350.0,2.0,2.0,0.7103703703703703
1.0,2.0,14.0,0.5,0.0,0.8,3.0,1345.0,2.0,2.0,0.708550185873606
1.0,2.0,15.0,0.5,0.0,0.8,3.0,1322.0,1.0,1.0,0.7125567322239031
1.0,2.0,16.0,0.5,0.0,0.8,3.0,1316.0,0.0,0.0,0.7112462006079028
1.0,2.0,17.0,0.5,0.0,0.8,3.0,1289.0,0.0,0.0,0.712955779674166
1.0,2.0,18.0,0.5,0.0,0.8,3.0,1287.0,0.0,0.0,0.7101787101787101
1.0,2.0,19.0,0.5,0.0,0.8,3.0,1261.0,0.0,0.0,0.7089611419508327
1.0,2.0,20.0,0.5,0.0,0.8,3.0,2265.0,0.0,0.0,0.39426048565121413
1.0,2.0,21.0,0.5,0.0,0.8,3.0,2232.0,0.0,0.0,0.39471326164874554
1.0,2.0,22.0,0.5,0.0,0.8,3.0,2162.0,0.0,0.0,0.3963922294172063
1.0,2.0,23.0,0.5,0.0,0.8,3.0,2120.0,0.0,0.0,0.39764150943396226
1.0,2.0,24.0,0.5,0.0,0.8,3.0,2049.0,0.0,0.0,0.39921913128355296
1.0,2.0,25.0,0.5,0.0,0.8,3.0,2002.0,0.0,0.0,0.4005994005994006
1.0,2.0,26.0,0.5,0.0,0.8,3.0,1937.0,0.0,0.0,0.40474961280330407
1.0,2.0,27.0,0.5,0.0,0.8,3.0,1923.0,0.0,0.0,0.4014560582423297
1.0,2.0,28.0,0.5,0.0,0.8,3.0,1873.0,0.0,0.0,0.405232247730913
1.0,2.0,29.0,0.5,0.0,0.8,3.0,1795.0,0.0,0.0,0.40668523676880225
1.0,2.0,30.0,0.5,0.0,0.8,3.0,1706.0,0.0,0.0,0.4126611957796014
1.0,2.0,31.0,0.5,0.0,0.8,3.0,1690.0,0.0,0.0,0.41420118343195267
1.0,2.0,32.0,0.5,0.0,0.8,3.0,1662.0,0.0,0.0,0.41696750902527074
1.0,2.0,33.0,0.5,0.0,0.8,3.0,1629.0,0.0,0.0,0.41375076734192756
1.0,2.0,34.0,0.5,0.0,0.8,3.0,1565.0,0.0,0.0,0.4191693290734824
1.0,2.0,35.0,0.5,0.0,0.8,3.0,1518.0,0.0,0.0,0.42160737812911725
1.0,2.0,36.0,0.5,0.0,0.8,3.0,1494.0,0.0,0.0,0.4243641231593039
1.0,2.0,37.0,0.5,0.0,0.8,3.0,1466.0,0.0,0.0,0.4229195088676671
1.0,2.0,38.0,0.5,0.0,0.8,3.0,1450.0,0.0,0.0,0.42689655172413793
1.0,2.0,39.0,0.5,0.0,0.8,3.0,1431.0,0.0,0.0,0.4220824598183089
1.0,2.0,40.0,0.5,0.0,0.8,3.0,1402.0,0.0,0.0,0.42653352353780316
1.0,2.0,41.0,0.5,0.0,0.8,3.0,1362.0,0.0,0.0,0.4199706314243759
1.0,2.0,42.0,0.5,0.0,0.8,3.0,1318.0,0.0,0.0,0.4271623672230653
1.0,2.0,43.0,0.5,0.0,0.8,3.0,1304.0,0.0,0.0,0.42484662576687116
1.0,2.0,44.0,0.5,0.0,0.8,3.0,1241.0,0.0,0.0,0.43352135374697826
1.0,2.0,45.0,0.5,0.0,0.8,3.0,1226.0,0.0,0.0,0.6296900489396411
1.0,2.0,46.0,0.5,0.0,0.8,3.0,1178.0,0.0,0.0,0.6222410865874364
1.0,2.0,47.0,0.5,0.0,0.8,3.0,1150.0,0.0,0.0,0.6208695652173913
1.0,2.0,48.0,0.5,0.0,0.8,3.0,1129.0,0.0,0.0,0.6200177147918512
1.0,2.0,49.0,0.5,0.0,0.8,3.0,1105.0,0.0,0.0,0.6208144796380091
1.0,2.0,50.0,0.5,0.0,0.8,3.0,1082.0,0.0,0.0,0.6127541589648798
1.0,2.0,51.0,0.5,0.0,0.8,3.0,1075.0,0.0,0.0,0.6120930232558139
1.0,2.0,52.0,0.5,0.0,0.8,3.0,1071.0,0.0,0.0,0.6125116713352008
1.0,3.0,1.0,0.5,0.0,0.8,3.0,1063.0,0.0,0.0,0.6114769520225776
1.0,3.0,2.0,0.5,0.0,0.8,3.0,1063.0,0.0,0.0,0.6105362182502352
1.0,3.0,3.0,0.5,0.0,0.8,3.0,1052.0,0.0,0.0,0.6093155893536122
1.0,3.0,4.0,0.5,0.0,0.8,3.0,1050.0,0.0,0.0,0.6123809523809524
1.0,3.0,5.0,0.5,0.0,0.8,3.0,1039.0,0.0,0.0,0.6111645813282002
1.0,3.0,6.0,0.5,0.0,0.8,3.0,1036.0,0.0,0.0,0.6138996138996139
1.0,3.0,7.0,0.5,0.0,0.8,3.0,1027.0,0.0,0.0,0.611489776046738
1.0,3.0,8.0,0.5,0.0,0.8,3.0,1020.0,0.0,0.0,0.6137254901960785
1.0,3.0,9.0,0.5,0.0,0.8,3.0,1008.0,0.0,0.0,0.6081349206349206
1.0,3.0,10.0,0.5,0.0,0.8,3.0,1005.0,0.0,0.0,0.6169154228855721
1.0,3.0,11.0,0.5,0.0,0.8,3.0,965.0,0.0,0.0,0.6113989637305699
1.0,3.0,12.0,0.5,0.0,0.8,3.0,963.0,0.0,0.0,0.616822429906542
1.0,3.0,13.0,0.5,0.0,0.8,3.0,955.0,0.0,0.0,0.612565445026178
1.0,3.0,14.0,0.5,0.0,0.8,3.0,955.0,0.0,0.0,0.6157068062827226
1.0,3.0,15.0,0.5,0.0,0.8,3.0,944.0,0.0,0.0,0.6122881355932204
1.0,3.0,16.0,0.5,0.0,0.8,3.0,945.0,0.0,0.0,0.617989417989418
1.0,3.0,17.0,0.5,0.0,0.8,3.0,936.0,0.0,0.0,0.6121794871794872
1.0,3.0,18.0,0.5,0.0,0.8,3.0,926.0,0.0,0.0,0.6144708423326134
1.0,3.0,19.0,0.5,0.0,0.8,3.0,902.0,0.0,0.0,0.6119733924611973
1.0,3.0,20.0,0.5,0.0,0.8,3.0,1624.0,0.0,0.0,0.34298029556650245
1.0,3.0,21.0,0.5,0.0,0.8,3.0,1580.0,0.0,0.0,0.33860759493670883
1.0,3.0,22.0,0.5,0.0,0.8,3.0,1547.0,0.0,0.0,0.3438914027149321
1.0,3.0,23.0,0.5,0.0,0.8,3.0,1492.0,0.0,0.0,0.34115281501340483
1.0,3.0,24.0,0.5,0.0,0.8,3.0,1420.0,0.0,0.0,0.34507042253521125
1.0,3.0,25.0,0.5,0.0,0.8,3.0,1364.0,0.0,0.0,0.3489736070381232
1.0,3.0,26.0,0.5,0.0,0.8,3.0,1339.0,0.0,0.0,0.35399551904406273
1.0,3.0,27.0,0.5,0.0,0.8,3.0,1241.0,0.0,0.0,0.3577759871071716
1.0,3.0,28.0,0.5,0.0,0.8,3.0,1239.0,0.0,0.0,0.3559322033898305
1.0,3.0,29.0,0.5,0.0,0.8,3.0,1224.0,0.0,0.0,0.3562091503267974
1.0,3.0,30.0,0.5,0.0,0.8,3.0,1222.0,0.0,0.0,0.3567921440261866
1.0,3.0,31.0,0.5,0.0,0.8,3.0,1176.0,0.0,0.0,0.36054421768707484
1.0,3.0,32.0,0.5,0.0,0.8,3.0,1158.0,0.0,0.0,0.36183074265975823
1.0,3.0,33.0,0.5,0.0,0.8,3.0,1130.0,0.0,0.0,0.36283185840707965
1.0,3.0,34.0,0.5,0.0,0.8,3.0,1121.0,0.0,0.0,0.36128456735057984
1.0,3.0,35.0,0.5,0.0,0.8,3.0,1120.0,0.0,0.0,0.36160714285714285
1.0,3.0,36.0,0.5,0.0,0.8,3.0,1098.0,0.0,0.0,0.36156648451730417
1.0,3.0,37.0,0.5,0.0,0.8,3.0,1084.0,0.0,0.0,0.3607011070110701
1.0,3.0,38.0,0.5,0.0,0.8,3.0,1063.0,0.0,0.0,0.36124176857949203
1.0,3.0,39.0,0.5,0.0,0.8,3.0,1070.0,0.0,0.0,0.35887850467289717
1.0,3.0,40.0,0.5,0.0,0.8,3.0,1048.0,0.0,0.0,0.35782442748091603
