rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.05,0.6,4.0,5033.0,47.0,7.0,0.5984502284919531
1.0,1.0,2.0,0.6,0.05,0.6,4.0,4951.0,52.0,21.0,0.5968491213896182
1.0,1.0,3.0,0.6,0.05,0.6,4.0,4780.0,53.0,26.0,0.5981171548117155
1.0,1.0,4.0,0.6,0.05,0.6,4.0,4691.0,43.0,24.0,0.5981667021956939
1.0,1.0,5.0,0.6,0.05,0.6,4.0,4653.0,46.0,25.0,0.6017623038899634
1.0,1.0,6.0,0.6,0.05,0.6,4.0,4516.0,49.0,20.0,0.604517271922055
1.0,1.0,7.0,0.6,0.05,0.6,4.0,4329.0,43.0,20.0,0.6077616077616078
1.0,1.0,8.0,0.6,0.05,0.6,4.0,4065.0,47.0,21.0,0.6091020910209102
1.0,1.0,9.0,0.6,0.05,0.6,4.0,3923.0,48.0,24.0,0.6122865154218711
1.0,1.0,10.0,0.6,0.05,0.6,4.0,3737.0,41.0,22.0,0.6143965747926144
1.0,1.0,11.0,0.6,0.05,0.6,4.0,3585.0,37.0,20.0,0.6172942817294281
1.0,1.0,12.0,0.6,0.05,0.6,4.0,3479.0,32.0,17.0,0.617131359586088
1.0,1.0,13.0,0.6,0.05,0.6,4.0,3313.0,28.0,14.0,0.6208874132206459
1.0,1.0,14.0,0.6,0.05,0.6,4.0,3171.0,25.0,16.0,0.6209397666351308
1.0,1.0,15.0,0.6,0.05,0.6,4.0,3077.0,30.0,16.0,0.6226844328891777
1.0,1.0,16.0,0.6,0.05,0.6,4.0,2954.0,22.0,10.0,0.6235612728503723
1.0,1.0,17.0,0.6,0.05,0.6,4.0,2859.0,17.0,13.0,0.6239944036376356
1.0,1.0,18.0,0.6,0.05,0.6,4.0,2743.0,16.0,10.0,0.6241341596791834
1.0,1.0,19.0,0.6,0.05,0.6,4.0,2686.0,17.0,11.0,0.6265822784810127
1.0,1.0,20.0,0.6,0.05,0.6,4.0,7503.0,10.0,3.0,0.22017859522857525
1.0,1.0,21.0,0.6,0.05,0.6,4.0,6668.0,21.0,5.0,0.22225554889022195
1.0,1.0,22.0,0.6,0.05,0.6,4.0,6150.0,20.0,5.0,0.22308943089430894
1.0,1.0,23.0,0.6,0.05,0.6,4.0,5764.0,25.0,5.0,0.222588480222068
1.0,1.0,24.0,0.6,0.05,0.6,4.0,5301.0,28.0,7.0,0.22825881909073759
1.0,1.0,25.0,0.6,0.05,0.6,4.0,4937.0,32.0,11.0,0.2317196678144622
1.0,1.0,26.0,0.6,0.05,0.6,4.0,4583.0,47.0,17.0,0.23805367663102772
1.0,1.0,27.0,0.6,0.05,0.6,4.0,4263.0,50.0,14.0,0.23715693173821253
1.0,1.0,28.0,0.6,0.05,0.6,4.0,3865.0,55.0,14.0,0.24605433376455368
1.0,1.0,29.0,0.6,0.05,0.6,4.0,3658.0,59.0,19.0,0.25041006014215417
1.0,1.0,30.0,0.6,0.05,0.6,4.0,3440.0,55.0,24.0,0.2552325581395349
1.0,1.0,31.0,0.6,0.05,0.6,4.0,3271.0,61.0,27.0,0.25680220116172425
1.0,1.0,32.0,0.6,0.05,0.6,4.0,3104.0,63.0,31.0,0.2615979381443299
1.0,1.0,33.0,0.6,0.05,0.6,4.0,2944.0,63.0,27.0,0.26664402173913043
1.0,1.0,34.0,0.6,0.05,0.6,4.0,2730.0,65.0,24.0,0.27472527472527475
1.0,1.0,35.0,0.6,0.05,0.6,4.0,2681.0,66.0,24.0,0.27489742633345765
1.0,1.0,36.0,0.6,0.05,0.6,4.0,2478.0,61.0,31.0,0.2800645682001614
1.0,1.0,37.0,0.6,0.05,0.6,4.0,2392.0,55.0,34.0,0.28595317725752506
1.0,1.0,38.0,0.6,0.05,0.6,4.0,2176.0,51.0,32.0,0.2977941176470588
1.0,1.0,39.0,0.6,0.05,0.6,4.0,2114.0,51.0,23.0,0.29943235572374644
1.0,1.0,40.0,0.6,0.05,0.6,4.0,1989.0,42.0,17.0,0.30869783810960283
1.0,1.0,41.0,0.6,0.05,0.6,4.0,1923.0,38.0,16.0,0.3094123764950598
1.0,1.0,42.0,0.6,0.05,0.6,4.0,1851.0,36.0,20.0,0.315505132360886
1.0,1.0,43.0,0.6,0.05,0.6,4.0,1797.0,36.0,20.0,0.3144129104062326
1.0,1.0,44.0,0.6,0.05,0.6,4.0,1717.0,34.0,20.0,0.3220733838089691
1.0,1.0,45.0,0.6,0.05,0.6,4.0,1655.0,27.0,18.0,0.565558912386707
1.0,1.0,46.0,0.6,0.05,0.6,4.0,1616.0,24.0,12.0,0.5711633663366337
1.0,1.0,47.0,0.6,0.05,0.6,4.0,1526.0,19.0,9.0,0.5766710353866317
1.0,1.0,48.0,0.6,0.05,0.6,4.0,1472.0,14.0,6.0,0.579483695652174
1.0,1.0,49.0,0.6,0.05,0.6,4.0,1379.0,14.0,9.0,0.5786802030456852
