rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.05,0.4,1.0,5148.0,54.0,8.0,0.09673659673659674
1.0,1.0,2.0,0.1,0.05,0.4,1.0,5000.0,60.0,22.0,0.0986
1.0,1.0,3.0,0.1,0.05,0.4,1.0,4882.0,89.0,39.0,0.09873002867677182
1.0,1.0,4.0,0.1,0.05,0.4,1.0,4755.0,121.0,43.0,0.09758149316508938
1.0,1.0,5.0,0.1,0.05,0.4,1.0,4725.0,135.0,44.0,0.09947089947089947
1.0,1.0,6.0,0.1,0.05,0.4,1.0,4616.0,167.0,54.0,0.09987001733102253
1.0,1.0,7.0,0.1,0.05,0.4,1.0,4422.0,200.0,73.0,0.09837177747625508
1.0,1.0,8.0,0.1,0.05,0.4,1.0,4274.0,231.0,81.0,0.09850257370145063
1.0,1.0,9.0,0.1,0.05,0.4,1.0,4098.0,239.0,99.0,0.09956076134699854
1.0,1.0,10.0,0.1,0.05,0.4,1.0,3840.0,248.0,109.0,0.09947916666666666
1.0,1.0,11.0,0.1,0.05,0.4,1.0,3680.0,290.0,125.0,0.0983695652173913
1.0,1.0,12.0,0.1,0.05,0.4,1.0,3535.0,304.0,138.0,0.09900990099009901
1.0,1.0,13.0,0.1,0.05,0.4,1.0,3334.0,296.0,125.0,0.10107978404319136
1.0,1.0,14.0,0.1,0.05,0.4,1.0,3177.0,304.0,152.0,0.10324205225055083
1.0,1.0,15.0,0.1,0.05,0.4,1.0,2955.0,265.0,139.0,0.10355329949238579
1.0,1.0,16.0,0.1,0.05,0.4,1.0,2906.0,281.0,150.0,0.1049552649690296
1.0,1.0,17.0,0.1,0.05,0.4,1.0,2729.0,251.0,122.0,0.105533162330524
1.0,1.0,18.0,0.1,0.05,0.4,1.0,2651.0,251.0,121.0,0.1093926820067899
1.0,1.0,19.0,0.1,0.05,0.4,1.0,2569.0,244.0,105.0,0.11015959517321915
1.0,1.0,20.0,0.1,0.05,0.4,1.0,7053.0,240.0,114.0,0.039841202325251665
1.0,1.0,21.0,0.1,0.05,0.4,1.0,6313.0,296.0,100.0,0.039917630286709964
1.0,1.0,22.0,0.1,0.05,0.4,1.0,5685.0,349.0,105.0,0.041688654353562005
1.0,1.0,23.0,0.1,0.05,0.4,1.0,5236.0,346.0,107.0,0.04411764705882353
1.0,1.0,24.0,0.1,0.05,0.4,1.0,4799.0,384.0,131.0,0.045217753698687226
1.0,1.0,25.0,0.1,0.05,0.4,1.0,4479.0,430.0,142.0,0.0473319937486046
1.0,1.0,26.0,0.1,0.05,0.4,1.0,4159.0,435.0,156.0,0.049050252464534747
1.0,1.0,27.0,0.1,0.05,0.4,1.0,3939.0,445.0,156.0,0.04925107895404925
1.0,1.0,28.0,0.1,0.05,0.4,1.0,3682.0,482.0,206.0,0.050516023900054316
1.0,1.0,29.0,0.1,0.05,0.4,1.0,3376.0,464.0,194.0,0.052725118483412325
1.0,1.0,30.0,0.1,0.05,0.4,1.0,3188.0,487.0,223.0,0.055520702634880806
1.0,1.0,31.0,0.1,0.05,0.4,1.0,2900.0,444.0,201.0,0.05758620689655172
1.0,1.0,32.0,0.1,0.05,0.4,1.0,2726.0,444.0,217.0,0.061628760088041086
1.0,1.0,33.0,0.1,0.05,0.4,1.0,2450.0,404.0,179.0,0.0653061224489796
1.0,1.0,34.0,0.1,0.05,0.4,1.0,2240.0,380.0,190.0,0.06651785714285714
1.0,1.0,35.0,0.1,0.05,0.4,1.0,2037.0,354.0,162.0,0.07118311242022582
1.0,1.0,36.0,0.1,0.05,0.4,1.0,1941.0,346.0,173.0,0.0716125708397733
1.0,1.0,37.0,0.1,0.05,0.4,1.0,1768.0,329.0,151.0,0.0752262443438914
1.0,1.0,38.0,0.1,0.05,0.4,1.0,1603.0,311.0,142.0,0.0792264504054897
1.0,1.0,39.0,0.1,0.05,0.4,1.0,1442.0,256.0,124.0,0.08599167822468794
1.0,1.0,40.0,0.1,0.05,0.4,1.0,1363.0,238.0,118.0,0.09097578870139399
1.0,1.0,41.0,0.1,0.05,0.4,1.0,1275.0,221.0,112.0,0.09568627450980392
1.0,1.0,42.0,0.1,0.05,0.4,1.0,1222.0,205.0,108.0,0.09901800327332243
1.0,1.0,43.0,0.1,0.05,0.4,1.0,1129.0,185.0,99.0,0.1054030115146147
1.0,1.0,44.0,0.1,0.05,0.4,1.0,1028.0,156.0,81.0,0.11478599221789883
1.0,1.0,45.0,0.1,0.05,0.4,1.0,958.0,139.0,71.0,0.1931106471816284
1.0,1.0,46.0,0.1,0.05,0.4,1.0,923.0,111.0,61.0,0.19609967497291442
1.0,1.0,47.0,0.1,0.05,0.4,1.0,846.0,93.0,50.0,0.20094562647754138
1.0,1.0,48.0,0.1,0.05,0.4,1.0,829.0,80.0,43.0,0.2014475271411339
1.0,1.0,49.0,0.1,0.05,0.4,1.0,812.0,68.0,34.0,0.20566502463054187
1.0,1.0,50.0,0.1,0.05,0.4,1.0,771.0,67.0,35.0,0.20752269779507135
1.0,1.0,51.0,0.1,0.05,0.4,1.0,744.0,62.0,31.0,0.2110215053763441
1.0,1.0,52.0,0.1,0.05,0.4,1.0,727.0,55.0,29.0,0.20907840440165062
1.0,2.0,1.0,0.1,0.05,0.4,1.0,712.0,50.0,26.0,0.21629213483146068
1.0,2.0,2.0,0.1,0.05,0.4,1.0,696.0,48.0,31.0,0.21551724137931033
1.0,2.0,3.0,0.1,0.05,0.4,1.0,683.0,43.0,25.0,0.2225475841874085
1.0,2.0,4.0,0.1,0.05,0.4,1.0,657.0,34.0,20.0,0.2191780821917808
1.0,2.0,5.0,0.1,0.05,0.4,1.0,645.0,26.0,12.0,0.22790697674418606
1.0,2.0,6.0,0.1,0.05,0.4,1.0,633.0,24.0,13.0,0.22274881516587677
1.0,2.0,7.0,0.1,0.05,0.4,1.0,624.0,25.0,13.0,0.22916666666666666
1.0,2.0,8.0,0.1,0.05,0.4,1.0,622.0,22.0,10.0,0.2266881028938907
1.0,2.0,9.0,0.1,0.05,0.4,1.0,607.0,20.0,10.0,0.2355848434925865
1.0,2.0,10.0,0.1,0.05,0.4,1.0,606.0,21.0,10.0,0.23267326732673269
1.0,2.0,11.0,0.1,0.05,0.4,1.0,600.0,20.0,11.0,0.23833333333333334
1.0,2.0,12.0,0.1,0.05,0.4,1.0,597.0,22.0,12.0,0.23283082077051925
1.0,2.0,13.0,0.1,0.05,0.4,1.0,580.0,17.0,9.0,0.24482758620689654
1.0,2.0,14.0,0.1,0.05,0.4,1.0,574.0,20.0,10.0,0.23693379790940766
1.0,2.0,15.0,0.1,0.05,0.4,1.0,560.0,16.0,4.0,0.24464285714285713
1.0,2.0,16.0,0.1,0.05,0.4,1.0,562.0,18.0,8.0,0.2402135231316726
1.0,2.0,17.0,0.1,0.05,0.4,1.0,550.0,16.0,8.0,0.2509090909090909
1.0,2.0,18.0,0.1,0.05,0.4,1.0,557.0,16.0,11.0,0.24236983842010773
1.0,2.0,19.0,0.1,0.05,0.4,1.0,529.0,12.0,9.0,0.2533081285444234
1.0,2.0,20.0,0.1,0.05,0.4,1.0,993.0,10.0,6.0,0.1339375629405841
1.0,2.0,21.0,0.1,0.05,0.4,1.0,907.0,9.0,5.0,0.1422271223814774
1.0,2.0,22.0,0.1,0.05,0.4,1.0,878.0,9.0,2.0,0.13895216400911162
1.0,2.0,23.0,0.1,0.05,0.4,1.0,824.0,9.0,4.0,0.14563106796116504
1.0,2.0,24.0,0.1,0.05,0.4,1.0,774.0,7.0,3.0,0.14857881136950904
1.0,2.0,25.0,0.1,0.05,0.4,1.0,753.0,8.0,5.0,0.14475431606905712
1.0,2.0,26.0,0.1,0.05,0.4,1.0,726.0,7.0,4.0,0.15013774104683195
1.0,2.0,27.0,0.1,0.05,0.4,1.0,706.0,6.0,3.0,0.15155807365439095
1.0,2.0,28.0,0.1,0.05,0.4,1.0,678.0,4.0,3.0,0.15634218289085547
1.0,2.0,29.0,0.1,0.05,0.4,1.0,635.0,3.0,3.0,0.15905511811023623
1.0,2.0,30.0,0.1,0.05,0.4,1.0,649.0,3.0,3.0,0.15870570107858242
