rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.1,0.6,4.0,5124.0,53.0,4.0,0.7847384855581577
1.0,1.0,2.0,0.8,0.1,0.6,4.0,5019.0,52.0,18.0,0.7872086072922893
1.0,1.0,3.0,0.8,0.1,0.6,4.0,4907.0,53.0,24.0,0.7862237619726921
1.0,1.0,4.0,0.8,0.1,0.6,4.0,4738.0,51.0,35.0,0.7895736597720557
1.0,1.0,5.0,0.8,0.1,0.6,4.0,4647.0,47.0,25.0,0.7899720249623413
1.0,1.0,6.0,0.8,0.1,0.6,4.0,4418.0,42.0,26.0,0.7904028972385695
1.0,1.0,7.0,0.8,0.1,0.6,4.0,4241.0,31.0,13.0,0.7946239094553171
1.0,1.0,8.0,0.8,0.1,0.6,4.0,4069.0,28.0,15.0,0.7962644384369624
1.0,1.0,9.0,0.8,0.1,0.6,4.0,3885.0,25.0,11.0,0.7987129987129987
1.0,1.0,10.0,0.8,0.1,0.6,4.0,3712.0,26.0,13.0,0.8011853448275862
1.0,1.0,11.0,0.8,0.1,0.6,4.0,3554.0,19.0,11.0,0.8044456949915588
1.0,1.0,12.0,0.8,0.1,0.6,4.0,3453.0,20.0,11.0,0.8045178105994787
1.0,1.0,13.0,0.8,0.1,0.6,4.0,3308.0,16.0,8.0,0.805925030229746
1.0,1.0,14.0,0.8,0.1,0.6,4.0,3174.0,14.0,4.0,0.8062381852551985
1.0,1.0,15.0,0.8,0.1,0.6,4.0,3124.0,11.0,3.0,0.8063380281690141
1.0,1.0,16.0,0.8,0.1,0.6,4.0,3035.0,9.0,3.0,0.8056013179571664
1.0,1.0,17.0,0.8,0.1,0.6,4.0,2951.0,9.0,4.0,0.8071840054218908
1.0,1.0,18.0,0.8,0.1,0.6,4.0,2880.0,7.0,4.0,0.8086805555555555
1.0,1.0,19.0,0.8,0.1,0.6,4.0,2829.0,6.0,4.0,0.8101802757158006
1.0,1.0,20.0,0.8,0.1,0.6,4.0,7643.0,6.0,3.0,0.29111605390553447
1.0,1.0,21.0,0.8,0.1,0.6,4.0,6816.0,8.0,3.0,0.2981220657276995
1.0,1.0,22.0,0.8,0.1,0.6,4.0,6261.0,14.0,2.0,0.3001118032263217
1.0,1.0,23.0,0.8,0.1,0.6,4.0,5714.0,23.0,6.0,0.30906545327266366
1.0,1.0,24.0,0.8,0.1,0.6,4.0,5366.0,23.0,5.0,0.31084606783451363
1.0,1.0,25.0,0.8,0.1,0.6,4.0,4898.0,23.0,8.0,0.3184973458554512
1.0,1.0,26.0,0.8,0.1,0.6,4.0,4558.0,34.0,9.0,0.32338745063624397
1.0,1.0,27.0,0.8,0.1,0.6,4.0,4240.0,38.0,12.0,0.3290094339622642
1.0,1.0,28.0,0.8,0.1,0.6,4.0,3913.0,31.0,10.0,0.3332481472016356
1.0,1.0,29.0,0.8,0.1,0.6,4.0,3599.0,23.0,9.0,0.33620450125034734
1.0,1.0,30.0,0.8,0.1,0.6,4.0,3450.0,26.0,16.0,0.34202898550724636
1.0,1.0,31.0,0.8,0.1,0.6,4.0,3229.0,26.0,16.0,0.3459275317435739
1.0,1.0,32.0,0.8,0.1,0.6,4.0,3126.0,24.0,11.0,0.3486884197056942
1.0,1.0,33.0,0.8,0.1,0.6,4.0,2917.0,20.0,8.0,0.3561878642440864
1.0,1.0,34.0,0.8,0.1,0.6,4.0,2746.0,19.0,7.0,0.3619810633648944
1.0,1.0,35.0,0.8,0.1,0.6,4.0,2632.0,25.0,7.0,0.36664133738601823
1.0,1.0,36.0,0.8,0.1,0.6,4.0,2377.0,19.0,6.0,0.37652503155237693
1.0,1.0,37.0,0.8,0.1,0.6,4.0,2271.0,18.0,8.0,0.38309114927344784
1.0,1.0,38.0,0.8,0.1,0.6,4.0,2222.0,19.0,9.0,0.382988298829883
1.0,1.0,39.0,0.8,0.1,0.6,4.0,2088.0,19.0,10.0,0.3912835249042146
1.0,1.0,40.0,0.8,0.1,0.6,4.0,1977.0,16.0,10.0,0.39554881133029846
1.0,1.0,41.0,0.8,0.1,0.6,4.0,1921.0,18.0,9.0,0.39823008849557523
1.0,1.0,42.0,0.8,0.1,0.6,4.0,1884.0,19.0,9.0,0.4028662420382166
1.0,1.0,43.0,0.8,0.1,0.6,4.0,1842.0,19.0,8.0,0.40662323561346364
1.0,1.0,44.0,0.8,0.1,0.6,4.0,1783.0,21.0,11.0,0.4105440269209198
1.0,1.0,45.0,0.8,0.1,0.6,4.0,1732.0,20.0,10.0,0.6812933025404158
1.0,1.0,46.0,0.8,0.1,0.6,4.0,1675.0,16.0,8.0,0.6883582089552239
1.0,1.0,47.0,0.8,0.1,0.6,4.0,1566.0,13.0,8.0,0.6992337164750958
1.0,1.0,48.0,0.8,0.1,0.6,4.0,1484.0,13.0,10.0,0.7068733153638814
1.0,1.0,49.0,0.8,0.1,0.6,4.0,1427.0,10.0,8.0,0.7105816398037842
1.0,1.0,50.0,0.8,0.1,0.6,4.0,1393.0,10.0,4.0,0.709978463747308
1.0,1.0,51.0,0.8,0.1,0.6,4.0,1388.0,7.0,4.0,0.7103746397694525
1.0,1.0,52.0,0.8,0.1,0.6,4.0,1353.0,6.0,5.0,0.7139689578713969
1.0,2.0,1.0,0.8,0.1,0.6,4.0,1329.0,6.0,6.0,0.7140707298720843
1.0,2.0,2.0,0.8,0.1,0.6,4.0,1314.0,3.0,3.0,0.7146118721461188
1.0,2.0,3.0,0.8,0.1,0.6,4.0,1284.0,2.0,1.0,0.7180685358255452
