rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.05,0.0,4.0,5139.0,50.0,9.0,0.0
1.0,1.0,2.0,0.0,0.05,0.0,4.0,5067.0,55.0,22.0,0.00019735543714229328
1.0,1.0,3.0,0.0,0.05,0.0,4.0,5047.0,69.0,33.0,0.0017832375668714088
1.0,1.0,4.0,0.0,0.05,0.0,4.0,4926.0,85.0,32.0,0.00243605359317905
1.0,1.0,5.0,0.0,0.05,0.0,4.0,4824.0,89.0,39.0,0.003938640132669984
1.0,1.0,6.0,0.0,0.05,0.0,4.0,4629.0,109.0,41.0,0.004104558219917909
1.0,1.0,7.0,0.0,0.05,0.0,4.0,4479.0,140.0,46.0,0.004242018307657959
1.0,1.0,8.0,0.0,0.05,0.0,4.0,4261.0,161.0,57.0,0.004459047172025346
1.0,1.0,9.0,0.0,0.05,0.0,4.0,4067.0,179.0,78.0,0.004671748217359233
1.0,1.0,10.0,0.0,0.05,0.0,4.0,3836.0,200.0,87.0,0.005213764337851929
1.0,1.0,11.0,0.0,0.05,0.0,4.0,3682.0,206.0,88.0,0.005431830526887561
1.0,1.0,12.0,0.0,0.05,0.0,4.0,3544.0,210.0,78.0,0.0056433408577878106
1.0,1.0,13.0,0.0,0.05,0.0,4.0,3371.0,226.0,90.0,0.0059329575793533075
1.0,1.0,14.0,0.0,0.05,0.0,4.0,3198.0,232.0,104.0,0.0059412132582864294
1.0,1.0,15.0,0.0,0.05,0.0,4.0,3055.0,230.0,121.0,0.006219312602291326
1.0,1.0,16.0,0.0,0.05,0.0,4.0,2963.0,231.0,115.0,0.00641241984475194
1.0,1.0,17.0,0.0,0.05,0.0,4.0,2807.0,205.0,100.0,0.0057000356252226575
1.0,1.0,18.0,0.0,0.05,0.0,4.0,2693.0,200.0,88.0,0.005941329372447085
1.0,1.0,19.0,0.0,0.05,0.0,4.0,2589.0,191.0,87.0,0.006179992275009656
1.0,1.0,20.0,0.0,0.05,0.0,4.0,6900.0,172.0,88.0,0.002318840579710145
1.0,1.0,21.0,0.0,0.05,0.0,4.0,6419.0,239.0,79.0,0.0024926000934725034
1.0,1.0,22.0,0.0,0.05,0.0,4.0,5925.0,253.0,75.0,0.00270042194092827
1.0,1.0,23.0,0.0,0.05,0.0,4.0,5382.0,248.0,88.0,0.0029728725380899295
1.0,1.0,24.0,0.0,0.05,0.0,4.0,5066.0,261.0,98.0,0.0031583103039873666
1.0,1.0,25.0,0.0,0.05,0.0,4.0,4720.0,279.0,112.0,0.0031779661016949155
1.0,1.0,26.0,0.0,0.05,0.0,4.0,4402.0,302.0,108.0,0.0031803725579282144
1.0,1.0,27.0,0.0,0.05,0.0,4.0,4114.0,334.0,120.0,0.003403014098201264
1.0,1.0,28.0,0.0,0.05,0.0,4.0,3840.0,345.0,137.0,0.0036458333333333334
1.0,1.0,29.0,0.0,0.05,0.0,4.0,3408.0,364.0,148.0,0.004107981220657277
1.0,1.0,30.0,0.0,0.05,0.0,4.0,3205.0,387.0,164.0,0.00436817472698908
1.0,1.0,31.0,0.0,0.05,0.0,4.0,2908.0,401.0,166.0,0.004814305364511692
1.0,1.0,32.0,0.0,0.05,0.0,4.0,2675.0,365.0,146.0,0.005233644859813084
1.0,1.0,33.0,0.0,0.05,0.0,4.0,2501.0,385.0,152.0,0.005597760895641743
1.0,1.0,34.0,0.0,0.05,0.0,4.0,2352.0,362.0,152.0,0.005952380952380952
1.0,1.0,35.0,0.0,0.05,0.0,4.0,2273.0,363.0,177.0,0.0061592608886933565
1.0,1.0,36.0,0.0,0.05,0.0,4.0,2111.0,330.0,174.0,0.006631927996210327
1.0,1.0,37.0,0.0,0.05,0.0,4.0,1945.0,305.0,149.0,0.0071979434447300775
1.0,1.0,38.0,0.0,0.05,0.0,4.0,1820.0,263.0,132.0,0.007692307692307693
1.0,1.0,39.0,0.0,0.05,0.0,4.0,1659.0,231.0,119.0,0.007836045810729355
1.0,1.0,40.0,0.0,0.05,0.0,4.0,1572.0,229.0,113.0,0.007633587786259542
1.0,1.0,41.0,0.0,0.05,0.0,4.0,1437.0,186.0,98.0,0.006958942240779402
1.0,1.0,42.0,0.0,0.05,0.0,4.0,1325.0,172.0,89.0,0.006792452830188679
1.0,1.0,43.0,0.0,0.05,0.0,4.0,1260.0,161.0,87.0,0.007142857142857143
1.0,1.0,44.0,0.0,0.05,0.0,4.0,1188.0,137.0,70.0,0.007575757575757576
1.0,1.0,45.0,0.0,0.05,0.0,4.0,1118.0,114.0,61.0,0.008050089445438283
1.0,1.0,46.0,0.0,0.05,0.0,4.0,1076.0,107.0,59.0,0.008364312267657992
1.0,1.0,47.0,0.0,0.05,0.0,4.0,1054.0,99.0,53.0,0.008538899430740038
1.0,1.0,48.0,0.0,0.05,0.0,4.0,1009.0,91.0,45.0,0.008919722497522299
1.0,1.0,49.0,0.0,0.05,0.0,4.0,970.0,79.0,37.0,0.009278350515463918
1.0,1.0,50.0,0.0,0.05,0.0,4.0,947.0,78.0,37.0,0.009503695881731784
1.0,1.0,51.0,0.0,0.05,0.0,4.0,923.0,81.0,39.0,0.009750812567713976
1.0,1.0,52.0,0.0,0.05,0.0,4.0,905.0,76.0,35.0,0.009944751381215469
1.0,2.0,1.0,0.0,0.05,0.0,4.0,874.0,66.0,32.0,0.010297482837528604
1.0,2.0,2.0,0.0,0.05,0.0,4.0,864.0,67.0,37.0,0.010416666666666666
1.0,2.0,3.0,0.0,0.05,0.0,4.0,845.0,66.0,35.0,0.010650887573964497
1.0,2.0,4.0,0.0,0.05,0.0,4.0,828.0,58.0,31.0,0.010869565217391304
1.0,2.0,5.0,0.0,0.05,0.0,4.0,806.0,51.0,25.0,0.011166253101736972
1.0,2.0,6.0,0.0,0.05,0.0,4.0,786.0,50.0,22.0,0.011450381679389313
1.0,2.0,7.0,0.0,0.05,0.0,4.0,757.0,44.0,26.0,0.010568031704095112
1.0,2.0,8.0,0.0,0.05,0.0,4.0,747.0,44.0,23.0,0.0107095046854083
1.0,2.0,9.0,0.0,0.05,0.0,4.0,738.0,44.0,25.0,0.01084010840108401
1.0,2.0,10.0,0.0,0.05,0.0,4.0,719.0,36.0,15.0,0.011126564673157162
1.0,2.0,11.0,0.0,0.05,0.0,4.0,711.0,38.0,16.0,0.011251758087201125
1.0,2.0,12.0,0.0,0.05,0.0,4.0,696.0,35.0,16.0,0.011494252873563218
