rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.075,0.6,4.0,5166.0,52.0,9.0,0.48335269066976383
1.0,1.0,2.0,0.5,0.075,0.6,4.0,5091.0,54.0,24.0,0.48438420742486743
1.0,1.0,3.0,0.5,0.075,0.6,4.0,4975.0,69.0,35.0,0.48743718592964824
1.0,1.0,4.0,0.5,0.075,0.6,4.0,4887.0,73.0,36.0,0.4890525885001023
1.0,1.0,5.0,0.5,0.075,0.6,4.0,4861.0,74.0,32.0,0.4883768771857642
1.0,1.0,6.0,0.5,0.075,0.6,4.0,4707.0,75.0,28.0,0.4911833439558105
1.0,1.0,7.0,0.5,0.075,0.6,4.0,4583.0,86.0,31.0,0.48789002836569934
1.0,1.0,8.0,0.5,0.075,0.6,4.0,4428.0,87.0,37.0,0.49299909665763325
1.0,1.0,9.0,0.5,0.075,0.6,4.0,4203.0,89.0,41.0,0.489650249821556
1.0,1.0,10.0,0.5,0.075,0.6,4.0,3971.0,95.0,49.0,0.49131201208763536
1.0,1.0,11.0,0.5,0.075,0.6,4.0,3750.0,92.0,47.0,0.492
1.0,1.0,12.0,0.5,0.075,0.6,4.0,3561.0,89.0,45.0,0.4931199101376018
1.0,1.0,13.0,0.5,0.075,0.6,4.0,3429.0,90.0,36.0,0.4957713619130942
1.0,1.0,14.0,0.5,0.075,0.6,4.0,3362.0,97.0,36.0,0.49762046400951815
1.0,1.0,15.0,0.5,0.075,0.6,4.0,3230.0,86.0,38.0,0.4981424148606811
1.0,1.0,16.0,0.5,0.075,0.6,4.0,3114.0,85.0,42.0,0.4980732177263969
1.0,1.0,17.0,0.5,0.075,0.6,4.0,3060.0,85.0,44.0,0.5
1.0,1.0,18.0,0.5,0.075,0.6,4.0,2995.0,81.0,38.0,0.5075125208681135
1.0,1.0,19.0,0.5,0.075,0.6,4.0,2906.0,87.0,41.0,0.5072264280798349
1.0,1.0,20.0,0.5,0.075,0.6,4.0,7564.0,78.0,41.0,0.1891856160761502
