rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.075,0.8,0.0,5164.0,51.0,9.0,0.1942292796281952
1.0,1.0,2.0,0.2,0.075,0.8,0.0,5112.0,60.0,20.0,0.19385758998435054
1.0,1.0,3.0,0.2,0.075,0.8,0.0,4996.0,79.0,33.0,0.19635708566853483
1.0,1.0,4.0,0.2,0.075,0.8,0.0,4910.0,96.0,41.0,0.19653767820773932
1.0,1.0,5.0,0.2,0.075,0.8,0.0,4950.0,116.0,41.0,0.198989898989899
1.0,1.0,6.0,0.2,0.075,0.8,0.0,4666.0,121.0,46.0,0.20145735105015003
1.0,1.0,7.0,0.2,0.075,0.8,0.0,4419.0,127.0,45.0,0.20185562344421815
1.0,1.0,8.0,0.2,0.075,0.8,0.0,4204.0,151.0,53.0,0.20290199809705042
1.0,1.0,9.0,0.2,0.075,0.8,0.0,4060.0,182.0,73.0,0.2041871921182266
1.0,1.0,10.0,0.2,0.075,0.8,0.0,3914.0,215.0,76.0,0.2054164537557486
1.0,1.0,11.0,0.2,0.075,0.8,0.0,3738.0,236.0,102.0,0.20572498662386302
1.0,1.0,12.0,0.2,0.075,0.8,0.0,3558.0,236.0,104.0,0.21079258010118043
1.0,1.0,13.0,0.2,0.075,0.8,0.0,3402.0,253.0,114.0,0.2139917695473251
1.0,1.0,14.0,0.2,0.075,0.8,0.0,3253.0,251.0,104.0,0.21826006762988012
1.0,1.0,15.0,0.2,0.075,0.8,0.0,3094.0,242.0,108.0,0.22042663219133807
1.0,1.0,16.0,0.2,0.075,0.8,0.0,2916.0,228.0,118.0,0.22325102880658437
1.0,1.0,17.0,0.2,0.075,0.8,0.0,2825.0,225.0,115.0,0.22584070796460176
1.0,1.0,18.0,0.2,0.075,0.8,0.0,2742.0,215.0,114.0,0.22975929978118162
1.0,1.0,19.0,0.2,0.075,0.8,0.0,2603.0,192.0,104.0,0.23165578179024202
1.0,1.0,20.0,0.2,0.075,0.8,0.0,7265.0,184.0,97.0,0.08355127322780455
1.0,1.0,21.0,0.2,0.075,0.8,0.0,6492.0,229.0,83.0,0.08256315465187923
1.0,1.0,22.0,0.2,0.075,0.8,0.0,6029.0,259.0,92.0,0.08425941283794991
