rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.05,0.0,4.0,4977.0,47.0,9.0,0.19670484227446253
1.0,1.0,2.0,0.2,0.05,0.0,4.0,4886.0,48.0,23.0,0.1946377404830127
1.0,1.0,3.0,0.2,0.05,0.0,4.0,4729.0,56.0,27.0,0.19602452949883697
1.0,1.0,4.0,0.2,0.05,0.0,4.0,4618.0,75.0,28.0,0.1974880900822867
1.0,1.0,5.0,0.2,0.05,0.0,4.0,4594.0,72.0,27.0,0.2020026121027427
1.0,1.0,6.0,0.2,0.05,0.0,4.0,4390.0,99.0,34.0,0.20364464692482917
1.0,1.0,7.0,0.2,0.05,0.0,4.0,4280.0,104.0,40.0,0.20233644859813085
1.0,1.0,8.0,0.2,0.05,0.0,4.0,3976.0,129.0,57.0,0.2012072434607646
1.0,1.0,9.0,0.2,0.05,0.0,4.0,3784.0,135.0,63.0,0.20190274841437633
1.0,1.0,10.0,0.2,0.05,0.0,4.0,3629.0,150.0,63.0,0.20143290162579222
1.0,1.0,11.0,0.2,0.05,0.0,4.0,3487.0,153.0,61.0,0.20361342127903642
1.0,1.0,12.0,0.2,0.05,0.0,4.0,3285.0,149.0,69.0,0.20426179604261796
1.0,1.0,13.0,0.2,0.05,0.0,4.0,3153.0,154.0,76.0,0.20615287028227086
1.0,1.0,14.0,0.2,0.05,0.0,4.0,3034.0,147.0,68.0,0.2089650626235992
1.0,1.0,15.0,0.2,0.05,0.0,4.0,2916.0,136.0,59.0,0.20919067215363513
1.0,1.0,16.0,0.2,0.05,0.0,4.0,2851.0,142.0,59.0,0.21115398105927743
1.0,1.0,17.0,0.2,0.05,0.0,4.0,2756.0,140.0,68.0,0.21153846153846154
1.0,1.0,18.0,0.2,0.05,0.0,4.0,2676.0,141.0,73.0,0.2141255605381166
1.0,1.0,19.0,0.2,0.05,0.0,4.0,2606.0,140.0,75.0,0.21719109746738297
1.0,1.0,20.0,0.2,0.05,0.0,4.0,7029.0,130.0,62.0,0.08009674206857305
1.0,1.0,21.0,0.2,0.05,0.0,4.0,6663.0,209.0,61.0,0.08104457451598379
1.0,1.0,22.0,0.2,0.05,0.0,4.0,6070.0,242.0,60.0,0.08649093904448106
1.0,1.0,23.0,0.2,0.05,0.0,4.0,5572.0,280.0,85.0,0.08686288585786073
1.0,1.0,24.0,0.2,0.05,0.0,4.0,5094.0,317.0,111.0,0.09187279151943463
1.0,1.0,25.0,0.2,0.05,0.0,4.0,4689.0,366.0,124.0,0.09170398805715504
1.0,1.0,26.0,0.2,0.05,0.0,4.0,4268.0,366.0,131.0,0.0951265229615745
1.0,1.0,27.0,0.2,0.05,0.0,4.0,3871.0,345.0,128.0,0.0979075174373547
1.0,1.0,28.0,0.2,0.05,0.0,4.0,3569.0,356.0,136.0,0.10086859064163631
1.0,1.0,29.0,0.2,0.05,0.0,4.0,3337.0,327.0,139.0,0.103685945459994
1.0,1.0,30.0,0.2,0.05,0.0,4.0,3096.0,334.0,169.0,0.10723514211886305
1.0,1.0,31.0,0.2,0.05,0.0,4.0,2882.0,336.0,163.0,0.11172796668979876
1.0,1.0,32.0,0.2,0.05,0.0,4.0,2664.0,303.0,151.0,0.11711711711711711
1.0,1.0,33.0,0.2,0.05,0.0,4.0,2410.0,270.0,117.0,0.12572614107883817
1.0,1.0,34.0,0.2,0.05,0.0,4.0,2246.0,255.0,109.0,0.13178984861976847
1.0,1.0,35.0,0.2,0.05,0.0,4.0,2063.0,236.0,108.0,0.14105671352399418
1.0,1.0,36.0,0.2,0.05,0.0,4.0,1960.0,237.0,111.0,0.14540816326530612
1.0,1.0,37.0,0.2,0.05,0.0,4.0,1849.0,236.0,107.0,0.1503515413737155
1.0,1.0,38.0,0.2,0.05,0.0,4.0,1780.0,216.0,111.0,0.15224719101123596
1.0,1.0,39.0,0.2,0.05,0.0,4.0,1649.0,203.0,107.0,0.15949060036385687
1.0,1.0,40.0,0.2,0.05,0.0,4.0,1515.0,182.0,108.0,0.16435643564356436
1.0,1.0,41.0,0.2,0.05,0.0,4.0,1437.0,163.0,77.0,0.16910229645093947
1.0,1.0,42.0,0.2,0.05,0.0,4.0,1384.0,158.0,71.0,0.1755780346820809
1.0,1.0,43.0,0.2,0.05,0.0,4.0,1295.0,136.0,59.0,0.18455598455598454
1.0,1.0,44.0,0.2,0.05,0.0,4.0,1211.0,121.0,62.0,0.18992568125516102
1.0,1.0,45.0,0.2,0.05,0.0,4.0,1154.0,132.0,58.0,0.317157712305026
1.0,1.0,46.0,0.2,0.05,0.0,4.0,1089.0,116.0,56.0,0.3278236914600551
1.0,1.0,47.0,0.2,0.05,0.0,4.0,1045.0,99.0,47.0,0.33779904306220093
1.0,1.0,48.0,0.2,0.05,0.0,4.0,998.0,92.0,53.0,0.3406813627254509
1.0,1.0,49.0,0.2,0.05,0.0,4.0,953.0,79.0,50.0,0.34312696747114374
1.0,1.0,50.0,0.2,0.05,0.0,4.0,919.0,70.0,47.0,0.3416757344940152
1.0,1.0,51.0,0.2,0.05,0.0,4.0,900.0,61.0,36.0,0.3466666666666667
1.0,1.0,52.0,0.2,0.05,0.0,4.0,863.0,53.0,26.0,0.3487833140208575
1.0,2.0,1.0,0.2,0.05,0.0,4.0,835.0,40.0,23.0,0.35449101796407184
1.0,2.0,2.0,0.2,0.05,0.0,4.0,799.0,37.0,22.0,0.3642052565707134
1.0,2.0,3.0,0.2,0.05,0.0,4.0,788.0,30.0,19.0,0.36928934010152287
1.0,2.0,4.0,0.2,0.05,0.0,4.0,773.0,25.0,12.0,0.37516170763260026
1.0,2.0,5.0,0.2,0.05,0.0,4.0,764.0,18.0,8.0,0.3756544502617801
1.0,2.0,6.0,0.2,0.05,0.0,4.0,745.0,18.0,11.0,0.3812080536912752
1.0,2.0,7.0,0.2,0.05,0.0,4.0,743.0,21.0,13.0,0.38088829071332436
1.0,2.0,8.0,0.2,0.05,0.0,4.0,713.0,19.0,11.0,0.3870967741935484
1.0,2.0,9.0,0.2,0.05,0.0,4.0,712.0,15.0,8.0,0.38764044943820225
1.0,2.0,10.0,0.2,0.05,0.0,4.0,701.0,10.0,4.0,0.39372325249643364
1.0,2.0,11.0,0.2,0.05,0.0,4.0,699.0,8.0,6.0,0.39198855507868385
