rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.025,0.8,2.0,5030.0,43.0,14.0,0.0
1.0,1.0,2.0,0.0,0.025,0.8,2.0,4910.0,52.0,24.0,0.00020366598778004074
1.0,1.0,3.0,0.0,0.025,0.8,2.0,4808.0,84.0,30.0,0.0008319467554076539
1.0,1.0,4.0,0.0,0.025,0.8,2.0,4643.0,93.0,27.0,0.0015076459185871204
1.0,1.0,5.0,0.0,0.025,0.8,2.0,4515.0,117.0,30.0,0.0026578073089701
1.0,1.0,6.0,0.0,0.025,0.8,2.0,4326.0,125.0,51.0,0.00439204808136847
1.0,1.0,7.0,0.0,0.025,0.8,2.0,4107.0,164.0,49.0,0.0038957876795714633
1.0,1.0,8.0,0.0,0.025,0.8,2.0,3941.0,190.0,65.0,0.0053285968028419185
1.0,1.0,9.0,0.0,0.025,0.8,2.0,3757.0,203.0,75.0,0.004524886877828055
1.0,1.0,10.0,0.0,0.025,0.8,2.0,3635.0,238.0,106.0,0.005502063273727648
1.0,1.0,11.0,0.0,0.025,0.8,2.0,3494.0,269.0,117.0,0.0034344590726960505
1.0,1.0,12.0,0.0,0.025,0.8,2.0,3333.0,279.0,111.0,0.004800480048004801
1.0,1.0,13.0,0.0,0.025,0.8,2.0,3156.0,264.0,112.0,0.0038022813688212928
1.0,1.0,14.0,0.0,0.025,0.8,2.0,3037.0,266.0,131.0,0.004939084622983207
1.0,1.0,15.0,0.0,0.025,0.8,2.0,2900.0,263.0,131.0,0.003793103448275862
1.0,1.0,16.0,0.0,0.025,0.8,2.0,2800.0,251.0,114.0,0.005357142857142857
1.0,1.0,17.0,0.0,0.025,0.8,2.0,2695.0,238.0,113.0,0.0044526901669758815
1.0,1.0,18.0,0.0,0.025,0.8,2.0,2602.0,238.0,119.0,0.005764796310530361
1.0,1.0,19.0,0.0,0.025,0.8,2.0,2521.0,238.0,125.0,0.005156683855612852
1.0,1.0,20.0,0.0,0.025,0.8,2.0,6679.0,225.0,119.0,0.0023955681988321606
1.0,1.0,21.0,0.0,0.025,0.8,2.0,6045.0,310.0,116.0,0.0019851116625310174
1.0,1.0,22.0,0.0,0.025,0.8,2.0,5487.0,377.0,116.0,0.0025514853289593585
1.0,1.0,23.0,0.0,0.025,0.8,2.0,5054.0,402.0,139.0,0.0021764938662445586
1.0,1.0,24.0,0.0,0.025,0.8,2.0,4605.0,398.0,156.0,0.0028230184581976114
1.0,1.0,25.0,0.0,0.025,0.8,2.0,4102.0,400.0,153.0,0.0031691857630424185
1.0,1.0,26.0,0.0,0.025,0.8,2.0,3684.0,391.0,164.0,0.003528773072747014
1.0,1.0,27.0,0.0,0.025,0.8,2.0,3392.0,370.0,153.0,0.0038325471698113208
1.0,1.0,28.0,0.0,0.025,0.8,2.0,3081.0,362.0,165.0,0.004219409282700422
1.0,1.0,29.0,0.0,0.025,0.8,2.0,2840.0,345.0,144.0,0.004577464788732394
1.0,1.0,30.0,0.0,0.025,0.8,2.0,2656.0,327.0,139.0,0.004518072289156626
1.0,1.0,31.0,0.0,0.025,0.8,2.0,2421.0,302.0,145.0,0.004956629491945477
1.0,1.0,32.0,0.0,0.025,0.8,2.0,2262.0,297.0,140.0,0.004862953138815208
1.0,1.0,33.0,0.0,0.025,0.8,2.0,2104.0,293.0,133.0,0.005228136882129277
1.0,1.0,34.0,0.0,0.025,0.8,2.0,1942.0,246.0,107.0,0.004119464469618949
1.0,1.0,35.0,0.0,0.025,0.8,2.0,1840.0,260.0,123.0,0.004347826086956522
1.0,1.0,36.0,0.0,0.025,0.8,2.0,1728.0,246.0,127.0,0.004629629629629629
1.0,1.0,37.0,0.0,0.025,0.8,2.0,1601.0,222.0,109.0,0.004996876951905059
1.0,1.0,38.0,0.0,0.025,0.8,2.0,1526.0,216.0,95.0,0.005242463958060288
1.0,1.0,39.0,0.0,0.025,0.8,2.0,1437.0,203.0,91.0,0.0055671537926235215
1.0,1.0,40.0,0.0,0.025,0.8,2.0,1371.0,191.0,94.0,0.005835156819839533
1.0,1.0,41.0,0.0,0.025,0.8,2.0,1294.0,170.0,94.0,0.0061823802163833074
1.0,1.0,42.0,0.0,0.025,0.8,2.0,1249.0,157.0,85.0,0.006405124099279423
1.0,1.0,43.0,0.0,0.025,0.8,2.0,1142.0,143.0,73.0,0.00788091068301226
1.0,1.0,44.0,0.0,0.025,0.8,2.0,1078.0,123.0,57.0,0.008348794063079777
1.0,1.0,45.0,0.0,0.025,0.8,2.0,1016.0,115.0,53.0,0.008858267716535433
