rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.0,0.2,0.0,5207.0,51.0,6.0,0.7927789514115614
1.0,1.0,2.0,0.8,0.0,0.2,0.0,5148.0,51.0,23.0,0.7927350427350427
1.0,1.0,3.0,0.8,0.0,0.2,0.0,5000.0,53.0,28.0,0.7924
1.0,1.0,4.0,0.8,0.0,0.2,0.0,4890.0,55.0,32.0,0.7924335378323109
1.0,1.0,5.0,0.8,0.0,0.2,0.0,4841.0,48.0,25.0,0.7954967981821938
1.0,1.0,6.0,0.8,0.0,0.2,0.0,4625.0,43.0,25.0,0.7976216216216216
1.0,1.0,7.0,0.8,0.0,0.2,0.0,4448.0,36.0,20.0,0.7976618705035972
1.0,1.0,8.0,0.8,0.0,0.2,0.0,4280.0,28.0,17.0,0.7978971962616822
1.0,1.0,9.0,0.8,0.0,0.2,0.0,4128.0,28.0,15.0,0.7984496124031008
1.0,1.0,10.0,0.8,0.0,0.2,0.0,3951.0,27.0,14.0,0.8018223234624146
1.0,1.0,11.0,0.8,0.0,0.2,0.0,3787.0,28.0,12.0,0.8011618695537365
1.0,1.0,12.0,0.8,0.0,0.2,0.0,3608.0,28.0,12.0,0.801829268292683
1.0,1.0,13.0,0.8,0.0,0.2,0.0,3478.0,22.0,15.0,0.800747556066705
1.0,1.0,14.0,0.8,0.0,0.2,0.0,3346.0,22.0,17.0,0.8039450089659295
1.0,1.0,15.0,0.8,0.0,0.2,0.0,3205.0,21.0,13.0,0.8037441497659906
1.0,1.0,16.0,0.8,0.0,0.2,0.0,3121.0,13.0,6.0,0.8103172060237104
1.0,1.0,17.0,0.8,0.0,0.2,0.0,3031.0,9.0,3.0,0.8122731771692511
1.0,1.0,18.0,0.8,0.0,0.2,0.0,2999.0,8.0,3.0,0.8106035345115038
1.0,1.0,19.0,0.8,0.0,0.2,0.0,2920.0,9.0,6.0,0.8113013698630137
1.0,1.0,20.0,0.8,0.0,0.2,0.0,8222.0,8.0,5.0,0.28885915835563125
1.0,1.0,21.0,0.8,0.0,0.2,0.0,7156.0,30.0,4.0,0.29457797652319734
1.0,1.0,22.0,0.8,0.0,0.2,0.0,6516.0,34.0,7.0,0.297268262737876
1.0,1.0,23.0,0.8,0.0,0.2,0.0,5977.0,28.0,8.0,0.3029948134515643
1.0,1.0,24.0,0.8,0.0,0.2,0.0,5582.0,41.0,15.0,0.3056252239340738
1.0,1.0,25.0,0.8,0.0,0.2,0.0,5137.0,40.0,18.0,0.3122445006813315
1.0,1.0,26.0,0.8,0.0,0.2,0.0,4747.0,43.0,14.0,0.3185169580787866
1.0,1.0,27.0,0.8,0.0,0.2,0.0,4504.0,41.0,20.0,0.32238010657193605
1.0,1.0,28.0,0.8,0.0,0.2,0.0,4195.0,48.0,18.0,0.3299165673420739
1.0,1.0,29.0,0.8,0.0,0.2,0.0,3966.0,64.0,21.0,0.3315683308119012
1.0,1.0,30.0,0.8,0.0,0.2,0.0,3723.0,61.0,21.0,0.33655654042438893
1.0,1.0,31.0,0.8,0.0,0.2,0.0,3527.0,68.0,27.0,0.3444853983555429
1.0,1.0,32.0,0.8,0.0,0.2,0.0,3317.0,70.0,32.0,0.34911064214651794
1.0,1.0,33.0,0.8,0.0,0.2,0.0,3171.0,69.0,27.0,0.3541469567959634
1.0,1.0,34.0,0.8,0.0,0.2,0.0,2957.0,65.0,24.0,0.3581332431518431
1.0,1.0,35.0,0.8,0.0,0.2,0.0,2849.0,67.0,27.0,0.36047736047736045
1.0,1.0,36.0,0.8,0.0,0.2,0.0,2694.0,73.0,32.0,0.36525612472160357
1.0,1.0,37.0,0.8,0.0,0.2,0.0,2587.0,77.0,40.0,0.3714727483571705
1.0,1.0,38.0,0.8,0.0,0.2,0.0,2439.0,67.0,32.0,0.3796637966379664
1.0,1.0,39.0,0.8,0.0,0.2,0.0,2363.0,73.0,32.0,0.38298772746508675
1.0,1.0,40.0,0.8,0.0,0.2,0.0,2240.0,65.0,24.0,0.39285714285714285
1.0,1.0,41.0,0.8,0.0,0.2,0.0,2143.0,61.0,24.0,0.39617358842743816
