rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.075,0.8,3.0,5182.0,49.0,10.0,0.19876495561559243
1.0,1.0,2.0,0.2,0.075,0.8,3.0,5171.0,54.0,19.0,0.19976793656932895
1.0,1.0,3.0,0.2,0.075,0.8,3.0,4971.0,70.0,33.0,0.2007644337155502
1.0,1.0,4.0,0.2,0.075,0.8,3.0,4868.0,84.0,28.0,0.20172555464256367
1.0,1.0,5.0,0.2,0.075,0.8,3.0,4765.0,107.0,40.0,0.20482686253934942
1.0,1.0,6.0,0.2,0.075,0.8,3.0,4499.0,125.0,40.0,0.20893531895976883
1.0,1.0,7.0,0.2,0.075,0.8,3.0,4354.0,139.0,57.0,0.20831419384474048
1.0,1.0,8.0,0.2,0.075,0.8,3.0,4208.0,171.0,62.0,0.20769961977186313
1.0,1.0,9.0,0.2,0.075,0.8,3.0,4113.0,187.0,79.0,0.21201069778750303
1.0,1.0,10.0,0.2,0.075,0.8,3.0,3939.0,211.0,80.0,0.2145214521452145
1.0,1.0,11.0,0.2,0.075,0.8,3.0,3702.0,211.0,78.0,0.21772015126958402
1.0,1.0,12.0,0.2,0.075,0.8,3.0,3528.0,201.0,84.0,0.21825396825396826
1.0,1.0,13.0,0.2,0.075,0.8,3.0,3390.0,201.0,98.0,0.21976401179941002
1.0,1.0,14.0,0.2,0.075,0.8,3.0,3288.0,200.0,111.0,0.222323600973236
1.0,1.0,15.0,0.2,0.075,0.8,3.0,3178.0,214.0,112.0,0.22309628697293896
1.0,1.0,16.0,0.2,0.075,0.8,3.0,3038.0,191.0,89.0,0.22416063199473338
1.0,1.0,17.0,0.2,0.075,0.8,3.0,2895.0,159.0,73.0,0.22728842832469776
1.0,1.0,18.0,0.2,0.075,0.8,3.0,2840.0,157.0,76.0,0.2278169014084507
1.0,1.0,19.0,0.2,0.075,0.8,3.0,2771.0,154.0,88.0,0.22915914832190545
1.0,1.0,20.0,0.2,0.075,0.8,3.0,7486.0,150.0,84.0,0.084157093240716
1.0,1.0,21.0,0.2,0.075,0.8,3.0,6733.0,204.0,62.0,0.08510322293182832
1.0,1.0,22.0,0.2,0.075,0.8,3.0,6139.0,246.0,67.0,0.0894282456426128
1.0,1.0,23.0,0.2,0.075,0.8,3.0,5680.0,271.0,77.0,0.09014084507042254
1.0,1.0,24.0,0.2,0.075,0.8,3.0,5249.0,315.0,118.0,0.09106496475519146
1.0,1.0,25.0,0.2,0.075,0.8,3.0,4986.0,371.0,136.0,0.09265944645006016
1.0,1.0,26.0,0.2,0.075,0.8,3.0,4648.0,396.0,148.0,0.09444922547332187
1.0,1.0,27.0,0.2,0.075,0.8,3.0,4198.0,367.0,138.0,0.0969509290138161
1.0,1.0,28.0,0.2,0.075,0.8,3.0,3780.0,382.0,155.0,0.09947089947089947
1.0,1.0,29.0,0.2,0.075,0.8,3.0,3524.0,406.0,163.0,0.10414301929625426
1.0,1.0,30.0,0.2,0.075,0.8,3.0,3291.0,394.0,162.0,0.10695837131570951
1.0,1.0,31.0,0.2,0.075,0.8,3.0,3109.0,391.0,178.0,0.11000321646831779
1.0,1.0,32.0,0.2,0.075,0.8,3.0,2952.0,403.0,179.0,0.11382113821138211
1.0,1.0,33.0,0.2,0.075,0.8,3.0,2709.0,400.0,178.0,0.11960132890365449
1.0,1.0,34.0,0.2,0.075,0.8,3.0,2465.0,348.0,161.0,0.12535496957403652
1.0,1.0,35.0,0.2,0.075,0.8,3.0,2215.0,312.0,147.0,0.13363431151241534
1.0,1.0,36.0,0.2,0.075,0.8,3.0,2090.0,286.0,149.0,0.13923444976076554
1.0,1.0,37.0,0.2,0.075,0.8,3.0,1923.0,273.0,141.0,0.1482059282371295
1.0,1.0,38.0,0.2,0.075,0.8,3.0,1797.0,247.0,113.0,0.15414579855314414
1.0,1.0,39.0,0.2,0.075,0.8,3.0,1658.0,206.0,105.0,0.16586248492159228
1.0,1.0,40.0,0.2,0.075,0.8,3.0,1555.0,190.0,98.0,0.17234726688102894
1.0,1.0,41.0,0.2,0.075,0.8,3.0,1505.0,190.0,92.0,0.17541528239202658
