rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,0.4,2.0,5100.0,53.0,7.0,0.4943137254901961
1.0,1.0,2.0,0.5,0.05,0.4,2.0,4975.0,51.0,16.0,0.49547738693467336
1.0,1.0,3.0,0.5,0.05,0.4,2.0,4867.0,58.0,28.0,0.49311690980069856
1.0,1.0,4.0,0.5,0.05,0.4,2.0,4814.0,63.0,34.0,0.49522226838388034
1.0,1.0,5.0,0.5,0.05,0.4,2.0,4776.0,71.0,36.0,0.4945561139028476
1.0,1.0,6.0,0.5,0.05,0.4,2.0,4538.0,74.0,28.0,0.4944909651829
1.0,1.0,7.0,0.5,0.05,0.4,2.0,4295.0,85.0,25.0,0.4931315483119907
1.0,1.0,8.0,0.5,0.05,0.4,2.0,4018.0,76.0,28.0,0.4965156794425087
1.0,1.0,9.0,0.5,0.05,0.4,2.0,3828.0,76.0,39.0,0.5023510971786834
1.0,1.0,10.0,0.5,0.05,0.4,2.0,3617.0,80.0,36.0,0.5048382637544927
1.0,1.0,11.0,0.5,0.05,0.4,2.0,3510.0,80.0,42.0,0.5085470085470085
1.0,1.0,12.0,0.5,0.05,0.4,2.0,3387.0,83.0,39.0,0.509595512252731
1.0,1.0,13.0,0.5,0.05,0.4,2.0,3313.0,75.0,39.0,0.5110172049501962
1.0,1.0,14.0,0.5,0.05,0.4,2.0,3227.0,70.0,30.0,0.5147195537651069
1.0,1.0,15.0,0.5,0.05,0.4,2.0,3157.0,73.0,38.0,0.5172632245802977
1.0,1.0,16.0,0.5,0.05,0.4,2.0,3021.0,68.0,32.0,0.5230056272757365
1.0,1.0,17.0,0.5,0.05,0.4,2.0,2941.0,59.0,31.0,0.5219313158789527
1.0,1.0,18.0,0.5,0.05,0.4,2.0,2814.0,52.0,23.0,0.523454157782516
1.0,1.0,19.0,0.5,0.05,0.4,2.0,2761.0,48.0,25.0,0.5237232886635277
1.0,1.0,20.0,0.5,0.05,0.4,2.0,7459.0,43.0,25.0,0.18809491888993163
1.0,1.0,21.0,0.5,0.05,0.4,2.0,6800.0,54.0,21.0,0.1910294117647059
1.0,1.0,22.0,0.5,0.05,0.4,2.0,6269.0,63.0,17.0,0.1949274206412506
1.0,1.0,23.0,0.5,0.05,0.4,2.0,5833.0,55.0,14.0,0.19732556146065489
1.0,1.0,24.0,0.5,0.05,0.4,2.0,5362.0,63.0,22.0,0.20272286460276018
