rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.1,0.4,1.0,5114.0,56.0,7.0,0.7864685177942902
1.0,1.0,2.0,0.8,0.1,0.4,1.0,5018.0,58.0,20.0,0.7875647668393783
1.0,1.0,3.0,0.8,0.1,0.4,1.0,4924.0,62.0,31.0,0.7893988627132412
1.0,1.0,4.0,0.8,0.1,0.4,1.0,4822.0,67.0,39.0,0.7892990460389879
1.0,1.0,5.0,0.8,0.1,0.4,1.0,4770.0,58.0,35.0,0.7949685534591195
1.0,1.0,6.0,0.8,0.1,0.4,1.0,4623.0,49.0,29.0,0.7953709712308025
1.0,1.0,7.0,0.8,0.1,0.4,1.0,4438.0,37.0,21.0,0.8005858494817485
1.0,1.0,8.0,0.8,0.1,0.4,1.0,4237.0,31.0,18.0,0.80245456691055
1.0,1.0,9.0,0.8,0.1,0.4,1.0,4062.0,20.0,13.0,0.8047759724273756
1.0,1.0,10.0,0.8,0.1,0.4,1.0,3872.0,20.0,14.0,0.8021694214876033
1.0,1.0,11.0,0.8,0.1,0.4,1.0,3748.0,15.0,10.0,0.8022945570971185
1.0,1.0,12.0,0.8,0.1,0.4,1.0,3619.0,16.0,8.0,0.8010500138159713
1.0,1.0,13.0,0.8,0.1,0.4,1.0,3564.0,17.0,8.0,0.8024691358024691
1.0,1.0,14.0,0.8,0.1,0.4,1.0,3420.0,16.0,7.0,0.8014619883040935
1.0,1.0,15.0,0.8,0.1,0.4,1.0,3294.0,18.0,7.0,0.8011536126290225
1.0,1.0,16.0,0.8,0.1,0.4,1.0,3084.0,15.0,7.0,0.8022049286640727
1.0,1.0,17.0,0.8,0.1,0.4,1.0,2998.0,15.0,7.0,0.8032021347565044
1.0,1.0,18.0,0.8,0.1,0.4,1.0,2897.0,15.0,7.0,0.802209181912323
1.0,1.0,19.0,0.8,0.1,0.4,1.0,2814.0,13.0,8.0,0.8031272210376688
1.0,1.0,20.0,0.8,0.1,0.4,1.0,7748.0,12.0,7.0,0.2817501290655653
1.0,1.0,21.0,0.8,0.1,0.4,1.0,6926.0,32.0,8.0,0.28833381461160845
1.0,1.0,22.0,0.8,0.1,0.4,1.0,6410.0,25.0,9.0,0.2925117004680187
1.0,1.0,23.0,0.8,0.1,0.4,1.0,5840.0,33.0,14.0,0.29674657534246573
1.0,1.0,24.0,0.8,0.1,0.4,1.0,5411.0,41.0,15.0,0.3014230271668823
1.0,1.0,25.0,0.8,0.1,0.4,1.0,5010.0,37.0,15.0,0.30379241516966066
1.0,1.0,26.0,0.8,0.1,0.4,1.0,4713.0,49.0,17.0,0.3046891576490558
1.0,1.0,27.0,0.8,0.1,0.4,1.0,4480.0,53.0,19.0,0.30825892857142856
1.0,1.0,28.0,0.8,0.1,0.4,1.0,4046.0,53.0,18.0,0.3143845773603559
1.0,1.0,29.0,0.8,0.1,0.4,1.0,3760.0,49.0,18.0,0.3199468085106383
1.0,1.0,30.0,0.8,0.1,0.4,1.0,3629.0,51.0,23.0,0.32157619178837143
1.0,1.0,31.0,0.8,0.1,0.4,1.0,3472.0,56.0,27.0,0.32402073732718895
1.0,1.0,32.0,0.8,0.1,0.4,1.0,3244.0,41.0,22.0,0.3289149198520345
1.0,1.0,33.0,0.8,0.1,0.4,1.0,3093.0,32.0,16.0,0.33397995473650177
1.0,1.0,34.0,0.8,0.1,0.4,1.0,2965.0,32.0,15.0,0.3359190556492411
1.0,1.0,35.0,0.8,0.1,0.4,1.0,2811.0,30.0,14.0,0.34507292778370685
1.0,1.0,36.0,0.8,0.1,0.4,1.0,2717.0,30.0,12.0,0.34560176665439823
1.0,1.0,37.0,0.8,0.1,0.4,1.0,2657.0,33.0,14.0,0.34888972525404593
1.0,1.0,38.0,0.8,0.1,0.4,1.0,2548.0,34.0,13.0,0.3496860282574568
1.0,1.0,39.0,0.8,0.1,0.4,1.0,2423.0,35.0,18.0,0.35658274865868755
1.0,1.0,40.0,0.8,0.1,0.4,1.0,2282.0,39.0,22.0,0.3602103418054338
1.0,1.0,41.0,0.8,0.1,0.4,1.0,2146.0,43.0,22.0,0.3727865796831314
1.0,1.0,42.0,0.8,0.1,0.4,1.0,2046.0,32.0,17.0,0.37683284457478006
1.0,1.0,43.0,0.8,0.1,0.4,1.0,1901.0,29.0,11.0,0.3882167280378748
1.0,1.0,44.0,0.8,0.1,0.4,1.0,1789.0,26.0,13.0,0.3974287311347121
1.0,1.0,45.0,0.8,0.1,0.4,1.0,1697.0,27.0,13.0,0.6688273423688863
1.0,1.0,46.0,0.8,0.1,0.4,1.0,1658.0,28.0,13.0,0.6676718938480096
1.0,1.0,47.0,0.8,0.1,0.4,1.0,1575.0,25.0,14.0,0.6730158730158731
1.0,1.0,48.0,0.8,0.1,0.4,1.0,1487.0,22.0,13.0,0.6792199058507061
1.0,1.0,49.0,0.8,0.1,0.4,1.0,1389.0,18.0,9.0,0.6810655147588193
1.0,1.0,50.0,0.8,0.1,0.4,1.0,1368.0,14.0,8.0,0.6812865497076024
1.0,1.0,51.0,0.8,0.1,0.4,1.0,1347.0,11.0,8.0,0.6852264291017075
1.0,1.0,52.0,0.8,0.1,0.4,1.0,1339.0,10.0,7.0,0.684839432412248
1.0,2.0,1.0,0.8,0.1,0.4,1.0,1288.0,7.0,5.0,0.6886645962732919
1.0,2.0,2.0,0.8,0.1,0.4,1.0,1284.0,5.0,3.0,0.6884735202492211
1.0,2.0,3.0,0.8,0.1,0.4,1.0,1253.0,4.0,3.0,0.6943335993615323
1.0,2.0,4.0,0.8,0.1,0.4,1.0,1239.0,3.0,2.0,0.6941081517352704
1.0,2.0,5.0,0.8,0.1,0.4,1.0,1219.0,2.0,1.0,0.6989335520918786
1.0,2.0,6.0,0.8,0.1,0.4,1.0,1216.0,1.0,0.0,0.6990131578947368
1.0,2.0,7.0,0.8,0.1,0.4,1.0,1201.0,1.0,1.0,0.701082431307244
1.0,2.0,8.0,0.8,0.1,0.4,1.0,1200.0,1.0,1.0,0.7
1.0,2.0,9.0,0.8,0.1,0.4,1.0,1173.0,2.0,1.0,0.7024722932651322
1.0,2.0,10.0,0.8,0.1,0.4,1.0,1153.0,1.0,1.0,0.7007805724197745
1.0,2.0,11.0,0.8,0.1,0.4,1.0,1133.0,1.0,1.0,0.7016769638128861
1.0,2.0,12.0,0.8,0.1,0.4,1.0,1128.0,1.0,1.0,0.699468085106383
1.0,2.0,13.0,0.8,0.1,0.4,1.0,1095.0,0.0,0.0,0.6995433789954338
1.0,2.0,14.0,0.8,0.1,0.4,1.0,1091.0,0.0,0.0,0.7011915673693859
1.0,2.0,15.0,0.8,0.1,0.4,1.0,1062.0,0.0,0.0,0.6986817325800376
1.0,2.0,16.0,0.8,0.1,0.4,1.0,1055.0,0.0,0.0,0.7014218009478673
1.0,2.0,17.0,0.8,0.1,0.4,1.0,1027.0,0.0,0.0,0.7010710808179162
1.0,2.0,18.0,0.8,0.1,0.4,1.0,1038.0,0.0,0.0,0.7003853564547207
1.0,2.0,19.0,0.8,0.1,0.4,1.0,1010.0,0.0,0.0,0.698019801980198
1.0,2.0,20.0,0.8,0.1,0.4,1.0,1744.0,0.0,0.0,0.40825688073394495
1.0,2.0,21.0,0.8,0.1,0.4,1.0,1656.0,0.0,0.0,0.41243961352657005
1.0,2.0,22.0,0.8,0.1,0.4,1.0,1568.0,0.0,0.0,0.413265306122449
1.0,2.0,23.0,0.8,0.1,0.4,1.0,1488.0,0.0,0.0,0.4200268817204301
1.0,2.0,24.0,0.8,0.1,0.4,1.0,1406.0,0.0,0.0,0.42887624466571833
1.0,2.0,25.0,0.8,0.1,0.4,1.0,1361.0,0.0,0.0,0.4276267450404115
1.0,2.0,26.0,0.8,0.1,0.4,1.0,1309.0,0.0,0.0,0.4346829640947288
1.0,2.0,27.0,0.8,0.1,0.4,1.0,1279.0,0.0,0.0,0.4370602032838155
1.0,2.0,28.0,0.8,0.1,0.4,1.0,1186.0,0.0,0.0,0.4527824620573356
1.0,2.0,29.0,0.8,0.1,0.4,1.0,1150.0,0.0,0.0,0.45304347826086955
1.0,2.0,30.0,0.8,0.1,0.4,1.0,1131.0,0.0,0.0,0.45711759504862953
1.0,2.0,31.0,0.8,0.1,0.4,1.0,1118.0,0.0,0.0,0.4606440071556351
1.0,2.0,32.0,0.8,0.1,0.4,1.0,1128.0,0.0,0.0,0.4583333333333333
1.0,2.0,33.0,0.8,0.1,0.4,1.0,1111.0,0.0,0.0,0.45994599459945995
1.0,2.0,34.0,0.8,0.1,0.4,1.0,1092.0,0.0,0.0,0.45787545787545786
1.0,2.0,35.0,0.8,0.1,0.4,1.0,1064.0,0.0,0.0,0.462406015037594
1.0,2.0,36.0,0.8,0.1,0.4,1.0,1008.0,0.0,0.0,0.46924603174603174
1.0,2.0,37.0,0.8,0.1,0.4,1.0,956.0,0.0,0.0,0.48221757322175735
1.0,2.0,38.0,0.8,0.1,0.4,1.0,933.0,0.0,0.0,0.4833869239013934
1.0,2.0,39.0,0.8,0.1,0.4,1.0,912.0,0.0,0.0,0.48793859649122806
1.0,2.0,40.0,0.8,0.1,0.4,1.0,908.0,0.0,0.0,0.4845814977973568
1.0,2.0,41.0,0.8,0.1,0.4,1.0,885.0,0.0,0.0,0.49265536723163844
1.0,2.0,42.0,0.8,0.1,0.4,1.0,864.0,0.0,0.0,0.4895833333333333
1.0,2.0,43.0,0.8,0.1,0.4,1.0,868.0,0.0,0.0,0.49078341013824883
1.0,2.0,44.0,0.8,0.1,0.4,1.0,858.0,0.0,0.0,0.48834498834498835
1.0,2.0,45.0,0.8,0.1,0.4,1.0,858.0,0.0,0.0,0.7937062937062938
1.0,2.0,46.0,0.8,0.1,0.4,1.0,834.0,0.0,0.0,0.7985611510791367
1.0,2.0,47.0,0.8,0.1,0.4,1.0,837.0,0.0,0.0,0.7992831541218638
1.0,2.0,48.0,0.8,0.1,0.4,1.0,823.0,0.0,0.0,0.7982989064398542
1.0,2.0,49.0,0.8,0.1,0.4,1.0,834.0,0.0,0.0,0.7985611510791367
1.0,2.0,50.0,0.8,0.1,0.4,1.0,813.0,0.0,0.0,0.7958179581795818
1.0,2.0,51.0,0.8,0.1,0.4,1.0,823.0,0.0,0.0,0.7946537059538274
1.0,2.0,52.0,0.8,0.1,0.4,1.0,801.0,0.0,0.0,0.7940074906367042
1.0,3.0,1.0,0.8,0.1,0.4,1.0,793.0,0.0,0.0,0.7969735182849937
1.0,3.0,2.0,0.8,0.1,0.4,1.0,787.0,0.0,0.0,0.7966963151207116
1.0,3.0,3.0,0.8,0.1,0.4,1.0,776.0,0.0,0.0,0.7976804123711341
1.0,3.0,4.0,0.8,0.1,0.4,1.0,772.0,0.0,0.0,0.7953367875647669
