rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.05,0.2,2.0,5096.0,53.0,11.0,0.39972527472527475
1.0,1.0,2.0,0.4,0.05,0.2,2.0,5026.0,61.0,23.0,0.40171110226820533
1.0,1.0,3.0,0.4,0.05,0.2,2.0,4799.0,68.0,28.0,0.40195874140445925
1.0,1.0,4.0,0.4,0.05,0.2,2.0,4680.0,75.0,22.0,0.40235042735042736
1.0,1.0,5.0,0.4,0.05,0.2,2.0,4664.0,78.0,30.0,0.4024442538593482
1.0,1.0,6.0,0.4,0.05,0.2,2.0,4439.0,86.0,37.0,0.4054967334985357
1.0,1.0,7.0,0.4,0.05,0.2,2.0,4253.0,106.0,47.0,0.40465553726781095
1.0,1.0,8.0,0.4,0.05,0.2,2.0,4124.0,119.0,49.0,0.4056741028128031
1.0,1.0,9.0,0.4,0.05,0.2,2.0,3855.0,123.0,46.0,0.4059662775616083
1.0,1.0,10.0,0.4,0.05,0.2,2.0,3699.0,131.0,50.0,0.4071370640713706
1.0,1.0,11.0,0.4,0.05,0.2,2.0,3561.0,142.0,61.0,0.40746981185060377
1.0,1.0,12.0,0.4,0.05,0.2,2.0,3399.0,134.0,64.0,0.41188584877905265
1.0,1.0,13.0,0.4,0.05,0.2,2.0,3236.0,115.0,60.0,0.41409147095179233
1.0,1.0,14.0,0.4,0.05,0.2,2.0,3175.0,107.0,56.0,0.41606299212598424
1.0,1.0,15.0,0.4,0.05,0.2,2.0,3090.0,101.0,48.0,0.41650485436893203
1.0,1.0,16.0,0.4,0.05,0.2,2.0,2947.0,93.0,42.0,0.42551747539871054
1.0,1.0,17.0,0.4,0.05,0.2,2.0,2807.0,80.0,36.0,0.4317776986106163
1.0,1.0,18.0,0.4,0.05,0.2,2.0,2734.0,67.0,34.0,0.4319678127286028
1.0,1.0,19.0,0.4,0.05,0.2,2.0,2663.0,69.0,36.0,0.43259481787457754
1.0,1.0,20.0,0.4,0.05,0.2,2.0,7374.0,68.0,34.0,0.15256305939788445
1.0,1.0,21.0,0.4,0.05,0.2,2.0,6733.0,108.0,30.0,0.15178969255903757
1.0,1.0,22.0,0.4,0.05,0.2,2.0,5950.0,117.0,31.0,0.15361344537815125
1.0,1.0,23.0,0.4,0.05,0.2,2.0,5501.0,163.0,49.0,0.15633521177967644
