rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.0,0.4,2.0,5195.0,51.0,5.0,0.4918190567853705
1.0,1.0,2.0,0.5,0.0,0.4,2.0,5119.0,48.0,15.0,0.4932604024223481
1.0,1.0,3.0,0.5,0.0,0.4,2.0,5002.0,52.0,30.0,0.49420231907237105
1.0,1.0,4.0,0.5,0.0,0.4,2.0,4887.0,66.0,34.0,0.49744219357479025
1.0,1.0,5.0,0.5,0.0,0.4,2.0,4843.0,71.0,31.0,0.49969027462316745
1.0,1.0,6.0,0.5,0.0,0.4,2.0,4664.0,68.0,34.0,0.5021440823327615
1.0,1.0,7.0,0.5,0.0,0.4,2.0,4411.0,67.0,37.0,0.5048741781908864
1.0,1.0,8.0,0.5,0.0,0.4,2.0,4191.0,68.0,35.0,0.5034597947983774
1.0,1.0,9.0,0.5,0.0,0.4,2.0,4010.0,67.0,28.0,0.5077306733167082
1.0,1.0,10.0,0.5,0.0,0.4,2.0,3803.0,57.0,25.0,0.5127530896660532
1.0,1.0,11.0,0.5,0.0,0.4,2.0,3625.0,59.0,24.0,0.512
1.0,1.0,12.0,0.5,0.0,0.4,2.0,3441.0,57.0,28.0,0.5135135135135135
1.0,1.0,13.0,0.5,0.0,0.4,2.0,3337.0,59.0,28.0,0.511836979322745
1.0,1.0,14.0,0.5,0.0,0.4,2.0,3258.0,61.0,26.0,0.5128913443830571
1.0,1.0,15.0,0.5,0.0,0.4,2.0,3137.0,52.0,17.0,0.5167357347784507
1.0,1.0,16.0,0.5,0.0,0.4,2.0,3067.0,46.0,24.0,0.5200521682425824
1.0,1.0,17.0,0.5,0.0,0.4,2.0,2915.0,49.0,26.0,0.5173241852487136
1.0,1.0,18.0,0.5,0.0,0.4,2.0,2805.0,54.0,26.0,0.5204991087344029
1.0,1.0,19.0,0.5,0.0,0.4,2.0,2754.0,47.0,22.0,0.5221496005809731
1.0,1.0,20.0,0.5,0.0,0.4,2.0,7639.0,45.0,22.0,0.18902997774577823
1.0,1.0,21.0,0.5,0.0,0.4,2.0,6897.0,90.0,26.0,0.19095258808177468
1.0,1.0,22.0,0.5,0.0,0.4,2.0,6292.0,90.0,22.0,0.19326128417037508
1.0,1.0,23.0,0.5,0.0,0.4,2.0,5971.0,106.0,32.0,0.19527717300284708
1.0,1.0,24.0,0.5,0.0,0.4,2.0,5466.0,143.0,42.0,0.19685327478960848
1.0,1.0,25.0,0.5,0.0,0.4,2.0,5057.0,174.0,61.0,0.19893217322523235
1.0,1.0,26.0,0.5,0.0,0.4,2.0,4680.0,209.0,70.0,0.2032051282051282
1.0,1.0,27.0,0.5,0.0,0.4,2.0,4336.0,220.0,81.0,0.20710332103321033
1.0,1.0,28.0,0.5,0.0,0.4,2.0,3995.0,235.0,92.0,0.21051314142678348
1.0,1.0,29.0,0.5,0.0,0.4,2.0,3692.0,232.0,98.0,0.2150595882990249
1.0,1.0,30.0,0.5,0.0,0.4,2.0,3441.0,245.0,108.0,0.22202848009299622
1.0,1.0,31.0,0.5,0.0,0.4,2.0,3163.0,219.0,105.0,0.22763199494151123
1.0,1.0,32.0,0.5,0.0,0.4,2.0,2978.0,202.0,104.0,0.2333781061114842
1.0,1.0,33.0,0.5,0.0,0.4,2.0,2820.0,176.0,89.0,0.23829787234042554
1.0,1.0,34.0,0.5,0.0,0.4,2.0,2599.0,139.0,68.0,0.2489419007310504
1.0,1.0,35.0,0.5,0.0,0.4,2.0,2489.0,138.0,66.0,0.2547207713941342
1.0,1.0,36.0,0.5,0.0,0.4,2.0,2358.0,133.0,69.0,0.2595419847328244
1.0,1.0,37.0,0.5,0.0,0.4,2.0,2198.0,120.0,65.0,0.26387625113739765
1.0,1.0,38.0,0.5,0.0,0.4,2.0,2111.0,111.0,54.0,0.2709616295594505
1.0,1.0,39.0,0.5,0.0,0.4,2.0,2020.0,97.0,48.0,0.27524752475247527
1.0,1.0,40.0,0.5,0.0,0.4,2.0,1907.0,76.0,47.0,0.2847404299947562
1.0,1.0,41.0,0.5,0.0,0.4,2.0,1796.0,79.0,48.0,0.2889755011135857
1.0,1.0,42.0,0.5,0.0,0.4,2.0,1766.0,71.0,43.0,0.2944507361268403
1.0,1.0,43.0,0.5,0.0,0.4,2.0,1668.0,61.0,29.0,0.3009592326139089
1.0,1.0,44.0,0.5,0.0,0.4,2.0,1614.0,54.0,28.0,0.30855018587360594
