rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.025,0.8,4.0,5140.0,54.0,9.0,0.7848249027237354
1.0,1.0,2.0,0.8,0.025,0.8,4.0,4995.0,55.0,23.0,0.7867867867867868
1.0,1.0,3.0,0.8,0.025,0.8,4.0,4844.0,58.0,30.0,0.7832369942196532
1.0,1.0,4.0,0.8,0.025,0.8,4.0,4748.0,57.0,35.0,0.7845408593091828
1.0,1.0,5.0,0.8,0.025,0.8,4.0,4746.0,52.0,29.0,0.7865571007163927
1.0,1.0,6.0,0.8,0.025,0.8,4.0,4533.0,46.0,26.0,0.7906463710566953
1.0,1.0,7.0,0.8,0.025,0.8,4.0,4318.0,40.0,18.0,0.7908754052802224
1.0,1.0,8.0,0.8,0.025,0.8,4.0,4165.0,35.0,20.0,0.792797118847539
1.0,1.0,9.0,0.8,0.025,0.8,4.0,4073.0,36.0,15.0,0.793763810459121
1.0,1.0,10.0,0.8,0.025,0.8,4.0,3873.0,33.0,17.0,0.7960237541957139
1.0,1.0,11.0,0.8,0.025,0.8,4.0,3708.0,24.0,11.0,0.7993527508090615
1.0,1.0,12.0,0.8,0.025,0.8,4.0,3538.0,22.0,13.0,0.7996042962125495
1.0,1.0,13.0,0.8,0.025,0.8,4.0,3399.0,22.0,11.0,0.8017063842306561
1.0,1.0,14.0,0.8,0.025,0.8,4.0,3304.0,21.0,11.0,0.8026634382566586
1.0,1.0,15.0,0.8,0.025,0.8,4.0,3174.0,17.0,11.0,0.8018273471959673
1.0,1.0,16.0,0.8,0.025,0.8,4.0,3055.0,15.0,11.0,0.8055646481178396
1.0,1.0,17.0,0.8,0.025,0.8,4.0,3013.0,15.0,8.0,0.8048456687686691
1.0,1.0,18.0,0.8,0.025,0.8,4.0,2906.0,10.0,7.0,0.8069511355815554
1.0,1.0,19.0,0.8,0.025,0.8,4.0,2854.0,6.0,4.0,0.8086895585143657
1.0,1.0,20.0,0.8,0.025,0.8,4.0,7595.0,6.0,4.0,0.29861751152073734
1.0,1.0,21.0,0.8,0.025,0.8,4.0,7035.0,5.0,1.0,0.29936034115138593
1.0,1.0,22.0,0.8,0.025,0.8,4.0,6504.0,4.0,2.0,0.30488929889298894
1.0,1.0,23.0,0.8,0.025,0.8,4.0,5831.0,7.0,2.0,0.3116103584290859
1.0,1.0,24.0,0.8,0.025,0.8,4.0,5398.0,1.0,0.0,0.3165987402741756
1.0,1.0,25.0,0.8,0.025,0.8,4.0,4919.0,1.0,1.0,0.3222199634071966
1.0,1.0,26.0,0.8,0.025,0.8,4.0,4480.0,2.0,1.0,0.3308035714285714
1.0,1.0,27.0,0.8,0.025,0.8,4.0,4273.0,2.0,1.0,0.3311490755909197
1.0,1.0,28.0,0.8,0.025,0.8,4.0,3939.0,1.0,0.0,0.33688753490733686
1.0,1.0,29.0,0.8,0.025,0.8,4.0,3746.0,1.0,1.0,0.34249866524292577
1.0,1.0,30.0,0.8,0.025,0.8,4.0,3543.0,1.0,1.0,0.3457521874117979
1.0,1.0,31.0,0.8,0.025,0.8,4.0,3365.0,5.0,1.0,0.35304606240713227
1.0,1.0,32.0,0.8,0.025,0.8,4.0,3153.0,4.0,0.0,0.3552172534094513
1.0,1.0,33.0,0.8,0.025,0.8,4.0,2965.0,4.0,0.0,0.36222596964586845
1.0,1.0,34.0,0.8,0.025,0.8,4.0,2830.0,4.0,2.0,0.3667844522968198
1.0,1.0,35.0,0.8,0.025,0.8,4.0,2769.0,4.0,4.0,0.36836403033586135
1.0,1.0,36.0,0.8,0.025,0.8,4.0,2625.0,4.0,4.0,0.37447619047619046
1.0,1.0,37.0,0.8,0.025,0.8,4.0,2506.0,4.0,2.0,0.3818834796488428
1.0,1.0,38.0,0.8,0.025,0.8,4.0,2435.0,2.0,0.0,0.38275154004106776
