rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.1,0.4,3.0,5164.0,48.0,8.0,0.6882261812548413
1.0,1.0,2.0,0.7,0.1,0.4,3.0,5086.0,46.0,19.0,0.6918993314982305
1.0,1.0,3.0,0.7,0.1,0.4,3.0,4905.0,49.0,28.0,0.692354740061162
1.0,1.0,4.0,0.7,0.1,0.4,3.0,4755.0,53.0,26.0,0.6961093585699264
1.0,1.0,5.0,0.7,0.1,0.4,3.0,4648.0,51.0,29.0,0.7005163511187608
1.0,1.0,6.0,0.7,0.1,0.4,3.0,4527.0,49.0,25.0,0.7028937486193948
1.0,1.0,7.0,0.7,0.1,0.4,3.0,4287.0,41.0,24.0,0.7014229064613949
1.0,1.0,8.0,0.7,0.1,0.4,3.0,4131.0,41.0,21.0,0.7049140643911885
1.0,1.0,9.0,0.7,0.1,0.4,3.0,3958.0,38.0,18.0,0.7016169782718544
1.0,1.0,10.0,0.7,0.1,0.4,3.0,3839.0,36.0,17.0,0.7043500911695754
1.0,1.0,11.0,0.7,0.1,0.4,3.0,3648.0,33.0,15.0,0.7009320175438597
1.0,1.0,12.0,0.7,0.1,0.4,3.0,3443.0,32.0,16.0,0.7049085100203311
1.0,1.0,13.0,0.7,0.1,0.4,3.0,3289.0,29.0,15.0,0.7093341441167528
1.0,1.0,14.0,0.7,0.1,0.4,3.0,3158.0,28.0,16.0,0.7127929069031033
1.0,1.0,15.0,0.7,0.1,0.4,3.0,3014.0,25.0,13.0,0.7113470471134705
1.0,1.0,16.0,0.7,0.1,0.4,3.0,2976.0,26.0,13.0,0.7123655913978495
1.0,1.0,17.0,0.7,0.1,0.4,3.0,2903.0,23.0,9.0,0.7127109886324492
1.0,1.0,18.0,0.7,0.1,0.4,3.0,2801.0,24.0,10.0,0.7133166726169226
1.0,1.0,19.0,0.7,0.1,0.4,3.0,2725.0,18.0,5.0,0.7115596330275229
1.0,1.0,20.0,0.7,0.1,0.4,3.0,7030.0,17.0,8.0,0.2648648648648649
1.0,1.0,21.0,0.7,0.1,0.4,3.0,6532.0,27.0,9.0,0.26484996938150646
1.0,1.0,22.0,0.7,0.1,0.4,3.0,6082.0,44.0,13.0,0.2678395264715554
1.0,1.0,23.0,0.7,0.1,0.4,3.0,5668.0,58.0,13.0,0.2715243472124206
1.0,1.0,24.0,0.7,0.1,0.4,3.0,5353.0,70.0,16.0,0.27479917803101067
1.0,1.0,25.0,0.7,0.1,0.4,3.0,4984.0,90.0,25.0,0.2784911717495987
1.0,1.0,26.0,0.7,0.1,0.4,3.0,4531.0,97.0,37.0,0.2844846612226882
1.0,1.0,27.0,0.7,0.1,0.4,3.0,4139.0,118.0,42.0,0.2899251026818072
1.0,1.0,28.0,0.7,0.1,0.4,3.0,3928.0,116.0,55.0,0.29378818737270873
1.0,1.0,29.0,0.7,0.1,0.4,3.0,3683.0,99.0,50.0,0.3016562584849308
1.0,1.0,30.0,0.7,0.1,0.4,3.0,3525.0,103.0,54.0,0.3024113475177305
1.0,1.0,31.0,0.7,0.1,0.4,3.0,3308.0,95.0,40.0,0.310459492140266
1.0,1.0,32.0,0.7,0.1,0.4,3.0,3152.0,89.0,32.0,0.31503807106598986
1.0,1.0,33.0,0.7,0.1,0.4,3.0,2968.0,88.0,32.0,0.3217654986522911
1.0,1.0,34.0,0.7,0.1,0.4,3.0,2822.0,85.0,34.0,0.3267186392629341
1.0,1.0,35.0,0.7,0.1,0.4,3.0,2672.0,71.0,34.0,0.3342065868263473
1.0,1.0,36.0,0.7,0.1,0.4,3.0,2556.0,68.0,37.0,0.3411580594679186
1.0,1.0,37.0,0.7,0.1,0.4,3.0,2424.0,67.0,36.0,0.3448844884488449
1.0,1.0,38.0,0.7,0.1,0.4,3.0,2295.0,67.0,33.0,0.3498910675381264
1.0,1.0,39.0,0.7,0.1,0.4,3.0,2147.0,56.0,27.0,0.3577084303679553
1.0,1.0,40.0,0.7,0.1,0.4,3.0,2044.0,60.0,25.0,0.36545988258317025
1.0,1.0,41.0,0.7,0.1,0.4,3.0,1938.0,63.0,22.0,0.368937048503612
1.0,1.0,42.0,0.7,0.1,0.4,3.0,1881.0,59.0,28.0,0.37267410951621477
1.0,1.0,43.0,0.7,0.1,0.4,3.0,1782.0,54.0,26.0,0.3787878787878788
1.0,1.0,44.0,0.7,0.1,0.4,3.0,1742.0,43.0,26.0,0.38461538461538464
1.0,1.0,45.0,0.7,0.1,0.4,3.0,1669.0,37.0,19.0,0.6656680647094069
1.0,1.0,46.0,0.7,0.1,0.4,3.0,1608.0,35.0,21.0,0.6685323383084577
1.0,1.0,47.0,0.7,0.1,0.4,3.0,1536.0,24.0,15.0,0.6744791666666666
1.0,1.0,48.0,0.7,0.1,0.4,3.0,1495.0,21.0,10.0,0.6789297658862876
1.0,1.0,49.0,0.7,0.1,0.4,3.0,1466.0,21.0,9.0,0.679399727148704
1.0,1.0,50.0,0.7,0.1,0.4,3.0,1443.0,16.0,9.0,0.681912681912682
1.0,1.0,51.0,0.7,0.1,0.4,3.0,1408.0,19.0,12.0,0.6832386363636364
1.0,1.0,52.0,0.7,0.1,0.4,3.0,1373.0,15.0,9.0,0.6868171886380189
1.0,2.0,1.0,0.7,0.1,0.4,3.0,1350.0,13.0,8.0,0.6881481481481482
1.0,2.0,2.0,0.7,0.1,0.4,3.0,1327.0,9.0,6.0,0.691785983421251
1.0,2.0,3.0,0.7,0.1,0.4,3.0,1309.0,9.0,6.0,0.692131398013751
1.0,2.0,4.0,0.7,0.1,0.4,3.0,1295.0,6.0,4.0,0.6942084942084942
1.0,2.0,5.0,0.7,0.1,0.4,3.0,1287.0,5.0,3.0,0.6954156954156954
1.0,2.0,6.0,0.7,0.1,0.4,3.0,1262.0,3.0,3.0,0.6957210776545166
1.0,2.0,7.0,0.7,0.1,0.4,3.0,1257.0,6.0,2.0,0.6976929196499603
1.0,2.0,8.0,0.7,0.1,0.4,3.0,1227.0,7.0,2.0,0.6976365118174409
1.0,2.0,9.0,0.7,0.1,0.4,3.0,1225.0,6.0,2.0,0.7004081632653061
1.0,2.0,10.0,0.7,0.1,0.4,3.0,1205.0,5.0,3.0,0.6987551867219917
1.0,2.0,11.0,0.7,0.1,0.4,3.0,1161.0,1.0,1.0,0.7002583979328165
1.0,2.0,12.0,0.7,0.1,0.4,3.0,1126.0,0.0,0.0,0.7024866785079928
1.0,2.0,13.0,0.7,0.1,0.4,3.0,1106.0,0.0,0.0,0.701627486437613
1.0,2.0,14.0,0.7,0.1,0.4,3.0,1091.0,0.0,0.0,0.7011915673693859
1.0,2.0,15.0,0.7,0.1,0.4,3.0,1077.0,0.0,0.0,0.7019498607242339
1.0,2.0,16.0,0.7,0.1,0.4,3.0,1065.0,0.0,0.0,0.7014084507042253
1.0,2.0,17.0,0.7,0.1,0.4,3.0,1053.0,0.0,0.0,0.7027540360873694
1.0,2.0,18.0,0.7,0.1,0.4,3.0,1029.0,0.0,0.0,0.7016520894071915
1.0,2.0,19.0,0.7,0.1,0.4,3.0,1015.0,0.0,0.0,0.7034482758620689
1.0,2.0,20.0,0.7,0.1,0.4,3.0,1781.0,0.0,0.0,0.39752947782144865
1.0,2.0,21.0,0.7,0.1,0.4,3.0,1646.0,0.0,0.0,0.40765492102065615
1.0,2.0,22.0,0.7,0.1,0.4,3.0,1533.0,0.0,0.0,0.41617742987606
1.0,2.0,23.0,0.7,0.1,0.4,3.0,1504.0,0.0,0.0,0.4142287234042553
1.0,2.0,24.0,0.7,0.1,0.4,3.0,1403.0,0.0,0.0,0.4262295081967213
1.0,2.0,25.0,0.7,0.1,0.4,3.0,1390.0,0.0,0.0,0.420863309352518
1.0,2.0,26.0,0.7,0.1,0.4,3.0,1350.0,0.0,0.0,0.4237037037037037
1.0,2.0,27.0,0.7,0.1,0.4,3.0,1331.0,0.0,0.0,0.4222389181066867
1.0,2.0,28.0,0.7,0.1,0.4,3.0,1287.0,0.0,0.0,0.425019425019425
1.0,2.0,29.0,0.7,0.1,0.4,3.0,1227.0,0.0,0.0,0.43031784841075793
1.0,2.0,30.0,0.7,0.1,0.4,3.0,1147.0,0.0,0.0,0.44289450741063646
1.0,2.0,31.0,0.7,0.1,0.4,3.0,1108.0,0.0,0.0,0.44223826714801445
1.0,2.0,32.0,0.7,0.1,0.4,3.0,1034.0,0.0,0.0,0.44777562862669246
1.0,2.0,33.0,0.7,0.1,0.4,3.0,1021.0,0.0,0.0,0.44662095984329087
1.0,2.0,34.0,0.7,0.1,0.4,3.0,973.0,0.0,0.0,0.45940390544707094
1.0,2.0,35.0,0.7,0.1,0.4,3.0,964.0,0.0,0.0,0.4605809128630705
1.0,2.0,36.0,0.7,0.1,0.4,3.0,917.0,0.0,0.0,0.4612868047982552
1.0,2.0,37.0,0.7,0.1,0.4,3.0,924.0,0.0,0.0,0.45995670995670995
1.0,2.0,38.0,0.7,0.1,0.4,3.0,891.0,0.0,0.0,0.4590347923681257
1.0,2.0,39.0,0.7,0.1,0.4,3.0,890.0,0.0,0.0,0.4550561797752809
1.0,2.0,40.0,0.7,0.1,0.4,3.0,878.0,0.0,0.0,0.45785876993166286
1.0,2.0,41.0,0.7,0.1,0.4,3.0,841.0,0.0,0.0,0.45659928656361476
1.0,2.0,42.0,0.7,0.1,0.4,3.0,849.0,0.0,0.0,0.4534746760895171
1.0,2.0,43.0,0.7,0.1,0.4,3.0,842.0,0.0,0.0,0.45486935866983375
1.0,2.0,44.0,0.7,0.1,0.4,3.0,836.0,0.0,0.0,0.45095693779904306
1.0,2.0,45.0,0.7,0.1,0.4,3.0,823.0,0.0,0.0,0.7253948967193196
1.0,2.0,46.0,0.7,0.1,0.4,3.0,805.0,0.0,0.0,0.7217391304347827
1.0,2.0,47.0,0.7,0.1,0.4,3.0,788.0,0.0,0.0,0.7233502538071066
1.0,2.0,48.0,0.7,0.1,0.4,3.0,749.0,0.0,0.0,0.7263017356475301
1.0,2.0,49.0,0.7,0.1,0.4,3.0,708.0,0.0,0.0,0.7372881355932204
1.0,2.0,50.0,0.7,0.1,0.4,3.0,687.0,0.0,0.0,0.745269286754003
1.0,2.0,51.0,0.7,0.1,0.4,3.0,662.0,0.0,0.0,0.7462235649546828
1.0,2.0,52.0,0.7,0.1,0.4,3.0,660.0,0.0,0.0,0.7454545454545455
1.0,3.0,1.0,0.7,0.1,0.4,3.0,653.0,0.0,0.0,0.7473200612557427
1.0,3.0,2.0,0.7,0.1,0.4,3.0,641.0,0.0,0.0,0.7425897035881436
1.0,3.0,3.0,0.7,0.1,0.4,3.0,631.0,0.0,0.0,0.7448494453248812
1.0,3.0,4.0,0.7,0.1,0.4,3.0,623.0,0.0,0.0,0.7399678972712681
1.0,3.0,5.0,0.7,0.1,0.4,3.0,617.0,0.0,0.0,0.7423014586709886
1.0,3.0,6.0,0.7,0.1,0.4,3.0,610.0,0.0,0.0,0.739344262295082
1.0,3.0,7.0,0.7,0.1,0.4,3.0,605.0,0.0,0.0,0.743801652892562
1.0,3.0,8.0,0.7,0.1,0.4,3.0,596.0,0.0,0.0,0.7416107382550335
1.0,3.0,9.0,0.7,0.1,0.4,3.0,590.0,0.0,0.0,0.7508474576271187
1.0,3.0,10.0,0.7,0.1,0.4,3.0,578.0,0.0,0.0,0.7491349480968859
1.0,3.0,11.0,0.7,0.1,0.4,3.0,578.0,0.0,0.0,0.754325259515571
1.0,3.0,12.0,0.7,0.1,0.4,3.0,577.0,0.0,0.0,0.7487001733102253
1.0,3.0,13.0,0.7,0.1,0.4,3.0,563.0,0.0,0.0,0.7566607460035524
1.0,3.0,14.0,0.7,0.1,0.4,3.0,560.0,0.0,0.0,0.7517857142857143
1.0,3.0,15.0,0.7,0.1,0.4,3.0,554.0,0.0,0.0,0.7563176895306859
1.0,3.0,16.0,0.7,0.1,0.4,3.0,555.0,0.0,0.0,0.7513513513513513
1.0,3.0,17.0,0.7,0.1,0.4,3.0,550.0,0.0,0.0,0.7563636363636363
1.0,3.0,18.0,0.7,0.1,0.4,3.0,547.0,0.0,0.0,0.7550274223034735
1.0,3.0,19.0,0.7,0.1,0.4,3.0,543.0,0.0,0.0,0.7569060773480663
1.0,3.0,20.0,0.7,0.1,0.4,3.0,1040.0,0.0,0.0,0.3951923076923077
1.0,3.0,21.0,0.7,0.1,0.4,3.0,978.0,0.0,0.0,0.39775051124744376
1.0,3.0,22.0,0.7,0.1,0.4,3.0,954.0,0.0,0.0,0.40461215932914046
1.0,3.0,23.0,0.7,0.1,0.4,3.0,883.0,0.0,0.0,0.41562853907134767
1.0,3.0,24.0,0.7,0.1,0.4,3.0,856.0,0.0,0.0,0.4158878504672897
1.0,3.0,25.0,0.7,0.1,0.4,3.0,821.0,0.0,0.0,0.4238733252131547
1.0,3.0,26.0,0.7,0.1,0.4,3.0,796.0,0.0,0.0,0.42839195979899497
1.0,3.0,27.0,0.7,0.1,0.4,3.0,775.0,0.0,0.0,0.432258064516129
1.0,3.0,28.0,0.7,0.1,0.4,3.0,754.0,0.0,0.0,0.4376657824933687
1.0,3.0,29.0,0.7,0.1,0.4,3.0,742.0,0.0,0.0,0.4393530997304582
1.0,3.0,30.0,0.7,0.1,0.4,3.0,722.0,0.0,0.0,0.44182825484764543
1.0,3.0,31.0,0.7,0.1,0.4,3.0,706.0,0.0,0.0,0.4447592067988669
1.0,3.0,32.0,0.7,0.1,0.4,3.0,676.0,0.0,0.0,0.44970414201183434
1.0,3.0,33.0,0.7,0.1,0.4,3.0,642.0,0.0,0.0,0.45638629283489096
1.0,3.0,34.0,0.7,0.1,0.4,3.0,626.0,0.0,0.0,0.4680511182108626
1.0,3.0,35.0,0.7,0.1,0.4,3.0,627.0,0.0,0.0,0.46411483253588515
1.0,3.0,36.0,0.7,0.1,0.4,3.0,614.0,0.0,0.0,0.46905537459283386
1.0,3.0,37.0,0.7,0.1,0.4,3.0,606.0,0.0,0.0,0.46864686468646866
