rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.0,0.4,3.0,5144.0,53.0,11.0,0.1947900466562986
1.0,1.0,2.0,0.2,0.0,0.4,3.0,5067.0,63.0,24.0,0.19498717189658576
1.0,1.0,3.0,0.2,0.0,0.4,3.0,4926.0,77.0,36.0,0.1952902963865205
1.0,1.0,4.0,0.2,0.0,0.4,3.0,4840.0,100.0,36.0,0.19731404958677687
1.0,1.0,5.0,0.2,0.0,0.4,3.0,4831.0,119.0,44.0,0.1985096253363693
1.0,1.0,6.0,0.2,0.0,0.4,3.0,4586.0,135.0,55.0,0.19864805931094637
1.0,1.0,7.0,0.2,0.0,0.4,3.0,4350.0,163.0,62.0,0.20045977011494254
1.0,1.0,8.0,0.2,0.0,0.4,3.0,4185.0,189.0,71.0,0.2016726403823178
1.0,1.0,9.0,0.2,0.0,0.4,3.0,3983.0,201.0,75.0,0.2011046949535526
1.0,1.0,10.0,0.2,0.0,0.4,3.0,3793.0,220.0,82.0,0.20274189296071712
1.0,1.0,11.0,0.2,0.0,0.4,3.0,3594.0,209.0,96.0,0.2025598219254313
1.0,1.0,12.0,0.2,0.0,0.4,3.0,3352.0,224.0,101.0,0.20286396181384247
1.0,1.0,13.0,0.2,0.0,0.4,3.0,3207.0,227.0,105.0,0.20735890240099783
1.0,1.0,14.0,0.2,0.0,0.4,3.0,3067.0,221.0,95.0,0.2096511248777307
1.0,1.0,15.0,0.2,0.0,0.4,3.0,2938.0,222.0,91.0,0.21034717494894487
1.0,1.0,16.0,0.2,0.0,0.4,3.0,2802.0,206.0,101.0,0.21163454675231977
1.0,1.0,17.0,0.2,0.0,0.4,3.0,2714.0,190.0,98.0,0.2133382461311717
1.0,1.0,18.0,0.2,0.0,0.4,3.0,2664.0,176.0,102.0,0.21509009009009009
1.0,1.0,19.0,0.2,0.0,0.4,3.0,2548.0,160.0,82.0,0.21899529042386184
1.0,1.0,20.0,0.2,0.0,0.4,3.0,6834.0,142.0,67.0,0.08091893473807434
1.0,1.0,21.0,0.2,0.0,0.4,3.0,6271.0,177.0,59.0,0.08244299154839739
1.0,1.0,22.0,0.2,0.0,0.4,3.0,5876.0,202.0,65.0,0.08526208304969367
1.0,1.0,23.0,0.2,0.0,0.4,3.0,5450.0,219.0,69.0,0.0853211009174312
