rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.025,0.4,3.0,5152.0,52.0,11.0,0.48835403726708076
1.0,1.0,2.0,0.5,0.025,0.4,3.0,5020.0,61.0,22.0,0.48685258964143424
1.0,1.0,3.0,0.5,0.025,0.4,3.0,4858.0,72.0,34.0,0.4862083161794977
1.0,1.0,4.0,0.5,0.025,0.4,3.0,4762.0,79.0,33.0,0.4878202435951281
1.0,1.0,5.0,0.5,0.025,0.4,3.0,4695.0,78.0,31.0,0.49030883919062834
1.0,1.0,6.0,0.5,0.025,0.4,3.0,4495.0,88.0,31.0,0.4905450500556173
1.0,1.0,7.0,0.5,0.025,0.4,3.0,4295.0,82.0,39.0,0.49266589057043075
1.0,1.0,8.0,0.5,0.025,0.4,3.0,4183.0,100.0,43.0,0.49701171408080325
1.0,1.0,9.0,0.5,0.025,0.4,3.0,4019.0,111.0,50.0,0.49440159243592935
1.0,1.0,10.0,0.5,0.025,0.4,3.0,3779.0,101.0,50.0,0.4969568668960042
1.0,1.0,11.0,0.5,0.025,0.4,3.0,3664.0,108.0,52.0,0.498089519650655
1.0,1.0,12.0,0.5,0.025,0.4,3.0,3466.0,116.0,53.0,0.5040392383150606
1.0,1.0,13.0,0.5,0.025,0.4,3.0,3325.0,112.0,48.0,0.5046616541353384
1.0,1.0,14.0,0.5,0.025,0.4,3.0,3192.0,103.0,48.0,0.5081453634085213
1.0,1.0,15.0,0.5,0.025,0.4,3.0,3055.0,101.0,49.0,0.5060556464811784
1.0,1.0,16.0,0.5,0.025,0.4,3.0,2971.0,94.0,48.0,0.5122854257825648
1.0,1.0,17.0,0.5,0.025,0.4,3.0,2877.0,85.0,49.0,0.5158150851581509
1.0,1.0,18.0,0.5,0.025,0.4,3.0,2776.0,73.0,42.0,0.5226945244956772
1.0,1.0,19.0,0.5,0.025,0.4,3.0,2691.0,71.0,34.0,0.5228539576365663
1.0,1.0,20.0,0.5,0.025,0.4,3.0,7414.0,58.0,29.0,0.18694362017804153
1.0,1.0,21.0,0.5,0.025,0.4,3.0,6983.0,94.0,30.0,0.18616640412430188
