rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.0,0.4,4.0,5049.0,59.0,6.0,0.792038027332145
1.0,1.0,2.0,0.8,0.0,0.4,4.0,4964.0,60.0,17.0,0.7923045930701047
1.0,1.0,3.0,0.8,0.0,0.4,4.0,4800.0,57.0,30.0,0.7904166666666667
1.0,1.0,4.0,0.8,0.0,0.4,4.0,4739.0,51.0,34.0,0.790884152774847
1.0,1.0,5.0,0.8,0.0,0.4,4.0,4731.0,47.0,32.0,0.79285563305855
1.0,1.0,6.0,0.8,0.0,0.4,4.0,4569.0,40.0,24.0,0.7957977675640184
1.0,1.0,7.0,0.8,0.0,0.4,4.0,4357.0,35.0,15.0,0.8005508377323847
1.0,1.0,8.0,0.8,0.0,0.4,4.0,4198.0,27.0,12.0,0.7989518818484993
1.0,1.0,9.0,0.8,0.0,0.4,4.0,3989.0,23.0,13.0,0.8007019303083479
1.0,1.0,10.0,0.8,0.0,0.4,4.0,3816.0,19.0,14.0,0.8005765199161425
1.0,1.0,11.0,0.8,0.0,0.4,4.0,3720.0,15.0,11.0,0.8
1.0,1.0,12.0,0.8,0.0,0.4,4.0,3557.0,11.0,7.0,0.7987067753725049
1.0,1.0,13.0,0.8,0.0,0.4,4.0,3359.0,10.0,4.0,0.7993450431676095
1.0,1.0,14.0,0.8,0.0,0.4,4.0,3326.0,9.0,2.0,0.8009621166566446
1.0,1.0,15.0,0.8,0.0,0.4,4.0,3215.0,6.0,2.0,0.8
1.0,1.0,16.0,0.8,0.0,0.4,4.0,3117.0,8.0,6.0,0.7994866859159449
1.0,1.0,17.0,0.8,0.0,0.4,4.0,3074.0,6.0,3.0,0.7989590110605075
1.0,1.0,18.0,0.8,0.0,0.4,4.0,3021.0,7.0,4.0,0.8000662032439589
1.0,1.0,19.0,0.8,0.0,0.4,4.0,2972.0,3.0,3.0,0.8014804845222072
1.0,1.0,20.0,0.8,0.0,0.4,4.0,8032.0,3.0,3.0,0.2872260956175299
1.0,1.0,21.0,0.8,0.0,0.4,4.0,7192.0,10.0,3.0,0.29087875417130143
1.0,1.0,22.0,0.8,0.0,0.4,4.0,6778.0,10.0,0.0,0.2944821481262909
1.0,1.0,23.0,0.8,0.0,0.4,4.0,6287.0,10.0,1.0,0.29998409416255767
1.0,1.0,24.0,0.8,0.0,0.4,4.0,5682.0,13.0,5.0,0.3079901443153819
1.0,1.0,25.0,0.8,0.0,0.4,4.0,5161.0,17.0,6.0,0.31621778725053284
1.0,1.0,26.0,0.8,0.0,0.4,4.0,4922.0,24.0,7.0,0.3177570093457944
1.0,1.0,27.0,0.8,0.0,0.4,4.0,4479.0,27.0,9.0,0.3210538066532708
1.0,1.0,28.0,0.8,0.0,0.4,4.0,4150.0,21.0,6.0,0.3265060240963855
1.0,1.0,29.0,0.8,0.0,0.4,4.0,3967.0,24.0,10.0,0.3317368288379128
1.0,1.0,30.0,0.8,0.0,0.4,4.0,3735.0,26.0,11.0,0.3352074966532798
1.0,1.0,31.0,0.8,0.0,0.4,4.0,3610.0,29.0,12.0,0.33905817174515235
1.0,1.0,32.0,0.8,0.0,0.4,4.0,3319.0,30.0,7.0,0.3455860198855077
1.0,1.0,33.0,0.8,0.0,0.4,4.0,3124.0,22.0,9.0,0.352112676056338
1.0,1.0,34.0,0.8,0.0,0.4,4.0,2897.0,23.0,13.0,0.35830169140490165
1.0,1.0,35.0,0.8,0.0,0.4,4.0,2790.0,28.0,13.0,0.36415770609319
