rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.1,0.6,1.0,5136.0,48.0,7.0,0.7988707165109035
1.0,1.0,2.0,0.8,0.1,0.6,1.0,5057.0,49.0,22.0,0.798497132687364
1.0,1.0,3.0,0.8,0.1,0.6,1.0,4923.0,54.0,33.0,0.7984968515133049
1.0,1.0,4.0,0.8,0.1,0.6,1.0,4870.0,56.0,34.0,0.7993839835728953
1.0,1.0,5.0,0.8,0.1,0.6,1.0,4863.0,51.0,27.0,0.8017684556857907
1.0,1.0,6.0,0.8,0.1,0.6,1.0,4772.0,40.0,19.0,0.8065800502933781
1.0,1.0,7.0,0.8,0.1,0.6,1.0,4550.0,36.0,18.0,0.8085714285714286
1.0,1.0,8.0,0.8,0.1,0.6,1.0,4325.0,31.0,17.0,0.8104046242774566
1.0,1.0,9.0,0.8,0.1,0.6,1.0,4122.0,30.0,18.0,0.8095584667637069
1.0,1.0,10.0,0.8,0.1,0.6,1.0,3941.0,28.0,14.0,0.8134991119005328
1.0,1.0,11.0,0.8,0.1,0.6,1.0,3805.0,31.0,13.0,0.812089356110381
1.0,1.0,12.0,0.8,0.1,0.6,1.0,3665.0,24.0,9.0,0.8147339699863574
1.0,1.0,13.0,0.8,0.1,0.6,1.0,3542.0,23.0,10.0,0.8142292490118577
1.0,1.0,14.0,0.8,0.1,0.6,1.0,3364.0,21.0,14.0,0.8165873959571938
1.0,1.0,15.0,0.8,0.1,0.6,1.0,3236.0,18.0,14.0,0.8145859085290482
1.0,1.0,16.0,0.8,0.1,0.6,1.0,3117.0,13.0,11.0,0.8168110362528072
1.0,1.0,17.0,0.8,0.1,0.6,1.0,3072.0,7.0,5.0,0.8160807291666666
1.0,1.0,18.0,0.8,0.1,0.6,1.0,2945.0,5.0,4.0,0.8190152801358235
1.0,1.0,19.0,0.8,0.1,0.6,1.0,2831.0,5.0,2.0,0.8184387142352526
1.0,1.0,20.0,0.8,0.1,0.6,1.0,7695.0,4.0,1.0,0.29317738791423004
1.0,1.0,21.0,0.8,0.1,0.6,1.0,7073.0,12.0,2.0,0.2952071256892408
1.0,1.0,22.0,0.8,0.1,0.6,1.0,6616.0,15.0,4.0,0.29957678355501816
1.0,1.0,23.0,0.8,0.1,0.6,1.0,6061.0,25.0,6.0,0.30589011714238573
1.0,1.0,24.0,0.8,0.1,0.6,1.0,5693.0,31.0,4.0,0.3105568241700334
1.0,1.0,25.0,0.8,0.1,0.6,1.0,5263.0,36.0,7.0,0.3144594337830135
1.0,1.0,26.0,0.8,0.1,0.6,1.0,4941.0,40.0,15.0,0.3183566079740943
1.0,1.0,27.0,0.8,0.1,0.6,1.0,4582.0,57.0,24.0,0.3236577913574858
1.0,1.0,28.0,0.8,0.1,0.6,1.0,4307.0,58.0,25.0,0.3278384026004179
1.0,1.0,29.0,0.8,0.1,0.6,1.0,4207.0,62.0,27.0,0.3289755169954837
1.0,1.0,30.0,0.8,0.1,0.6,1.0,3750.0,62.0,27.0,0.3413333333333333
1.0,1.0,31.0,0.8,0.1,0.6,1.0,3600.0,64.0,29.0,0.3447222222222222
1.0,1.0,32.0,0.8,0.1,0.6,1.0,3386.0,56.0,28.0,0.3532191376255168
1.0,1.0,33.0,0.8,0.1,0.6,1.0,3194.0,49.0,32.0,0.35597996242955543
1.0,1.0,34.0,0.8,0.1,0.6,1.0,2930.0,44.0,25.0,0.3675767918088737
1.0,1.0,35.0,0.8,0.1,0.6,1.0,2758.0,40.0,19.0,0.3730964467005076
1.0,1.0,36.0,0.8,0.1,0.6,1.0,2667.0,31.0,10.0,0.37682789651293586
1.0,1.0,37.0,0.8,0.1,0.6,1.0,2605.0,31.0,17.0,0.37773512476007676
1.0,1.0,38.0,0.8,0.1,0.6,1.0,2499.0,32.0,19.0,0.38375350140056025
1.0,1.0,39.0,0.8,0.1,0.6,1.0,2429.0,26.0,13.0,0.38863729930012353
1.0,1.0,40.0,0.8,0.1,0.6,1.0,2330.0,25.0,10.0,0.39184549356223175
1.0,1.0,41.0,0.8,0.1,0.6,1.0,2256.0,23.0,8.0,0.3953900709219858
1.0,1.0,42.0,0.8,0.1,0.6,1.0,2192.0,26.0,10.0,0.395985401459854
1.0,1.0,43.0,0.8,0.1,0.6,1.0,2074.0,26.0,12.0,0.40501446480231434
1.0,1.0,44.0,0.8,0.1,0.6,1.0,2053.0,26.0,12.0,0.40428641013151484
1.0,1.0,45.0,0.8,0.1,0.6,1.0,1979.0,27.0,14.0,0.6877210712481051
1.0,1.0,46.0,0.8,0.1,0.6,1.0,1928.0,20.0,9.0,0.6872406639004149
1.0,1.0,47.0,0.8,0.1,0.6,1.0,1869.0,17.0,10.0,0.6939539860888175
1.0,1.0,48.0,0.8,0.1,0.6,1.0,1777.0,12.0,8.0,0.6966797974113674
1.0,1.0,49.0,0.8,0.1,0.6,1.0,1707.0,8.0,6.0,0.6994727592267135
1.0,1.0,50.0,0.8,0.1,0.6,1.0,1669.0,6.0,3.0,0.7028160575194727
1.0,1.0,51.0,0.8,0.1,0.6,1.0,1610.0,5.0,2.0,0.7006211180124223
1.0,1.0,52.0,0.8,0.1,0.6,1.0,1556.0,4.0,3.0,0.7062982005141388
1.0,2.0,1.0,0.8,0.1,0.6,1.0,1525.0,5.0,3.0,0.7068852459016394
1.0,2.0,2.0,0.8,0.1,0.6,1.0,1486.0,5.0,2.0,0.7139973082099597
1.0,2.0,3.0,0.8,0.1,0.6,1.0,1461.0,4.0,2.0,0.7125256673511293
1.0,2.0,4.0,0.8,0.1,0.6,1.0,1447.0,5.0,3.0,0.7138908085694541
1.0,2.0,5.0,0.8,0.1,0.6,1.0,1438.0,7.0,3.0,0.7155771905424201
1.0,2.0,6.0,0.8,0.1,0.6,1.0,1437.0,5.0,2.0,0.7139874739039666
1.0,2.0,7.0,0.8,0.1,0.6,1.0,1404.0,7.0,1.0,0.7165242165242165
1.0,2.0,8.0,0.8,0.1,0.6,1.0,1391.0,7.0,3.0,0.7167505391804457
1.0,2.0,9.0,0.8,0.1,0.6,1.0,1354.0,9.0,2.0,0.7134416543574594
1.0,2.0,10.0,0.8,0.1,0.6,1.0,1348.0,7.0,3.0,0.7106824925816023
1.0,2.0,11.0,0.8,0.1,0.6,1.0,1321.0,6.0,2.0,0.708554125662377
1.0,2.0,12.0,0.8,0.1,0.6,1.0,1314.0,8.0,4.0,0.7115677321156774
1.0,2.0,13.0,0.8,0.1,0.6,1.0,1276.0,7.0,4.0,0.7084639498432602
1.0,2.0,14.0,0.8,0.1,0.6,1.0,1284.0,7.0,4.0,0.7133956386292835
1.0,2.0,15.0,0.8,0.1,0.6,1.0,1254.0,6.0,3.0,0.7097288676236044
1.0,2.0,16.0,0.8,0.1,0.6,1.0,1257.0,2.0,0.0,0.7128082736674622
1.0,2.0,17.0,0.8,0.1,0.6,1.0,1234.0,2.0,1.0,0.7098865478119936
1.0,2.0,18.0,0.8,0.1,0.6,1.0,1249.0,2.0,1.0,0.7125700560448359
1.0,2.0,19.0,0.8,0.1,0.6,1.0,1203.0,2.0,2.0,0.7073981712385703
1.0,2.0,20.0,0.8,0.1,0.6,1.0,2023.0,1.0,1.0,0.42659416707859615
1.0,2.0,21.0,0.8,0.1,0.6,1.0,1890.0,3.0,1.0,0.4306878306878307
1.0,2.0,22.0,0.8,0.1,0.6,1.0,1802.0,2.0,0.0,0.4428412874583796
1.0,2.0,23.0,0.8,0.1,0.6,1.0,1719.0,1.0,1.0,0.4409540430482839
1.0,2.0,24.0,0.8,0.1,0.6,1.0,1656.0,2.0,1.0,0.4498792270531401
1.0,2.0,25.0,0.8,0.1,0.6,1.0,1567.0,3.0,1.0,0.45500957243139756
1.0,2.0,26.0,0.8,0.1,0.6,1.0,1508.0,2.0,0.0,0.46220159151193635
1.0,2.0,27.0,0.8,0.1,0.6,1.0,1448.0,2.0,0.0,0.4703038674033149
1.0,2.0,28.0,0.8,0.1,0.6,1.0,1345.0,2.0,2.0,0.48104089219330853
1.0,2.0,29.0,0.8,0.1,0.6,1.0,1297.0,3.0,2.0,0.48419429452582885
1.0,2.0,30.0,0.8,0.1,0.6,1.0,1191.0,3.0,2.0,0.4979009235936188
1.0,2.0,31.0,0.8,0.1,0.6,1.0,1176.0,1.0,0.0,0.5017006802721088
1.0,2.0,32.0,0.8,0.1,0.6,1.0,1146.0,1.0,0.0,0.4965095986038394
1.0,2.0,33.0,0.8,0.1,0.6,1.0,1112.0,1.0,0.0,0.5026978417266187
1.0,2.0,34.0,0.8,0.1,0.6,1.0,1059.0,1.0,1.0,0.5004721435316336
1.0,2.0,35.0,0.8,0.1,0.6,1.0,1039.0,2.0,1.0,0.5033686236766122
1.0,2.0,36.0,0.8,0.1,0.6,1.0,1024.0,2.0,1.0,0.5
1.0,2.0,37.0,0.8,0.1,0.6,1.0,1001.0,1.0,0.0,0.5104895104895105
1.0,2.0,38.0,0.8,0.1,0.6,1.0,995.0,1.0,1.0,0.5055276381909548
1.0,2.0,39.0,0.8,0.1,0.6,1.0,948.0,2.0,1.0,0.5179324894514767
1.0,2.0,40.0,0.8,0.1,0.6,1.0,922.0,2.0,2.0,0.5140997830802603
1.0,2.0,41.0,0.8,0.1,0.6,1.0,896.0,2.0,1.0,0.5167410714285714
