rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.1,0.2,3.0,4985.0,50.0,10.0,0.3971915747241725
1.0,1.0,2.0,0.4,0.1,0.2,3.0,4905.0,48.0,18.0,0.39694189602446484
1.0,1.0,3.0,0.4,0.1,0.2,3.0,4764.0,53.0,27.0,0.3988245172124265
1.0,1.0,4.0,0.4,0.1,0.2,3.0,4662.0,52.0,32.0,0.3983268983268983
1.0,1.0,5.0,0.4,0.1,0.2,3.0,4641.0,76.0,29.0,0.39797457444516265
1.0,1.0,6.0,0.4,0.1,0.2,3.0,4506.0,85.0,31.0,0.39835774522858414
1.0,1.0,7.0,0.4,0.1,0.2,3.0,4285.0,85.0,31.0,0.4009334889148191
1.0,1.0,8.0,0.4,0.1,0.2,3.0,4039.0,94.0,43.0,0.4072790294627383
1.0,1.0,9.0,0.4,0.1,0.2,3.0,3849.0,97.0,51.0,0.40581969342686414
1.0,1.0,10.0,0.4,0.1,0.2,3.0,3647.0,105.0,46.0,0.4104743624897176
1.0,1.0,11.0,0.4,0.1,0.2,3.0,3524.0,99.0,46.0,0.4108967082860386
1.0,1.0,12.0,0.4,0.1,0.2,3.0,3386.0,91.0,42.0,0.41376255168340226
1.0,1.0,13.0,0.4,0.1,0.2,3.0,3258.0,85.0,42.0,0.41405770411295273
1.0,1.0,14.0,0.4,0.1,0.2,3.0,3195.0,76.0,37.0,0.4162754303599374
1.0,1.0,15.0,0.4,0.1,0.2,3.0,3045.0,68.0,37.0,0.4151067323481117
1.0,1.0,16.0,0.4,0.1,0.2,3.0,2892.0,62.0,32.0,0.419432918395574
1.0,1.0,17.0,0.4,0.1,0.2,3.0,2775.0,57.0,34.0,0.42162162162162165
1.0,1.0,18.0,0.4,0.1,0.2,3.0,2688.0,50.0,32.0,0.42336309523809523
1.0,1.0,19.0,0.4,0.1,0.2,3.0,2640.0,47.0,28.0,0.42272727272727273
1.0,1.0,20.0,0.4,0.1,0.2,3.0,7043.0,37.0,18.0,0.15632542950447254
1.0,1.0,21.0,0.4,0.1,0.2,3.0,6441.0,57.0,11.0,0.1608445893494799
1.0,1.0,22.0,0.4,0.1,0.2,3.0,5814.0,58.0,15.0,0.1628826969384245
1.0,1.0,23.0,0.4,0.1,0.2,3.0,5313.0,73.0,21.0,0.16525503482025222
1.0,1.0,24.0,0.4,0.1,0.2,3.0,5026.0,74.0,31.0,0.16832471150019895
1.0,1.0,25.0,0.4,0.1,0.2,3.0,4715.0,97.0,34.0,0.16861081654294804
1.0,1.0,26.0,0.4,0.1,0.2,3.0,4400.0,97.0,36.0,0.17204545454545456
1.0,1.0,27.0,0.4,0.1,0.2,3.0,4116.0,106.0,43.0,0.17346938775510204
1.0,1.0,28.0,0.4,0.1,0.2,3.0,3826.0,120.0,43.0,0.17694720334553057
1.0,1.0,29.0,0.4,0.1,0.2,3.0,3603.0,131.0,46.0,0.17985012489592006
1.0,1.0,30.0,0.4,0.1,0.2,3.0,3445.0,122.0,49.0,0.18432510885341075
1.0,1.0,31.0,0.4,0.1,0.2,3.0,3101.0,130.0,50.0,0.1909061593034505
1.0,1.0,32.0,0.4,0.1,0.2,3.0,2920.0,133.0,56.0,0.19486301369863013
1.0,1.0,33.0,0.4,0.1,0.2,3.0,2789.0,141.0,64.0,0.19469343850842596
1.0,1.0,34.0,0.4,0.1,0.2,3.0,2663.0,149.0,63.0,0.19752159218926024
1.0,1.0,35.0,0.4,0.1,0.2,3.0,2528.0,153.0,68.0,0.20015822784810128
1.0,1.0,36.0,0.4,0.1,0.2,3.0,2359.0,139.0,67.0,0.20771513353115728
1.0,1.0,37.0,0.4,0.1,0.2,3.0,2259.0,136.0,70.0,0.21115537848605578
1.0,1.0,38.0,0.4,0.1,0.2,3.0,2143.0,133.0,72.0,0.2151189920671955
1.0,1.0,39.0,0.4,0.1,0.2,3.0,2011.0,131.0,62.0,0.22178020885131774
1.0,1.0,40.0,0.4,0.1,0.2,3.0,1919.0,136.0,61.0,0.2256383533090151
1.0,1.0,41.0,0.4,0.1,0.2,3.0,1777.0,129.0,54.0,0.23579065841305571
1.0,1.0,42.0,0.4,0.1,0.2,3.0,1744.0,137.0,68.0,0.2356651376146789
1.0,1.0,43.0,0.4,0.1,0.2,3.0,1670.0,140.0,58.0,0.2401197604790419
1.0,1.0,44.0,0.4,0.1,0.2,3.0,1618.0,132.0,69.0,0.24474660074165636
1.0,1.0,45.0,0.4,0.1,0.2,3.0,1529.0,118.0,51.0,0.4682799215173316
1.0,1.0,46.0,0.4,0.1,0.2,3.0,1490.0,101.0,52.0,0.4704697986577181
1.0,1.0,47.0,0.4,0.1,0.2,3.0,1397.0,82.0,39.0,0.47959914101646384
1.0,1.0,48.0,0.4,0.1,0.2,3.0,1365.0,73.0,36.0,0.4835164835164835
1.0,1.0,49.0,0.4,0.1,0.2,3.0,1304.0,59.0,32.0,0.49003067484662577
1.0,1.0,50.0,0.4,0.1,0.2,3.0,1254.0,56.0,32.0,0.4960127591706539
1.0,1.0,51.0,0.4,0.1,0.2,3.0,1187.0,47.0,29.0,0.5046335299073293
1.0,1.0,52.0,0.4,0.1,0.2,3.0,1141.0,36.0,21.0,0.5048203330411919
1.0,2.0,1.0,0.4,0.1,0.2,3.0,1133.0,30.0,18.0,0.5119152691968226
1.0,2.0,2.0,0.4,0.1,0.2,3.0,1106.0,25.0,16.0,0.5162748643761302
1.0,2.0,3.0,0.4,0.1,0.2,3.0,1101.0,20.0,15.0,0.516802906448683
1.0,2.0,4.0,0.4,0.1,0.2,3.0,1063.0,17.0,12.0,0.5192850423330198
1.0,2.0,5.0,0.4,0.1,0.2,3.0,1042.0,13.0,9.0,0.5249520153550864
1.0,2.0,6.0,0.4,0.1,0.2,3.0,972.0,9.0,7.0,0.5277777777777778
1.0,2.0,7.0,0.4,0.1,0.2,3.0,955.0,6.0,4.0,0.53717277486911
1.0,2.0,8.0,0.4,0.1,0.2,3.0,937.0,5.0,2.0,0.5368196371398078
1.0,2.0,9.0,0.4,0.1,0.2,3.0,936.0,3.0,0.0,0.5373931623931624
1.0,2.0,10.0,0.4,0.1,0.2,3.0,922.0,3.0,2.0,0.5357917570498916
1.0,2.0,11.0,0.4,0.1,0.2,3.0,917.0,4.0,3.0,0.5365321701199564
1.0,2.0,12.0,0.4,0.1,0.2,3.0,907.0,5.0,3.0,0.5347298787210585
1.0,2.0,13.0,0.4,0.1,0.2,3.0,898.0,4.0,1.0,0.5367483296213809
1.0,2.0,14.0,0.4,0.1,0.2,3.0,873.0,3.0,0.0,0.5349369988545246
1.0,2.0,15.0,0.4,0.1,0.2,3.0,873.0,3.0,2.0,0.5383734249713631
1.0,2.0,16.0,0.4,0.1,0.2,3.0,857.0,3.0,3.0,0.5320886814469078
1.0,2.0,17.0,0.4,0.1,0.2,3.0,844.0,3.0,3.0,0.5319905213270142
1.0,2.0,18.0,0.4,0.1,0.2,3.0,825.0,2.0,1.0,0.5284848484848484
1.0,2.0,19.0,0.4,0.1,0.2,3.0,819.0,1.0,0.0,0.5299145299145299
1.0,2.0,20.0,0.4,0.1,0.2,3.0,1406.0,1.0,0.0,0.302275960170697
1.0,2.0,21.0,0.4,0.1,0.2,3.0,1381.0,1.0,0.0,0.30847212165097754
1.0,2.0,22.0,0.4,0.1,0.2,3.0,1351.0,1.0,0.0,0.30569948186528495
1.0,2.0,23.0,0.4,0.1,0.2,3.0,1323.0,1.0,0.0,0.31141345427059713
