rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,0.6,0.0,5079.0,40.0,9.0,0.4865130931285686
1.0,1.0,2.0,0.5,0.05,0.6,0.0,5005.0,41.0,15.0,0.4849150849150849
1.0,1.0,3.0,0.5,0.05,0.6,0.0,4863.0,48.0,23.0,0.4871478511207074
1.0,1.0,4.0,0.5,0.05,0.6,0.0,4724.0,56.0,24.0,0.48962743437764605
1.0,1.0,5.0,0.5,0.05,0.6,0.0,4746.0,69.0,29.0,0.4932574799831437
1.0,1.0,6.0,0.5,0.05,0.6,0.0,4550.0,82.0,31.0,0.4912087912087912
1.0,1.0,7.0,0.5,0.05,0.6,0.0,4344.0,87.0,31.0,0.4933241252302026
1.0,1.0,8.0,0.5,0.05,0.6,0.0,4183.0,85.0,30.0,0.49342577097776713
1.0,1.0,9.0,0.5,0.05,0.6,0.0,4039.0,92.0,43.0,0.49517207229512256
1.0,1.0,10.0,0.5,0.05,0.6,0.0,3838.0,99.0,48.0,0.4924439812402293
1.0,1.0,11.0,0.5,0.05,0.6,0.0,3702.0,95.0,48.0,0.4962182603997839
1.0,1.0,12.0,0.5,0.05,0.6,0.0,3556.0,97.0,46.0,0.4974690663667042
1.0,1.0,13.0,0.5,0.05,0.6,0.0,3411.0,88.0,35.0,0.49604221635883905
1.0,1.0,14.0,0.5,0.05,0.6,0.0,3271.0,85.0,45.0,0.494955671048609
1.0,1.0,15.0,0.5,0.05,0.6,0.0,3134.0,75.0,41.0,0.5003190810465858
1.0,1.0,16.0,0.5,0.05,0.6,0.0,3072.0,81.0,46.0,0.5009765625
1.0,1.0,17.0,0.5,0.05,0.6,0.0,2987.0,69.0,37.0,0.5041848008034817
1.0,1.0,18.0,0.5,0.05,0.6,0.0,2878.0,61.0,32.0,0.5079916608756081
1.0,1.0,19.0,0.5,0.05,0.6,0.0,2802.0,57.0,28.0,0.5110635260528195
1.0,1.0,20.0,0.5,0.05,0.6,0.0,7446.0,52.0,25.0,0.18439430566747247
1.0,1.0,21.0,0.5,0.05,0.6,0.0,6973.0,96.0,21.0,0.18514269324537502
1.0,1.0,22.0,0.5,0.05,0.6,0.0,6308.0,92.0,20.0,0.18849080532656945
1.0,1.0,23.0,0.5,0.05,0.6,0.0,5765.0,106.0,33.0,0.19132697311361666
1.0,1.0,24.0,0.5,0.05,0.6,0.0,5399.0,117.0,43.0,0.1950361177995925
1.0,1.0,25.0,0.5,0.05,0.6,0.0,5160.0,140.0,56.0,0.19476744186046513
1.0,1.0,26.0,0.5,0.05,0.6,0.0,4731.0,163.0,56.0,0.19826675121538787
1.0,1.0,27.0,0.5,0.05,0.6,0.0,4471.0,170.0,68.0,0.20129724893759784
1.0,1.0,28.0,0.5,0.05,0.6,0.0,4091.0,178.0,65.0,0.20801759960889757
1.0,1.0,29.0,0.5,0.05,0.6,0.0,3884.0,187.0,77.0,0.2106076210092688
1.0,1.0,30.0,0.5,0.05,0.6,0.0,3718.0,194.0,84.0,0.21274878967186658
1.0,1.0,31.0,0.5,0.05,0.6,0.0,3476.0,196.0,86.0,0.21749136939010358
1.0,1.0,32.0,0.5,0.05,0.6,0.0,3241.0,181.0,82.0,0.22277074976858993
1.0,1.0,33.0,0.5,0.05,0.6,0.0,3006.0,189.0,89.0,0.22854291417165667
1.0,1.0,34.0,0.5,0.05,0.6,0.0,2830.0,177.0,72.0,0.23462897526501766
1.0,1.0,35.0,0.5,0.05,0.6,0.0,2717.0,175.0,68.0,0.23702613176297388
1.0,1.0,36.0,0.5,0.05,0.6,0.0,2602.0,161.0,70.0,0.24173712528823982
1.0,1.0,37.0,0.5,0.05,0.6,0.0,2454.0,164.0,77.0,0.24531377343113284
1.0,1.0,38.0,0.5,0.05,0.6,0.0,2300.0,169.0,77.0,0.25130434782608696
