rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.025,0.6,4.0,5029.0,53.0,10.0,0.49075362895207797
1.0,1.0,2.0,0.5,0.025,0.6,4.0,4999.0,56.0,27.0,0.4900980196039208
1.0,1.0,3.0,0.5,0.025,0.6,4.0,4843.0,63.0,34.0,0.48915961181086104
1.0,1.0,4.0,0.5,0.025,0.6,4.0,4688.0,68.0,31.0,0.4872013651877133
1.0,1.0,5.0,0.5,0.025,0.6,4.0,4600.0,57.0,22.0,0.49543478260869567
1.0,1.0,6.0,0.5,0.025,0.6,4.0,4396.0,56.0,21.0,0.49749772520473157
1.0,1.0,7.0,0.5,0.025,0.6,4.0,4229.0,61.0,33.0,0.4986994561362024
1.0,1.0,8.0,0.5,0.025,0.6,4.0,4019.0,66.0,35.0,0.5006220452848967
1.0,1.0,9.0,0.5,0.025,0.6,4.0,3796.0,52.0,30.0,0.5010537407797682
1.0,1.0,10.0,0.5,0.025,0.6,4.0,3632.0,54.0,24.0,0.5033039647577092
1.0,1.0,11.0,0.5,0.025,0.6,4.0,3398.0,53.0,21.0,0.5108887580929958
1.0,1.0,12.0,0.5,0.025,0.6,4.0,3305.0,44.0,21.0,0.5089258698940998
1.0,1.0,13.0,0.5,0.025,0.6,4.0,3133.0,44.0,17.0,0.5081391637408235
1.0,1.0,14.0,0.5,0.025,0.6,4.0,3039.0,47.0,20.0,0.5087199736755512
1.0,1.0,15.0,0.5,0.025,0.6,4.0,2954.0,47.0,22.0,0.51354096140826
1.0,1.0,16.0,0.5,0.025,0.6,4.0,2842.0,47.0,28.0,0.5095003518648838
1.0,1.0,17.0,0.5,0.025,0.6,4.0,2762.0,42.0,23.0,0.5137581462708183
1.0,1.0,18.0,0.5,0.025,0.6,4.0,2701.0,38.0,22.0,0.5153646797482414
1.0,1.0,19.0,0.5,0.025,0.6,4.0,2599.0,27.0,19.0,0.5198153135821469
1.0,1.0,20.0,0.5,0.025,0.6,4.0,7064.0,24.0,19.0,0.18657984144960363
1.0,1.0,21.0,0.5,0.025,0.6,4.0,6586.0,39.0,12.0,0.19070756149407836
1.0,1.0,22.0,0.5,0.025,0.6,4.0,5994.0,43.0,12.0,0.19519519519519518
1.0,1.0,23.0,0.5,0.025,0.6,4.0,5579.0,42.0,16.0,0.20057357949453308
1.0,1.0,24.0,0.5,0.025,0.6,4.0,5138.0,46.0,17.0,0.2020241339042429
1.0,1.0,25.0,0.5,0.025,0.6,4.0,4837.0,45.0,19.0,0.20798015298738887
1.0,1.0,26.0,0.5,0.025,0.6,4.0,4440.0,50.0,19.0,0.2099099099099099
1.0,1.0,27.0,0.5,0.025,0.6,4.0,4172.0,59.0,22.0,0.21332694151486098
1.0,1.0,28.0,0.5,0.025,0.6,4.0,3915.0,57.0,19.0,0.21660280970625798
1.0,1.0,29.0,0.5,0.025,0.6,4.0,3684.0,63.0,22.0,0.22014115092290987
1.0,1.0,30.0,0.5,0.025,0.6,4.0,3505.0,72.0,31.0,0.2202567760342368
1.0,1.0,31.0,0.5,0.025,0.6,4.0,3233.0,93.0,31.0,0.22796164553046705
1.0,1.0,32.0,0.5,0.025,0.6,4.0,3030.0,103.0,32.0,0.23102310231023102
1.0,1.0,33.0,0.5,0.025,0.6,4.0,2816.0,120.0,48.0,0.2354403409090909
1.0,1.0,34.0,0.5,0.025,0.6,4.0,2606.0,127.0,44.0,0.24328472755180353
1.0,1.0,35.0,0.5,0.025,0.6,4.0,2465.0,134.0,61.0,0.245841784989858
1.0,1.0,36.0,0.5,0.025,0.6,4.0,2324.0,129.0,66.0,0.2538726333907057
1.0,1.0,37.0,0.5,0.025,0.6,4.0,2186.0,128.0,67.0,0.2593778591033852
1.0,1.0,38.0,0.5,0.025,0.6,4.0,2063.0,98.0,48.0,0.27047988366456616
1.0,1.0,39.0,0.5,0.025,0.6,4.0,1966.0,84.0,41.0,0.27619532044760936
1.0,1.0,40.0,0.5,0.025,0.6,4.0,1914.0,79.0,40.0,0.27951933124346917
1.0,1.0,41.0,0.5,0.025,0.6,4.0,1827.0,77.0,44.0,0.28516694033935414
1.0,1.0,42.0,0.5,0.025,0.6,4.0,1778.0,66.0,35.0,0.28965129358830144
1.0,1.0,43.0,0.5,0.025,0.6,4.0,1697.0,55.0,31.0,0.2975839717147908
1.0,1.0,44.0,0.5,0.025,0.6,4.0,1657.0,47.0,26.0,0.30175015087507545
1.0,1.0,45.0,0.5,0.025,0.6,4.0,1624.0,42.0,21.0,0.5326354679802956
1.0,1.0,46.0,0.5,0.025,0.6,4.0,1525.0,32.0,18.0,0.5409836065573771
1.0,1.0,47.0,0.5,0.025,0.6,4.0,1476.0,25.0,13.0,0.5420054200542005
1.0,1.0,48.0,0.5,0.025,0.6,4.0,1403.0,22.0,15.0,0.5459729151817534
1.0,1.0,49.0,0.5,0.025,0.6,4.0,1368.0,20.0,13.0,0.543859649122807
1.0,1.0,50.0,0.5,0.025,0.6,4.0,1341.0,18.0,11.0,0.5443698732289336
1.0,1.0,51.0,0.5,0.025,0.6,4.0,1332.0,15.0,8.0,0.5412912912912913
1.0,1.0,52.0,0.5,0.025,0.6,4.0,1283.0,12.0,7.0,0.54871395167576
1.0,2.0,1.0,0.5,0.025,0.6,4.0,1264.0,9.0,6.0,0.5506329113924051
1.0,2.0,2.0,0.5,0.025,0.6,4.0,1246.0,9.0,6.0,0.5529695024077047
1.0,2.0,3.0,0.5,0.025,0.6,4.0,1238.0,8.0,5.0,0.5492730210016155
