rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.025,0.2,0.0,5191.0,53.0,9.0,0.4973993450202273
1.0,1.0,2.0,0.5,0.025,0.2,0.0,4975.0,50.0,23.0,0.49829145728643215
1.0,1.0,3.0,0.5,0.025,0.2,0.0,4800.0,57.0,29.0,0.498125
1.0,1.0,4.0,0.5,0.025,0.2,0.0,4643.0,68.0,35.0,0.4990307990523368
1.0,1.0,5.0,0.5,0.025,0.2,0.0,4560.0,68.0,31.0,0.5035087719298246
1.0,1.0,6.0,0.5,0.025,0.2,0.0,4272.0,78.0,34.0,0.5056179775280899
1.0,1.0,7.0,0.5,0.025,0.2,0.0,4091.0,76.0,33.0,0.5113664140796871
1.0,1.0,8.0,0.5,0.025,0.2,0.0,3820.0,82.0,31.0,0.5094240837696336
1.0,1.0,9.0,0.5,0.025,0.2,0.0,3727.0,75.0,34.0,0.5130131473034613
1.0,1.0,10.0,0.5,0.025,0.2,0.0,3570.0,76.0,40.0,0.5137254901960784
1.0,1.0,11.0,0.5,0.025,0.2,0.0,3520.0,75.0,38.0,0.5164772727272727
1.0,1.0,12.0,0.5,0.025,0.2,0.0,3365.0,74.0,33.0,0.5156017830609212
1.0,1.0,13.0,0.5,0.025,0.2,0.0,3275.0,58.0,21.0,0.5224427480916031
1.0,1.0,14.0,0.5,0.025,0.2,0.0,3087.0,60.0,33.0,0.5208940719144801
1.0,1.0,15.0,0.5,0.025,0.2,0.0,3091.0,52.0,32.0,0.5244257521837593
1.0,1.0,16.0,0.5,0.025,0.2,0.0,2968.0,57.0,31.0,0.5222371967654986
1.0,1.0,17.0,0.5,0.025,0.2,0.0,2931.0,50.0,20.0,0.5264414875469123
1.0,1.0,18.0,0.5,0.025,0.2,0.0,2798.0,50.0,24.0,0.5307362401715511
1.0,1.0,19.0,0.5,0.025,0.2,0.0,2765.0,48.0,28.0,0.5341772151898734
1.0,1.0,20.0,0.5,0.025,0.2,0.0,7338.0,53.0,32.0,0.19582992641046607
1.0,1.0,21.0,0.5,0.025,0.2,0.0,6741.0,80.0,23.0,0.19804183355585225
1.0,1.0,22.0,0.5,0.025,0.2,0.0,6061.0,82.0,23.0,0.2047516911400759
1.0,1.0,23.0,0.5,0.025,0.2,0.0,5742.0,102.0,33.0,0.20707070707070707
1.0,1.0,24.0,0.5,0.025,0.2,0.0,5275.0,134.0,39.0,0.2119431279620853
1.0,1.0,25.0,0.5,0.025,0.2,0.0,4868.0,161.0,48.0,0.21754313886606408
1.0,1.0,26.0,0.5,0.025,0.2,0.0,4443.0,186.0,58.0,0.22169705154175107
1.0,1.0,27.0,0.5,0.025,0.2,0.0,4172.0,184.0,71.0,0.22651006711409397
1.0,1.0,28.0,0.5,0.025,0.2,0.0,3929.0,209.0,83.0,0.2283023670145075
1.0,1.0,29.0,0.5,0.025,0.2,0.0,3657.0,228.0,96.0,0.2351654361498496
1.0,1.0,30.0,0.5,0.025,0.2,0.0,3393.0,216.0,97.0,0.23990568818155025
1.0,1.0,31.0,0.5,0.025,0.2,0.0,3200.0,236.0,105.0,0.2478125
1.0,1.0,32.0,0.5,0.025,0.2,0.0,2992.0,246.0,108.0,0.2536764705882353
1.0,1.0,33.0,0.5,0.025,0.2,0.0,2816.0,224.0,115.0,0.26313920454545453
1.0,1.0,34.0,0.5,0.025,0.2,0.0,2618.0,211.0,108.0,0.27234530175706645
1.0,1.0,35.0,0.5,0.025,0.2,0.0,2480.0,220.0,105.0,0.2770161290322581
1.0,1.0,36.0,0.5,0.025,0.2,0.0,2301.0,210.0,92.0,0.2872664059104737
1.0,1.0,37.0,0.5,0.025,0.2,0.0,2212.0,196.0,95.0,0.29792043399638335
1.0,1.0,38.0,0.5,0.025,0.2,0.0,2088.0,199.0,103.0,0.30699233716475094
1.0,1.0,39.0,0.5,0.025,0.2,0.0,1976.0,174.0,99.0,0.32135627530364375
1.0,1.0,40.0,0.5,0.025,0.2,0.0,1908.0,157.0,84.0,0.3280922431865828
1.0,1.0,41.0,0.5,0.025,0.2,0.0,1797.0,135.0,67.0,0.3377851975514747
1.0,1.0,42.0,0.5,0.025,0.2,0.0,1699.0,120.0,65.0,0.34549735138316656
1.0,1.0,43.0,0.5,0.025,0.2,0.0,1622.0,118.0,68.0,0.3557336621454994
1.0,1.0,44.0,0.5,0.025,0.2,0.0,1532.0,101.0,61.0,0.368798955613577
1.0,1.0,45.0,0.5,0.025,0.2,0.0,1469.0,99.0,43.0,0.5752212389380531
1.0,1.0,46.0,0.5,0.025,0.2,0.0,1408.0,89.0,33.0,0.5816761363636364
1.0,1.0,47.0,0.5,0.025,0.2,0.0,1358.0,81.0,44.0,0.5891016200294551
1.0,1.0,48.0,0.5,0.025,0.2,0.0,1306.0,75.0,43.0,0.5911179173047473
1.0,1.0,49.0,0.5,0.025,0.2,0.0,1221.0,68.0,42.0,0.6068796068796068
1.0,1.0,50.0,0.5,0.025,0.2,0.0,1167.0,47.0,29.0,0.6049700085689803
1.0,1.0,51.0,0.5,0.025,0.2,0.0,1128.0,37.0,24.0,0.6090425531914894
1.0,1.0,52.0,0.5,0.025,0.2,0.0,1104.0,30.0,19.0,0.6114130434782609
1.0,2.0,1.0,0.5,0.025,0.2,0.0,1098.0,24.0,17.0,0.6193078324225865
1.0,2.0,2.0,0.5,0.025,0.2,0.0,1074.0,20.0,12.0,0.6182495344506518
1.0,2.0,3.0,0.5,0.025,0.2,0.0,1064.0,20.0,8.0,0.6231203007518797
1.0,2.0,4.0,0.5,0.025,0.2,0.0,1040.0,14.0,6.0,0.6201923076923077
1.0,2.0,5.0,0.5,0.025,0.2,0.0,1020.0,12.0,7.0,0.6274509803921569
1.0,2.0,6.0,0.5,0.025,0.2,0.0,1001.0,15.0,10.0,0.6233766233766234
1.0,2.0,7.0,0.5,0.025,0.2,0.0,991.0,15.0,7.0,0.6296670030272452
1.0,2.0,8.0,0.5,0.025,0.2,0.0,972.0,13.0,7.0,0.6255144032921811
1.0,2.0,9.0,0.5,0.025,0.2,0.0,970.0,13.0,5.0,0.6298969072164948
1.0,2.0,10.0,0.5,0.025,0.2,0.0,944.0,12.0,7.0,0.625
1.0,2.0,11.0,0.5,0.025,0.2,0.0,944.0,11.0,6.0,0.6334745762711864
1.0,2.0,12.0,0.5,0.025,0.2,0.0,919.0,12.0,5.0,0.6278563656147987
1.0,2.0,13.0,0.5,0.025,0.2,0.0,925.0,9.0,4.0,0.6324324324324324
1.0,2.0,14.0,0.5,0.025,0.2,0.0,907.0,8.0,4.0,0.6317530319735392
1.0,2.0,15.0,0.5,0.025,0.2,0.0,913.0,9.0,7.0,0.6363636363636364
1.0,2.0,16.0,0.5,0.025,0.2,0.0,887.0,7.0,7.0,0.6324689966178129
1.0,2.0,17.0,0.5,0.025,0.2,0.0,892.0,5.0,5.0,0.6367713004484304
1.0,2.0,18.0,0.5,0.025,0.2,0.0,877.0,2.0,2.0,0.6328392246294184
1.0,2.0,19.0,0.5,0.025,0.2,0.0,882.0,2.0,0.0,0.6383219954648526
1.0,2.0,20.0,0.5,0.025,0.2,0.0,1616.0,2.0,0.0,0.33972772277227725
1.0,2.0,21.0,0.5,0.025,0.2,0.0,1506.0,1.0,0.0,0.34794156706507307
1.0,2.0,22.0,0.5,0.025,0.2,0.0,1409.0,1.0,0.0,0.35486160397445
1.0,2.0,23.0,0.5,0.025,0.2,0.0,1352.0,1.0,0.0,0.3609467455621302
1.0,2.0,24.0,0.5,0.025,0.2,0.0,1287.0,1.0,1.0,0.358974358974359
1.0,2.0,25.0,0.5,0.025,0.2,0.0,1235.0,3.0,1.0,0.3651821862348178
1.0,2.0,26.0,0.5,0.025,0.2,0.0,1212.0,5.0,1.0,0.3589108910891089
1.0,2.0,27.0,0.5,0.025,0.2,0.0,1199.0,1.0,0.0,0.3678065054211843
1.0,2.0,28.0,0.5,0.025,0.2,0.0,1142.0,1.0,1.0,0.36690017513134854
1.0,2.0,29.0,0.5,0.025,0.2,0.0,1121.0,1.0,1.0,0.37644959857270294
1.0,2.0,30.0,0.5,0.025,0.2,0.0,1052.0,2.0,1.0,0.3773764258555133
1.0,2.0,31.0,0.5,0.025,0.2,0.0,1048.0,2.0,0.0,0.383587786259542
1.0,2.0,32.0,0.5,0.025,0.2,0.0,993.0,1.0,0.0,0.3776435045317221
1.0,2.0,33.0,0.5,0.025,0.2,0.0,969.0,1.0,0.0,0.38699690402476783
1.0,2.0,34.0,0.5,0.025,0.2,0.0,947.0,0.0,0.0,0.3759239704329461
1.0,2.0,35.0,0.5,0.025,0.2,0.0,933.0,0.0,0.0,0.3879957127545552
1.0,2.0,36.0,0.5,0.025,0.2,0.0,902.0,0.0,0.0,0.3835920177383592
1.0,2.0,37.0,0.5,0.025,0.2,0.0,904.0,0.0,0.0,0.39048672566371684
1.0,2.0,38.0,0.5,0.025,0.2,0.0,868.0,0.0,0.0,0.3859447004608295
1.0,2.0,39.0,0.5,0.025,0.2,0.0,846.0,0.0,0.0,0.40189125295508277
1.0,2.0,40.0,0.5,0.025,0.2,0.0,812.0,0.0,0.0,0.4027093596059113
1.0,2.0,41.0,0.5,0.025,0.2,0.0,806.0,0.0,0.0,0.4143920595533499
