rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.075,0.4,2.0,5073.0,45.0,7.0,0.300019712201853
1.0,1.0,2.0,0.3,0.075,0.4,2.0,5058.0,51.0,20.0,0.30229339659944643
1.0,1.0,3.0,0.3,0.075,0.4,2.0,4826.0,58.0,29.0,0.3027351844177373
1.0,1.0,4.0,0.3,0.075,0.4,2.0,4735.0,75.0,28.0,0.30285110876451954
1.0,1.0,5.0,0.3,0.075,0.4,2.0,4656.0,75.0,29.0,0.30369415807560135
1.0,1.0,6.0,0.3,0.075,0.4,2.0,4460.0,95.0,28.0,0.30493273542600896
1.0,1.0,7.0,0.3,0.075,0.4,2.0,4238.0,103.0,39.0,0.30438886267107124
1.0,1.0,8.0,0.3,0.075,0.4,2.0,4048.0,123.0,51.0,0.30533596837944665
1.0,1.0,9.0,0.3,0.075,0.4,2.0,3909.0,142.0,61.0,0.30442568431823996
1.0,1.0,10.0,0.3,0.075,0.4,2.0,3754.0,152.0,66.0,0.3063399041022909
1.0,1.0,11.0,0.3,0.075,0.4,2.0,3628.0,155.0,64.0,0.30953693495038587
1.0,1.0,12.0,0.3,0.075,0.4,2.0,3535.0,157.0,73.0,0.3125884016973126
1.0,1.0,13.0,0.3,0.075,0.4,2.0,3416.0,154.0,75.0,0.31323185011709603
1.0,1.0,14.0,0.3,0.075,0.4,2.0,3295.0,158.0,78.0,0.3159332321699545
1.0,1.0,15.0,0.3,0.075,0.4,2.0,3189.0,175.0,82.0,0.3167137033552838
1.0,1.0,16.0,0.3,0.075,0.4,2.0,3119.0,170.0,79.0,0.321577428663033
1.0,1.0,17.0,0.3,0.075,0.4,2.0,2989.0,159.0,75.0,0.3251923720307795
1.0,1.0,18.0,0.3,0.075,0.4,2.0,2876.0,142.0,75.0,0.3282336578581363
1.0,1.0,19.0,0.3,0.075,0.4,2.0,2785.0,131.0,71.0,0.3296229802513465
1.0,1.0,20.0,0.3,0.075,0.4,2.0,7744.0,127.0,65.0,0.11673553719008264
1.0,1.0,21.0,0.3,0.075,0.4,2.0,7022.0,160.0,44.0,0.11876958131586443
1.0,1.0,22.0,0.3,0.075,0.4,2.0,6322.0,201.0,48.0,0.12005694400506169
1.0,1.0,23.0,0.3,0.075,0.4,2.0,5842.0,230.0,65.0,0.12307428962684012
1.0,1.0,24.0,0.3,0.075,0.4,2.0,5359.0,265.0,87.0,0.1261429371151334
1.0,1.0,25.0,0.3,0.075,0.4,2.0,4923.0,283.0,103.0,0.1302051594556165
1.0,1.0,26.0,0.3,0.075,0.4,2.0,4624.0,305.0,118.0,0.13105536332179932
1.0,1.0,27.0,0.3,0.075,0.4,2.0,4405.0,344.0,117.0,0.13416572077185018
1.0,1.0,28.0,0.3,0.075,0.4,2.0,4213.0,372.0,142.0,0.13292190837882745
1.0,1.0,29.0,0.3,0.075,0.4,2.0,3895.0,378.0,166.0,0.1342747111681643
1.0,1.0,30.0,0.3,0.075,0.4,2.0,3666.0,399.0,181.0,0.13966175668303327
1.0,1.0,31.0,0.3,0.075,0.4,2.0,3422.0,428.0,190.0,0.14143775569842199
1.0,1.0,32.0,0.3,0.075,0.4,2.0,3071.0,399.0,164.0,0.15011396939107782
1.0,1.0,33.0,0.3,0.075,0.4,2.0,2859.0,399.0,166.0,0.1559986009094089
1.0,1.0,34.0,0.3,0.075,0.4,2.0,2583.0,358.0,156.0,0.16376306620209058
1.0,1.0,35.0,0.3,0.075,0.4,2.0,2395.0,333.0,150.0,0.17411273486430062
1.0,1.0,36.0,0.3,0.075,0.4,2.0,2298.0,331.0,164.0,0.17754569190600522
1.0,1.0,37.0,0.3,0.075,0.4,2.0,2170.0,329.0,155.0,0.18617511520737326
1.0,1.0,38.0,0.3,0.075,0.4,2.0,2089.0,316.0,157.0,0.1919578745811393
1.0,1.0,39.0,0.3,0.075,0.4,2.0,1934.0,275.0,140.0,0.203205791106515
1.0,1.0,40.0,0.3,0.075,0.4,2.0,1804.0,262.0,130.0,0.21119733924611975
1.0,1.0,41.0,0.3,0.075,0.4,2.0,1667.0,227.0,106.0,0.22555488902219556
1.0,1.0,42.0,0.3,0.075,0.4,2.0,1570.0,211.0,113.0,0.22929936305732485
1.0,1.0,43.0,0.3,0.075,0.4,2.0,1458.0,197.0,113.0,0.24142661179698216
1.0,1.0,44.0,0.3,0.075,0.4,2.0,1378.0,194.0,113.0,0.24818577648766327
1.0,1.0,45.0,0.3,0.075,0.4,2.0,1291.0,151.0,92.0,0.4198295894655306
1.0,1.0,46.0,0.3,0.075,0.4,2.0,1169.0,112.0,68.0,0.4311377245508982
1.0,1.0,47.0,0.3,0.075,0.4,2.0,1146.0,92.0,55.0,0.4389179755671902
1.0,1.0,48.0,0.3,0.075,0.4,2.0,1099.0,79.0,51.0,0.445859872611465
1.0,1.0,49.0,0.3,0.075,0.4,2.0,1079.0,66.0,42.0,0.4541241890639481
1.0,1.0,50.0,0.3,0.075,0.4,2.0,1021.0,56.0,30.0,0.4622918707149853
1.0,1.0,51.0,0.3,0.075,0.4,2.0,1012.0,47.0,25.0,0.4673913043478261
1.0,1.0,52.0,0.3,0.075,0.4,2.0,983.0,43.0,23.0,0.47202441505595116
1.0,2.0,1.0,0.3,0.075,0.4,2.0,982.0,39.0,23.0,0.4745417515274949
1.0,2.0,2.0,0.3,0.075,0.4,2.0,958.0,29.0,15.0,0.4780793319415449
1.0,2.0,3.0,0.3,0.075,0.4,2.0,946.0,23.0,13.0,0.4788583509513742
1.0,2.0,4.0,0.3,0.075,0.4,2.0,925.0,22.0,12.0,0.48324324324324325
1.0,2.0,5.0,0.3,0.075,0.4,2.0,915.0,22.0,14.0,0.48633879781420764
1.0,2.0,6.0,0.3,0.075,0.4,2.0,895.0,22.0,9.0,0.49162011173184356
1.0,2.0,7.0,0.3,0.075,0.4,2.0,883.0,18.0,6.0,0.49490373725934317
1.0,2.0,8.0,0.3,0.075,0.4,2.0,874.0,14.0,6.0,0.4977116704805492
1.0,2.0,9.0,0.3,0.075,0.4,2.0,861.0,13.0,8.0,0.49825783972125437
1.0,2.0,10.0,0.3,0.075,0.4,2.0,855.0,13.0,9.0,0.49707602339181284
1.0,2.0,11.0,0.3,0.075,0.4,2.0,846.0,9.0,7.0,0.5
1.0,2.0,12.0,0.3,0.075,0.4,2.0,841.0,6.0,5.0,0.4958382877526754
1.0,2.0,13.0,0.3,0.075,0.4,2.0,829.0,4.0,3.0,0.5018094089264173
1.0,2.0,14.0,0.3,0.075,0.4,2.0,819.0,2.0,1.0,0.4993894993894994
1.0,2.0,15.0,0.3,0.075,0.4,2.0,815.0,1.0,1.0,0.5006134969325153
1.0,2.0,16.0,0.3,0.075,0.4,2.0,812.0,1.0,1.0,0.4975369458128079
1.0,2.0,17.0,0.3,0.075,0.4,2.0,804.0,2.0,1.0,0.4975124378109453
1.0,2.0,18.0,0.3,0.075,0.4,2.0,788.0,1.0,0.0,0.4987309644670051
1.0,2.0,19.0,0.3,0.075,0.4,2.0,787.0,1.0,0.0,0.49682337992376113
1.0,2.0,20.0,0.3,0.075,0.4,2.0,1422.0,1.0,0.0,0.2721518987341772
1.0,2.0,21.0,0.3,0.075,0.4,2.0,1336.0,1.0,0.0,0.280688622754491
1.0,2.0,22.0,0.3,0.075,0.4,2.0,1258.0,1.0,1.0,0.2821939586645469
1.0,2.0,23.0,0.3,0.075,0.4,2.0,1202.0,5.0,1.0,0.2895174708818636
1.0,2.0,24.0,0.3,0.075,0.4,2.0,1154.0,2.0,0.0,0.28942807625649913
1.0,2.0,25.0,0.3,0.075,0.4,2.0,1106.0,2.0,0.0,0.2938517179023508
1.0,2.0,26.0,0.3,0.075,0.4,2.0,1077.0,2.0,1.0,0.2924791086350975
1.0,2.0,27.0,0.3,0.075,0.4,2.0,1058.0,2.0,1.0,0.29584120982986767
1.0,2.0,28.0,0.3,0.075,0.4,2.0,1034.0,2.0,1.0,0.29206963249516443
1.0,2.0,29.0,0.3,0.075,0.4,2.0,982.0,1.0,0.0,0.3034623217922607
1.0,2.0,30.0,0.3,0.075,0.4,2.0,967.0,1.0,1.0,0.3019648397104447
1.0,2.0,31.0,0.3,0.075,0.4,2.0,942.0,1.0,1.0,0.3089171974522293
1.0,2.0,32.0,0.3,0.075,0.4,2.0,915.0,2.0,1.0,0.3081967213114754
1.0,2.0,33.0,0.3,0.075,0.4,2.0,892.0,1.0,0.0,0.3183856502242152
1.0,2.0,34.0,0.3,0.075,0.4,2.0,850.0,1.0,0.0,0.3176470588235294
1.0,2.0,35.0,0.3,0.075,0.4,2.0,866.0,1.0,0.0,0.3210161662817552
1.0,2.0,36.0,0.3,0.075,0.4,2.0,835.0,1.0,0.0,0.3197604790419162
