rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.025,0.2,1.0,5236.0,45.0,9.0,0.40813598166539344
1.0,1.0,2.0,0.4,0.025,0.2,1.0,5129.0,47.0,21.0,0.405732111522714
1.0,1.0,3.0,0.4,0.025,0.2,1.0,4970.0,63.0,28.0,0.4040241448692153
1.0,1.0,4.0,0.4,0.025,0.2,1.0,4861.0,63.0,26.0,0.40629500102859495
1.0,1.0,5.0,0.4,0.025,0.2,1.0,4784.0,63.0,23.0,0.41178929765886285
1.0,1.0,6.0,0.4,0.025,0.2,1.0,4533.0,68.0,29.0,0.40789763953231856
1.0,1.0,7.0,0.4,0.025,0.2,1.0,4323.0,82.0,32.0,0.4087439278278973
1.0,1.0,8.0,0.4,0.025,0.2,1.0,4089.0,99.0,35.0,0.4086573734409391
1.0,1.0,9.0,0.4,0.025,0.2,1.0,3863.0,103.0,37.0,0.4121149365777893
1.0,1.0,10.0,0.4,0.025,0.2,1.0,3698.0,103.0,43.0,0.4094104921579232
1.0,1.0,11.0,0.4,0.025,0.2,1.0,3498.0,97.0,39.0,0.4113779302458548
1.0,1.0,12.0,0.4,0.025,0.2,1.0,3354.0,93.0,48.0,0.41234347048300535
1.0,1.0,13.0,0.4,0.025,0.2,1.0,3190.0,85.0,45.0,0.4178683385579937
1.0,1.0,14.0,0.4,0.025,0.2,1.0,3048.0,76.0,42.0,0.41896325459317585
1.0,1.0,15.0,0.4,0.025,0.2,1.0,2953.0,71.0,37.0,0.4199119539451405
1.0,1.0,16.0,0.4,0.025,0.2,1.0,2843.0,67.0,32.0,0.4213858600070348
1.0,1.0,17.0,0.4,0.025,0.2,1.0,2766.0,60.0,27.0,0.4269703543022415
1.0,1.0,18.0,0.4,0.025,0.2,1.0,2708.0,58.0,30.0,0.4250369276218611
1.0,1.0,19.0,0.4,0.025,0.2,1.0,2668.0,61.0,31.0,0.42916041979010494
1.0,1.0,20.0,0.4,0.025,0.2,1.0,7412.0,58.0,30.0,0.15016189962223422
1.0,1.0,21.0,0.4,0.025,0.2,1.0,6741.0,92.0,24.0,0.15383474261978936
1.0,1.0,22.0,0.4,0.025,0.2,1.0,6259.0,85.0,29.0,0.15689407253554882
1.0,1.0,23.0,0.4,0.025,0.2,1.0,5681.0,111.0,28.0,0.1614152437951065
1.0,1.0,24.0,0.4,0.025,0.2,1.0,5257.0,132.0,46.0,0.16397184706106144
1.0,1.0,25.0,0.4,0.025,0.2,1.0,4877.0,146.0,48.0,0.16670084068074636
1.0,1.0,26.0,0.4,0.025,0.2,1.0,4569.0,155.0,59.0,0.16787043116655723
1.0,1.0,27.0,0.4,0.025,0.2,1.0,4355.0,190.0,63.0,0.17037887485648678
1.0,1.0,28.0,0.4,0.025,0.2,1.0,4085.0,225.0,77.0,0.1747858017135863
1.0,1.0,29.0,0.4,0.025,0.2,1.0,3867.0,220.0,86.0,0.17765709852598913
1.0,1.0,30.0,0.4,0.025,0.2,1.0,3709.0,250.0,124.0,0.1787543812348342
1.0,1.0,31.0,0.4,0.025,0.2,1.0,3421.0,280.0,117.0,0.182987430575855
1.0,1.0,32.0,0.4,0.025,0.2,1.0,3192.0,289.0,115.0,0.18984962406015038
1.0,1.0,33.0,0.4,0.025,0.2,1.0,3011.0,290.0,116.0,0.19760876785121223
1.0,1.0,34.0,0.4,0.025,0.2,1.0,2809.0,302.0,133.0,0.2032751868992524
1.0,1.0,35.0,0.4,0.025,0.2,1.0,2685.0,327.0,146.0,0.20782122905027933
1.0,1.0,36.0,0.4,0.025,0.2,1.0,2489.0,305.0,145.0,0.21454399357171555
1.0,1.0,37.0,0.4,0.025,0.2,1.0,2336.0,290.0,141.0,0.2230308219178082
1.0,1.0,38.0,0.4,0.025,0.2,1.0,2151.0,291.0,145.0,0.23337982333798232
1.0,1.0,39.0,0.4,0.025,0.2,1.0,2072.0,279.0,137.0,0.2384169884169884
1.0,1.0,40.0,0.4,0.025,0.2,1.0,1899.0,266.0,119.0,0.2538177988414955
1.0,1.0,41.0,0.4,0.025,0.2,1.0,1803.0,242.0,109.0,0.25734886300610094
1.0,1.0,42.0,0.4,0.025,0.2,1.0,1706.0,209.0,86.0,0.2661195779601407
1.0,1.0,43.0,0.4,0.025,0.2,1.0,1650.0,204.0,95.0,0.2727272727272727
1.0,1.0,44.0,0.4,0.025,0.2,1.0,1534.0,191.0,99.0,0.28292046936114734
1.0,1.0,45.0,0.4,0.025,0.2,1.0,1487.0,192.0,108.0,0.4976462676529926
1.0,1.0,46.0,0.4,0.025,0.2,1.0,1413.0,157.0,88.0,0.5074309978768577
1.0,1.0,47.0,0.4,0.025,0.2,1.0,1347.0,124.0,72.0,0.5144766146993318
1.0,1.0,48.0,0.4,0.025,0.2,1.0,1280.0,100.0,60.0,0.521875
