rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.05,0.2,0.0,5186.0,50.0,11.0,0.28114153490165833
1.0,1.0,2.0,0.3,0.05,0.2,0.0,5096.0,53.0,25.0,0.28218210361067503
1.0,1.0,3.0,0.3,0.05,0.2,0.0,4937.0,65.0,30.0,0.2833704678954831
1.0,1.0,4.0,0.3,0.05,0.2,0.0,4825.0,75.0,30.0,0.28849740932642487
1.0,1.0,5.0,0.3,0.05,0.2,0.0,4746.0,82.0,23.0,0.28803202697008007
1.0,1.0,6.0,0.3,0.05,0.2,0.0,4555.0,90.0,37.0,0.2893523600439078
1.0,1.0,7.0,0.3,0.05,0.2,0.0,4381.0,100.0,38.0,0.29080118694362017
1.0,1.0,8.0,0.3,0.05,0.2,0.0,4168.0,114.0,50.0,0.28742802303262954
1.0,1.0,9.0,0.3,0.05,0.2,0.0,3938.0,111.0,46.0,0.28694768918232605
1.0,1.0,10.0,0.3,0.05,0.2,0.0,3770.0,125.0,60.0,0.286737400530504
1.0,1.0,11.0,0.3,0.05,0.2,0.0,3585.0,140.0,63.0,0.28870292887029286
1.0,1.0,12.0,0.3,0.05,0.2,0.0,3427.0,136.0,61.0,0.2903414064779691
1.0,1.0,13.0,0.3,0.05,0.2,0.0,3296.0,140.0,61.0,0.2945995145631068
1.0,1.0,14.0,0.3,0.05,0.2,0.0,3168.0,131.0,62.0,0.2951388888888889
1.0,1.0,15.0,0.3,0.05,0.2,0.0,3058.0,134.0,64.0,0.2975801177240026
1.0,1.0,16.0,0.3,0.05,0.2,0.0,2922.0,137.0,59.0,0.2997946611909651
1.0,1.0,17.0,0.3,0.05,0.2,0.0,2842.0,133.0,69.0,0.30154820548909217
1.0,1.0,18.0,0.3,0.05,0.2,0.0,2755.0,126.0,57.0,0.3041742286751361
1.0,1.0,19.0,0.3,0.05,0.2,0.0,2681.0,123.0,60.0,0.3066020141738157
1.0,1.0,20.0,0.3,0.05,0.2,0.0,7024.0,112.0,50.0,0.11247152619589977
1.0,1.0,21.0,0.3,0.05,0.2,0.0,6403.0,183.0,54.0,0.11463376542245822
1.0,1.0,22.0,0.3,0.05,0.2,0.0,5950.0,227.0,55.0,0.11563025210084034
1.0,1.0,23.0,0.3,0.05,0.2,0.0,5307.0,262.0,76.0,0.11833427548520821
1.0,1.0,24.0,0.3,0.05,0.2,0.0,4987.0,283.0,97.0,0.12191698415881291
1.0,1.0,25.0,0.3,0.05,0.2,0.0,4610.0,313.0,116.0,0.12342733188720173
1.0,1.0,26.0,0.3,0.05,0.2,0.0,4285.0,348.0,129.0,0.12485414235705951
1.0,1.0,27.0,0.3,0.05,0.2,0.0,3858.0,377.0,148.0,0.12986003110419908
1.0,1.0,28.0,0.3,0.05,0.2,0.0,3591.0,368.0,145.0,0.13283208020050125
1.0,1.0,29.0,0.3,0.05,0.2,0.0,3317.0,364.0,162.0,0.13596623454929152
1.0,1.0,30.0,0.3,0.05,0.2,0.0,3100.0,370.0,164.0,0.13870967741935483
1.0,1.0,31.0,0.3,0.05,0.2,0.0,2812.0,363.0,170.0,0.1461593172119488
1.0,1.0,32.0,0.3,0.05,0.2,0.0,2645.0,364.0,152.0,0.15198487712665407
1.0,1.0,33.0,0.3,0.05,0.2,0.0,2401.0,335.0,154.0,0.1578508954602249
1.0,1.0,34.0,0.3,0.05,0.2,0.0,2286.0,325.0,152.0,0.163167104111986
1.0,1.0,35.0,0.3,0.05,0.2,0.0,2158.0,331.0,168.0,0.16821130676552362
1.0,1.0,36.0,0.3,0.05,0.2,0.0,1989.0,323.0,153.0,0.17445952740070386
1.0,1.0,37.0,0.3,0.05,0.2,0.0,1884.0,315.0,149.0,0.17993630573248406
1.0,1.0,38.0,0.3,0.05,0.2,0.0,1752.0,273.0,125.0,0.18949771689497716
1.0,1.0,39.0,0.3,0.05,0.2,0.0,1624.0,269.0,134.0,0.19889162561576354
1.0,1.0,40.0,0.3,0.05,0.2,0.0,1463.0,247.0,125.0,0.2077922077922078
1.0,1.0,41.0,0.3,0.05,0.2,0.0,1378.0,239.0,118.0,0.21915820029027577
1.0,1.0,42.0,0.3,0.05,0.2,0.0,1245.0,198.0,94.0,0.2353413654618474
1.0,1.0,43.0,0.3,0.05,0.2,0.0,1207.0,190.0,102.0,0.2435791217895609
1.0,1.0,44.0,0.3,0.05,0.2,0.0,1126.0,173.0,96.0,0.2531083481349911
1.0,1.0,45.0,0.3,0.05,0.2,0.0,1077.0,155.0,90.0,0.41225626740947074
1.0,1.0,46.0,0.3,0.05,0.2,0.0,1001.0,120.0,64.0,0.43156843156843155
1.0,1.0,47.0,0.3,0.05,0.2,0.0,946.0,96.0,52.0,0.4334038054968288
1.0,1.0,48.0,0.3,0.05,0.2,0.0,897.0,79.0,43.0,0.443701226309922
1.0,1.0,49.0,0.3,0.05,0.2,0.0,876.0,66.0,43.0,0.4486301369863014
1.0,1.0,50.0,0.3,0.05,0.2,0.0,848.0,55.0,37.0,0.4540094339622642
1.0,1.0,51.0,0.3,0.05,0.2,0.0,822.0,48.0,34.0,0.46228710462287104
1.0,1.0,52.0,0.3,0.05,0.2,0.0,800.0,40.0,24.0,0.4675
1.0,2.0,1.0,0.3,0.05,0.2,0.0,783.0,32.0,19.0,0.47509578544061304
1.0,2.0,2.0,0.3,0.05,0.2,0.0,759.0,25.0,12.0,0.48353096179183136
1.0,2.0,3.0,0.3,0.05,0.2,0.0,741.0,22.0,9.0,0.48313090418353577
1.0,2.0,4.0,0.3,0.05,0.2,0.0,732.0,17.0,9.0,0.48633879781420764
1.0,2.0,5.0,0.3,0.05,0.2,0.0,721.0,14.0,9.0,0.4909847434119279
1.0,2.0,6.0,0.3,0.05,0.2,0.0,718.0,14.0,10.0,0.48885793871866295
1.0,2.0,7.0,0.3,0.05,0.2,0.0,702.0,10.0,8.0,0.49145299145299143
1.0,2.0,8.0,0.3,0.05,0.2,0.0,697.0,8.0,5.0,0.4935437589670014
1.0,2.0,9.0,0.3,0.05,0.2,0.0,689.0,6.0,5.0,0.4934687953555878
1.0,2.0,10.0,0.3,0.05,0.2,0.0,682.0,5.0,2.0,0.4941348973607038
1.0,2.0,11.0,0.3,0.05,0.2,0.0,674.0,5.0,3.0,0.4940652818991098
1.0,2.0,12.0,0.3,0.05,0.2,0.0,674.0,3.0,2.0,0.49554896142433236
1.0,2.0,13.0,0.3,0.05,0.2,0.0,669.0,3.0,3.0,0.4962630792227205
1.0,2.0,14.0,0.3,0.05,0.2,0.0,668.0,2.0,2.0,0.49700598802395207
1.0,2.0,15.0,0.3,0.05,0.2,0.0,661.0,2.0,1.0,0.4947049924357035
1.0,2.0,16.0,0.3,0.05,0.2,0.0,656.0,1.0,0.0,0.4969512195121951
1.0,2.0,17.0,0.3,0.05,0.2,0.0,650.0,1.0,1.0,0.4969230769230769
1.0,2.0,18.0,0.3,0.05,0.2,0.0,647.0,1.0,1.0,0.4945904173106646
1.0,2.0,19.0,0.3,0.05,0.2,0.0,645.0,2.0,1.0,0.4930232558139535
1.0,2.0,20.0,0.3,0.05,0.2,0.0,1226.0,1.0,0.0,0.2569331158238173
1.0,2.0,21.0,0.3,0.05,0.2,0.0,1200.0,1.0,0.0,0.26
1.0,2.0,22.0,0.3,0.05,0.2,0.0,1141.0,1.0,0.0,0.26292725679228746
1.0,2.0,23.0,0.3,0.05,0.2,0.0,1108.0,1.0,0.0,0.26534296028880866
1.0,2.0,24.0,0.3,0.05,0.2,0.0,1083.0,1.0,1.0,0.2677746999076639
1.0,2.0,25.0,0.3,0.05,0.2,0.0,1068.0,1.0,1.0,0.26591760299625467
1.0,2.0,26.0,0.3,0.05,0.2,0.0,1014.0,0.0,0.0,0.2702169625246548
1.0,2.0,27.0,0.3,0.05,0.2,0.0,952.0,0.0,0.0,0.27310924369747897
1.0,2.0,28.0,0.3,0.05,0.2,0.0,935.0,0.0,0.0,0.2748663101604278
1.0,2.0,29.0,0.3,0.05,0.2,0.0,909.0,0.0,0.0,0.2794279427942794
1.0,2.0,30.0,0.3,0.05,0.2,0.0,918.0,0.0,0.0,0.2777777777777778
1.0,2.0,31.0,0.3,0.05,0.2,0.0,896.0,0.0,0.0,0.2779017857142857
1.0,2.0,32.0,0.3,0.05,0.2,0.0,900.0,0.0,0.0,0.27666666666666667
1.0,2.0,33.0,0.3,0.05,0.2,0.0,866.0,0.0,0.0,0.2806004618937644
1.0,2.0,34.0,0.3,0.05,0.2,0.0,827.0,0.0,0.0,0.2877871825876663
1.0,2.0,35.0,0.3,0.05,0.2,0.0,790.0,0.0,0.0,0.2911392405063291
1.0,2.0,36.0,0.3,0.05,0.2,0.0,778.0,0.0,0.0,0.2943444730077121
1.0,2.0,37.0,0.3,0.05,0.2,0.0,762.0,0.0,0.0,0.2926509186351706
1.0,2.0,38.0,0.3,0.05,0.2,0.0,761.0,0.0,0.0,0.29172141918528255
1.0,2.0,39.0,0.3,0.05,0.2,0.0,756.0,0.0,0.0,0.2923280423280423
1.0,2.0,40.0,0.3,0.05,0.2,0.0,749.0,0.0,0.0,0.29506008010680906
1.0,2.0,41.0,0.3,0.05,0.2,0.0,737.0,0.0,0.0,0.2971506105834464
1.0,2.0,42.0,0.3,0.05,0.2,0.0,738.0,0.0,0.0,0.2953929539295393
1.0,2.0,43.0,0.3,0.05,0.2,0.0,720.0,0.0,0.0,0.2972222222222222
1.0,2.0,44.0,0.3,0.05,0.2,0.0,716.0,0.0,0.0,0.29608938547486036
1.0,2.0,45.0,0.3,0.05,0.2,0.0,701.0,0.0,0.0,0.44935805991440797
1.0,2.0,46.0,0.3,0.05,0.2,0.0,692.0,0.0,0.0,0.4523121387283237
1.0,2.0,47.0,0.3,0.05,0.2,0.0,647.0,0.0,0.0,0.45904173106646057
1.0,2.0,48.0,0.3,0.05,0.2,0.0,626.0,0.0,0.0,0.46645367412140576
1.0,2.0,49.0,0.3,0.05,0.2,0.0,623.0,0.0,0.0,0.463884430176565
1.0,2.0,50.0,0.3,0.05,0.2,0.0,624.0,0.0,0.0,0.46314102564102566
1.0,2.0,51.0,0.3,0.05,0.2,0.0,626.0,0.0,0.0,0.46166134185303515
1.0,2.0,52.0,0.3,0.05,0.2,0.0,620.0,0.0,0.0,0.4612903225806452
1.0,3.0,1.0,0.3,0.05,0.2,0.0,611.0,0.0,0.0,0.46153846153846156
1.0,3.0,2.0,0.3,0.05,0.2,0.0,587.0,0.0,0.0,0.4616695059625213
1.0,3.0,3.0,0.3,0.05,0.2,0.0,577.0,0.0,0.0,0.462738301559792
