rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.0,0.4,3.0,5065.0,49.0,12.0,0.4949654491609082
1.0,1.0,2.0,0.5,0.0,0.4,3.0,4976.0,50.0,25.0,0.4941720257234727
1.0,1.0,3.0,0.5,0.0,0.4,3.0,4820.0,58.0,36.0,0.49066390041493774
1.0,1.0,4.0,0.5,0.0,0.4,3.0,4743.0,58.0,34.0,0.4923044486611849
1.0,1.0,5.0,0.5,0.0,0.4,3.0,4693.0,59.0,29.0,0.4930747922437673
1.0,1.0,6.0,0.5,0.0,0.4,3.0,4491.0,56.0,24.0,0.4945446448452461
1.0,1.0,7.0,0.5,0.0,0.4,3.0,4246.0,49.0,18.0,0.49811587376354216
1.0,1.0,8.0,0.5,0.0,0.4,3.0,4075.0,52.0,21.0,0.5011042944785276
1.0,1.0,9.0,0.5,0.0,0.4,3.0,3855.0,51.0,24.0,0.49701686121919586
1.0,1.0,10.0,0.5,0.0,0.4,3.0,3670.0,41.0,25.0,0.49700272479564034
1.0,1.0,11.0,0.5,0.0,0.4,3.0,3514.0,36.0,22.0,0.4977233921457029
1.0,1.0,12.0,0.5,0.0,0.4,3.0,3406.0,34.0,21.0,0.4994128009395185
1.0,1.0,13.0,0.5,0.0,0.4,3.0,3328.0,32.0,17.0,0.49849759615384615
1.0,1.0,14.0,0.5,0.0,0.4,3.0,3235.0,28.0,15.0,0.5020092735703245
1.0,1.0,15.0,0.5,0.0,0.4,3.0,3070.0,29.0,10.0,0.5026058631921824
1.0,1.0,16.0,0.5,0.0,0.4,3.0,2972.0,31.0,10.0,0.5057200538358008
1.0,1.0,17.0,0.5,0.0,0.4,3.0,2875.0,25.0,10.0,0.5078260869565218
1.0,1.0,18.0,0.5,0.0,0.4,3.0,2813.0,24.0,11.0,0.5069321009598293
1.0,1.0,19.0,0.5,0.0,0.4,3.0,2733.0,21.0,12.0,0.5075009147457007
1.0,1.0,20.0,0.5,0.0,0.4,3.0,7399.0,16.0,12.0,0.18313285579132316
1.0,1.0,21.0,0.5,0.0,0.4,3.0,6680.0,32.0,11.0,0.18757485029940119
1.0,1.0,22.0,0.5,0.0,0.4,3.0,5950.0,27.0,8.0,0.1880672268907563
1.0,1.0,23.0,0.5,0.0,0.4,3.0,5371.0,25.0,9.0,0.1947495810835971
1.0,1.0,24.0,0.5,0.0,0.4,3.0,4923.0,26.0,14.0,0.19744058500914077
1.0,1.0,25.0,0.5,0.0,0.4,3.0,4718.0,43.0,16.0,0.20008478168715557
