rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.075,0.6,4.0,5103.0,52.0,10.0,0.20478150107779738
1.0,1.0,2.0,0.2,0.075,0.6,4.0,4949.0,52.0,12.0,0.2050919377652051
1.0,1.0,3.0,0.2,0.075,0.6,4.0,4852.0,58.0,23.0,0.20610057708161583
1.0,1.0,4.0,0.2,0.075,0.6,4.0,4680.0,63.0,28.0,0.20619658119658119
1.0,1.0,5.0,0.2,0.075,0.6,4.0,4654.0,76.0,30.0,0.20756338633433605
1.0,1.0,6.0,0.2,0.075,0.6,4.0,4527.0,88.0,35.0,0.20808482438701126
1.0,1.0,7.0,0.2,0.075,0.6,4.0,4280.0,91.0,30.0,0.20981308411214952
1.0,1.0,8.0,0.2,0.075,0.6,4.0,4056.0,106.0,41.0,0.21005917159763313
1.0,1.0,9.0,0.2,0.075,0.6,4.0,3885.0,110.0,43.0,0.209009009009009
1.0,1.0,10.0,0.2,0.075,0.6,4.0,3791.0,123.0,45.0,0.21023476655236084
1.0,1.0,11.0,0.2,0.075,0.6,4.0,3583.0,128.0,54.0,0.2123918504046888
1.0,1.0,12.0,0.2,0.075,0.6,4.0,3440.0,153.0,66.0,0.21569767441860466
1.0,1.0,13.0,0.2,0.075,0.6,4.0,3280.0,167.0,71.0,0.21585365853658536
1.0,1.0,14.0,0.2,0.075,0.6,4.0,3137.0,183.0,69.0,0.21868026777175645
1.0,1.0,15.0,0.2,0.075,0.6,4.0,3015.0,183.0,64.0,0.21724709784411278
1.0,1.0,16.0,0.2,0.075,0.6,4.0,2863.0,159.0,71.0,0.2217953195948306
1.0,1.0,17.0,0.2,0.075,0.6,4.0,2703.0,159.0,74.0,0.219385867554569
1.0,1.0,18.0,0.2,0.075,0.6,4.0,2598.0,165.0,87.0,0.22324865280985373
1.0,1.0,19.0,0.2,0.075,0.6,4.0,2496.0,158.0,77.0,0.22235576923076922
1.0,1.0,20.0,0.2,0.075,0.6,4.0,6886.0,154.0,73.0,0.08001742666279407
1.0,1.0,21.0,0.2,0.075,0.6,4.0,6082.0,195.0,71.0,0.08056560341992766
1.0,1.0,22.0,0.2,0.075,0.6,4.0,5459.0,210.0,67.0,0.08243267997801795
1.0,1.0,23.0,0.2,0.075,0.6,4.0,5130.0,221.0,81.0,0.08538011695906433
1.0,1.0,24.0,0.2,0.075,0.6,4.0,4540.0,250.0,90.0,0.08898678414096917
1.0,1.0,25.0,0.2,0.075,0.6,4.0,4187.0,241.0,100.0,0.09219011225220922
1.0,1.0,26.0,0.2,0.075,0.6,4.0,3917.0,279.0,104.0,0.0934388562675517
1.0,1.0,27.0,0.2,0.075,0.6,4.0,3632.0,301.0,116.0,0.09719162995594714
1.0,1.0,28.0,0.2,0.075,0.6,4.0,3485.0,306.0,138.0,0.09870875179340029
1.0,1.0,29.0,0.2,0.075,0.6,4.0,3297.0,301.0,140.0,0.10069760388231726
1.0,1.0,30.0,0.2,0.075,0.6,4.0,3046.0,296.0,158.0,0.10407091267235719
1.0,1.0,31.0,0.2,0.075,0.6,4.0,2794.0,272.0,135.0,0.10844667143879742
1.0,1.0,32.0,0.2,0.075,0.6,4.0,2580.0,270.0,133.0,0.112015503875969
1.0,1.0,33.0,0.2,0.075,0.6,4.0,2427.0,235.0,108.0,0.1161928306551298
1.0,1.0,34.0,0.2,0.075,0.6,4.0,2258.0,203.0,98.0,0.12090345438441098
1.0,1.0,35.0,0.2,0.075,0.6,4.0,2085.0,188.0,92.0,0.1251798561151079
1.0,1.0,36.0,0.2,0.075,0.6,4.0,1929.0,187.0,93.0,0.13063763608087092
1.0,1.0,37.0,0.2,0.075,0.6,4.0,1840.0,176.0,86.0,0.13206521739130433
1.0,1.0,38.0,0.2,0.075,0.6,4.0,1736.0,155.0,63.0,0.1382488479262673
1.0,1.0,39.0,0.2,0.075,0.6,4.0,1670.0,152.0,62.0,0.14131736526946106
1.0,1.0,40.0,0.2,0.075,0.6,4.0,1593.0,148.0,67.0,0.14563716258631512
1.0,1.0,41.0,0.2,0.075,0.6,4.0,1535.0,147.0,84.0,0.149185667752443
1.0,1.0,42.0,0.2,0.075,0.6,4.0,1464.0,142.0,76.0,0.15300546448087432
1.0,1.0,43.0,0.2,0.075,0.6,4.0,1404.0,145.0,66.0,0.1574074074074074
1.0,1.0,44.0,0.2,0.075,0.6,4.0,1296.0,119.0,55.0,0.16358024691358025
1.0,1.0,45.0,0.2,0.075,0.6,4.0,1237.0,117.0,49.0,0.3055780113177041
1.0,1.0,46.0,0.2,0.075,0.6,4.0,1160.0,99.0,42.0,0.3163793103448276
1.0,1.0,47.0,0.2,0.075,0.6,4.0,1120.0,80.0,42.0,0.325
1.0,1.0,48.0,0.2,0.075,0.6,4.0,1081.0,75.0,48.0,0.32469935245143383
1.0,1.0,49.0,0.2,0.075,0.6,4.0,1057.0,69.0,44.0,0.3282876064333018
1.0,1.0,50.0,0.2,0.075,0.6,4.0,1037.0,63.0,35.0,0.3326904532304725
1.0,1.0,51.0,0.2,0.075,0.6,4.0,985.0,50.0,20.0,0.33705583756345175
1.0,1.0,52.0,0.2,0.075,0.6,4.0,969.0,40.0,23.0,0.3384932920536636
1.0,2.0,1.0,0.2,0.075,0.6,4.0,958.0,40.0,22.0,0.34133611691022964
1.0,2.0,2.0,0.2,0.075,0.6,4.0,950.0,40.0,25.0,0.3431578947368421
