rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.0,0.4,3.0,5126.0,57.0,13.0,0.0
1.0,1.0,2.0,0.0,0.0,0.4,3.0,5074.0,70.0,23.0,0.0
1.0,1.0,3.0,0.0,0.0,0.4,3.0,4926.0,86.0,36.0,0.0008120178643930166
1.0,1.0,4.0,0.0,0.0,0.4,3.0,4762.0,106.0,38.0,0.0008399832003359933
1.0,1.0,5.0,0.0,0.0,0.4,3.0,4772.0,135.0,45.0,0.0023051131601005866
1.0,1.0,6.0,0.0,0.0,0.4,3.0,4519.0,172.0,58.0,0.002212878955521133
1.0,1.0,7.0,0.0,0.0,0.4,3.0,4324.0,197.0,58.0,0.0030064754856614245
1.0,1.0,8.0,0.0,0.0,0.4,3.0,4193.0,247.0,84.0,0.0028619127116622945
1.0,1.0,9.0,0.0,0.0,0.4,3.0,4000.0,280.0,108.0,0.00375
1.0,1.0,10.0,0.0,0.0,0.4,3.0,3750.0,310.0,124.0,0.0034666666666666665
1.0,1.0,11.0,0.0,0.0,0.4,3.0,3569.0,338.0,139.0,0.004202857943401513
1.0,1.0,12.0,0.0,0.0,0.4,3.0,3381.0,349.0,149.0,0.003845016267376516
1.0,1.0,13.0,0.0,0.0,0.4,3.0,3254.0,367.0,171.0,0.004609711124769515
1.0,1.0,14.0,0.0,0.0,0.4,3.0,3078.0,358.0,176.0,0.004548408057179987
1.0,1.0,15.0,0.0,0.0,0.4,3.0,2977.0,364.0,176.0,0.0050386294927779645
1.0,1.0,16.0,0.0,0.0,0.4,3.0,2826.0,343.0,171.0,0.004953998584571833
1.0,1.0,17.0,0.0,0.0,0.4,3.0,2720.0,322.0,164.0,0.0055147058823529415
1.0,1.0,18.0,0.0,0.0,0.4,3.0,2565.0,299.0,152.0,0.005458089668615985
1.0,1.0,19.0,0.0,0.0,0.4,3.0,2504.0,287.0,142.0,0.0059904153354632585
1.0,1.0,20.0,0.0,0.0,0.4,3.0,6412.0,261.0,138.0,0.002027448533998752
1.0,1.0,21.0,0.0,0.0,0.4,3.0,5851.0,310.0,118.0,0.002221842420099128
1.0,1.0,22.0,0.0,0.0,0.4,3.0,5185.0,321.0,115.0,0.0019286403085824494
1.0,1.0,23.0,0.0,0.0,0.4,3.0,4840.0,350.0,114.0,0.001859504132231405
1.0,1.0,24.0,0.0,0.0,0.4,3.0,4375.0,397.0,138.0,0.002514285714285714
1.0,1.0,25.0,0.0,0.0,0.4,3.0,4025.0,392.0,155.0,0.002484472049689441
1.0,1.0,26.0,0.0,0.0,0.4,3.0,3690.0,417.0,175.0,0.002981029810298103
1.0,1.0,27.0,0.0,0.0,0.4,3.0,3448.0,455.0,192.0,0.002320185614849188
1.0,1.0,28.0,0.0,0.0,0.4,3.0,3228.0,473.0,184.0,0.0030978934324659233
1.0,1.0,29.0,0.0,0.0,0.4,3.0,2935.0,443.0,190.0,0.003747870528109029
1.0,1.0,30.0,0.0,0.0,0.4,3.0,2700.0,441.0,192.0,0.004074074074074074
1.0,1.0,31.0,0.0,0.0,0.4,3.0,2514.0,454.0,204.0,0.004375497215592681
1.0,1.0,32.0,0.0,0.0,0.4,3.0,2339.0,423.0,186.0,0.004275331338178709
1.0,1.0,33.0,0.0,0.0,0.4,3.0,2181.0,409.0,183.0,0.0050435580009170105
1.0,1.0,34.0,0.0,0.0,0.4,3.0,2010.0,386.0,182.0,0.005472636815920398
1.0,1.0,35.0,0.0,0.0,0.4,3.0,1841.0,341.0,167.0,0.005431830526887561
1.0,1.0,36.0,0.0,0.0,0.4,3.0,1735.0,329.0,171.0,0.005763688760806916
1.0,1.0,37.0,0.0,0.0,0.4,3.0,1584.0,296.0,157.0,0.006313131313131313
1.0,1.0,38.0,0.0,0.0,0.4,3.0,1462.0,247.0,139.0,0.008207934336525308
1.0,1.0,39.0,0.0,0.0,0.4,3.0,1377.0,229.0,121.0,0.008714596949891068
1.0,1.0,40.0,0.0,0.0,0.4,3.0,1236.0,204.0,107.0,0.009708737864077669
1.0,1.0,41.0,0.0,0.0,0.4,3.0,1172.0,187.0,102.0,0.00938566552901024
1.0,1.0,42.0,0.0,0.0,0.4,3.0,1091.0,170.0,92.0,0.01008249312557287
1.0,1.0,43.0,0.0,0.0,0.4,3.0,1039.0,148.0,80.0,0.011549566891241578
1.0,1.0,44.0,0.0,0.0,0.4,3.0,976.0,126.0,70.0,0.011270491803278689
1.0,1.0,45.0,0.0,0.0,0.4,3.0,922.0,110.0,62.0,0.01193058568329718
1.0,1.0,46.0,0.0,0.0,0.4,3.0,859.0,100.0,55.0,0.013969732246798603
1.0,1.0,47.0,0.0,0.0,0.4,3.0,829.0,83.0,46.0,0.013268998793727383
1.0,1.0,48.0,0.0,0.0,0.4,3.0,790.0,82.0,43.0,0.013924050632911392
1.0,1.0,49.0,0.0,0.0,0.4,3.0,752.0,71.0,40.0,0.014627659574468085
