rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.1,0.0,3.0,5055.0,50.0,3.0,0.79188921859545
1.0,1.0,2.0,0.8,0.1,0.0,3.0,4978.0,51.0,18.0,0.7896745680996384
1.0,1.0,3.0,0.8,0.1,0.0,3.0,4858.0,54.0,30.0,0.7890078221490325
1.0,1.0,4.0,0.8,0.1,0.0,3.0,4780.0,53.0,34.0,0.7872384937238494
1.0,1.0,5.0,0.8,0.1,0.0,3.0,4747.0,47.0,26.0,0.7887086580998526
1.0,1.0,6.0,0.8,0.1,0.0,3.0,4537.0,45.0,16.0,0.790610535596209
1.0,1.0,7.0,0.8,0.1,0.0,3.0,4391.0,46.0,17.0,0.7918469596902755
1.0,1.0,8.0,0.8,0.1,0.0,3.0,4195.0,40.0,19.0,0.7907032181168058
1.0,1.0,9.0,0.8,0.1,0.0,3.0,4064.0,37.0,14.0,0.7950295275590551
1.0,1.0,10.0,0.8,0.1,0.0,3.0,3832.0,32.0,18.0,0.793580375782881
1.0,1.0,11.0,0.8,0.1,0.0,3.0,3706.0,29.0,19.0,0.7951969778737183
1.0,1.0,12.0,0.8,0.1,0.0,3.0,3588.0,31.0,18.0,0.7934782608695652
1.0,1.0,13.0,0.8,0.1,0.0,3.0,3449.0,21.0,9.0,0.7987822557262975
1.0,1.0,14.0,0.8,0.1,0.0,3.0,3369.0,16.0,6.0,0.7972692193529237
1.0,1.0,15.0,0.8,0.1,0.0,3.0,3254.0,14.0,7.0,0.7993239090350338
1.0,1.0,16.0,0.8,0.1,0.0,3.0,3144.0,16.0,8.0,0.7977099236641222
1.0,1.0,17.0,0.8,0.1,0.0,3.0,3075.0,14.0,8.0,0.8026016260162602
1.0,1.0,18.0,0.8,0.1,0.0,3.0,3002.0,16.0,9.0,0.7991339107261826
1.0,1.0,19.0,0.8,0.1,0.0,3.0,2924.0,13.0,6.0,0.8026675786593708
1.0,1.0,20.0,0.8,0.1,0.0,3.0,8055.0,9.0,5.0,0.2824332712600869
1.0,1.0,21.0,0.8,0.1,0.0,3.0,7305.0,7.0,3.0,0.285968514715948
1.0,1.0,22.0,0.8,0.1,0.0,3.0,6867.0,8.0,5.0,0.28629678170962575
1.0,1.0,23.0,0.8,0.1,0.0,3.0,6431.0,19.0,4.0,0.2918675167159073
1.0,1.0,24.0,0.8,0.1,0.0,3.0,5988.0,12.0,4.0,0.2954241816967268
1.0,1.0,25.0,0.8,0.1,0.0,3.0,5611.0,15.0,4.0,0.300659418998396
1.0,1.0,26.0,0.8,0.1,0.0,3.0,5316.0,23.0,4.0,0.3030474040632054
1.0,1.0,27.0,0.8,0.1,0.0,3.0,4919.0,30.0,6.0,0.3118520024395202
1.0,1.0,28.0,0.8,0.1,0.0,3.0,4742.0,33.0,12.0,0.3118937157317587
1.0,1.0,29.0,0.8,0.1,0.0,3.0,4443.0,38.0,18.0,0.31757821291919874
