rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.0,0.4,1.0,5142.0,55.0,13.0,0.4834694671334111
1.0,1.0,2.0,0.5,0.0,0.4,1.0,5011.0,55.0,28.0,0.4851327080423069
1.0,1.0,3.0,0.5,0.0,0.4,1.0,4839.0,68.0,39.0,0.48088448026451747
1.0,1.0,4.0,0.5,0.0,0.4,1.0,4670.0,69.0,35.0,0.48629550321199144
1.0,1.0,5.0,0.5,0.0,0.4,1.0,4620.0,78.0,25.0,0.48722943722943723
1.0,1.0,6.0,0.5,0.0,0.4,1.0,4405.0,87.0,34.0,0.4905788876276958
1.0,1.0,7.0,0.5,0.0,0.4,1.0,4196.0,93.0,38.0,0.48951382268827454
1.0,1.0,8.0,0.5,0.0,0.4,1.0,3897.0,105.0,41.0,0.49191685912240185
1.0,1.0,9.0,0.5,0.0,0.4,1.0,3697.0,94.0,41.0,0.49120908845009464
1.0,1.0,10.0,0.5,0.0,0.4,1.0,3533.0,87.0,40.0,0.49957543164449475
1.0,1.0,11.0,0.5,0.0,0.4,1.0,3395.0,79.0,49.0,0.4963181148748159
1.0,1.0,12.0,0.5,0.0,0.4,1.0,3275.0,72.0,38.0,0.5001526717557252
1.0,1.0,13.0,0.5,0.0,0.4,1.0,3184.0,71.0,37.0,0.498429648241206
1.0,1.0,14.0,0.5,0.0,0.4,1.0,3027.0,60.0,29.0,0.504790221341262
1.0,1.0,15.0,0.5,0.0,0.4,1.0,2971.0,56.0,31.0,0.5031975765735442
1.0,1.0,16.0,0.5,0.0,0.4,1.0,2820.0,59.0,31.0,0.5092198581560283
1.0,1.0,17.0,0.5,0.0,0.4,1.0,2733.0,54.0,31.0,0.5107939992682035
1.0,1.0,18.0,0.5,0.0,0.4,1.0,2663.0,53.0,30.0,0.5178370259106271
1.0,1.0,19.0,0.5,0.0,0.4,1.0,2614.0,55.0,25.0,0.5153022188217291
1.0,1.0,20.0,0.5,0.0,0.4,1.0,6956.0,48.0,21.0,0.1910580793559517
1.0,1.0,21.0,0.5,0.0,0.4,1.0,6441.0,61.0,19.0,0.1926719453501009
1.0,1.0,22.0,0.5,0.0,0.4,1.0,5962.0,70.0,27.0,0.19641060046964107
1.0,1.0,23.0,0.5,0.0,0.4,1.0,5546.0,105.0,29.0,0.19653804543815362
1.0,1.0,24.0,0.5,0.0,0.4,1.0,5061.0,107.0,30.0,0.2009484291641968
1.0,1.0,25.0,0.5,0.0,0.4,1.0,4788.0,115.0,41.0,0.20112781954887218
1.0,1.0,26.0,0.5,0.0,0.4,1.0,4561.0,143.0,48.0,0.2056566542424907
1.0,1.0,27.0,0.5,0.0,0.4,1.0,4225.0,156.0,66.0,0.20520710059171599
1.0,1.0,28.0,0.5,0.0,0.4,1.0,3875.0,169.0,66.0,0.2129032258064516
1.0,1.0,29.0,0.5,0.0,0.4,1.0,3671.0,190.0,75.0,0.21492781258512667
1.0,1.0,30.0,0.5,0.0,0.4,1.0,3315.0,168.0,67.0,0.22473604826546004
1.0,1.0,31.0,0.5,0.0,0.4,1.0,3173.0,167.0,69.0,0.2275449101796407
1.0,1.0,32.0,0.5,0.0,0.4,1.0,2952.0,158.0,74.0,0.23272357723577236
1.0,1.0,33.0,0.5,0.0,0.4,1.0,2832.0,162.0,71.0,0.23622881355932204
1.0,1.0,34.0,0.5,0.0,0.4,1.0,2632.0,146.0,65.0,0.2393617021276596
1.0,1.0,35.0,0.5,0.0,0.4,1.0,2490.0,158.0,64.0,0.24457831325301205
1.0,1.0,36.0,0.5,0.0,0.4,1.0,2398.0,164.0,68.0,0.2510425354462052
1.0,1.0,37.0,0.5,0.0,0.4,1.0,2234.0,169.0,77.0,0.25872873769024174
1.0,1.0,38.0,0.5,0.0,0.4,1.0,2125.0,168.0,68.0,0.26541176470588235
1.0,1.0,39.0,0.5,0.0,0.4,1.0,2024.0,157.0,78.0,0.2737154150197628
1.0,1.0,40.0,0.5,0.0,0.4,1.0,1942.0,141.0,68.0,0.28321318228630277
1.0,1.0,41.0,0.5,0.0,0.4,1.0,1860.0,142.0,72.0,0.28655913978494624
1.0,1.0,42.0,0.5,0.0,0.4,1.0,1768.0,129.0,56.0,0.29355203619909503
1.0,1.0,43.0,0.5,0.0,0.4,1.0,1664.0,121.0,52.0,0.30228365384615385
1.0,1.0,44.0,0.5,0.0,0.4,1.0,1553.0,119.0,53.0,0.30779137153895686
1.0,1.0,45.0,0.5,0.0,0.4,1.0,1473.0,117.0,53.0,0.5655125594025797
1.0,1.0,46.0,0.5,0.0,0.4,1.0,1412.0,99.0,48.0,0.5701133144475921
