rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.1,0.2,3.0,5187.0,51.0,7.0,0.5012531328320802
1.0,1.0,2.0,0.5,0.1,0.2,3.0,5004.0,48.0,16.0,0.5017985611510791
1.0,1.0,3.0,0.5,0.1,0.2,3.0,4889.0,52.0,27.0,0.4988750255676007
1.0,1.0,4.0,0.5,0.1,0.2,3.0,4833.0,54.0,30.0,0.4963790606248707
1.0,1.0,5.0,0.5,0.1,0.2,3.0,4815.0,67.0,28.0,0.497196261682243
1.0,1.0,6.0,0.5,0.1,0.2,3.0,4677.0,62.0,28.0,0.49882403249946544
1.0,1.0,7.0,0.5,0.1,0.2,3.0,4469.0,58.0,32.0,0.4963078988588051
1.0,1.0,8.0,0.5,0.1,0.2,3.0,4213.0,64.0,34.0,0.49821979586992643
1.0,1.0,9.0,0.5,0.1,0.2,3.0,4029.0,56.0,21.0,0.499379498634897
1.0,1.0,10.0,0.5,0.1,0.2,3.0,3859.0,48.0,16.0,0.5003887017362011
1.0,1.0,11.0,0.5,0.1,0.2,3.0,3764.0,42.0,24.0,0.5010626992561105
1.0,1.0,12.0,0.5,0.1,0.2,3.0,3596.0,45.0,27.0,0.49916573971078976
1.0,1.0,13.0,0.5,0.1,0.2,3.0,3427.0,47.0,28.0,0.498978698570178
1.0,1.0,14.0,0.5,0.1,0.2,3.0,3288.0,36.0,18.0,0.5012165450121655
1.0,1.0,15.0,0.5,0.1,0.2,3.0,3204.0,36.0,15.0,0.5034332084893882
1.0,1.0,16.0,0.5,0.1,0.2,3.0,3046.0,32.0,16.0,0.4983585029546947
1.0,1.0,17.0,0.5,0.1,0.2,3.0,2940.0,30.0,18.0,0.5054421768707483
1.0,1.0,18.0,0.5,0.1,0.2,3.0,2884.0,35.0,18.0,0.5058945908460472
1.0,1.0,19.0,0.5,0.1,0.2,3.0,2848.0,32.0,15.0,0.5084269662921348
1.0,1.0,20.0,0.5,0.1,0.2,3.0,7862.0,27.0,12.0,0.17718137878402443
1.0,1.0,21.0,0.5,0.1,0.2,3.0,7393.0,37.0,12.0,0.17665359123495197
1.0,1.0,22.0,0.5,0.1,0.2,3.0,6643.0,40.0,13.0,0.17853379497215113
1.0,1.0,23.0,0.5,0.1,0.2,3.0,6112.0,51.0,20.0,0.1817735602094241
1.0,1.0,24.0,0.5,0.1,0.2,3.0,5732.0,62.0,21.0,0.18265875785066293
1.0,1.0,25.0,0.5,0.1,0.2,3.0,5134.0,75.0,22.0,0.18776782236073236
1.0,1.0,26.0,0.5,0.1,0.2,3.0,4730.0,85.0,26.0,0.19069767441860466
1.0,1.0,27.0,0.5,0.1,0.2,3.0,4458.0,86.0,31.0,0.1949304620906236
1.0,1.0,28.0,0.5,0.1,0.2,3.0,4118.0,86.0,39.0,0.19936862554638174
1.0,1.0,29.0,0.5,0.1,0.2,3.0,3959.0,102.0,46.0,0.20358676433442788
1.0,1.0,30.0,0.5,0.1,0.2,3.0,3741.0,146.0,42.0,0.2050253942796044
1.0,1.0,31.0,0.5,0.1,0.2,3.0,3492.0,141.0,44.0,0.21019473081328752
1.0,1.0,32.0,0.5,0.1,0.2,3.0,3294.0,145.0,50.0,0.21159684274438373
1.0,1.0,33.0,0.5,0.1,0.2,3.0,3065.0,153.0,74.0,0.21761827079934748
1.0,1.0,34.0,0.5,0.1,0.2,3.0,2906.0,158.0,70.0,0.2202339986235375
1.0,1.0,35.0,0.5,0.1,0.2,3.0,2713.0,157.0,66.0,0.22447475119793586
1.0,1.0,36.0,0.5,0.1,0.2,3.0,2590.0,150.0,57.0,0.2308880308880309
1.0,1.0,37.0,0.5,0.1,0.2,3.0,2389.0,140.0,64.0,0.2369192130598577
1.0,1.0,38.0,0.5,0.1,0.2,3.0,2323.0,142.0,66.0,0.24149806284976325
1.0,1.0,39.0,0.5,0.1,0.2,3.0,2186.0,146.0,70.0,0.24473924977127173
1.0,1.0,40.0,0.5,0.1,0.2,3.0,2091.0,141.0,63.0,0.2515542802486848
1.0,1.0,41.0,0.5,0.1,0.2,3.0,1979.0,142.0,70.0,0.25720060636685194
1.0,1.0,42.0,0.5,0.1,0.2,3.0,1896.0,140.0,71.0,0.2610759493670886
1.0,1.0,43.0,0.5,0.1,0.2,3.0,1799.0,127.0,66.0,0.2679266259032796
1.0,1.0,44.0,0.5,0.1,0.2,3.0,1691.0,117.0,67.0,0.2743938497930219
1.0,1.0,45.0,0.5,0.1,0.2,3.0,1635.0,114.0,54.0,0.5186544342507645
1.0,1.0,46.0,0.5,0.1,0.2,3.0,1540.0,101.0,54.0,0.5298701298701298
1.0,1.0,47.0,0.5,0.1,0.2,3.0,1482.0,83.0,47.0,0.5371120107962213
1.0,1.0,48.0,0.5,0.1,0.2,3.0,1431.0,75.0,49.0,0.5443745632424878
1.0,1.0,49.0,0.5,0.1,0.2,3.0,1371.0,55.0,35.0,0.5492341356673961
1.0,1.0,50.0,0.5,0.1,0.2,3.0,1332.0,41.0,27.0,0.5533033033033034
1.0,1.0,51.0,0.5,0.1,0.2,3.0,1313.0,30.0,20.0,0.5552170601675552
1.0,1.0,52.0,0.5,0.1,0.2,3.0,1272.0,27.0,15.0,0.559748427672956
1.0,2.0,1.0,0.5,0.1,0.2,3.0,1253.0,20.0,10.0,0.5602553870710295
1.0,2.0,2.0,0.5,0.1,0.2,3.0,1229.0,14.0,8.0,0.5622457282343368
1.0,2.0,3.0,0.5,0.1,0.2,3.0,1195.0,14.0,10.0,0.5615062761506276
1.0,2.0,4.0,0.5,0.1,0.2,3.0,1151.0,17.0,9.0,0.5725456125108601
1.0,2.0,5.0,0.5,0.1,0.2,3.0,1120.0,14.0,9.0,0.5741071428571428
1.0,2.0,6.0,0.5,0.1,0.2,3.0,1109.0,12.0,7.0,0.5788999098286745
1.0,2.0,7.0,0.5,0.1,0.2,3.0,1103.0,14.0,8.0,0.5757026291931097
1.0,2.0,8.0,0.5,0.1,0.2,3.0,1098.0,12.0,5.0,0.5792349726775956
1.0,2.0,9.0,0.5,0.1,0.2,3.0,1066.0,16.0,5.0,0.5787992495309568
1.0,2.0,10.0,0.5,0.1,0.2,3.0,1069.0,18.0,7.0,0.5827876520112254
1.0,2.0,11.0,0.5,0.1,0.2,3.0,1057.0,18.0,8.0,0.5780510879848628
1.0,2.0,12.0,0.5,0.1,0.2,3.0,1046.0,17.0,9.0,0.5841300191204589
1.0,2.0,13.0,0.5,0.1,0.2,3.0,1024.0,15.0,9.0,0.580078125
1.0,2.0,14.0,0.5,0.1,0.2,3.0,1030.0,14.0,8.0,0.587378640776699
1.0,2.0,15.0,0.5,0.1,0.2,3.0,1002.0,14.0,7.0,0.5818363273453094
1.0,2.0,16.0,0.5,0.1,0.2,3.0,995.0,11.0,6.0,0.5869346733668341
1.0,2.0,17.0,0.5,0.1,0.2,3.0,975.0,9.0,5.0,0.5825641025641025
1.0,2.0,18.0,0.5,0.1,0.2,3.0,982.0,9.0,6.0,0.5896130346232179
1.0,2.0,19.0,0.5,0.1,0.2,3.0,965.0,8.0,3.0,0.5865284974093264
1.0,2.0,20.0,0.5,0.1,0.2,3.0,1701.0,6.0,2.0,0.3350970017636684
1.0,2.0,21.0,0.5,0.1,0.2,3.0,1591.0,5.0,2.0,0.33626649905719674
1.0,2.0,22.0,0.5,0.1,0.2,3.0,1524.0,6.0,4.0,0.34711286089238846
1.0,2.0,23.0,0.5,0.1,0.2,3.0,1376.0,6.0,4.0,0.35319767441860467
1.0,2.0,24.0,0.5,0.1,0.2,3.0,1332.0,5.0,4.0,0.36036036036036034
1.0,2.0,25.0,0.5,0.1,0.2,3.0,1285.0,5.0,2.0,0.36186770428015563
1.0,2.0,26.0,0.5,0.1,0.2,3.0,1274.0,6.0,1.0,0.3642072213500785
1.0,2.0,27.0,0.5,0.1,0.2,3.0,1234.0,5.0,1.0,0.36628849270664504
1.0,2.0,28.0,0.5,0.1,0.2,3.0,1207.0,6.0,3.0,0.3744821872410936
1.0,2.0,29.0,0.5,0.1,0.2,3.0,1167.0,6.0,3.0,0.3787489288774636
1.0,2.0,30.0,0.5,0.1,0.2,3.0,1105.0,5.0,2.0,0.3900452488687783
1.0,2.0,31.0,0.5,0.1,0.2,3.0,1075.0,2.0,0.0,0.3925581395348837
1.0,2.0,32.0,0.5,0.1,0.2,3.0,1055.0,2.0,0.0,0.3962085308056872
1.0,2.0,33.0,0.5,0.1,0.2,3.0,1041.0,2.0,2.0,0.39385206532180594
1.0,2.0,34.0,0.5,0.1,0.2,3.0,1005.0,4.0,2.0,0.39800995024875624
1.0,2.0,35.0,0.5,0.1,0.2,3.0,963.0,4.0,2.0,0.4039460020768432
1.0,2.0,36.0,0.5,0.1,0.2,3.0,907.0,2.0,0.0,0.41124586549062847
1.0,2.0,37.0,0.5,0.1,0.2,3.0,876.0,2.0,1.0,0.4212328767123288
1.0,2.0,38.0,0.5,0.1,0.2,3.0,844.0,2.0,2.0,0.4218009478672986
1.0,2.0,39.0,0.5,0.1,0.2,3.0,839.0,0.0,0.0,0.42431466030989273
1.0,2.0,40.0,0.5,0.1,0.2,3.0,805.0,0.0,0.0,0.42732919254658386
1.0,2.0,41.0,0.5,0.1,0.2,3.0,797.0,0.0,0.0,0.4228356336260979
1.0,2.0,42.0,0.5,0.1,0.2,3.0,776.0,0.0,0.0,0.42783505154639173
1.0,2.0,43.0,0.5,0.1,0.2,3.0,789.0,0.0,0.0,0.4233206590621039
1.0,2.0,44.0,0.5,0.1,0.2,3.0,760.0,0.0,0.0,0.425
1.0,2.0,45.0,0.5,0.1,0.2,3.0,757.0,0.0,0.0,0.6578599735799208
1.0,2.0,46.0,0.5,0.1,0.2,3.0,734.0,0.0,0.0,0.6662125340599455
1.0,2.0,47.0,0.5,0.1,0.2,3.0,742.0,0.0,0.0,0.6644204851752021
1.0,2.0,48.0,0.5,0.1,0.2,3.0,705.0,0.0,0.0,0.675177304964539
1.0,2.0,49.0,0.5,0.1,0.2,3.0,707.0,0.0,0.0,0.6746817538896747
1.0,2.0,50.0,0.5,0.1,0.2,3.0,688.0,0.0,0.0,0.6773255813953488
1.0,2.0,51.0,0.5,0.1,0.2,3.0,694.0,0.0,0.0,0.6685878962536023
1.0,2.0,52.0,0.5,0.1,0.2,3.0,684.0,0.0,0.0,0.6769005847953217
1.0,3.0,1.0,0.5,0.1,0.2,3.0,690.0,0.0,0.0,0.6666666666666666
1.0,3.0,2.0,0.5,0.1,0.2,3.0,678.0,0.0,0.0,0.6755162241887905
1.0,3.0,3.0,0.5,0.1,0.2,3.0,676.0,0.0,0.0,0.6671597633136095
1.0,3.0,4.0,0.5,0.1,0.2,3.0,665.0,0.0,0.0,0.6721804511278195
1.0,3.0,5.0,0.5,0.1,0.2,3.0,675.0,0.0,0.0,0.6681481481481482
1.0,3.0,6.0,0.5,0.1,0.2,3.0,653.0,0.0,0.0,0.6722817764165391
1.0,3.0,7.0,0.5,0.1,0.2,3.0,650.0,0.0,0.0,0.6630769230769231
1.0,3.0,8.0,0.5,0.1,0.2,3.0,632.0,0.0,0.0,0.6661392405063291
1.0,3.0,9.0,0.5,0.1,0.2,3.0,643.0,0.0,0.0,0.6640746500777605
1.0,3.0,10.0,0.5,0.1,0.2,3.0,628.0,0.0,0.0,0.6656050955414012
1.0,3.0,11.0,0.5,0.1,0.2,3.0,637.0,0.0,0.0,0.6624803767660911
1.0,3.0,12.0,0.5,0.1,0.2,3.0,622.0,0.0,0.0,0.6672025723472669
1.0,3.0,13.0,0.5,0.1,0.2,3.0,629.0,0.0,0.0,0.6613672496025437
1.0,3.0,14.0,0.5,0.1,0.2,3.0,616.0,0.0,0.0,0.663961038961039
1.0,3.0,15.0,0.5,0.1,0.2,3.0,626.0,0.0,0.0,0.6597444089456869
1.0,3.0,16.0,0.5,0.1,0.2,3.0,613.0,0.0,0.0,0.6639477977161501
1.0,3.0,17.0,0.5,0.1,0.2,3.0,619.0,0.0,0.0,0.6591276252019386
1.0,3.0,18.0,0.5,0.1,0.2,3.0,601.0,0.0,0.0,0.6622296173044925
1.0,3.0,19.0,0.5,0.1,0.2,3.0,608.0,0.0,0.0,0.6578947368421053
1.0,3.0,20.0,0.5,0.1,0.2,3.0,1183.0,0.0,0.0,0.3355874894336433
1.0,3.0,21.0,0.5,0.1,0.2,3.0,1153.0,0.0,0.0,0.3382480485689506
1.0,3.0,22.0,0.5,0.1,0.2,3.0,1117.0,0.0,0.0,0.3410922112802149
1.0,3.0,23.0,0.5,0.1,0.2,3.0,1091.0,0.0,0.0,0.3464711274060495
1.0,3.0,24.0,0.5,0.1,0.2,3.0,1016.0,0.0,0.0,0.3612204724409449
1.0,3.0,25.0,0.5,0.1,0.2,3.0,991.0,0.0,0.0,0.36427850655903127
1.0,3.0,26.0,0.5,0.1,0.2,3.0,951.0,0.0,0.0,0.3743427970557308
1.0,3.0,27.0,0.5,0.1,0.2,3.0,934.0,0.0,0.0,0.37794432548179874
1.0,3.0,28.0,0.5,0.1,0.2,3.0,918.0,0.0,0.0,0.3769063180827887
1.0,3.0,29.0,0.5,0.1,0.2,3.0,870.0,0.0,0.0,0.37471264367816093
1.0,3.0,30.0,0.5,0.1,0.2,3.0,857.0,0.0,0.0,0.3792298716452742
1.0,3.0,31.0,0.5,0.1,0.2,3.0,843.0,0.0,0.0,0.37841043890865955
1.0,3.0,32.0,0.5,0.1,0.2,3.0,817.0,0.0,0.0,0.37576499388004897
1.0,3.0,33.0,0.5,0.1,0.2,3.0,812.0,0.0,0.0,0.37192118226600984
1.0,3.0,34.0,0.5,0.1,0.2,3.0,758.0,0.0,0.0,0.3891820580474934
1.0,3.0,35.0,0.5,0.1,0.2,3.0,741.0,0.0,0.0,0.38866396761133604
1.0,3.0,36.0,0.5,0.1,0.2,3.0,740.0,0.0,0.0,0.39054054054054055
1.0,3.0,37.0,0.5,0.1,0.2,3.0,714.0,0.0,0.0,0.3949579831932773
1.0,3.0,38.0,0.5,0.1,0.2,3.0,714.0,0.0,0.0,0.39775910364145656
1.0,3.0,39.0,0.5,0.1,0.2,3.0,713.0,0.0,0.0,0.394109396914446
1.0,3.0,40.0,0.5,0.1,0.2,3.0,682.0,0.0,0.0,0.39882697947214074
