rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.075,0.2,1.0,5083.0,55.0,12.0,0.7883139878024789
1.0,1.0,2.0,0.8,0.075,0.2,1.0,5026.0,56.0,26.0,0.7875049741345006
1.0,1.0,3.0,0.8,0.075,0.2,1.0,4858.0,59.0,31.0,0.7871552079044875
1.0,1.0,4.0,0.8,0.075,0.2,1.0,4701.0,55.0,32.0,0.7887683471601787
1.0,1.0,5.0,0.8,0.075,0.2,1.0,4689.0,45.0,28.0,0.7895073576455535
1.0,1.0,6.0,0.8,0.075,0.2,1.0,4503.0,45.0,26.0,0.7921385742838108
1.0,1.0,7.0,0.8,0.075,0.2,1.0,4262.0,42.0,18.0,0.7902393242609104
1.0,1.0,8.0,0.8,0.075,0.2,1.0,4046.0,31.0,16.0,0.7938704893722195
1.0,1.0,9.0,0.8,0.075,0.2,1.0,3906.0,32.0,17.0,0.7946748591909882
1.0,1.0,10.0,0.8,0.075,0.2,1.0,3739.0,29.0,15.0,0.795399839529286
1.0,1.0,11.0,0.8,0.075,0.2,1.0,3555.0,25.0,13.0,0.7960618846694796
1.0,1.0,12.0,0.8,0.075,0.2,1.0,3480.0,23.0,11.0,0.7982758620689655
1.0,1.0,13.0,0.8,0.075,0.2,1.0,3381.0,20.0,12.0,0.7971014492753623
1.0,1.0,14.0,0.8,0.075,0.2,1.0,3289.0,16.0,10.0,0.7984189723320159
1.0,1.0,15.0,0.8,0.075,0.2,1.0,3164.0,17.0,11.0,0.7964601769911505
1.0,1.0,16.0,0.8,0.075,0.2,1.0,3056.0,14.0,7.0,0.7984293193717278
1.0,1.0,17.0,0.8,0.075,0.2,1.0,2858.0,9.0,5.0,0.7963610916724982
1.0,1.0,18.0,0.8,0.075,0.2,1.0,2774.0,8.0,3.0,0.7984859408795962
1.0,1.0,19.0,0.8,0.075,0.2,1.0,2667.0,8.0,5.0,0.7952755905511811
1.0,1.0,20.0,0.8,0.075,0.2,1.0,7185.0,8.0,4.0,0.29116214335421015
1.0,1.0,21.0,0.8,0.075,0.2,1.0,6274.0,15.0,3.0,0.2988524067580491
1.0,1.0,22.0,0.8,0.075,0.2,1.0,5837.0,11.0,4.0,0.29998286791159845
1.0,1.0,23.0,0.8,0.075,0.2,1.0,5448.0,14.0,5.0,0.30359765051395005
1.0,1.0,24.0,0.8,0.075,0.2,1.0,4971.0,13.0,6.0,0.3136189901428284
1.0,1.0,25.0,0.8,0.075,0.2,1.0,4462.0,10.0,4.0,0.32070820259973104
1.0,1.0,26.0,0.8,0.075,0.2,1.0,4168.0,12.0,7.0,0.32893474088291746
1.0,1.0,27.0,0.8,0.075,0.2,1.0,3893.0,13.0,6.0,0.33444644233239146
1.0,1.0,28.0,0.8,0.075,0.2,1.0,3650.0,16.0,6.0,0.3408219178082192
1.0,1.0,29.0,0.8,0.075,0.2,1.0,3454.0,18.0,8.0,0.3413433700057904
1.0,1.0,30.0,0.8,0.075,0.2,1.0,3208.0,17.0,10.0,0.3519326683291771
1.0,1.0,31.0,0.8,0.075,0.2,1.0,3096.0,16.0,8.0,0.35174418604651164
1.0,1.0,32.0,0.8,0.075,0.2,1.0,2983.0,18.0,6.0,0.3570231310760979
1.0,1.0,33.0,0.8,0.075,0.2,1.0,2841.0,18.0,6.0,0.3586765223512848
1.0,1.0,34.0,0.8,0.075,0.2,1.0,2740.0,20.0,7.0,0.36605839416058394
1.0,1.0,35.0,0.8,0.075,0.2,1.0,2623.0,18.0,12.0,0.3701868089973313
1.0,1.0,36.0,0.8,0.075,0.2,1.0,2450.0,18.0,11.0,0.3795918367346939
1.0,1.0,37.0,0.8,0.075,0.2,1.0,2415.0,17.0,10.0,0.3813664596273292
1.0,1.0,38.0,0.8,0.075,0.2,1.0,2302.0,12.0,5.0,0.38662033014769764
1.0,1.0,39.0,0.8,0.075,0.2,1.0,2188.0,12.0,3.0,0.3930530164533821
1.0,1.0,40.0,0.8,0.075,0.2,1.0,2124.0,12.0,5.0,0.3954802259887006
1.0,1.0,41.0,0.8,0.075,0.2,1.0,2077.0,11.0,7.0,0.3967260471834376
1.0,1.0,42.0,0.8,0.075,0.2,1.0,1975.0,10.0,7.0,0.40455696202531644
1.0,1.0,43.0,0.8,0.075,0.2,1.0,1910.0,8.0,5.0,0.40471204188481674
1.0,1.0,44.0,0.8,0.075,0.2,1.0,1807.0,7.0,3.0,0.41062534587714444
1.0,1.0,45.0,0.8,0.075,0.2,1.0,1702.0,8.0,3.0,0.6797884841363102
1.0,1.0,46.0,0.8,0.075,0.2,1.0,1648.0,7.0,3.0,0.6796116504854369
1.0,1.0,47.0,0.8,0.075,0.2,1.0,1568.0,6.0,3.0,0.6862244897959183
1.0,1.0,48.0,0.8,0.075,0.2,1.0,1519.0,5.0,5.0,0.684660961158657
1.0,1.0,49.0,0.8,0.075,0.2,1.0,1428.0,5.0,4.0,0.6904761904761905
1.0,1.0,50.0,0.8,0.075,0.2,1.0,1374.0,4.0,4.0,0.6921397379912664
1.0,1.0,51.0,0.8,0.075,0.2,1.0,1340.0,1.0,1.0,0.6977611940298507
1.0,1.0,52.0,0.8,0.075,0.2,1.0,1300.0,1.0,1.0,0.6976923076923077
1.0,2.0,1.0,0.8,0.075,0.2,1.0,1294.0,0.0,0.0,0.7017001545595054
1.0,2.0,2.0,0.8,0.075,0.2,1.0,1259.0,0.0,0.0,0.7013502779984114
1.0,2.0,3.0,0.8,0.075,0.2,1.0,1259.0,0.0,0.0,0.7053216838760922
1.0,2.0,4.0,0.8,0.075,0.2,1.0,1202.0,0.0,0.0,0.6988352745424293
1.0,2.0,5.0,0.8,0.075,0.2,1.0,1216.0,0.0,0.0,0.7006578947368421
1.0,2.0,6.0,0.8,0.075,0.2,1.0,1188.0,0.0,0.0,0.7028619528619529
