rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.0,0.0,4.0,5159.0,56.0,10.0,0.48788524907927894
1.0,1.0,2.0,0.5,0.0,0.0,4.0,5061.0,60.0,26.0,0.4884410195613515
1.0,1.0,3.0,0.5,0.0,0.0,4.0,4840.0,70.0,36.0,0.49111570247933883
1.0,1.0,4.0,0.5,0.0,0.0,4.0,4729.0,67.0,36.0,0.49270458870797207
1.0,1.0,5.0,0.5,0.0,0.0,4.0,4662.0,64.0,29.0,0.49613899613899615
1.0,1.0,6.0,0.5,0.0,0.0,4.0,4495.0,66.0,29.0,0.49922135706340376
1.0,1.0,7.0,0.5,0.0,0.0,4.0,4344.0,69.0,31.0,0.5006906077348067
1.0,1.0,8.0,0.5,0.0,0.0,4.0,4202.0,66.0,30.0,0.4985721085197525
1.0,1.0,9.0,0.5,0.0,0.0,4.0,4033.0,70.0,30.0,0.4961567071658815
1.0,1.0,10.0,0.5,0.0,0.0,4.0,3881.0,73.0,34.0,0.49858283947436227
1.0,1.0,11.0,0.5,0.0,0.0,4.0,3725.0,74.0,35.0,0.498255033557047
1.0,1.0,12.0,0.5,0.0,0.0,4.0,3534.0,66.0,37.0,0.499151103565365
1.0,1.0,13.0,0.5,0.0,0.0,4.0,3423.0,71.0,35.0,0.49956178790534617
1.0,1.0,14.0,0.5,0.0,0.0,4.0,3355.0,73.0,36.0,0.5004470938897169
1.0,1.0,15.0,0.5,0.0,0.0,4.0,3268.0,67.0,32.0,0.5009179926560587
1.0,1.0,16.0,0.5,0.0,0.0,4.0,3173.0,62.0,27.0,0.5014182161991806
1.0,1.0,17.0,0.5,0.0,0.0,4.0,3034.0,56.0,27.0,0.5023071852340145
1.0,1.0,18.0,0.5,0.0,0.0,4.0,2980.0,50.0,27.0,0.5033557046979866
1.0,1.0,19.0,0.5,0.0,0.0,4.0,2932.0,52.0,31.0,0.5044338335607094
1.0,1.0,20.0,0.5,0.0,0.0,4.0,8036.0,48.0,25.0,0.1803135888501742
1.0,1.0,21.0,0.5,0.0,0.0,4.0,7304.0,66.0,20.0,0.18387185104052575
1.0,1.0,22.0,0.5,0.0,0.0,4.0,6853.0,84.0,23.0,0.18546621917408435
1.0,1.0,23.0,0.5,0.0,0.0,4.0,6320.0,94.0,32.0,0.18955696202531647
1.0,1.0,24.0,0.5,0.0,0.0,4.0,5794.0,112.0,36.0,0.1919226786330687
1.0,1.0,25.0,0.5,0.0,0.0,4.0,5267.0,102.0,37.0,0.19992405543952915
1.0,1.0,26.0,0.5,0.0,0.0,4.0,4952.0,114.0,36.0,0.2035541195476575
1.0,1.0,27.0,0.5,0.0,0.0,4.0,4642.0,110.0,43.0,0.2050840155105558
1.0,1.0,28.0,0.5,0.0,0.0,4.0,4361.0,112.0,44.0,0.20637468470534281
1.0,1.0,29.0,0.5,0.0,0.0,4.0,4071.0,118.0,52.0,0.21149594694178334
1.0,1.0,30.0,0.5,0.0,0.0,4.0,3745.0,126.0,50.0,0.21789052069425902
1.0,1.0,31.0,0.5,0.0,0.0,4.0,3519.0,135.0,51.0,0.22193805058255187
1.0,1.0,32.0,0.5,0.0,0.0,4.0,3276.0,106.0,46.0,0.2277167277167277
1.0,1.0,33.0,0.5,0.0,0.0,4.0,3030.0,108.0,46.0,0.23696369636963696
1.0,1.0,34.0,0.5,0.0,0.0,4.0,2858.0,119.0,56.0,0.24142757172848145
1.0,1.0,35.0,0.5,0.0,0.0,4.0,2681.0,112.0,49.0,0.24804177545691905
1.0,1.0,36.0,0.5,0.0,0.0,4.0,2569.0,124.0,54.0,0.2522382249902686
1.0,1.0,37.0,0.5,0.0,0.0,4.0,2423.0,129.0,55.0,0.260008254230293
1.0,1.0,38.0,0.5,0.0,0.0,4.0,2242.0,126.0,53.0,0.2671721677074041
1.0,1.0,39.0,0.5,0.0,0.0,4.0,2156.0,134.0,59.0,0.27087198515769945
1.0,1.0,40.0,0.5,0.0,0.0,4.0,2061.0,133.0,59.0,0.2765647743813683
1.0,1.0,41.0,0.5,0.0,0.0,4.0,1956.0,126.0,67.0,0.28680981595092025
1.0,1.0,42.0,0.5,0.0,0.0,4.0,1856.0,119.0,64.0,0.2941810344827586
1.0,1.0,43.0,0.5,0.0,0.0,4.0,1783.0,115.0,59.0,0.2944475602916433
