rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.05,0.6,4.0,5034.0,52.0,7.0,0.29837107667858564
1.0,1.0,2.0,0.3,0.05,0.6,4.0,4906.0,55.0,20.0,0.29800244598450876
1.0,1.0,3.0,0.3,0.05,0.6,4.0,4828.0,67.0,31.0,0.29743164871582434
1.0,1.0,4.0,0.3,0.05,0.6,4.0,4698.0,71.0,30.0,0.29714772243507875
1.0,1.0,5.0,0.3,0.05,0.6,4.0,4704.0,79.0,28.0,0.29846938775510207
1.0,1.0,6.0,0.3,0.05,0.6,4.0,4514.0,74.0,26.0,0.30062029242357113
1.0,1.0,7.0,0.3,0.05,0.6,4.0,4269.0,84.0,37.0,0.2991332864839541
1.0,1.0,8.0,0.3,0.05,0.6,4.0,4103.0,88.0,43.0,0.29978064830611745
1.0,1.0,9.0,0.3,0.05,0.6,4.0,3979.0,102.0,47.0,0.3010806735360643
1.0,1.0,10.0,0.3,0.05,0.6,4.0,3717.0,116.0,50.0,0.30481571159537263
1.0,1.0,11.0,0.3,0.05,0.6,4.0,3572.0,124.0,58.0,0.3051511758118701
1.0,1.0,12.0,0.3,0.05,0.6,4.0,3383.0,139.0,53.0,0.3056458764410287
1.0,1.0,13.0,0.3,0.05,0.6,4.0,3226.0,135.0,55.0,0.3050216986980781
1.0,1.0,14.0,0.3,0.05,0.6,4.0,3073.0,133.0,61.0,0.30914415880247315
1.0,1.0,15.0,0.3,0.05,0.6,4.0,3012.0,160.0,71.0,0.3100929614873838
1.0,1.0,16.0,0.3,0.05,0.6,4.0,2868.0,150.0,67.0,0.31555090655509066
1.0,1.0,17.0,0.3,0.05,0.6,4.0,2773.0,139.0,63.0,0.31698521456905876
1.0,1.0,18.0,0.3,0.05,0.6,4.0,2589.0,135.0,65.0,0.3174971031286211
1.0,1.0,19.0,0.3,0.05,0.6,4.0,2531.0,137.0,67.0,0.31924140655867245
1.0,1.0,20.0,0.3,0.05,0.6,4.0,6776.0,129.0,68.0,0.11422668240850059
1.0,1.0,21.0,0.3,0.05,0.6,4.0,6095.0,191.0,58.0,0.11616078753076292
1.0,1.0,22.0,0.3,0.05,0.6,4.0,5544.0,233.0,68.0,0.11778499278499278
1.0,1.0,23.0,0.3,0.05,0.6,4.0,4986.0,224.0,76.0,0.11953469715202567
1.0,1.0,24.0,0.3,0.05,0.6,4.0,4586.0,273.0,89.0,0.12058438726559093
1.0,1.0,25.0,0.3,0.05,0.6,4.0,4104.0,277.0,96.0,0.12378167641325535
1.0,1.0,26.0,0.3,0.05,0.6,4.0,3827.0,303.0,119.0,0.128821531225503
1.0,1.0,27.0,0.3,0.05,0.6,4.0,3464.0,342.0,125.0,0.13250577367205543
1.0,1.0,28.0,0.3,0.05,0.6,4.0,3156.0,366.0,131.0,0.1397338403041825
1.0,1.0,29.0,0.3,0.05,0.6,4.0,2951.0,384.0,161.0,0.14401897661809557
1.0,1.0,30.0,0.3,0.05,0.6,4.0,2714.0,397.0,167.0,0.14996315401621224
1.0,1.0,31.0,0.3,0.05,0.6,4.0,2547.0,393.0,175.0,0.15508441303494308
1.0,1.0,32.0,0.3,0.05,0.6,4.0,2308.0,373.0,167.0,0.1637781629116118
1.0,1.0,33.0,0.3,0.05,0.6,4.0,2037.0,301.0,147.0,0.17034855179185077
1.0,1.0,34.0,0.3,0.05,0.6,4.0,1896.0,284.0,147.0,0.17932489451476794
1.0,1.0,35.0,0.3,0.05,0.6,4.0,1803.0,266.0,126.0,0.18912922906267332
1.0,1.0,36.0,0.3,0.05,0.6,4.0,1628.0,221.0,109.0,0.19656019656019655
1.0,1.0,37.0,0.3,0.05,0.6,4.0,1502.0,204.0,95.0,0.19973368841544606
1.0,1.0,38.0,0.3,0.05,0.6,4.0,1427.0,187.0,89.0,0.20672740014015417
1.0,1.0,39.0,0.3,0.05,0.6,4.0,1352.0,171.0,78.0,0.21523668639053253
1.0,1.0,40.0,0.3,0.05,0.6,4.0,1266.0,155.0,81.0,0.21721958925750395
1.0,1.0,41.0,0.3,0.05,0.6,4.0,1221.0,139.0,76.0,0.2244062244062244
1.0,1.0,42.0,0.3,0.05,0.6,4.0,1150.0,123.0,71.0,0.23043478260869565
1.0,1.0,43.0,0.3,0.05,0.6,4.0,1057.0,103.0,56.0,0.24503311258278146
1.0,1.0,44.0,0.3,0.05,0.6,4.0,982.0,84.0,40.0,0.2505091649694501
1.0,1.0,45.0,0.3,0.05,0.6,4.0,935.0,73.0,35.0,0.4235294117647059
1.0,1.0,46.0,0.3,0.05,0.6,4.0,868.0,58.0,31.0,0.42972350230414746
1.0,1.0,47.0,0.3,0.05,0.6,4.0,839.0,51.0,29.0,0.4398092967818832
1.0,1.0,48.0,0.3,0.05,0.6,4.0,815.0,48.0,26.0,0.4441717791411043
1.0,1.0,49.0,0.3,0.05,0.6,4.0,795.0,35.0,23.0,0.4490566037735849
1.0,1.0,50.0,0.3,0.05,0.6,4.0,785.0,34.0,19.0,0.45095541401273886
1.0,1.0,51.0,0.3,0.05,0.6,4.0,775.0,29.0,18.0,0.4529032258064516
1.0,1.0,52.0,0.3,0.05,0.6,4.0,757.0,25.0,13.0,0.44914134742404227
1.0,2.0,1.0,0.3,0.05,0.6,4.0,739.0,24.0,15.0,0.45331529093369416
1.0,2.0,2.0,0.3,0.05,0.6,4.0,716.0,21.0,11.0,0.45391061452513964
1.0,2.0,3.0,0.3,0.05,0.6,4.0,710.0,19.0,10.0,0.45492957746478874
1.0,2.0,4.0,0.3,0.05,0.6,4.0,698.0,13.0,5.0,0.4584527220630373
1.0,2.0,5.0,0.3,0.05,0.6,4.0,692.0,13.0,7.0,0.4552023121387283
1.0,2.0,6.0,0.3,0.05,0.6,4.0,678.0,11.0,8.0,0.46017699115044247
1.0,2.0,7.0,0.3,0.05,0.6,4.0,671.0,10.0,8.0,0.45603576751117736
1.0,2.0,8.0,0.3,0.05,0.6,4.0,660.0,6.0,4.0,0.4575757575757576
1.0,2.0,9.0,0.3,0.05,0.6,4.0,643.0,3.0,3.0,0.463452566096423
1.0,2.0,10.0,0.3,0.05,0.6,4.0,636.0,3.0,2.0,0.46226415094339623
1.0,2.0,11.0,0.3,0.05,0.6,4.0,634.0,3.0,2.0,0.46214511041009465
1.0,2.0,12.0,0.3,0.05,0.6,4.0,621.0,1.0,0.0,0.46537842190016104
1.0,2.0,13.0,0.3,0.05,0.6,4.0,622.0,1.0,1.0,0.46141479099678456
1.0,2.0,14.0,0.3,0.05,0.6,4.0,614.0,1.0,1.0,0.4576547231270358
1.0,2.0,15.0,0.3,0.05,0.6,4.0,615.0,1.0,1.0,0.45691056910569106
1.0,2.0,16.0,0.3,0.05,0.6,4.0,605.0,0.0,0.0,0.456198347107438
1.0,2.0,17.0,0.3,0.05,0.6,4.0,599.0,0.0,0.0,0.4607679465776294
1.0,2.0,18.0,0.3,0.05,0.6,4.0,587.0,0.0,0.0,0.4616695059625213
1.0,2.0,19.0,0.3,0.05,0.6,4.0,588.0,0.0,0.0,0.45918367346938777
1.0,2.0,20.0,0.3,0.05,0.6,4.0,1084.0,0.0,0.0,0.2481549815498155
1.0,2.0,21.0,0.3,0.05,0.6,4.0,992.0,0.0,0.0,0.2600806451612903
1.0,2.0,22.0,0.3,0.05,0.6,4.0,923.0,0.0,0.0,0.26435536294691225
1.0,2.0,23.0,0.3,0.05,0.6,4.0,913.0,0.0,0.0,0.2672508214676889
1.0,2.0,24.0,0.3,0.05,0.6,4.0,894.0,0.0,0.0,0.2662192393736018
1.0,2.0,25.0,0.3,0.05,0.6,4.0,862.0,0.0,0.0,0.2703016241299304
1.0,2.0,26.0,0.3,0.05,0.6,4.0,826.0,0.0,0.0,0.27239709443099275
1.0,2.0,27.0,0.3,0.05,0.6,4.0,786.0,0.0,0.0,0.27989821882951654
1.0,2.0,28.0,0.3,0.05,0.6,4.0,758.0,0.0,0.0,0.2862796833773087
1.0,2.0,29.0,0.3,0.05,0.6,4.0,754.0,0.0,0.0,0.2891246684350133
1.0,2.0,30.0,0.3,0.05,0.6,4.0,709.0,0.0,0.0,0.29619181946403383
1.0,2.0,31.0,0.3,0.05,0.6,4.0,683.0,0.0,0.0,0.3001464128843338
1.0,2.0,32.0,0.3,0.05,0.6,4.0,675.0,0.0,0.0,0.2948148148148148
1.0,2.0,33.0,0.3,0.05,0.6,4.0,674.0,0.0,0.0,0.29821958456973297
1.0,2.0,34.0,0.3,0.05,0.6,4.0,666.0,0.0,0.0,0.2972972972972973
1.0,2.0,35.0,0.3,0.05,0.6,4.0,646.0,0.0,0.0,0.30495356037151705
1.0,2.0,36.0,0.3,0.05,0.6,4.0,616.0,0.0,0.0,0.3116883116883117
1.0,2.0,37.0,0.3,0.05,0.6,4.0,597.0,0.0,0.0,0.31825795644891125
1.0,2.0,38.0,0.3,0.05,0.6,4.0,586.0,0.0,0.0,0.32081911262798635
1.0,2.0,39.0,0.3,0.05,0.6,4.0,566.0,0.0,0.0,0.3250883392226148
1.0,2.0,40.0,0.3,0.05,0.6,4.0,571.0,0.0,0.0,0.3204903677758319
1.0,2.0,41.0,0.3,0.05,0.6,4.0,556.0,0.0,0.0,0.3255395683453237
1.0,2.0,42.0,0.3,0.05,0.6,4.0,555.0,0.0,0.0,0.3207207207207207
1.0,2.0,43.0,0.3,0.05,0.6,4.0,528.0,0.0,0.0,0.32575757575757575
1.0,2.0,44.0,0.3,0.05,0.6,4.0,524.0,0.0,0.0,0.3244274809160305
1.0,2.0,45.0,0.3,0.05,0.6,4.0,507.0,0.0,0.0,0.4556213017751479
1.0,2.0,46.0,0.3,0.05,0.6,4.0,487.0,0.0,0.0,0.46611909650924027
1.0,2.0,47.0,0.3,0.05,0.6,4.0,461.0,0.0,0.0,0.4685466377440347
1.0,2.0,48.0,0.3,0.05,0.6,4.0,460.0,0.0,0.0,0.46956521739130436
1.0,2.0,49.0,0.3,0.05,0.6,4.0,450.0,0.0,0.0,0.4711111111111111
1.0,2.0,50.0,0.3,0.05,0.6,4.0,449.0,0.0,0.0,0.47216035634743875
1.0,2.0,51.0,0.3,0.05,0.6,4.0,431.0,0.0,0.0,0.46867749419953597
