rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.05,0.4,1.0,5160.0,54.0,8.0,0.30271317829457367
1.0,1.0,2.0,0.3,0.05,0.4,1.0,5062.0,57.0,20.0,0.30343737653101543
1.0,1.0,3.0,0.3,0.05,0.4,1.0,4965.0,64.0,31.0,0.3025176233635448
1.0,1.0,4.0,0.3,0.05,0.4,1.0,4820.0,81.0,37.0,0.30062240663900414
1.0,1.0,5.0,0.3,0.05,0.4,1.0,4722.0,102.0,44.0,0.29923761118170267
1.0,1.0,6.0,0.3,0.05,0.4,1.0,4542.0,120.0,48.0,0.2998678996036988
1.0,1.0,7.0,0.3,0.05,0.4,1.0,4370.0,137.0,54.0,0.30160183066361557
1.0,1.0,8.0,0.3,0.05,0.4,1.0,4182.0,140.0,52.0,0.30392156862745096
1.0,1.0,9.0,0.3,0.05,0.4,1.0,4057.0,130.0,53.0,0.3061375400542273
1.0,1.0,10.0,0.3,0.05,0.4,1.0,3781.0,137.0,65.0,0.31023538746363394
1.0,1.0,11.0,0.3,0.05,0.4,1.0,3631.0,142.0,66.0,0.3106582208757918
1.0,1.0,12.0,0.3,0.05,0.4,1.0,3451.0,122.0,51.0,0.31729933352651407
1.0,1.0,13.0,0.3,0.05,0.4,1.0,3263.0,114.0,50.0,0.3211768311369905
1.0,1.0,14.0,0.3,0.05,0.4,1.0,3183.0,110.0,54.0,0.32453660069117185
1.0,1.0,15.0,0.3,0.05,0.4,1.0,3077.0,117.0,59.0,0.32109197270068246
1.0,1.0,16.0,0.3,0.05,0.4,1.0,2941.0,112.0,54.0,0.3264195851751105
1.0,1.0,17.0,0.3,0.05,0.4,1.0,2815.0,103.0,55.0,0.3289520426287744
1.0,1.0,18.0,0.3,0.05,0.4,1.0,2690.0,96.0,55.0,0.3342007434944238
1.0,1.0,19.0,0.3,0.05,0.4,1.0,2601.0,85.0,47.0,0.33294886582083816
1.0,1.0,20.0,0.3,0.05,0.4,1.0,7084.0,76.0,46.0,0.11970638057594579
1.0,1.0,21.0,0.3,0.05,0.4,1.0,6409.0,113.0,33.0,0.12185988453736933
1.0,1.0,22.0,0.3,0.05,0.4,1.0,6026.0,133.0,44.0,0.12512446067042815
1.0,1.0,23.0,0.3,0.05,0.4,1.0,5480.0,138.0,45.0,0.12791970802919708
1.0,1.0,24.0,0.3,0.05,0.4,1.0,5101.0,179.0,55.0,0.12899431484022741
1.0,1.0,25.0,0.3,0.05,0.4,1.0,4859.0,218.0,63.0,0.12842148590244906
1.0,1.0,26.0,0.3,0.05,0.4,1.0,4523.0,225.0,76.0,0.13110767189918196
1.0,1.0,27.0,0.3,0.05,0.4,1.0,4233.0,226.0,100.0,0.13111268603827073
1.0,1.0,28.0,0.3,0.05,0.4,1.0,4049.0,234.0,106.0,0.1348481106446036
1.0,1.0,29.0,0.3,0.05,0.4,1.0,3760.0,232.0,95.0,0.1356382978723404
1.0,1.0,30.0,0.3,0.05,0.4,1.0,3499.0,242.0,89.0,0.14118319519862818
1.0,1.0,31.0,0.3,0.05,0.4,1.0,3311.0,240.0,93.0,0.14195107218363032
1.0,1.0,32.0,0.3,0.05,0.4,1.0,3055.0,244.0,105.0,0.14893617021276595
1.0,1.0,33.0,0.3,0.05,0.4,1.0,2815.0,228.0,99.0,0.1541740674955595
1.0,1.0,34.0,0.3,0.05,0.4,1.0,2638.0,247.0,110.0,0.15845337376800606
1.0,1.0,35.0,0.3,0.05,0.4,1.0,2545.0,239.0,101.0,0.16070726915520628
1.0,1.0,36.0,0.3,0.05,0.4,1.0,2334.0,218.0,110.0,0.1675235646958012
1.0,1.0,37.0,0.3,0.05,0.4,1.0,2160.0,188.0,101.0,0.17175925925925925
1.0,1.0,38.0,0.3,0.05,0.4,1.0,2064.0,192.0,93.0,0.1753875968992248
1.0,1.0,39.0,0.3,0.05,0.4,1.0,1918.0,173.0,89.0,0.18091762252346194
1.0,1.0,40.0,0.3,0.05,0.4,1.0,1833.0,162.0,78.0,0.18657937806873978
1.0,1.0,41.0,0.3,0.05,0.4,1.0,1738.0,143.0,80.0,0.189873417721519
1.0,1.0,42.0,0.3,0.05,0.4,1.0,1622.0,143.0,70.0,0.19235511713933415
1.0,1.0,43.0,0.3,0.05,0.4,1.0,1555.0,139.0,64.0,0.19292604501607716
