rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.025,0.8,3.0,5151.0,50.0,10.0,0.7949912638322656
1.0,1.0,2.0,0.8,0.025,0.8,3.0,5146.0,57.0,26.0,0.7957636999611348
1.0,1.0,3.0,0.8,0.025,0.8,3.0,5013.0,55.0,29.0,0.7939357670057849
1.0,1.0,4.0,0.8,0.025,0.8,3.0,4891.0,44.0,25.0,0.7955428337763238
1.0,1.0,5.0,0.8,0.025,0.8,3.0,4869.0,39.0,22.0,0.7995481618402136
1.0,1.0,6.0,0.8,0.025,0.8,3.0,4682.0,36.0,21.0,0.8015805211448099
1.0,1.0,7.0,0.8,0.025,0.8,3.0,4459.0,29.0,14.0,0.8026463332585781
1.0,1.0,8.0,0.8,0.025,0.8,3.0,4298.0,24.0,13.0,0.805025593299209
1.0,1.0,9.0,0.8,0.025,0.8,3.0,4064.0,22.0,13.0,0.8075787401574803
1.0,1.0,10.0,0.8,0.025,0.8,3.0,3902.0,21.0,11.0,0.8083034341363403
1.0,1.0,11.0,0.8,0.025,0.8,3.0,3728.0,20.0,12.0,0.8084763948497854
1.0,1.0,12.0,0.8,0.025,0.8,3.0,3567.0,18.0,9.0,0.8121670871881133
1.0,1.0,13.0,0.8,0.025,0.8,3.0,3487.0,15.0,13.0,0.8112991109836536
1.0,1.0,14.0,0.8,0.025,0.8,3.0,3369.0,11.0,7.0,0.8144850103888395
1.0,1.0,15.0,0.8,0.025,0.8,3.0,3205.0,10.0,6.0,0.8162246489859595
1.0,1.0,16.0,0.8,0.025,0.8,3.0,3143.0,7.0,3.0,0.8186446070633153
1.0,1.0,17.0,0.8,0.025,0.8,3.0,3023.0,5.0,3.0,0.8183923255044657
1.0,1.0,18.0,0.8,0.025,0.8,3.0,2963.0,5.0,2.0,0.8180897738778266
1.0,1.0,19.0,0.8,0.025,0.8,3.0,2905.0,4.0,2.0,0.8185886402753872
1.0,1.0,20.0,0.8,0.025,0.8,3.0,7844.0,2.0,1.0,0.2972972972972973
1.0,1.0,21.0,0.8,0.025,0.8,3.0,7206.0,1.0,1.0,0.2980849292256453
1.0,1.0,22.0,0.8,0.025,0.8,3.0,6585.0,2.0,1.0,0.2997722095671982
1.0,1.0,23.0,0.8,0.025,0.8,3.0,6105.0,1.0,1.0,0.3027027027027027
1.0,1.0,24.0,0.8,0.025,0.8,3.0,5545.0,3.0,1.0,0.3060414788097385
1.0,1.0,25.0,0.8,0.025,0.8,3.0,5197.0,4.0,2.0,0.30960169328458725
1.0,1.0,26.0,0.8,0.025,0.8,3.0,4941.0,0.0,0.0,0.31390406800242865
1.0,1.0,27.0,0.8,0.025,0.8,3.0,4556.0,0.0,0.0,0.3182616330114135
1.0,1.0,28.0,0.8,0.025,0.8,3.0,4244.0,0.0,0.0,0.3232799245994345
1.0,1.0,29.0,0.8,0.025,0.8,3.0,4102.0,0.0,0.0,0.3222818137493905
1.0,1.0,30.0,0.8,0.025,0.8,3.0,3832.0,0.0,0.0,0.32828810020876825
1.0,1.0,31.0,0.8,0.025,0.8,3.0,3510.0,0.0,0.0,0.3373219373219373
1.0,1.0,32.0,0.8,0.025,0.8,3.0,3324.0,0.0,0.0,0.3417569193742479
1.0,1.0,33.0,0.8,0.025,0.8,3.0,3218.0,0.0,0.0,0.34431323803604724
1.0,1.0,34.0,0.8,0.025,0.8,3.0,3033.0,0.0,0.0,0.3508077810748434
1.0,1.0,35.0,0.8,0.025,0.8,3.0,2796.0,0.0,0.0,0.35872675250357655
