rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.1,0.4,1.0,5143.0,54.0,8.0,0.4907641454404044
1.0,1.0,2.0,0.5,0.1,0.4,1.0,5028.0,56.0,16.0,0.4930389817024662
1.0,1.0,3.0,0.5,0.1,0.4,1.0,4869.0,62.0,26.0,0.49435202300266995
1.0,1.0,4.0,0.5,0.1,0.4,1.0,4763.0,65.0,28.0,0.49275666596682766
1.0,1.0,5.0,0.5,0.1,0.4,1.0,4678.0,72.0,37.0,0.4987174005985464
1.0,1.0,6.0,0.5,0.1,0.4,1.0,4433.0,70.0,32.0,0.49627791563275436
1.0,1.0,7.0,0.5,0.1,0.4,1.0,4263.0,83.0,34.0,0.49824067558057705
1.0,1.0,8.0,0.5,0.1,0.4,1.0,4107.0,75.0,28.0,0.4974433893352812
1.0,1.0,9.0,0.5,0.1,0.4,1.0,3903.0,77.0,31.0,0.5029464514476044
1.0,1.0,10.0,0.5,0.1,0.4,1.0,3752.0,77.0,34.0,0.4965351812366738
1.0,1.0,11.0,0.5,0.1,0.4,1.0,3544.0,79.0,35.0,0.5031038374717833
1.0,1.0,12.0,0.5,0.1,0.4,1.0,3401.0,79.0,44.0,0.5007350779182593
1.0,1.0,13.0,0.5,0.1,0.4,1.0,3302.0,80.0,39.0,0.5054512416717141
1.0,1.0,14.0,0.5,0.1,0.4,1.0,3184.0,81.0,44.0,0.5040829145728644
1.0,1.0,15.0,0.5,0.1,0.4,1.0,3065.0,73.0,40.0,0.5092985318107667
1.0,1.0,16.0,0.5,0.1,0.4,1.0,2905.0,73.0,38.0,0.5087779690189329
1.0,1.0,17.0,0.5,0.1,0.4,1.0,2873.0,66.0,33.0,0.513052558301427
1.0,1.0,18.0,0.5,0.1,0.4,1.0,2754.0,56.0,29.0,0.5152505446623094
1.0,1.0,19.0,0.5,0.1,0.4,1.0,2691.0,52.0,30.0,0.5228539576365663
1.0,1.0,20.0,0.5,0.1,0.4,1.0,7384.0,45.0,25.0,0.1851300108342362
1.0,1.0,21.0,0.5,0.1,0.4,1.0,6806.0,95.0,22.0,0.1896855715545107
1.0,1.0,22.0,0.5,0.1,0.4,1.0,6047.0,101.0,27.0,0.1918306598313213
1.0,1.0,23.0,0.5,0.1,0.4,1.0,5576.0,108.0,31.0,0.19619799139167862
1.0,1.0,24.0,0.5,0.1,0.4,1.0,5094.0,109.0,39.0,0.19984295249312917
1.0,1.0,25.0,0.5,0.1,0.4,1.0,4707.0,125.0,41.0,0.20310176333120883
1.0,1.0,26.0,0.5,0.1,0.4,1.0,4385.0,135.0,46.0,0.20820980615735463
1.0,1.0,27.0,0.5,0.1,0.4,1.0,4104.0,143.0,57.0,0.2134502923976608
1.0,1.0,28.0,0.5,0.1,0.4,1.0,3862.0,168.0,55.0,0.2172449508026929
1.0,1.0,29.0,0.5,0.1,0.4,1.0,3531.0,183.0,75.0,0.21920135938827529
1.0,1.0,30.0,0.5,0.1,0.4,1.0,3394.0,200.0,88.0,0.22127283441367118
1.0,1.0,31.0,0.5,0.1,0.4,1.0,3188.0,218.0,97.0,0.2255332496863237
1.0,1.0,32.0,0.5,0.1,0.4,1.0,2956.0,213.0,94.0,0.2310554803788904
1.0,1.0,33.0,0.5,0.1,0.4,1.0,2756.0,193.0,79.0,0.23875181422351233
1.0,1.0,34.0,0.5,0.1,0.4,1.0,2589.0,206.0,90.0,0.24642719196601004
1.0,1.0,35.0,0.5,0.1,0.4,1.0,2442.0,199.0,95.0,0.25266175266175267
1.0,1.0,36.0,0.5,0.1,0.4,1.0,2311.0,208.0,101.0,0.2604932929467763
1.0,1.0,37.0,0.5,0.1,0.4,1.0,2146.0,194.0,93.0,0.2739981360671016
1.0,1.0,38.0,0.5,0.1,0.4,1.0,2024.0,178.0,91.0,0.28606719367588934
1.0,1.0,39.0,0.5,0.1,0.4,1.0,1863.0,153.0,75.0,0.29683306494900696
