rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.075,0.6,3.0,5065.0,49.0,14.0,0.40177690029615004
1.0,1.0,2.0,0.4,0.075,0.6,3.0,4999.0,51.0,25.0,0.40288057611522304
1.0,1.0,3.0,0.4,0.075,0.6,3.0,4919.0,58.0,35.0,0.40435047773937793
1.0,1.0,4.0,0.4,0.075,0.6,3.0,4764.0,63.0,32.0,0.40365239294710326
1.0,1.0,5.0,0.4,0.075,0.6,3.0,4661.0,75.0,24.0,0.40613602231280843
1.0,1.0,6.0,0.4,0.075,0.6,3.0,4450.0,80.0,28.0,0.4053932584269663
1.0,1.0,7.0,0.4,0.075,0.6,3.0,4286.0,88.0,33.0,0.40573961735884273
1.0,1.0,8.0,0.4,0.075,0.6,3.0,4083.0,95.0,41.0,0.40925789860396766
1.0,1.0,9.0,0.4,0.075,0.6,3.0,3897.0,93.0,34.0,0.4126250962278676
1.0,1.0,10.0,0.4,0.075,0.6,3.0,3719.0,103.0,43.0,0.4162409249798333
1.0,1.0,11.0,0.4,0.075,0.6,3.0,3542.0,106.0,44.0,0.41953698475437606
1.0,1.0,12.0,0.4,0.075,0.6,3.0,3435.0,124.0,54.0,0.41892285298398835
1.0,1.0,13.0,0.4,0.075,0.6,3.0,3334.0,105.0,50.0,0.4226154769046191
1.0,1.0,14.0,0.4,0.075,0.6,3.0,3224.0,107.0,48.0,0.42152605459057074
1.0,1.0,15.0,0.4,0.075,0.6,3.0,3104.0,96.0,52.0,0.42461340206185566
1.0,1.0,16.0,0.4,0.075,0.6,3.0,2990.0,93.0,53.0,0.4224080267558528
1.0,1.0,17.0,0.4,0.075,0.6,3.0,2916.0,89.0,45.0,0.4269547325102881
1.0,1.0,18.0,0.4,0.075,0.6,3.0,2756.0,85.0,35.0,0.4270682148040639
1.0,1.0,19.0,0.4,0.075,0.6,3.0,2631.0,69.0,32.0,0.4317749904979095
1.0,1.0,20.0,0.4,0.075,0.6,3.0,7256.0,68.0,31.0,0.15421719955898566
1.0,1.0,21.0,0.4,0.075,0.6,3.0,6761.0,109.0,33.0,0.15618991273480254
1.0,1.0,22.0,0.4,0.075,0.6,3.0,6039.0,136.0,32.0,0.16161616161616163
1.0,1.0,23.0,0.4,0.075,0.6,3.0,5636.0,169.0,44.0,0.16447835344215755
1.0,1.0,24.0,0.4,0.075,0.6,3.0,5263.0,183.0,63.0,0.16606498194945848
1.0,1.0,25.0,0.4,0.075,0.6,3.0,4998.0,209.0,75.0,0.16706682673069229
1.0,1.0,26.0,0.4,0.075,0.6,3.0,4659.0,237.0,91.0,0.1725692208628461
1.0,1.0,27.0,0.4,0.075,0.6,3.0,4302.0,249.0,91.0,0.1801487680148768
1.0,1.0,28.0,0.4,0.075,0.6,3.0,3993.0,267.0,106.0,0.1825694966190834
1.0,1.0,29.0,0.4,0.075,0.6,3.0,3797.0,291.0,115.0,0.18646299710297604
1.0,1.0,30.0,0.4,0.075,0.6,3.0,3480.0,269.0,110.0,0.192816091954023
1.0,1.0,31.0,0.4,0.075,0.6,3.0,3239.0,278.0,108.0,0.1988267983945662
1.0,1.0,32.0,0.4,0.075,0.6,3.0,3071.0,265.0,125.0,0.2031911429501791
