rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.025,0.4,2.0,5220.0,47.0,14.0,0.6931034482758621
1.0,1.0,2.0,0.7,0.025,0.4,2.0,5100.0,52.0,23.0,0.6945098039215686
1.0,1.0,3.0,0.7,0.025,0.4,2.0,4950.0,51.0,27.0,0.6943434343434344
1.0,1.0,4.0,0.7,0.025,0.4,2.0,4787.0,46.0,23.0,0.697514100689367
1.0,1.0,5.0,0.7,0.025,0.4,2.0,4720.0,43.0,25.0,0.6976694915254237
1.0,1.0,6.0,0.7,0.025,0.4,2.0,4453.0,39.0,24.0,0.6984055692791377
1.0,1.0,7.0,0.7,0.025,0.4,2.0,4188.0,36.0,20.0,0.6998567335243553
1.0,1.0,8.0,0.7,0.025,0.4,2.0,4047.0,34.0,18.0,0.7020014825796886
1.0,1.0,9.0,0.7,0.025,0.4,2.0,3839.0,30.0,13.0,0.7030476686637145
1.0,1.0,10.0,0.7,0.025,0.4,2.0,3673.0,26.0,14.0,0.7054179145112986
1.0,1.0,11.0,0.7,0.025,0.4,2.0,3450.0,27.0,15.0,0.7043478260869566
1.0,1.0,12.0,0.7,0.025,0.4,2.0,3327.0,25.0,18.0,0.7102494740006011
1.0,1.0,13.0,0.7,0.025,0.4,2.0,3199.0,22.0,13.0,0.7089715536105032
1.0,1.0,14.0,0.7,0.025,0.4,2.0,3093.0,18.0,11.0,0.7125767862916262
1.0,1.0,15.0,0.7,0.025,0.4,2.0,2946.0,12.0,7.0,0.7101154107264087
1.0,1.0,16.0,0.7,0.025,0.4,2.0,2866.0,10.0,7.0,0.7142358688066992
1.0,1.0,17.0,0.7,0.025,0.4,2.0,2761.0,7.0,5.0,0.7091633466135459
1.0,1.0,18.0,0.7,0.025,0.4,2.0,2699.0,5.0,4.0,0.7124861059651723
1.0,1.0,19.0,0.7,0.025,0.4,2.0,2646.0,3.0,2.0,0.7105064247921391
1.0,1.0,20.0,0.7,0.025,0.4,2.0,7376.0,2.0,1.0,0.2531182212581345
1.0,1.0,21.0,0.7,0.025,0.4,2.0,6744.0,4.0,1.0,0.2540035587188612
1.0,1.0,22.0,0.7,0.025,0.4,2.0,6209.0,6.0,1.0,0.25575777097761315
1.0,1.0,23.0,0.7,0.025,0.4,2.0,5828.0,7.0,4.0,0.25806451612903225
1.0,1.0,24.0,0.7,0.025,0.4,2.0,5474.0,13.0,3.0,0.2599561563755937
1.0,1.0,25.0,0.7,0.025,0.4,2.0,5022.0,17.0,6.0,0.2630426125049781
1.0,1.0,26.0,0.7,0.025,0.4,2.0,4722.0,23.0,5.0,0.265141889030072
1.0,1.0,27.0,0.7,0.025,0.4,2.0,4464.0,33.0,11.0,0.2674731182795699
1.0,1.0,28.0,0.7,0.025,0.4,2.0,4140.0,45.0,17.0,0.27246376811594203
1.0,1.0,29.0,0.7,0.025,0.4,2.0,3874.0,61.0,19.0,0.27723283427981416
1.0,1.0,30.0,0.7,0.025,0.4,2.0,3582.0,61.0,29.0,0.2794528196538247
1.0,1.0,31.0,0.7,0.025,0.4,2.0,3387.0,69.0,28.0,0.2866843814585179
1.0,1.0,32.0,0.7,0.025,0.4,2.0,3122.0,73.0,26.0,0.29436258808456117
1.0,1.0,33.0,0.7,0.025,0.4,2.0,2979.0,79.0,29.0,0.2980866062437059
1.0,1.0,34.0,0.7,0.025,0.4,2.0,2784.0,58.0,26.0,0.3024425287356322
1.0,1.0,35.0,0.7,0.025,0.4,2.0,2658.0,52.0,30.0,0.3051166290443943
1.0,1.0,36.0,0.7,0.025,0.4,2.0,2553.0,50.0,24.0,0.309048178613396
1.0,1.0,37.0,0.7,0.025,0.4,2.0,2441.0,54.0,26.0,0.3105284719377304
1.0,1.0,38.0,0.7,0.025,0.4,2.0,2326.0,48.0,22.0,0.31513327601031815
1.0,1.0,39.0,0.7,0.025,0.4,2.0,2195.0,49.0,26.0,0.3252847380410023
1.0,1.0,40.0,0.7,0.025,0.4,2.0,2111.0,37.0,19.0,0.3259118900994789
1.0,1.0,41.0,0.7,0.025,0.4,2.0,1982.0,33.0,17.0,0.3385469223007064
1.0,1.0,42.0,0.7,0.025,0.4,2.0,1942.0,34.0,14.0,0.33831101956745624
1.0,1.0,43.0,0.7,0.025,0.4,2.0,1847.0,37.0,16.0,0.3486735246345425
1.0,1.0,44.0,0.7,0.025,0.4,2.0,1772.0,35.0,17.0,0.3510158013544018
1.0,1.0,45.0,0.7,0.025,0.4,2.0,1711.0,36.0,19.0,0.6335476329631794
1.0,1.0,46.0,0.7,0.025,0.4,2.0,1675.0,28.0,16.0,0.6346268656716418
1.0,1.0,47.0,0.7,0.025,0.4,2.0,1613.0,25.0,15.0,0.6422814631122132
