rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.05,0.6,0.0,5000.0,53.0,5.0,0.7892
1.0,1.0,2.0,0.8,0.05,0.6,0.0,4914.0,54.0,25.0,0.78998778998779
1.0,1.0,3.0,0.8,0.05,0.6,0.0,4817.0,61.0,37.0,0.7894955366410629
1.0,1.0,4.0,0.8,0.05,0.6,0.0,4667.0,60.0,41.0,0.7878722948360831
1.0,1.0,5.0,0.8,0.05,0.6,0.0,4582.0,53.0,26.0,0.7907027498908773
1.0,1.0,6.0,0.8,0.05,0.6,0.0,4449.0,45.0,18.0,0.7918633400764217
1.0,1.0,7.0,0.8,0.05,0.6,0.0,4284.0,42.0,20.0,0.7948179271708683
1.0,1.0,8.0,0.8,0.05,0.6,0.0,4083.0,34.0,17.0,0.7950036737692873
1.0,1.0,9.0,0.8,0.05,0.6,0.0,3902.0,35.0,20.0,0.7980522808815992
1.0,1.0,10.0,0.8,0.05,0.6,0.0,3710.0,31.0,18.0,0.8
1.0,1.0,11.0,0.8,0.05,0.6,0.0,3599.0,27.0,15.0,0.801611558766324
1.0,1.0,12.0,0.8,0.05,0.6,0.0,3447.0,22.0,12.0,0.8021467943138961
1.0,1.0,13.0,0.8,0.05,0.6,0.0,3236.0,17.0,7.0,0.804079110012361
1.0,1.0,14.0,0.8,0.05,0.6,0.0,3158.0,19.0,5.0,0.8039898670044332
1.0,1.0,15.0,0.8,0.05,0.6,0.0,3052.0,18.0,5.0,0.8040629095674967
1.0,1.0,16.0,0.8,0.05,0.6,0.0,2962.0,17.0,7.0,0.8075624577987845
1.0,1.0,17.0,0.8,0.05,0.6,0.0,2871.0,17.0,8.0,0.8098223615464994
1.0,1.0,18.0,0.8,0.05,0.6,0.0,2813.0,10.0,8.0,0.81265552790615
1.0,1.0,19.0,0.8,0.05,0.6,0.0,2756.0,8.0,6.0,0.8145863570391872
1.0,1.0,20.0,0.8,0.05,0.6,0.0,7395.0,8.0,4.0,0.2950642325895876
1.0,1.0,21.0,0.8,0.05,0.6,0.0,6718.0,13.0,2.0,0.29755879726108964
1.0,1.0,22.0,0.8,0.05,0.6,0.0,6291.0,12.0,1.0,0.30058814178985854
1.0,1.0,23.0,0.8,0.05,0.6,0.0,5767.0,12.0,3.0,0.30795907750997054
1.0,1.0,24.0,0.8,0.05,0.6,0.0,5262.0,20.0,4.0,0.3169897377423033
1.0,1.0,25.0,0.8,0.05,0.6,0.0,4819.0,24.0,8.0,0.32641626893546377
1.0,1.0,26.0,0.8,0.05,0.6,0.0,4544.0,31.0,11.0,0.32856514084507044
1.0,1.0,27.0,0.8,0.05,0.6,0.0,4102.0,32.0,12.0,0.33837152608483667
1.0,1.0,28.0,0.8,0.05,0.6,0.0,3859.0,34.0,13.0,0.34568541072816794
1.0,1.0,29.0,0.8,0.05,0.6,0.0,3640.0,34.0,19.0,0.3475274725274725
1.0,1.0,30.0,0.8,0.05,0.6,0.0,3460.0,39.0,22.0,0.35491329479768785
1.0,1.0,31.0,0.8,0.05,0.6,0.0,3332.0,48.0,21.0,0.3553421368547419
1.0,1.0,32.0,0.8,0.05,0.6,0.0,3239.0,39.0,18.0,0.3618400740969435
1.0,1.0,33.0,0.8,0.05,0.6,0.0,3039.0,33.0,18.0,0.3659098387627509
1.0,1.0,34.0,0.8,0.05,0.6,0.0,2926.0,40.0,23.0,0.37115516062884485
1.0,1.0,35.0,0.8,0.05,0.6,0.0,2813.0,35.0,22.0,0.37433345183078565
1.0,1.0,36.0,0.8,0.05,0.6,0.0,2649.0,25.0,16.0,0.3808984522461306
1.0,1.0,37.0,0.8,0.05,0.6,0.0,2539.0,24.0,12.0,0.38873572272548246
1.0,1.0,38.0,0.8,0.05,0.6,0.0,2401.0,22.0,11.0,0.39441899208663056
1.0,1.0,39.0,0.8,0.05,0.6,0.0,2329.0,28.0,8.0,0.39888364104765994
1.0,1.0,40.0,0.8,0.05,0.6,0.0,2233.0,32.0,12.0,0.4039408866995074
1.0,1.0,41.0,0.8,0.05,0.6,0.0,2106.0,29.0,15.0,0.41358024691358025
1.0,1.0,42.0,0.8,0.05,0.6,0.0,2018.0,36.0,18.0,0.4172447968285431
1.0,1.0,43.0,0.8,0.05,0.6,0.0,1972.0,30.0,18.0,0.4198782961460446
1.0,1.0,44.0,0.8,0.05,0.6,0.0,1888.0,26.0,14.0,0.4263771186440678
1.0,1.0,45.0,0.8,0.05,0.6,0.0,1783.0,23.0,12.0,0.7027481772293886
1.0,1.0,46.0,0.8,0.05,0.6,0.0,1684.0,18.0,13.0,0.7066508313539193
1.0,1.0,47.0,0.8,0.05,0.6,0.0,1601.0,15.0,13.0,0.707682698313554
1.0,1.0,48.0,0.8,0.05,0.6,0.0,1574.0,14.0,10.0,0.7064803049555273
1.0,1.0,49.0,0.8,0.05,0.6,0.0,1525.0,8.0,5.0,0.7081967213114754
1.0,1.0,50.0,0.8,0.05,0.6,0.0,1477.0,5.0,2.0,0.7136086662153013
1.0,1.0,51.0,0.8,0.05,0.6,0.0,1485.0,5.0,3.0,0.7111111111111111
1.0,1.0,52.0,0.8,0.05,0.6,0.0,1447.0,5.0,3.0,0.7180373185901866
1.0,2.0,1.0,0.8,0.05,0.6,0.0,1427.0,4.0,2.0,0.7168885774351786
1.0,2.0,2.0,0.8,0.05,0.6,0.0,1406.0,3.0,2.0,0.7211948790896159
1.0,2.0,3.0,0.8,0.05,0.6,0.0,1383.0,2.0,2.0,0.7223427331887202
1.0,2.0,4.0,0.8,0.05,0.6,0.0,1349.0,2.0,2.0,0.7249814677538917
1.0,2.0,5.0,0.8,0.05,0.6,0.0,1339.0,2.0,1.0,0.7244212098581031
1.0,2.0,6.0,0.8,0.05,0.6,0.0,1324.0,1.0,0.0,0.7250755287009063
1.0,2.0,7.0,0.8,0.05,0.6,0.0,1308.0,1.0,1.0,0.7262996941896025
1.0,2.0,8.0,0.8,0.05,0.6,0.0,1279.0,1.0,1.0,0.7294761532447225
1.0,2.0,9.0,0.8,0.05,0.6,0.0,1255.0,1.0,1.0,0.7258964143426295
1.0,2.0,10.0,0.8,0.05,0.6,0.0,1235.0,0.0,0.0,0.7303643724696356
1.0,2.0,11.0,0.8,0.05,0.6,0.0,1220.0,0.0,0.0,0.7311475409836066
1.0,2.0,12.0,0.8,0.05,0.6,0.0,1192.0,0.0,0.0,0.7340604026845637
1.0,2.0,13.0,0.8,0.05,0.6,0.0,1190.0,0.0,0.0,0.7327731092436974
1.0,2.0,14.0,0.8,0.05,0.6,0.0,1157.0,0.0,0.0,0.7312013828867762
1.0,2.0,15.0,0.8,0.05,0.6,0.0,1151.0,0.0,0.0,0.7289313640312771
1.0,2.0,16.0,0.8,0.05,0.6,0.0,1111.0,0.0,0.0,0.7326732673267327
1.0,2.0,17.0,0.8,0.05,0.6,0.0,1099.0,0.0,0.0,0.7333939945404914
1.0,2.0,18.0,0.8,0.05,0.6,0.0,1066.0,0.0,0.0,0.7382739212007504
1.0,2.0,19.0,0.8,0.05,0.6,0.0,1065.0,0.0,0.0,0.7370892018779343
1.0,2.0,20.0,0.8,0.05,0.6,0.0,1914.0,0.0,0.0,0.4043887147335423
1.0,2.0,21.0,0.8,0.05,0.6,0.0,1879.0,0.0,0.0,0.408728046833422
1.0,2.0,22.0,0.8,0.05,0.6,0.0,1793.0,0.0,0.0,0.4082543223647518
1.0,2.0,23.0,0.8,0.05,0.6,0.0,1686.0,0.0,0.0,0.41874258600237246
