rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.0,0.8,0.0,5093.0,54.0,6.0,0.5910072648733555
1.0,1.0,2.0,0.6,0.0,0.8,0.0,4978.0,52.0,23.0,0.5922057051024507
1.0,1.0,3.0,0.6,0.0,0.8,0.0,4877.0,64.0,38.0,0.5917572278039779
1.0,1.0,4.0,0.6,0.0,0.8,0.0,4696.0,75.0,38.0,0.5909284497444633
1.0,1.0,5.0,0.6,0.0,0.8,0.0,4683.0,72.0,31.0,0.5936365577621183
1.0,1.0,6.0,0.6,0.0,0.8,0.0,4554.0,66.0,30.0,0.5963987703118138
1.0,1.0,7.0,0.6,0.0,0.8,0.0,4333.0,64.0,26.0,0.5954304177244404
1.0,1.0,8.0,0.6,0.0,0.8,0.0,4111.0,57.0,29.0,0.5954755533933349
1.0,1.0,9.0,0.6,0.0,0.8,0.0,3954.0,62.0,29.0,0.5981284774911482
1.0,1.0,10.0,0.6,0.0,0.8,0.0,3780.0,67.0,27.0,0.5989417989417989
1.0,1.0,11.0,0.6,0.0,0.8,0.0,3589.0,67.0,26.0,0.6029534689328504
1.0,1.0,12.0,0.6,0.0,0.8,0.0,3444.0,57.0,27.0,0.6036585365853658
1.0,1.0,13.0,0.6,0.0,0.8,0.0,3269.0,59.0,31.0,0.6059957173447538
1.0,1.0,14.0,0.6,0.0,0.8,0.0,3180.0,61.0,39.0,0.6069182389937107
1.0,1.0,15.0,0.6,0.0,0.8,0.0,3063.0,53.0,29.0,0.6095331374469475
1.0,1.0,16.0,0.6,0.0,0.8,0.0,2995.0,53.0,24.0,0.6100166944908181
1.0,1.0,17.0,0.6,0.0,0.8,0.0,2837.0,46.0,14.0,0.6122664786746563
1.0,1.0,18.0,0.6,0.0,0.8,0.0,2767.0,44.0,17.0,0.6132996024575352
1.0,1.0,19.0,0.6,0.0,0.8,0.0,2648.0,48.0,24.0,0.6121601208459214
1.0,1.0,20.0,0.6,0.0,0.8,0.0,7077.0,45.0,26.0,0.22354104846686448
1.0,1.0,21.0,0.6,0.0,0.8,0.0,6552.0,91.0,23.0,0.22802197802197802
1.0,1.0,22.0,0.6,0.0,0.8,0.0,5987.0,104.0,23.0,0.23484215800901953
1.0,1.0,23.0,0.6,0.0,0.8,0.0,5427.0,120.0,37.0,0.23880597014925373
1.0,1.0,24.0,0.6,0.0,0.8,0.0,5052.0,146.0,55.0,0.24505146476642914
1.0,1.0,25.0,0.6,0.0,0.8,0.0,4719.0,166.0,65.0,0.24899343081161263
1.0,1.0,26.0,0.6,0.0,0.8,0.0,4383.0,163.0,63.0,0.25165411818389233
1.0,1.0,27.0,0.6,0.0,0.8,0.0,4122.0,163.0,72.0,0.2559437166424066
1.0,1.0,28.0,0.6,0.0,0.8,0.0,3846.0,147.0,71.0,0.26157046281851276
1.0,1.0,29.0,0.6,0.0,0.8,0.0,3573.0,155.0,71.0,0.2689616568709768
1.0,1.0,30.0,0.6,0.0,0.8,0.0,3346.0,158.0,61.0,0.27465630603705915
1.0,1.0,31.0,0.6,0.0,0.8,0.0,3112.0,155.0,67.0,0.2805269922879177
