rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.025,0.0,4.0,4953.0,47.0,6.0,0.7886129618413082
1.0,1.0,2.0,0.8,0.025,0.0,4.0,4727.0,47.0,15.0,0.7901417389464777
1.0,1.0,3.0,0.8,0.025,0.0,4.0,4592.0,48.0,24.0,0.7931184668989547
1.0,1.0,4.0,0.8,0.025,0.0,4.0,4510.0,43.0,27.0,0.7931263858093126
1.0,1.0,5.0,0.8,0.025,0.0,4.0,4476.0,42.0,24.0,0.7937890974084003
1.0,1.0,6.0,0.8,0.025,0.0,4.0,4313.0,34.0,19.0,0.7952701136100162
1.0,1.0,7.0,0.8,0.025,0.0,4.0,4138.0,27.0,12.0,0.7965200579990334
1.0,1.0,8.0,0.8,0.025,0.0,4.0,4003.0,25.0,15.0,0.7969023232575568
1.0,1.0,9.0,0.8,0.025,0.0,4.0,3797.0,18.0,10.0,0.7966815907295233
1.0,1.0,10.0,0.8,0.025,0.0,4.0,3644.0,18.0,11.0,0.7977497255762898
1.0,1.0,11.0,0.8,0.025,0.0,4.0,3485.0,13.0,5.0,0.8005738880918221
1.0,1.0,12.0,0.8,0.025,0.0,4.0,3310.0,12.0,7.0,0.8027190332326284
1.0,1.0,13.0,0.8,0.025,0.0,4.0,3143.0,6.0,5.0,0.804327076041998
1.0,1.0,14.0,0.8,0.025,0.0,4.0,3023.0,5.0,3.0,0.8048296394310288
1.0,1.0,15.0,0.8,0.025,0.0,4.0,2931.0,2.0,0.0,0.8041624019106107
1.0,1.0,16.0,0.8,0.025,0.0,4.0,2900.0,2.0,1.0,0.8048275862068965
1.0,1.0,17.0,0.8,0.025,0.0,4.0,2820.0,2.0,1.0,0.8017730496453901
1.0,1.0,18.0,0.8,0.025,0.0,4.0,2782.0,2.0,1.0,0.8044572250179727
1.0,1.0,19.0,0.8,0.025,0.0,4.0,2716.0,1.0,1.0,0.8004418262150221
1.0,1.0,20.0,0.8,0.025,0.0,4.0,7312.0,1.0,1.0,0.2899343544857768
1.0,1.0,21.0,0.8,0.025,0.0,4.0,6709.0,3.0,1.0,0.2921448800119243
1.0,1.0,22.0,0.8,0.025,0.0,4.0,5961.0,1.0,0.0,0.29927864452273106
1.0,1.0,23.0,0.8,0.025,0.0,4.0,5382.0,1.0,0.0,0.3030471943515422
1.0,1.0,24.0,0.8,0.025,0.0,4.0,5041.0,1.0,1.0,0.30628843483435825
1.0,1.0,25.0,0.8,0.025,0.0,4.0,4778.0,7.0,1.0,0.3080786940142319
1.0,1.0,26.0,0.8,0.025,0.0,4.0,4417.0,9.0,1.0,0.3144668326918723
