rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.025,0.2,4.0,5082.0,59.0,10.0,0.48720975993703264
1.0,1.0,2.0,0.5,0.025,0.2,4.0,4997.0,62.0,27.0,0.48729237542525516
1.0,1.0,3.0,0.5,0.025,0.2,4.0,4846.0,77.0,41.0,0.48369789517127526
1.0,1.0,4.0,0.5,0.025,0.2,4.0,4694.0,88.0,43.0,0.4835960801022582
1.0,1.0,5.0,0.5,0.025,0.2,4.0,4609.0,93.0,36.0,0.4888262095899327
1.0,1.0,6.0,0.5,0.025,0.2,4.0,4383.0,95.0,39.0,0.4896189824321241
1.0,1.0,7.0,0.5,0.025,0.2,4.0,4229.0,94.0,40.0,0.4918420430361788
1.0,1.0,8.0,0.5,0.025,0.2,4.0,4010.0,99.0,39.0,0.4917705735660848
1.0,1.0,9.0,0.5,0.025,0.2,4.0,3807.0,107.0,47.0,0.49750459679537695
1.0,1.0,10.0,0.5,0.025,0.2,4.0,3650.0,98.0,45.0,0.5002739726027398
1.0,1.0,11.0,0.5,0.025,0.2,4.0,3475.0,102.0,45.0,0.5024460431654676
1.0,1.0,12.0,0.5,0.025,0.2,4.0,3333.0,97.0,44.0,0.5010501050105011
1.0,1.0,13.0,0.5,0.025,0.2,4.0,3167.0,89.0,46.0,0.5061572466056204
1.0,1.0,14.0,0.5,0.025,0.2,4.0,3067.0,93.0,50.0,0.5024453863710466
1.0,1.0,15.0,0.5,0.025,0.2,4.0,2936.0,82.0,41.0,0.5061307901907357
1.0,1.0,16.0,0.5,0.025,0.2,4.0,2833.0,73.0,33.0,0.507942110836569
1.0,1.0,17.0,0.5,0.025,0.2,4.0,2706.0,64.0,34.0,0.5140428677014043
1.0,1.0,18.0,0.5,0.025,0.2,4.0,2595.0,55.0,30.0,0.5159922928709055
1.0,1.0,19.0,0.5,0.025,0.2,4.0,2558.0,52.0,28.0,0.5160281469898358
1.0,1.0,20.0,0.5,0.025,0.2,4.0,6972.0,44.0,22.0,0.18689041881812965
1.0,1.0,21.0,0.5,0.025,0.2,4.0,6411.0,64.0,23.0,0.18951801591015444
1.0,1.0,22.0,0.5,0.025,0.2,4.0,6001.0,98.0,26.0,0.19346775537410432
1.0,1.0,23.0,0.5,0.025,0.2,4.0,5666.0,105.0,25.0,0.19608189198729262
1.0,1.0,24.0,0.5,0.025,0.2,4.0,5224.0,104.0,36.0,0.19582695252679938
1.0,1.0,25.0,0.5,0.025,0.2,4.0,4967.0,116.0,41.0,0.19750352325347292
1.0,1.0,26.0,0.5,0.025,0.2,4.0,4653.0,141.0,53.0,0.20073071136900925
1.0,1.0,27.0,0.5,0.025,0.2,4.0,4314.0,152.0,49.0,0.20445062586926285
1.0,1.0,28.0,0.5,0.025,0.2,4.0,4107.0,177.0,65.0,0.20623326028731434
1.0,1.0,29.0,0.5,0.025,0.2,4.0,3819.0,201.0,79.0,0.21052631578947367
1.0,1.0,30.0,0.5,0.025,0.2,4.0,3615.0,235.0,102.0,0.21383125864453664
1.0,1.0,31.0,0.5,0.025,0.2,4.0,3317.0,243.0,97.0,0.2209828157974073
1.0,1.0,32.0,0.5,0.025,0.2,4.0,3099.0,246.0,115.0,0.2239432074862859
1.0,1.0,33.0,0.5,0.025,0.2,4.0,2862.0,238.0,114.0,0.23095737246680642
1.0,1.0,34.0,0.5,0.025,0.2,4.0,2752.0,265.0,122.0,0.23328488372093023
1.0,1.0,35.0,0.5,0.025,0.2,4.0,2513.0,235.0,108.0,0.24194190210903302
1.0,1.0,36.0,0.5,0.025,0.2,4.0,2303.0,222.0,105.0,0.25097698653929656
1.0,1.0,37.0,0.5,0.025,0.2,4.0,2175.0,226.0,109.0,0.2611494252873563
1.0,1.0,38.0,0.5,0.025,0.2,4.0,2066.0,223.0,105.0,0.26669893514036785
1.0,1.0,39.0,0.5,0.025,0.2,4.0,1922.0,193.0,98.0,0.2762747138397503
1.0,1.0,40.0,0.5,0.025,0.2,4.0,1793.0,177.0,92.0,0.2872281093139989
1.0,1.0,41.0,0.5,0.025,0.2,4.0,1713.0,165.0,90.0,0.29422066549912435
1.0,1.0,42.0,0.5,0.025,0.2,4.0,1629.0,162.0,81.0,0.3050951503990178
1.0,1.0,43.0,0.5,0.025,0.2,4.0,1586.0,150.0,66.0,0.3083228247162673
1.0,1.0,44.0,0.5,0.025,0.2,4.0,1486.0,135.0,71.0,0.3189771197846568
1.0,1.0,45.0,0.5,0.025,0.2,4.0,1427.0,121.0,58.0,0.5669236159775753
1.0,1.0,46.0,0.5,0.025,0.2,4.0,1389.0,105.0,55.0,0.5658747300215983
1.0,1.0,47.0,0.5,0.025,0.2,4.0,1334.0,82.0,51.0,0.5704647676161919
