rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.1,0.6,3.0,5149.0,49.0,9.0,0.48883278306467276
1.0,1.0,2.0,0.5,0.1,0.6,3.0,5086.0,49.0,19.0,0.4887927644514353
1.0,1.0,3.0,0.5,0.1,0.6,3.0,4943.0,57.0,29.0,0.48735585676714543
1.0,1.0,4.0,0.5,0.1,0.6,3.0,4858.0,60.0,31.0,0.48867846850555785
1.0,1.0,5.0,0.5,0.1,0.6,3.0,4780.0,63.0,32.0,0.4903765690376569
1.0,1.0,6.0,0.5,0.1,0.6,3.0,4607.0,62.0,29.0,0.4925113957021923
1.0,1.0,7.0,0.5,0.1,0.6,3.0,4432.0,68.0,29.0,0.49435920577617326
1.0,1.0,8.0,0.5,0.1,0.6,3.0,4219.0,71.0,24.0,0.4946669826973216
1.0,1.0,9.0,0.5,0.1,0.6,3.0,4016.0,69.0,31.0,0.4915338645418327
1.0,1.0,10.0,0.5,0.1,0.6,3.0,3788.0,76.0,34.0,0.4978880675818374
1.0,1.0,11.0,0.5,0.1,0.6,3.0,3660.0,78.0,33.0,0.49480874316939893
1.0,1.0,12.0,0.5,0.1,0.6,3.0,3575.0,70.0,34.0,0.49818181818181817
1.0,1.0,13.0,0.5,0.1,0.6,3.0,3461.0,73.0,35.0,0.4989887315804681
1.0,1.0,14.0,0.5,0.1,0.6,3.0,3348.0,76.0,42.0,0.5020908004778972
1.0,1.0,15.0,0.5,0.1,0.6,3.0,3224.0,72.0,37.0,0.5040322580645161
1.0,1.0,16.0,0.5,0.1,0.6,3.0,3182.0,71.0,37.0,0.5043997485857951
1.0,1.0,17.0,0.5,0.1,0.6,3.0,3001.0,68.0,37.0,0.5041652782405864
1.0,1.0,18.0,0.5,0.1,0.6,3.0,2965.0,67.0,37.0,0.5035413153456998
1.0,1.0,19.0,0.5,0.1,0.6,3.0,2801.0,64.0,32.0,0.5048197072474117
1.0,1.0,20.0,0.5,0.1,0.6,3.0,7589.0,66.0,30.0,0.18342337593885888
1.0,1.0,21.0,0.5,0.1,0.6,3.0,6964.0,84.0,33.0,0.1829408385985066
1.0,1.0,22.0,0.5,0.1,0.6,3.0,6324.0,113.0,29.0,0.18627450980392157
1.0,1.0,23.0,0.5,0.1,0.6,3.0,5767.0,144.0,36.0,0.1890064158141148
1.0,1.0,24.0,0.5,0.1,0.6,3.0,5452.0,157.0,51.0,0.19020542920029346
1.0,1.0,25.0,0.5,0.1,0.6,3.0,5031.0,196.0,61.0,0.19518982309679983
1.0,1.0,26.0,0.5,0.1,0.6,3.0,4620.0,207.0,68.0,0.2002164502164502
1.0,1.0,27.0,0.5,0.1,0.6,3.0,4302.0,215.0,79.0,0.20409112040911204
1.0,1.0,28.0,0.5,0.1,0.6,3.0,3966.0,243.0,96.0,0.21280887544125063
1.0,1.0,29.0,0.5,0.1,0.6,3.0,3696.0,256.0,108.0,0.22050865800865802
1.0,1.0,30.0,0.5,0.1,0.6,3.0,3539.0,266.0,115.0,0.22350946595083357
1.0,1.0,31.0,0.5,0.1,0.6,3.0,3304.0,251.0,110.0,0.22851089588377724
1.0,1.0,32.0,0.5,0.1,0.6,3.0,3088.0,231.0,119.0,0.23704663212435234
1.0,1.0,33.0,0.5,0.1,0.6,3.0,2838.0,208.0,115.0,0.24312896405919662
1.0,1.0,34.0,0.5,0.1,0.6,3.0,2699.0,163.0,87.0,0.24379399777695443
1.0,1.0,35.0,0.5,0.1,0.6,3.0,2518.0,150.0,74.0,0.25138999205718826
1.0,1.0,36.0,0.5,0.1,0.6,3.0,2437.0,148.0,67.0,0.25523184242921626
1.0,1.0,37.0,0.5,0.1,0.6,3.0,2285.0,137.0,56.0,0.25995623632385123
