rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.075,0.6,3.0,5183.0,48.0,8.0,0.7866100713872275
1.0,1.0,2.0,0.8,0.075,0.6,3.0,5107.0,50.0,20.0,0.7863716467593499
1.0,1.0,3.0,0.8,0.075,0.6,3.0,4965.0,51.0,29.0,0.7875125881168177
1.0,1.0,4.0,0.8,0.075,0.6,3.0,4870.0,50.0,33.0,0.7874743326488707
1.0,1.0,5.0,0.8,0.075,0.6,3.0,4845.0,43.0,27.0,0.7917440660474716
1.0,1.0,6.0,0.8,0.075,0.6,3.0,4722.0,37.0,20.0,0.7930961457009742
1.0,1.0,7.0,0.8,0.075,0.6,3.0,4539.0,31.0,16.0,0.7959903062348535
1.0,1.0,8.0,0.8,0.075,0.6,3.0,4317.0,25.0,14.0,0.7961547370859393
1.0,1.0,9.0,0.8,0.075,0.6,3.0,4128.0,23.0,15.0,0.8001453488372093
1.0,1.0,10.0,0.8,0.075,0.6,3.0,3985.0,20.0,11.0,0.7979924717691342
1.0,1.0,11.0,0.8,0.075,0.6,3.0,3783.0,15.0,9.0,0.802273328046524
1.0,1.0,12.0,0.8,0.075,0.6,3.0,3625.0,15.0,8.0,0.799448275862069
1.0,1.0,13.0,0.8,0.075,0.6,3.0,3501.0,14.0,8.0,0.8014852899171665
1.0,1.0,14.0,0.8,0.075,0.6,3.0,3385.0,11.0,4.0,0.8020679468242246
1.0,1.0,15.0,0.8,0.075,0.6,3.0,3306.0,8.0,4.0,0.8039927404718693
1.0,1.0,16.0,0.8,0.075,0.6,3.0,3129.0,7.0,3.0,0.8040907638223075
1.0,1.0,17.0,0.8,0.075,0.6,3.0,3086.0,8.0,7.0,0.8094620868438107
1.0,1.0,18.0,0.8,0.075,0.6,3.0,2975.0,6.0,4.0,0.8084033613445378
1.0,1.0,19.0,0.8,0.075,0.6,3.0,2884.0,7.0,4.0,0.8099861303744799
1.0,1.0,20.0,0.8,0.075,0.6,3.0,7661.0,3.0,2.0,0.2936953400339381
