rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.075,0.8,0.0,5139.0,53.0,7.0,0.5035999221638451
1.0,1.0,2.0,0.5,0.075,0.8,0.0,5081.0,54.0,24.0,0.5044282621531194
1.0,1.0,3.0,0.5,0.075,0.8,0.0,4892.0,66.0,31.0,0.5038838920686836
1.0,1.0,4.0,0.5,0.075,0.8,0.0,4802.0,75.0,43.0,0.5045814244064973
1.0,1.0,5.0,0.5,0.075,0.8,0.0,4741.0,77.0,35.0,0.5083315756169584
1.0,1.0,6.0,0.5,0.075,0.8,0.0,4481.0,83.0,32.0,0.5103771479580451
1.0,1.0,7.0,0.5,0.075,0.8,0.0,4337.0,87.0,37.0,0.5139497348397509
1.0,1.0,8.0,0.5,0.075,0.8,0.0,4134.0,95.0,39.0,0.5108853410740203
1.0,1.0,9.0,0.5,0.075,0.8,0.0,3990.0,99.0,44.0,0.5130325814536341
1.0,1.0,10.0,0.5,0.075,0.8,0.0,3874.0,92.0,42.0,0.5108415074858028
1.0,1.0,11.0,0.5,0.075,0.8,0.0,3761.0,92.0,44.0,0.5166179207657537
1.0,1.0,12.0,0.5,0.075,0.8,0.0,3628.0,80.0,35.0,0.5148842337375965
1.0,1.0,13.0,0.5,0.075,0.8,0.0,3511.0,81.0,35.0,0.5206493876388494
1.0,1.0,14.0,0.5,0.075,0.8,0.0,3408.0,68.0,30.0,0.5211267605633803
1.0,1.0,15.0,0.5,0.075,0.8,0.0,3271.0,63.0,37.0,0.5239987771323754
1.0,1.0,16.0,0.5,0.075,0.8,0.0,3177.0,62.0,35.0,0.5237645577588921
1.0,1.0,17.0,0.5,0.075,0.8,0.0,3072.0,64.0,32.0,0.5299479166666666
1.0,1.0,18.0,0.5,0.075,0.8,0.0,2974.0,57.0,24.0,0.5336247478143914
1.0,1.0,19.0,0.5,0.075,0.8,0.0,2863.0,57.0,28.0,0.5375480265455815
1.0,1.0,20.0,0.5,0.075,0.8,0.0,7709.0,60.0,30.0,0.194188610714749
1.0,1.0,21.0,0.5,0.075,0.8,0.0,7054.0,115.0,25.0,0.1964842642472356
1.0,1.0,22.0,0.5,0.075,0.8,0.0,6351.0,118.0,28.0,0.19666194300110218
1.0,1.0,23.0,0.5,0.075,0.8,0.0,5964.0,123.0,30.0,0.2017102615694165
1.0,1.0,24.0,0.5,0.075,0.8,0.0,5576.0,139.0,48.0,0.20606169296987087
1.0,1.0,25.0,0.5,0.075,0.8,0.0,5145.0,155.0,57.0,0.2118561710398445
1.0,1.0,26.0,0.5,0.075,0.8,0.0,4723.0,182.0,71.0,0.2180817277154351
1.0,1.0,27.0,0.5,0.075,0.8,0.0,4426.0,195.0,68.0,0.2200632625395391
1.0,1.0,28.0,0.5,0.075,0.8,0.0,4098.0,189.0,76.0,0.22645192776964373
1.0,1.0,29.0,0.5,0.075,0.8,0.0,3901.0,209.0,85.0,0.23173545244809024
1.0,1.0,30.0,0.5,0.075,0.8,0.0,3647.0,228.0,101.0,0.23882643268439813
1.0,1.0,31.0,0.5,0.075,0.8,0.0,3319.0,195.0,90.0,0.24887014160891835
1.0,1.0,32.0,0.5,0.075,0.8,0.0,3062.0,201.0,89.0,0.25310254735467014
1.0,1.0,33.0,0.5,0.075,0.8,0.0,2906.0,203.0,89.0,0.2615278733654508
1.0,1.0,34.0,0.5,0.075,0.8,0.0,2805.0,201.0,79.0,0.26666666666666666
1.0,1.0,35.0,0.5,0.075,0.8,0.0,2687.0,207.0,92.0,0.27093412727949384
1.0,1.0,36.0,0.5,0.075,0.8,0.0,2549.0,190.0,88.0,0.27814829344841113
1.0,1.0,37.0,0.5,0.075,0.8,0.0,2449.0,189.0,88.0,0.2833809718252348
1.0,1.0,38.0,0.5,0.075,0.8,0.0,2287.0,171.0,81.0,0.29208570179274157
1.0,1.0,39.0,0.5,0.075,0.8,0.0,2194.0,156.0,82.0,0.296718322698268
1.0,1.0,40.0,0.5,0.075,0.8,0.0,2094.0,150.0,82.0,0.2994269340974212
1.0,1.0,41.0,0.5,0.075,0.8,0.0,1998.0,136.0,68.0,0.3073073073073073
1.0,1.0,42.0,0.5,0.075,0.8,0.0,1885.0,124.0,58.0,0.3156498673740053
1.0,1.0,43.0,0.5,0.075,0.8,0.0,1833.0,122.0,59.0,0.32296781232951444
1.0,1.0,44.0,0.5,0.075,0.8,0.0,1789.0,120.0,63.0,0.3247624371157071
1.0,1.0,45.0,0.5,0.075,0.8,0.0,1684.0,117.0,56.0,0.5665083135391924
1.0,1.0,46.0,0.5,0.075,0.8,0.0,1617.0,101.0,47.0,0.5701917130488559
1.0,1.0,47.0,0.5,0.075,0.8,0.0,1549.0,86.0,40.0,0.5810200129115558
1.0,1.0,48.0,0.5,0.075,0.8,0.0,1492.0,75.0,53.0,0.5784182305630027
1.0,1.0,49.0,0.5,0.075,0.8,0.0,1463.0,72.0,48.0,0.5864661654135338
1.0,1.0,50.0,0.5,0.075,0.8,0.0,1377.0,62.0,43.0,0.5846042120551924
1.0,1.0,51.0,0.5,0.075,0.8,0.0,1346.0,38.0,22.0,0.5936106983655275
1.0,1.0,52.0,0.5,0.075,0.8,0.0,1313.0,33.0,18.0,0.5948210205635949
1.0,2.0,1.0,0.5,0.075,0.8,0.0,1306.0,25.0,13.0,0.5987748851454824
1.0,2.0,2.0,0.5,0.075,0.8,0.0,1282.0,23.0,14.0,0.5990639625585024
1.0,2.0,3.0,0.5,0.075,0.8,0.0,1261.0,20.0,14.0,0.6066613798572561
1.0,2.0,4.0,0.5,0.075,0.8,0.0,1212.0,15.0,10.0,0.6064356435643564
1.0,2.0,5.0,0.5,0.075,0.8,0.0,1179.0,15.0,8.0,0.6115351993214588
1.0,2.0,6.0,0.5,0.075,0.8,0.0,1145.0,10.0,5.0,0.611353711790393
1.0,2.0,7.0,0.5,0.075,0.8,0.0,1143.0,10.0,5.0,0.6124234470691163
1.0,2.0,8.0,0.5,0.075,0.8,0.0,1126.0,8.0,6.0,0.6119005328596803
1.0,2.0,9.0,0.5,0.075,0.8,0.0,1116.0,7.0,5.0,0.6146953405017921
1.0,2.0,10.0,0.5,0.075,0.8,0.0,1104.0,6.0,4.0,0.6159420289855072
1.0,2.0,11.0,0.5,0.075,0.8,0.0,1096.0,3.0,1.0,0.614963503649635
1.0,2.0,12.0,0.5,0.075,0.8,0.0,1070.0,2.0,0.0,0.6158878504672897
1.0,2.0,13.0,0.5,0.075,0.8,0.0,1064.0,2.0,1.0,0.6165413533834586
1.0,2.0,14.0,0.5,0.075,0.8,0.0,1045.0,2.0,2.0,0.614354066985646
1.0,2.0,15.0,0.5,0.075,0.8,0.0,1040.0,3.0,2.0,0.6163461538461539
1.0,2.0,16.0,0.5,0.075,0.8,0.0,1030.0,2.0,1.0,0.616504854368932
1.0,2.0,17.0,0.5,0.075,0.8,0.0,1027.0,1.0,0.0,0.6183057448880234
1.0,2.0,18.0,0.5,0.075,0.8,0.0,1015.0,1.0,1.0,0.6177339901477833
1.0,2.0,19.0,0.5,0.075,0.8,0.0,1005.0,1.0,1.0,0.6149253731343284
1.0,2.0,20.0,0.5,0.075,0.8,0.0,1795.0,1.0,1.0,0.3381615598885794
1.0,2.0,21.0,0.5,0.075,0.8,0.0,1727.0,0.0,0.0,0.34568616097278515
1.0,2.0,22.0,0.5,0.075,0.8,0.0,1625.0,0.0,0.0,0.352
1.0,2.0,23.0,0.5,0.075,0.8,0.0,1546.0,0.0,0.0,0.36351875808538164
1.0,2.0,24.0,0.5,0.075,0.8,0.0,1514.0,0.0,0.0,0.3652575957727873
1.0,2.0,25.0,0.5,0.075,0.8,0.0,1462.0,0.0,0.0,0.3734610123119015
1.0,2.0,26.0,0.5,0.075,0.8,0.0,1388.0,0.0,0.0,0.38256484149855907
1.0,2.0,27.0,0.5,0.075,0.8,0.0,1347.0,0.0,0.0,0.38752783964365256
1.0,2.0,28.0,0.5,0.075,0.8,0.0,1272.0,0.0,0.0,0.39937106918238996
1.0,2.0,29.0,0.5,0.075,0.8,0.0,1255.0,0.0,0.0,0.399203187250996
1.0,2.0,30.0,0.5,0.075,0.8,0.0,1216.0,0.0,0.0,0.4029605263157895
1.0,2.0,31.0,0.5,0.075,0.8,0.0,1187.0,0.0,0.0,0.4077506318449874
1.0,2.0,32.0,0.5,0.075,0.8,0.0,1144.0,0.0,0.0,0.40384615384615385
1.0,2.0,33.0,0.5,0.075,0.8,0.0,1121.0,0.0,0.0,0.41659232827832293
1.0,2.0,34.0,0.5,0.075,0.8,0.0,1089.0,0.0,0.0,0.41689623507805323
1.0,2.0,35.0,0.5,0.075,0.8,0.0,1069.0,0.0,0.0,0.42656688493919553
1.0,2.0,36.0,0.5,0.075,0.8,0.0,1031.0,0.0,0.0,0.4296799224054316
1.0,2.0,37.0,0.5,0.075,0.8,0.0,990.0,0.0,0.0,0.4444444444444444
1.0,2.0,38.0,0.5,0.075,0.8,0.0,965.0,0.0,0.0,0.44248704663212435
1.0,2.0,39.0,0.5,0.075,0.8,0.0,964.0,0.0,0.0,0.4491701244813278
1.0,2.0,40.0,0.5,0.075,0.8,0.0,908.0,0.0,0.0,0.4526431718061674
1.0,2.0,41.0,0.5,0.075,0.8,0.0,909.0,0.0,0.0,0.45764576457645767
1.0,2.0,42.0,0.5,0.075,0.8,0.0,883.0,0.0,0.0,0.4563986409966025
1.0,2.0,43.0,0.5,0.075,0.8,0.0,884.0,0.0,0.0,0.46153846153846156
1.0,2.0,44.0,0.5,0.075,0.8,0.0,857.0,0.0,0.0,0.4597432905484247
1.0,2.0,45.0,0.5,0.075,0.8,0.0,851.0,0.0,0.0,0.6709753231492362
1.0,2.0,46.0,0.5,0.075,0.8,0.0,834.0,0.0,0.0,0.6666666666666666
1.0,2.0,47.0,0.5,0.075,0.8,0.0,834.0,0.0,0.0,0.670263788968825
1.0,2.0,48.0,0.5,0.075,0.8,0.0,806.0,0.0,0.0,0.6637717121588089
1.0,2.0,49.0,0.5,0.075,0.8,0.0,809.0,0.0,0.0,0.6674907292954264
1.0,2.0,50.0,0.5,0.075,0.8,0.0,802.0,0.0,0.0,0.6658354114713217
1.0,2.0,51.0,0.5,0.075,0.8,0.0,782.0,0.0,0.0,0.670076726342711
1.0,2.0,52.0,0.5,0.075,0.8,0.0,773.0,0.0,0.0,0.6688227684346701
1.0,3.0,1.0,0.5,0.075,0.8,0.0,743.0,0.0,0.0,0.6783310901749664
1.0,3.0,2.0,0.5,0.075,0.8,0.0,720.0,0.0,0.0,0.6777777777777778
1.0,3.0,3.0,0.5,0.075,0.8,0.0,728.0,0.0,0.0,0.6785714285714286
1.0,3.0,4.0,0.5,0.075,0.8,0.0,706.0,0.0,0.0,0.6841359773371105
1.0,3.0,5.0,0.5,0.075,0.8,0.0,714.0,0.0,0.0,0.680672268907563
1.0,3.0,6.0,0.5,0.075,0.8,0.0,699.0,0.0,0.0,0.6824034334763949
1.0,3.0,7.0,0.5,0.075,0.8,0.0,707.0,0.0,0.0,0.6789250353606789
1.0,3.0,8.0,0.5,0.075,0.8,0.0,686.0,0.0,0.0,0.6778425655976676
1.0,3.0,9.0,0.5,0.075,0.8,0.0,683.0,0.0,0.0,0.6808199121522694
1.0,3.0,10.0,0.5,0.075,0.8,0.0,670.0,0.0,0.0,0.6835820895522388
1.0,3.0,11.0,0.5,0.075,0.8,0.0,683.0,0.0,0.0,0.6822840409956076
1.0,3.0,12.0,0.5,0.075,0.8,0.0,661.0,0.0,0.0,0.686838124054463
1.0,3.0,13.0,0.5,0.075,0.8,0.0,671.0,0.0,0.0,0.6825633383010432
1.0,3.0,14.0,0.5,0.075,0.8,0.0,656.0,0.0,0.0,0.6844512195121951
1.0,3.0,15.0,0.5,0.075,0.8,0.0,656.0,0.0,0.0,0.6814024390243902
1.0,3.0,16.0,0.5,0.075,0.8,0.0,645.0,0.0,0.0,0.6837209302325581
1.0,3.0,17.0,0.5,0.075,0.8,0.0,643.0,0.0,0.0,0.6811819595645412
1.0,3.0,18.0,0.5,0.075,0.8,0.0,629.0,0.0,0.0,0.6836248012718601
1.0,3.0,19.0,0.5,0.075,0.8,0.0,637.0,0.0,0.0,0.6828885400313972
1.0,3.0,20.0,0.5,0.075,0.8,0.0,1290.0,0.0,0.0,0.33178294573643413
1.0,3.0,21.0,0.5,0.075,0.8,0.0,1236.0,0.0,0.0,0.33818770226537215
1.0,3.0,22.0,0.5,0.075,0.8,0.0,1174.0,0.0,0.0,0.3415672913117547
1.0,3.0,23.0,0.5,0.075,0.8,0.0,1180.0,0.0,0.0,0.34491525423728814
1.0,3.0,24.0,0.5,0.075,0.8,0.0,1151.0,0.0,0.0,0.34057341442224154
1.0,3.0,25.0,0.5,0.075,0.8,0.0,1085.0,0.0,0.0,0.35391705069124424
1.0,3.0,26.0,0.5,0.075,0.8,0.0,1015.0,0.0,0.0,0.35763546798029555
1.0,3.0,27.0,0.5,0.075,0.8,0.0,964.0,0.0,0.0,0.3682572614107884
1.0,3.0,28.0,0.5,0.075,0.8,0.0,901.0,0.0,0.0,0.37846836847946724
1.0,3.0,29.0,0.5,0.075,0.8,0.0,874.0,0.0,0.0,0.38672768878718533
1.0,3.0,30.0,0.5,0.075,0.8,0.0,852.0,0.0,0.0,0.38615023474178406
1.0,3.0,31.0,0.5,0.075,0.8,0.0,846.0,0.0,0.0,0.3888888888888889
1.0,3.0,32.0,0.5,0.075,0.8,0.0,840.0,0.0,0.0,0.38333333333333336
1.0,3.0,33.0,0.5,0.075,0.8,0.0,825.0,0.0,0.0,0.3878787878787879
1.0,3.0,34.0,0.5,0.075,0.8,0.0,828.0,0.0,0.0,0.38164251207729466
1.0,3.0,35.0,0.5,0.075,0.8,0.0,814.0,0.0,0.0,0.3882063882063882
1.0,3.0,36.0,0.5,0.075,0.8,0.0,758.0,0.0,0.0,0.391820580474934
1.0,3.0,37.0,0.5,0.075,0.8,0.0,763.0,0.0,0.0,0.3931847968545216
1.0,3.0,38.0,0.5,0.075,0.8,0.0,732.0,0.0,0.0,0.3879781420765027
1.0,3.0,39.0,0.5,0.075,0.8,0.0,688.0,0.0,0.0,0.4069767441860465
1.0,3.0,40.0,0.5,0.075,0.8,0.0,679.0,0.0,0.0,0.4020618556701031
1.0,3.0,41.0,0.5,0.075,0.8,0.0,675.0,0.0,0.0,0.4059259259259259
1.0,3.0,42.0,0.5,0.075,0.8,0.0,667.0,0.0,0.0,0.4047976011994003
1.0,3.0,43.0,0.5,0.075,0.8,0.0,662.0,0.0,0.0,0.40634441087613293
1.0,3.0,44.0,0.5,0.075,0.8,0.0,641.0,0.0,0.0,0.4118564742589704
1.0,3.0,45.0,0.5,0.075,0.8,0.0,647.0,0.0,0.0,0.6058732612055642
1.0,3.0,46.0,0.5,0.075,0.8,0.0,632.0,0.0,0.0,0.5965189873417721
1.0,3.0,47.0,0.5,0.075,0.8,0.0,625.0,0.0,0.0,0.6048
1.0,3.0,48.0,0.5,0.075,0.8,0.0,604.0,0.0,0.0,0.6059602649006622
1.0,3.0,49.0,0.5,0.075,0.8,0.0,599.0,0.0,0.0,0.6126878130217028
1.0,3.0,50.0,0.5,0.075,0.8,0.0,591.0,0.0,0.0,0.6074450084602369
1.0,3.0,51.0,0.5,0.075,0.8,0.0,593.0,0.0,0.0,0.6087689713322091
