rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.1,0.8,2.0,5263.0,55.0,9.0,0.0
1.0,1.0,2.0,0.0,0.1,0.8,2.0,5164.0,62.0,19.0,0.00019364833462432224
1.0,1.0,3.0,0.0,0.1,0.8,2.0,5072.0,82.0,36.0,0.0005914826498422713
1.0,1.0,4.0,0.0,0.1,0.8,2.0,4893.0,110.0,44.0,0.001226241569589209
1.0,1.0,5.0,0.0,0.1,0.8,2.0,4906.0,139.0,48.0,0.0028536485935589076
1.0,1.0,6.0,0.0,0.1,0.8,2.0,4626.0,168.0,51.0,0.00324254215304799
1.0,1.0,7.0,0.0,0.1,0.8,2.0,4450.0,188.0,67.0,0.004269662921348315
1.0,1.0,8.0,0.0,0.1,0.8,2.0,4264.0,202.0,83.0,0.00398686679174484
1.0,1.0,9.0,0.0,0.1,0.8,2.0,4101.0,218.0,85.0,0.00487685930260912
1.0,1.0,10.0,0.0,0.1,0.8,2.0,3942.0,257.0,99.0,0.004819888381532217
1.0,1.0,11.0,0.0,0.1,0.8,2.0,3813.0,293.0,112.0,0.005245213742460005
1.0,1.0,12.0,0.0,0.1,0.8,2.0,3655.0,324.0,131.0,0.004651162790697674
1.0,1.0,13.0,0.0,0.1,0.8,2.0,3410.0,319.0,125.0,0.00498533724340176
1.0,1.0,14.0,0.0,0.1,0.8,2.0,3246.0,333.0,140.0,0.004929143561306223
1.0,1.0,15.0,0.0,0.1,0.8,2.0,3117.0,336.0,150.0,0.005453962143086301
1.0,1.0,16.0,0.0,0.1,0.8,2.0,2969.0,343.0,163.0,0.005389019872010778
1.0,1.0,17.0,0.0,0.1,0.8,2.0,2868.0,366.0,177.0,0.006276150627615063
1.0,1.0,18.0,0.0,0.1,0.8,2.0,2730.0,359.0,180.0,0.005860805860805861
1.0,1.0,19.0,0.0,0.1,0.8,2.0,2634.0,357.0,176.0,0.00683371298405467
1.0,1.0,20.0,0.0,0.1,0.8,2.0,6912.0,349.0,156.0,0.0023148148148148147
1.0,1.0,21.0,0.0,0.1,0.8,2.0,6191.0,485.0,161.0,0.0029074462930059764
1.0,1.0,22.0,0.0,0.1,0.8,2.0,5618.0,544.0,154.0,0.001601993592025632
1.0,1.0,23.0,0.0,0.1,0.8,2.0,5070.0,574.0,189.0,0.0027613412228796844
1.0,1.0,24.0,0.0,0.1,0.8,2.0,4639.0,591.0,228.0,0.002586764388876913
1.0,1.0,25.0,0.0,0.1,0.8,2.0,4366.0,625.0,275.0,0.003435639028859368
1.0,1.0,26.0,0.0,0.1,0.8,2.0,3966.0,605.0,264.0,0.002017145738779627
1.0,1.0,27.0,0.0,0.1,0.8,2.0,3642.0,603.0,266.0,0.003844041735310269
1.0,1.0,28.0,0.0,0.1,0.8,2.0,3343.0,568.0,224.0,0.003888722704157942
1.0,1.0,29.0,0.0,0.1,0.8,2.0,3080.0,571.0,240.0,0.00487012987012987
1.0,1.0,30.0,0.0,0.1,0.8,2.0,2803.0,557.0,235.0,0.003210845522654299
1.0,1.0,31.0,0.0,0.1,0.8,2.0,2603.0,519.0,239.0,0.0042258932001536685
1.0,1.0,32.0,0.0,0.1,0.8,2.0,2393.0,493.0,243.0,0.0029251984956122023
1.0,1.0,33.0,0.0,0.1,0.8,2.0,2157.0,461.0,244.0,0.004172461752433936
1.0,1.0,34.0,0.0,0.1,0.8,2.0,2001.0,435.0,236.0,0.0034982508745627187
1.0,1.0,35.0,0.0,0.1,0.8,2.0,1738.0,385.0,193.0,0.005178365937859608
1.0,1.0,36.0,0.0,0.1,0.8,2.0,1543.0,303.0,143.0,0.004536616979909268
1.0,1.0,37.0,0.0,0.1,0.8,2.0,1417.0,272.0,135.0,0.007057163020465773
1.0,1.0,38.0,0.0,0.1,0.8,2.0,1322.0,237.0,134.0,0.006051437216338881
1.0,1.0,39.0,0.0,0.1,0.8,2.0,1228.0,219.0,118.0,0.007328990228013029
1.0,1.0,40.0,0.0,0.1,0.8,2.0,1139.0,192.0,108.0,0.007023705004389816
1.0,1.0,41.0,0.0,0.1,0.8,2.0,1050.0,160.0,80.0,0.008571428571428572
1.0,1.0,42.0,0.0,0.1,0.8,2.0,991.0,152.0,77.0,0.007063572149344097
1.0,1.0,43.0,0.0,0.1,0.8,2.0,913.0,132.0,67.0,0.008762322015334063
1.0,1.0,44.0,0.0,0.1,0.8,2.0,868.0,135.0,66.0,0.009216589861751152
1.0,1.0,45.0,0.0,0.1,0.8,2.0,798.0,112.0,59.0,0.011278195488721804
1.0,1.0,46.0,0.0,0.1,0.8,2.0,760.0,95.0,54.0,0.009210526315789473
1.0,1.0,47.0,0.0,0.1,0.8,2.0,740.0,82.0,47.0,0.013513513513513514
1.0,1.0,48.0,0.0,0.1,0.8,2.0,696.0,74.0,44.0,0.010057471264367816
1.0,1.0,49.0,0.0,0.1,0.8,2.0,655.0,51.0,30.0,0.015267175572519083
1.0,1.0,50.0,0.0,0.1,0.8,2.0,642.0,44.0,30.0,0.012461059190031152
1.0,1.0,51.0,0.0,0.1,0.8,2.0,636.0,38.0,21.0,0.015723270440251572
1.0,1.0,52.0,0.0,0.1,0.8,2.0,612.0,35.0,20.0,0.013071895424836602
1.0,2.0,1.0,0.0,0.1,0.8,2.0,610.0,26.0,15.0,0.01639344262295082
1.0,2.0,2.0,0.0,0.1,0.8,2.0,602.0,26.0,16.0,0.013289036544850499
1.0,2.0,3.0,0.0,0.1,0.8,2.0,583.0,20.0,12.0,0.017152658662092625
1.0,2.0,4.0,0.0,0.1,0.8,2.0,563.0,19.0,10.0,0.014209591474245116
1.0,2.0,5.0,0.0,0.1,0.8,2.0,550.0,16.0,9.0,0.01818181818181818
1.0,2.0,6.0,0.0,0.1,0.8,2.0,547.0,13.0,7.0,0.014625228519195612
1.0,2.0,7.0,0.0,0.1,0.8,2.0,544.0,12.0,8.0,0.016544117647058824
1.0,2.0,8.0,0.0,0.1,0.8,2.0,538.0,11.0,7.0,0.013011152416356878
1.0,2.0,9.0,0.0,0.1,0.8,2.0,539.0,10.0,6.0,0.016697588126159554
1.0,2.0,10.0,0.0,0.1,0.8,2.0,527.0,7.0,4.0,0.013282732447817837
1.0,2.0,11.0,0.0,0.1,0.8,2.0,528.0,7.0,4.0,0.017045454545454544
1.0,2.0,12.0,0.0,0.1,0.8,2.0,521.0,7.0,4.0,0.013435700575815739
1.0,2.0,13.0,0.0,0.1,0.8,2.0,519.0,7.0,5.0,0.017341040462427744
