rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.025,0.8,4.0,5126.0,52.0,7.0,0.3876316816230979
1.0,1.0,2.0,0.4,0.025,0.8,4.0,5012.0,57.0,17.0,0.388268156424581
1.0,1.0,3.0,0.4,0.025,0.8,4.0,4868.0,69.0,31.0,0.39112571898110104
1.0,1.0,4.0,0.4,0.025,0.8,4.0,4741.0,79.0,35.0,0.3919004429445265
1.0,1.0,5.0,0.4,0.025,0.8,4.0,4710.0,88.0,40.0,0.39171974522292996
1.0,1.0,6.0,0.4,0.025,0.8,4.0,4572.0,91.0,35.0,0.39413823272090986
1.0,1.0,7.0,0.4,0.025,0.8,4.0,4424.0,99.0,45.0,0.3944394213381555
1.0,1.0,8.0,0.4,0.025,0.8,4.0,4198.0,110.0,42.0,0.39995235826584086
1.0,1.0,9.0,0.4,0.025,0.8,4.0,4018.0,112.0,42.0,0.3989547038327526
1.0,1.0,10.0,0.4,0.025,0.8,4.0,3874.0,127.0,48.0,0.4008776458440888
1.0,1.0,11.0,0.4,0.025,0.8,4.0,3677.0,142.0,51.0,0.40059831384280664
1.0,1.0,12.0,0.4,0.025,0.8,4.0,3442.0,144.0,64.0,0.4020918070889018
1.0,1.0,13.0,0.4,0.025,0.8,4.0,3318.0,144.0,75.0,0.40204942736588306
1.0,1.0,14.0,0.4,0.025,0.8,4.0,3250.0,136.0,73.0,0.4055384615384615
1.0,1.0,15.0,0.4,0.025,0.8,4.0,3097.0,125.0,71.0,0.40749112043913466
1.0,1.0,16.0,0.4,0.025,0.8,4.0,2991.0,115.0,60.0,0.41190237378803074
1.0,1.0,17.0,0.4,0.025,0.8,4.0,2802.0,103.0,56.0,0.40935046395431834
1.0,1.0,18.0,0.4,0.025,0.8,4.0,2776.0,94.0,51.0,0.41354466858789624
1.0,1.0,19.0,0.4,0.025,0.8,4.0,2671.0,91.0,46.0,0.4140771246724073
1.0,1.0,20.0,0.4,0.025,0.8,4.0,7281.0,86.0,43.0,0.15313830517786017
1.0,1.0,21.0,0.4,0.025,0.8,4.0,6532.0,128.0,37.0,0.1552357624004899
1.0,1.0,22.0,0.4,0.025,0.8,4.0,6015.0,142.0,46.0,0.15444721529509559
1.0,1.0,23.0,0.4,0.025,0.8,4.0,5510.0,149.0,50.0,0.15462794918330308
